     16,    0.11665910E+01   0.14947758E+00   0.45892709E-07   0.15144106E+00   0.13342690E+00  -0.14947798E+00  -0.45890333E-07   0.50172914E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664557E+01   0.14634387E+00   0.49184660E-07   0.14375814E+00   0.12747234E+00  -0.14634430E+00  -0.49179838E-07   0.50175417E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11654722E+01   0.14279850E+00   0.52501066E-07   0.13686220E+00   0.12215734E+00  -0.14279895E+00  -0.52493471E-07   0.50165223E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664315E+01   0.13946449E+00   0.55841147E-07   0.13054684E+00   0.11737930E+00  -0.13946502E+00  -0.55830443E-07   0.50142392E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660145E+01   0.13676412E+00   0.59204138E-07   0.12481601E+00   0.11305698E+00  -0.13676468E+00  -0.59189980E-07   0.50106983E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650424E+01   0.13381585E+00   0.62589291E-07   0.11957779E+00   0.10912509E+00  -0.13381644E+00  -0.62571328E-07   0.50059062E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11656846E+01   0.13109469E+00   0.65997105E-07   0.11471495E+00   0.10553054E+00  -0.13109537E+00  -0.65974076E-07   0.49996495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653398E+01   0.12880498E+00   0.69428943E-07   0.11024374E+00   0.10222968E+00  -0.12880570E+00  -0.69401314E-07   0.49921156E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11640923E+01   0.12635157E+00   0.72881491E-07   0.10879987E+00   0.99186251E-01  -0.12635231E+00  -0.72848881E-07   0.49833431E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646319E+01   0.12396317E+00   0.76354143E-07   0.10945043E+00   0.96369868E-01  -0.12396401E+00  -0.76316159E-07   0.49733402E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11644829E+01   0.12202445E+00   0.79846326E-07   0.11012442E+00   0.93754867E-01  -0.12202533E+00  -0.79802565E-07   0.49621151E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11636522E+01   0.11997001E+00   0.83357503E-07   0.11082233E+00   0.91319406E-01  -0.11997093E+00  -0.83307551E-07   0.49494425E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11633632E+01   0.11782583E+00   0.86891281E-07   0.11154470E+00   0.89044767E-01  -0.11782680E+00  -0.86833365E-07   0.49354934E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11634389E+01   0.11611907E+00   0.90446460E-07   0.11229208E+00   0.86914812E-01  -0.11612014E+00  -0.90381422E-07   0.49203430E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11629854E+01   0.11438492E+00   0.94020135E-07   0.11306504E+00   0.84915545E-01  -0.11438604E+00  -0.93947527E-07   0.49040008E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11620384E+01   0.11258202E+00   0.97611987E-07   0.11386423E+00   0.83034767E-01  -0.11258318E+00  -0.97531348E-07   0.48863051E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622033E+01   0.11088011E+00   0.10122996E-06   0.11469028E+00   0.81261786E-01  -0.11088139E+00  -0.10113261E-06   0.48672742E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11620740E+01   0.10940399E+00   0.10491763E-06   0.11554389E+00   0.79587195E-01  -0.10940532E+00  -0.10475690E-06   0.48470790E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11615495E+01   0.10787350E+00   0.10862801E-06   0.11642578E+00   0.78002677E-01  -0.10787487E+00  -0.10840299E-06   0.48257307E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11607827E+01   0.10629916E+00   0.11236867E-06   0.11733673E+00   0.76500849E-01  -0.10630059E+00  -0.11206709E-06   0.48029689E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11609242E+01   0.10489472E+00   0.11613615E-06   0.11827753E+00   0.75075138E-01  -0.10489629E+00  -0.11574922E-06   0.47789912E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11607447E+01   0.10358382E+00   0.11992776E-06   0.11924904E+00   0.73719664E-01  -0.10358543E+00  -0.11945391E-06   0.47538942E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11602611E+01   0.10223647E+00   0.12374377E-06   0.12025214E+00   0.72429155E-01  -0.10223814E+00  -0.12318590E-06   0.45943342E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11595571E+01   0.10085949E+00   0.12759255E-06   0.12128779E+00   0.71198867E-01  -0.10086121E+00  -0.12693762E-06   0.44378899E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11596569E+01   0.99631264E-01   0.13147320E-06   0.12235697E+00   0.70024517E-01  -0.99633133E-01  -0.13070941E-06   0.42878027E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11595050E+01   0.98468398E-01   0.13538087E-06   0.12346072E+00   0.68902233E-01  -0.98470325E-01  -0.13450993E-06   0.41436407E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11591133E+01   0.97279946E-01   0.13931623E-06   0.12460013E+00   0.67828497E-01  -0.97281931E-01  -0.13834049E-06   0.40050107E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11584935E+01   0.96070494E-01   0.14329420E-06   0.12577637E+00   0.66800111E-01  -0.96072536E-01  -0.14219416E-06   0.38715542E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11584403E+01   0.94945418E-01   0.14730585E-06   0.12699065E+00   0.65814161E-01  -0.94947623E-01  -0.14607171E-06   0.37429430E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11583531E+01   0.93911732E-01   0.15134924E-06   0.12824425E+00   0.64867979E-01  -0.93914001E-01  -0.14999349E-06   0.36188768E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11580731E+01   0.92859407E-01   0.15543231E-06   0.12953851E+00   0.63959127E-01  -0.92861738E-01  -0.15394323E-06   0.34990794E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11576085E+01   0.91791633E-01   0.15956418E-06   0.13087485E+00   0.63085362E-01  -0.91794027E-01  -0.15792145E-06   0.33832971E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11572774E+01   0.90725553E-01   0.16373313E-06   0.13225477E+00   0.62244625E-01  -0.90728123E-01  -0.16194516E-06   0.32712958E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11572703E+01   0.89803521E-01   0.16794212E-06   0.13367985E+00   0.61435018E-01  -0.89806158E-01  -0.16600948E-06   0.31628595E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11571057E+01   0.88867518E-01   0.17221491E-06   0.13515174E+00   0.60654788E-01  -0.88870223E-01  -0.17010829E-06   0.30577885E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11567895E+01   0.87919832E-01   0.17653156E-06   0.13667219E+00   0.59902316E-01  -0.87922605E-01  -0.17425841E-06   0.29558976E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11563281E+01   0.86962585E-01   0.18089399E-06   0.13824306E+00   0.59176101E-01  -0.86965425E-01  -0.17846069E-06   0.28570154E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11562362E+01   0.86060538E-01   0.18533222E-06   0.13986628E+00   0.58474752E-01  -0.86063573E-01  -0.18270503E-06   0.27609822E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11561824E+01   0.85224163E-01   0.18982386E-06   0.14154391E+00   0.57796975E-01  -0.85227271E-01  -0.18701221E-06   0.26676498E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11560027E+01   0.84378781E-01   0.19437014E-06   0.14327813E+00   0.57141567E-01  -0.84381961E-01  -0.19138125E-06   0.25768800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11557017E+01   0.83525958E-01   0.19900721E-06   0.14507122E+00   0.56507408E-01  -0.83529210E-01  -0.19580162E-06   0.24885439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11552839E+01   0.82667155E-01   0.20370686E-06   0.14692561E+00   0.55893452E-01  -0.82670480E-01  -0.20030336E-06   0.24025211E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11552824E+01   0.81869070E-01   0.20847727E-06   0.14884387E+00   0.55298721E-01  -0.81872607E-01  -0.20487398E-06   0.23186993E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11552254E+01   0.81111406E-01   0.21334979E-06   0.15082870E+00   0.54722302E-01  -0.81115021E-01  -0.20950717E-06   0.22369730E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11550660E+01   0.80347897E-01   0.21829692E-06   0.15288296E+00   0.54163339E-01  -0.80351590E-01  -0.21424855E-06   0.21572438E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11548077E+01   0.79579650E-01   0.22333868E-06   0.15500971E+00   0.53621030E-01  -0.79583420E-01  -0.21906235E-06   0.20794190E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11544540E+01   0.78807702E-01   0.22849092E-06   0.15721215E+00   0.53094620E-01  -0.78811549E-01  -0.22396787E-06   0.20034119E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11544434E+01   0.78074597E-01   0.23373220E-06   0.15949370E+00   0.52583401E-01  -0.78078673E-01  -0.22898663E-06   0.19291408E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11544079E+01   0.77388094E-01   0.23910090E-06   0.16185797E+00   0.52086709E-01  -0.77392253E-01  -0.23409274E-06   0.18565291E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11542880E+01   0.76697845E-01   0.24458509E-06   0.16430880E+00   0.51603915E-01  -0.76702086E-01  -0.23933031E-06   0.17855045E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11540864E+01   0.76004654E-01   0.25017908E-06   0.16685028E+00   0.51134428E-01  -0.76008978E-01  -0.24468128E-06   0.17159990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11538055E+01   0.75309278E-01   0.25593606E-06   0.16948673E+00   0.50677690E-01  -0.75313683E-01  -0.25014920E-06   0.16479485E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11537216E+01   0.74615928E-01   0.26181322E-06   0.17222276E+00   0.50233175E-01  -0.74620579E-01  -0.25577665E-06   0.15812925E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11537212E+01   0.73993439E-01   0.26784608E-06   0.17506326E+00   0.49800383E-01  -0.73998178E-01  -0.26152401E-06   0.15159738E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11536504E+01   0.73368654E-01   0.27404493E-06   0.17801346E+00   0.49378844E-01  -0.73373480E-01  -0.26744400E-06   0.14519386E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11535110E+01   0.72742170E-01   0.28038601E-06   0.18107890E+00   0.48968112E-01  -0.72747082E-01  -0.27351942E-06   0.13891357E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11533052E+01   0.73299590E-01   0.28694129E-06   0.18426550E+00   0.48567762E-01  -0.73316917E-01  -0.27975514E-06   0.13275171E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11531085E+01   0.75594403E-01   0.29366073E-06   0.18757957E+00   0.48177394E-01  -0.75612046E-01  -0.28619925E-06   0.12670369E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11531499E+01   0.77989293E-01   0.30058029E-06   0.19102785E+00   0.47796627E-01  -0.78007297E-01  -0.29280543E-06   0.12076519E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11531317E+01   0.80468622E-01   0.30772249E-06   0.19461752E+00   0.47425099E-01  -0.80486944E-01  -0.29964684E-06   0.11493212E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11530555E+01   0.83061630E-01   0.31505361E-06   0.19835627E+00   0.47062465E-01  -0.83080317E-01  -0.30668786E-06   0.10920060E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11529230E+01   0.85747975E-01   0.32266161E-06   0.20225229E+00   0.46708399E-01  -0.85766982E-01  -0.31395381E-06   0.10356693E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11527355E+01   0.88567460E-01   0.33048799E-06   0.20631436E+00   0.46362589E-01  -0.88586835E-01  -0.32148162E-06   0.98027616E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11526770E+01   0.91487007E-01   0.33857731E-06   0.21055186E+00   0.46024737E-01  -0.91506753E-01  -0.32922566E-06   0.92579346E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11527117E+01   0.94566621E-01   0.34695568E-06   0.21497485E+00   0.45694561E-01  -0.94586690E-01  -0.33729291E-06   0.87218964E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11526968E+01   0.97763914E-01   0.35558284E-06   0.21959406E+00   0.45371791E-01  -0.97784357E-01  -0.34560843E-06   0.81943477E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11526335E+01   0.10112995E+00   0.36457167E-06   0.22442102E+00   0.45056168E-01  -0.10115072E+00  -0.35423855E-06   0.76750036E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11525231E+01   0.10464926E+00   0.37384362E-06   0.22946805E+00   0.44747446E-01  -0.10467040E+00  -0.36319212E-06   0.71635935E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11523667E+01   0.10834188E+00   0.38346244E-06   0.23474834E+00   0.44445390E-01  -0.10836335E+00  -0.37244715E-06   0.66598601E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11523725E+01   0.11223680E+00   0.39345198E-06   0.24027605E+00   0.44149776E-01  -0.11225866E+00  -0.38211255E-06   0.61635584E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11524153E+01   0.11630765E+00   0.40376734E-06   0.24606629E+00   0.43860386E-01  -0.11632989E+00  -0.39209872E-06   0.56744554E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11524163E+01   0.12063973E+00   0.41455525E-06   0.25213525E+00   0.43577016E-01  -0.12066230E+00  -0.40251969E-06   0.51923293E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11523764E+01   0.12518772E+00   0.42570747E-06   0.25850023E+00   0.43299467E-01  -0.12521068E+00  -0.41333867E-06   0.47169688E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11522967E+01   0.12999582E+00   0.43731625E-06   0.26517969E+00   0.43027550E-01  -0.13001911E+00  -0.42457947E-06   0.42481727E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11521780E+01   0.13511102E+00   0.44939980E-06   0.27219333E+00   0.42761085E-01  -0.13513471E+00  -0.43632698E-06   0.37857496E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11521953E+01   0.14050276E+00   0.46191548E-06   0.27956206E+00   0.42499895E-01  -0.14052684E+00  -0.44849493E-06   0.33295167E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11522549E+01   0.14626957E+00   0.47503551E-06   0.28730809E+00   0.42243815E-01  -0.14629399E+00  -0.46125899E-06   0.28793003E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11522790E+01   0.15240585E+00   0.48863036E-06   0.29545483E+00   0.41992683E-01  -0.15243067E+00  -0.47451317E-06   0.24349345E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11522681E+01   0.15891029E+00   0.50282787E-06   0.30402693E+00   0.41746345E-01  -0.15893552E+00  -0.48835272E-06   0.19962614E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11522231E+01   0.16594684E+00   0.51763322E-06   0.31305010E+00   0.41504654E-01  -0.16597241E+00  -0.50281916E-06   0.15631303E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11521447E+01   0.17345210E+00   0.53301552E-06   0.32255094E+00   0.41267466E-01  -0.17347809E+00  -0.51785258E-06   0.11353977E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11521368E+01   0.18147820E+00   0.54917055E-06   0.33255667E+00   0.41034643E-01  -0.18150453E+00  -0.53367326E-06   0.71292675E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11522180E+01   0.19022576E+00   0.56594443E-06   0.34309468E+00   0.40806055E-01  -0.19025251E+00  -0.55011075E-06   0.29558690E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11522686E+01   0.19961528E+00   0.58352879E-06   0.35419194E+00   0.40581573E-01  -0.19964247E+00  -0.56736970E-06  -0.11674624E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11522891E+01   0.20976925E+00   0.60188373E-06   0.36587411E+00   0.40361076E-01  -0.20979679E+00  -0.58539747E-06  -0.52419131E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11522800E+01   0.22091478E+00   0.62103286E-06   0.37816439E+00   0.40144445E-01  -0.22094277E+00  -0.60424322E-06  -0.92686142E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11522419E+01   0.23297606E+00   0.64115683E-06   0.39108194E+00   0.39931566E-01  -0.23300449E+00  -0.62405403E-06  -0.13248644E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11521841E+01   0.24621895E+00   0.66208877E-06   0.40463971E+00   0.39722329E-01  -0.24624775E+00  -0.64467766E-06  -0.17183031E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11522890E+01   0.26085455E+00   0.68416158E-06   0.41884170E+00   0.39516629E-01  -0.26088382E+00  -0.66649220E-06  -0.21072756E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11523672E+01   0.27682655E+00   0.70717561E-06   0.43367936E+00   0.39314364E-01  -0.27685630E+00  -0.68921622E-06  -0.24918752E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11524191E+01   0.29480273E+00   0.73135738E-06   0.44912695E+00   0.39115435E-01  -0.29483287E+00  -0.71318969E-06  -0.28721911E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11524452E+01   0.31470064E+00   0.75671274E-06   0.46513588E+00   0.38919746E-01  -0.31473127E+00  -0.73828630E-06  -0.32483081E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11524459E+01   0.33697505E+00   0.78327954E-06   0.48162775E+00   0.38727205E-01  -0.33700609E+00  -0.76470629E-06  -0.36203071E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11524217E+01   0.36230565E+00   0.81127507E-06   0.49848631E+00   0.38537724E-01  -0.36233720E+00  -0.79248625E-06  -0.39882652E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11524514E+01   0.39068827E+00   0.84055807E-06   0.51554880E+00   0.38351216E-01  -0.39072026E+00  -0.82170551E-06  -0.43522559E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11525566E+01   0.42375230E+00   0.87153952E-06   0.53259784E+00   0.38167599E-01  -0.42378482E+00  -0.85253082E-06  -0.47123491E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11526388E+01   0.46128169E+00   0.90394198E-06   0.54935634E+00   0.37986792E-01  -0.46131468E+00  -0.88498317E-06  -0.50686113E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11526982E+01   0.50540504E+00   0.93831022E-06   0.56549062E+00   0.37808717E-01  -0.50543850E+00  -0.91927707E-06  -0.54211060E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11527351E+01   0.55715563E+00   0.97433037E-06   0.58063003E+00   0.37633298E-01  -0.55718951E+00  -0.95550514E-06  -0.69993226E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11527500E+01   0.61658325E+00   0.10125493E-05   0.59441595E+00   0.37460464E-01  -0.61661746E+00  -0.99376230E-06  -0.13929658E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11527431E+01   0.68521678E+00   0.10528097E-05   0.60659468E+00   0.37290143E-01  -0.68525058E+00  -0.10344545E-05  -0.29046041E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11528198E+01   0.76422918E+00   0.10954101E-05   0.61716129E+00   0.37122267E-01  -0.76426221E+00  -0.10773658E-05  -0.64697658E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11529301E+01   0.84428347E+00   0.11406874E-05   0.62653425E+00   0.36956770E-01  -0.84431449E+00  -0.11232805E-05  -0.13955682E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11530201E+01   0.89868036E+00   0.11884999E-05   0.63568338E+00   0.36793588E-01  -0.89870710E+00  -0.11721139E-05  -0.28921737E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11530901E+01   0.81975815E+00   0.12394813E-05   0.64605563E+00   0.21212884E-01  -0.81977618E+00  -0.12241045E-05  -0.57130088E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11777769E+01   0.57714279E+00   0.12938208E-05   0.22484891E+02  -0.32575456E-04  -0.57717074E+00  -0.12797337E-05  -0.11476570E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12066372E+01   0.50189291E+00   0.13516898E-05   0.15555085E+02  -0.45060145E-05  -0.50192008E+00  -0.13399365E-05  -0.97105230E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12278189E+01   0.44865330E+00   0.14142402E-05   0.14386150E+02  -0.14156168E-05  -0.44868035E+00  -0.14067384E-05  -0.86450337E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12420236E+01   0.40803883E+00   0.15077516E-05   0.13323207E+02  -0.37771352E-06  -0.40806608E+00  -0.15204873E-05  -0.78578546E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12514577E+01   0.37514650E+00   0.16439649E-05   0.12372691E+02  -0.20777968E-06  -0.37517409E+00  -0.16548055E-05  -0.72409712E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12595937E+01   0.34733728E+00   0.17832255E-05   0.11513808E+02  -0.11414121E-06  -0.34736515E+00  -0.17904188E-05  -0.67406201E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12648716E+01   0.32311940E+00   0.19216826E-05   0.10720102E+02  -0.31656610E-07  -0.32314757E+00  -0.19289941E-05  -0.63232593E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12685322E+01   0.30165184E+00   0.20561197E-05   0.99712006E+01   0.34965168E-07  -0.30167858E+00  -0.20672167E-05  -0.59669200E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12720179E+01   0.28361700E+00   0.21842976E-05   0.92535499E+01   0.84464034E-07  -0.28364432E+00  -0.22012169E-05  -0.56568293E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12736853E+01   0.26692973E+00   0.23058289E-05   0.85585494E+01   0.61757526E-07  -0.26695756E+00  -0.23303344E-05  -0.53827692E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12758767E+01   0.25166031E+00   0.24249748E-05   0.78808869E+01   0.32972393E-07  -0.25168717E+00  -0.24540862E-05  -0.51374630E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12767047E+01   0.23825278E+00   0.25508020E-05   0.72171474E+01   0.17376113E-07  -0.23828029E+00  -0.25775392E-05  -0.49155856E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
