     20,    0.11660376E+01   0.13672926E+00   0.19730418E-07   0.12204151E+00   0.11306559E+00  -0.13672958E+00  -0.19715790E-07   0.47829667E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650654E+01   0.13377926E+00   0.20800691E-07   0.11680851E+00   0.10913436E+00  -0.13377959E+00  -0.20806327E-07   0.47783583E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657108E+01   0.13105275E+00   0.21894002E-07   0.11195093E+00   0.10554048E+00  -0.13105313E+00  -0.21899610E-07   0.47724943E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653694E+01   0.12876109E+00   0.22989763E-07   0.10748171E+00   0.10224030E+00  -0.12876148E+00  -0.22995497E-07   0.47653823E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641255E+01   0.12630573E+00   0.24089551E-07   0.10723485E+00   0.99197567E-01  -0.12630614E+00  -0.24095209E-07   0.47568929E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646647E+01   0.12391143E+00   0.25191426E-07   0.10789235E+00   0.96381893E-01  -0.12391189E+00  -0.25196973E-07   0.47470201E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645194E+01   0.12197053E+00   0.26295105E-07   0.10857338E+00   0.93767615E-01  -0.12197101E+00  -0.26300510E-07   0.47359159E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11636927E+01   0.11991394E+00   0.27400324E-07   0.10927844E+00   0.91332889E-01  -0.11991444E+00  -0.27405555E-07   0.47235895E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634031E+01   0.11776764E+00   0.28506929E-07   0.11000806E+00   0.89058998E-01  -0.11776815E+00  -0.28512197E-07   0.47100501E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11634828E+01   0.11605417E+00   0.29617297E-07   0.11076279E+00   0.86929803E-01  -0.11605473E+00  -0.29622338E-07   0.46950038E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630335E+01   0.11431764E+00   0.30728822E-07   0.11154321E+00   0.84931309E-01  -0.11431823E+00  -0.30733604E-07   0.46787364E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11620912E+01   0.11251238E+00   0.31841319E-07   0.11234995E+00   0.83051316E-01  -0.11251298E+00  -0.31845810E-07   0.46612808E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622548E+01   0.11080326E+00   0.32954624E-07   0.11318367E+00   0.81279133E-01  -0.11080392E+00  -0.32958792E-07   0.46426419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621301E+01   0.10932452E+00   0.34071236E-07   0.11404504E+00   0.79605351E-01  -0.10932520E+00  -0.34075351E-07   0.46224868E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616104E+01   0.10779143E+00   0.35189776E-07   0.11493480E+00   0.78021655E-01  -0.10779212E+00  -0.35193513E-07   0.46011739E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608422E+01   0.10621450E+00   0.36309146E-07   0.11585372E+00   0.76520661E-01  -0.10621522E+00  -0.36312471E-07   0.45787151E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11609884E+01   0.10480210E+00   0.37429283E-07   0.11680260E+00   0.75095796E-01  -0.10480288E+00  -0.37432163E-07   0.45549239E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608140E+01   0.10348834E+00   0.38554177E-07   0.11778228E+00   0.73741180E-01  -0.10348914E+00  -0.38556943E-07   0.44808959E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603358E+01   0.10213815E+00   0.39680952E-07   0.11879366E+00   0.72451541E-01  -0.10213897E+00  -0.39683217E-07   0.43176735E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596298E+01   0.10075834E+00   0.40808919E-07   0.11983769E+00   0.71222135E-01  -0.10075918E+00  -0.40810649E-07   0.41612747E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597349E+01   0.99521404E-01   0.41939954E-07   0.12091535E+00   0.70048680E-01  -0.99522310E-01  -0.41941536E-07   0.40112239E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11595885E+01   0.98355431E-01   0.43076622E-07   0.12202768E+00   0.68927301E-01  -0.98356358E-01  -0.43077614E-07   0.38670891E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592025E+01   0.97163879E-01   0.44215272E-07   0.12317578E+00   0.67854483E-01  -0.97164826E-01  -0.44215637E-07   0.37284773E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11585888E+01   0.95951331E-01   0.45356442E-07   0.12436080E+00   0.66827028E-01  -0.95952297E-01  -0.45356635E-07   0.35950298E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585327E+01   0.94816829E-01   0.46506783E-07   0.12558396E+00   0.65842019E-01  -0.94817870E-01  -0.46506295E-07   0.34664185E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11584515E+01   0.93779766E-01   0.47660302E-07   0.12684653E+00   0.64896792E-01  -0.93780829E-01  -0.47659094E-07   0.33423430E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11581776E+01   0.92724064E-01   0.48817346E-07   0.12814987E+00   0.63988905E-01  -0.92725148E-01  -0.48815950E-07   0.32225273E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577196E+01   0.91652915E-01   0.49986582E-07   0.12949539E+00   0.63116118E-01  -0.91654021E-01  -0.49984413E-07   0.31067176E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11573851E+01   0.90576706E-01   0.51160643E-07   0.13088458E+00   0.62276372E-01  -0.90577890E-01  -0.51157661E-07   0.29946797E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11573844E+01   0.89651009E-01   0.52341238E-07   0.13231902E+00   0.61467767E-01  -0.89652216E-01  -0.52338066E-07   0.28861978E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11572263E+01   0.88711338E-01   0.53536194E-07   0.13380036E+00   0.60688551E-01  -0.88712568E-01  -0.53532156E-07   0.27810720E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11569170E+01   0.87759980E-01   0.54738126E-07   0.13533036E+00   0.59937106E-01  -0.87761233E-01  -0.54733180E-07   0.26791173E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11564628E+01   0.86799057E-01   0.55952098E-07   0.13691086E+00   0.59211930E-01  -0.86800334E-01  -0.55946974E-07   0.25801620E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11563666E+01   0.85885899E-01   0.57181381E-07   0.13854381E+00   0.58511631E-01  -0.85887260E-01  -0.57175297E-07   0.24840467E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11563198E+01   0.85045547E-01   0.58420346E-07   0.14023125E+00   0.57834917E-01  -0.85046933E-01  -0.58413257E-07   0.23906230E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11561473E+01   0.84196180E-01   0.59679899E-07   0.14197537E+00   0.57180586E-01  -0.84197591E-01  -0.59672664E-07   0.22997527E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11558538E+01   0.83339364E-01   0.60954090E-07   0.14377844E+00   0.56547514E-01  -0.83340799E-01  -0.60945799E-07   0.22113069E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11554438E+01   0.82476560E-01   0.62245329E-07   0.14564289E+00   0.55934658E-01  -0.82478020E-01  -0.62236949E-07   0.21251653E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11554372E+01   0.81666385E-01   0.63561258E-07   0.14757128E+00   0.55341041E-01  -0.81667936E-01  -0.63551772E-07   0.20412154E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11553877E+01   0.80904407E-01   0.64893127E-07   0.14956631E+00   0.54765747E-01  -0.80905985E-01  -0.64882490E-07   0.19593518E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11552361E+01   0.80136571E-01   0.66255894E-07   0.15163086E+00   0.54207922E-01  -0.80138176E-01  -0.66245242E-07   0.18794760E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11549860E+01   0.79363984E-01   0.67640164E-07   0.15376794E+00   0.53666763E-01  -0.79365616E-01  -0.67628312E-07   0.18014955E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11546406E+01   0.78587684E-01   0.69053781E-07   0.15598079E+00   0.53141516E-01  -0.78589343E-01  -0.69042015E-07   0.17253232E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11546240E+01   0.77841512E-01   0.70499097E-07   0.15827279E+00   0.52631474E-01  -0.77843268E-01  -0.70486089E-07   0.16508778E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11545966E+01   0.77150331E-01   0.71972558E-07   0.16064758E+00   0.52135970E-01  -0.77152117E-01  -0.71959759E-07   0.15780823E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11544852E+01   0.76455388E-01   0.73488566E-07   0.16310897E+00   0.51654378E-01  -0.76457203E-01  -0.73474489E-07   0.15068647E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11542922E+01   0.75757484E-01   0.75033339E-07   0.16566105E+00   0.51186106E-01  -0.75759329E-01  -0.75018136E-07   0.14371567E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11540204E+01   0.75057377E-01   0.76629284E-07   0.16830813E+00   0.50730596E-01  -0.75059252E-01  -0.76614259E-07   0.13688944E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11539295E+01   0.74355780E-01   0.78260362E-07   0.17105482E+00   0.50287321E-01  -0.74357685E-01  -0.78243980E-07   0.13020171E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11539378E+01   0.73722430E-01   0.79944194E-07   0.17390600E+00   0.49855784E-01  -0.73724440E-01  -0.79928385E-07   0.12364677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11538759E+01   0.73092556E-01   0.81674039E-07   0.17686689E+00   0.49435512E-01  -0.73094598E-01  -0.81656855E-07   0.11721923E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11537458E+01   0.72460960E-01   0.83458648E-07   0.17994301E+00   0.49026060E-01  -0.72463034E-01  -0.83442270E-07   0.11091398E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11535495E+01   0.73654789E-01   0.85301061E-07   0.18314029E+00   0.48627004E-01  -0.73662315E-01  -0.85283301E-07   0.10472619E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11533450E+01   0.75956641E-01   0.87200607E-07   0.18646502E+00   0.48237944E-01  -0.75964267E-01  -0.87183932E-07   0.98651288E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11533955E+01   0.78349209E-01   0.89170853E-07   0.18992392E+00   0.47858498E-01  -0.78356948E-01  -0.89152807E-07   0.92684954E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11533868E+01   0.80835536E-01   0.91200866E-07   0.19352417E+00   0.47488304E-01  -0.80843379E-01  -0.91184241E-07   0.86823084E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11533205E+01   0.83425607E-01   0.93315824E-07   0.19727343E+00   0.47127019E-01  -0.83433564E-01  -0.93297862E-07   0.81061789E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11531980E+01   0.86118892E-01   0.95493317E-07   0.20117988E+00   0.46774315E-01  -0.86126956E-01  -0.95477176E-07   0.75397382E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11530209E+01   0.88934769E-01   0.97771650E-07   0.20525228E+00   0.46429881E-01  -0.88942949E-01  -0.97754236E-07   0.69826364E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11529531E+01   0.91861113E-01   0.10012072E-06   0.20950001E+00   0.46093419E-01  -0.91869403E-01  -0.10010199E-06   0.64345411E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11529977E+01   0.94936445E-01   0.10257760E-06   0.21393307E+00   0.45764647E-01  -0.94944855E-01  -0.10256131E-06   0.58951368E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11529931E+01   0.98128799E-01   0.10512021E-06   0.21856220E+00   0.45443295E-01  -0.98137331E-01  -0.10510272E-06   0.53641237E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11529405E+01   0.10150137E+00   0.10777691E-06   0.22339888E+00   0.45129104E-01  -0.10151002E+00  -0.10776249E-06   0.48412167E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11528410E+01   0.10501487E+00   0.11053697E-06   0.22845541E+00   0.44821829E-01  -0.10502364E+00  -0.11052150E-06   0.43261448E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11526958E+01   0.10871386E+00   0.11341726E-06   0.23374496E+00   0.44521234E-01  -0.10872275E+00  -0.11340560E-06   0.38186503E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11526907E+01   0.11260202E+00   0.11642125E-06   0.23928164E+00   0.44227095E-01  -0.11261103E+00  -0.11640879E-06   0.33184879E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11527443E+01   0.11667510E+00   0.11955126E-06   0.24508053E+00   0.43939196E-01  -0.11668424E+00  -0.11954352E-06   0.28254242E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11527563E+01   0.12100324E+00   0.12282860E-06   0.25115777E+00   0.43657330E-01  -0.12101251E+00  -0.12282039E-06   0.23392369E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11527279E+01   0.12554256E+00   0.12623711E-06   0.25753062E+00   0.43381301E-01  -0.12555195E+00  -0.12623474E-06   0.18597146E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11526598E+01   0.13035614E+00   0.12982054E-06   0.26421750E+00   0.43110918E-01  -0.13036567E+00  -0.12981816E-06   0.13866557E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11525531E+01   0.13546135E+00   0.13353981E-06   0.27123803E+00   0.42846002E-01  -0.13547101E+00  -0.13354417E-06   0.91986818E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11525581E+01   0.14084209E+00   0.13746537E-06   0.27861307E+00   0.42586376E-01  -0.14085188E+00  -0.13747084E-06   0.45916913E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11526293E+01   0.14661348E+00   0.14154418E-06   0.28636476E+00   0.42331875E-01  -0.14662340E+00  -0.14155043E-06   0.43842555E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11526651E+01   0.15273712E+00   0.14583918E-06   0.29451646E+00   0.42082338E-01  -0.15274718E+00  -0.14585510E-06  -0.44465261E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11526664E+01   0.15923888E+00   0.15032038E-06   0.30309272E+00   0.41837610E-01  -0.15924909E+00  -0.15033807E-06  -0.88809982E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11526339E+01   0.16626753E+00   0.15502703E-06   0.31211916E+00   0.41597544E-01  -0.16627787E+00  -0.15505681E-06  -0.13261084E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11525682E+01   0.17375684E+00   0.15995879E-06   0.32162229E+00   0.41361996E-01  -0.17376732E+00  -0.15999168E-06  -0.17588223E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11525465E+01   0.18178529E+00   0.16512449E-06   0.33162924E+00   0.41130830E-01  -0.18179591E+00  -0.16517261E-06  -0.21863788E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11526400E+01   0.19051440E+00   0.17056105E-06   0.34216728E+00   0.40903913E-01  -0.19052517E+00  -0.17061416E-06  -0.26089088E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11527032E+01   0.19988370E+00   0.17623939E-06   0.35326326E+00   0.40681119E-01  -0.19989460E+00  -0.17631186E-06  -0.30265371E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11527365E+01   0.21003763E+00   0.18224214E-06   0.36494273E+00   0.40462325E-01  -0.21004869E+00  -0.18232222E-06  -0.34393826E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11527406E+01   0.22115955E+00   0.18849852E-06   0.37722876E+00   0.40247413E-01  -0.22117074E+00  -0.18859913E-06  -0.38475590E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11527160E+01   0.23319483E+00   0.19513287E-06   0.39014037E+00   0.40036270E-01  -0.23320616E+00  -0.19524911E-06  -0.42511745E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11526633E+01   0.24643404E+00   0.20205677E-06   0.40369040E+00   0.39828785E-01  -0.24644553E+00  -0.20218580E-06  -0.46503323E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11527609E+01   0.26103884E+00   0.20938295E-06   0.41788271E+00   0.39624853E-01  -0.26105047E+00  -0.20954816E-06  -0.50451308E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11528524E+01   0.27697673E+00   0.21705811E-06   0.43270865E+00   0.39424372E-01  -0.27698848E+00  -0.21724203E-06  -0.54356639E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11529179E+01   0.29494337E+00   0.22516505E-06   0.44814240E+00   0.39227243E-01  -0.29495529E+00  -0.22539722E-06  -0.58220210E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11529579E+01   0.31479991E+00   0.23368737E-06   0.46413531E+00   0.39033371E-01  -0.31481195E+00  -0.23394680E-06  -0.62042875E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11529729E+01   0.33705963E+00   0.24267970E-06   0.48060899E+00   0.38842664E-01  -0.33707184E+00  -0.24300467E-06  -0.65825446E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11529632E+01   0.36233892E+00   0.25215945E-06   0.49744729E+00   0.38655033E-01  -0.36235123E+00  -0.25252407E-06  -0.69568698E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11529755E+01   0.39069927E+00   0.26216174E-06   0.51448764E+00   0.38470393E-01  -0.39071176E+00  -0.26261716E-06  -0.73273370E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11530948E+01   0.42369745E+00   0.27272594E-06   0.53151298E+00   0.38288660E-01  -0.42371000E+00  -0.27323912E-06  -0.76940165E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11531912E+01   0.46119220E+00   0.28388816E-06   0.54824677E+00   0.38109753E-01  -0.46120492E+00  -0.28452981E-06  -0.80569753E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11532653E+01   0.50522510E+00   0.29568308E-06   0.56435604E+00   0.37933597E-01  -0.50523779E+00  -0.29640912E-06  -0.84162771E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11533172E+01   0.55691579E+00   0.30818774E-06   0.57947114E+00   0.37760114E-01  -0.55692858E+00  -0.30909946E-06  -0.87719828E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11533473E+01   0.61626666E+00   0.32138112E-06   0.59323463E+00   0.37589232E-01  -0.61627950E+00  -0.32246249E-06  -0.14337460E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11533560E+01   0.68470787E+00   0.33545199E-06   0.60539400E+00   0.37420881E-01  -0.68472005E+00  -0.33676099E-06  -0.29190744E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11534130E+01   0.76353904E+00   0.35027653E-06   0.61594527E+00   0.37254993E-01  -0.76355056E+00  -0.35193927E-06  -0.64615231E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11535383E+01   0.84332770E+00   0.36614552E-06   0.62530690E+00   0.37091501E-01  -0.84333788E+00  -0.36804732E-06  -0.13922921E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11536437E+01   0.89735099E+00   0.38298142E-06   0.63444718E+00   0.36930342E-01  -0.89735868E+00  -0.38542037E-06  -0.28832804E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11537294E+01   0.81809926E+00   0.40084068E-06   0.64480979E+00   0.21181902E-01  -0.81810275E+00  -0.40399763E-06  -0.56921371E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11761744E+01   0.57673369E+00   0.42005602E-06   0.22786073E+02  -0.32647138E-04  -0.57674475E+00  -0.42399391E-06  -0.11439152E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12049223E+01   0.50168045E+00   0.44067450E-06   0.17336370E+02  -0.45040084E-05  -0.50169191E+00  -0.44583701E-06  -0.96791539E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12259789E+01   0.44862092E+00   0.46989955E-06   0.15797737E+02  -0.14085073E-05  -0.44863298E+00  -0.47662013E-06  -0.86170738E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12401863E+01   0.40817205E+00   0.51786869E-06   0.13902346E+02  -0.36925113E-06  -0.40818482E+00  -0.52476048E-06  -0.78326090E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12495743E+01   0.37543255E+00   0.56989247E-06   0.12486940E+02  -0.19975310E-06  -0.37544605E+00  -0.57389009E-06  -0.72179643E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12576700E+01   0.34776460E+00   0.61876962E-06   0.11590039E+02  -0.10594751E-06  -0.34777885E+00  -0.62388994E-06  -0.67194433E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12629845E+01   0.32367738E+00   0.66564942E-06   0.10773170E+02  -0.23463440E-07  -0.32369237E+00  -0.67636425E-06  -0.63035551E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12665507E+01   0.30228286E+00   0.71354909E-06   0.10010396E+02   0.42946982E-07  -0.30229852E+00  -0.72526899E-06  -0.59483844E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12700880E+01   0.28431386E+00   0.75957571E-06   0.92844630E+01   0.91999051E-07  -0.28432930E+00  -0.77012973E-06  -0.56392101E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12718070E+01   0.26774374E+00   0.80386204E-06   0.85845322E+01   0.91170433E-07  -0.26775993E+00  -0.81869684E-06  -0.53658588E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12739223E+01   0.25249563E+00   0.84649618E-06   0.79039335E+01   0.57651410E-07  -0.25251170E+00  -0.86619871E-06  -0.51210912E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12748106E+01   0.23920137E+00   0.88746504E-06   0.72384023E+01   0.37375833E-07  -0.23921825E+00  -0.91160282E-06  -0.48996107E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
