    133,    0.12814959E+01   0.22352922E+00   0.20658510E-05   0.65138932E+01   0.49977329E-09  -0.22358221E+00  -0.22220304E-05  -0.47436292E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    134,    0.12815838E+01   0.21209588E+00   0.21295659E-05   0.58722529E+01   0.24273068E-07  -0.21214837E+00  -0.23143844E-05  -0.45574068E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    135,    0.12824316E+01   0.20108368E+00   0.21960786E-05   0.52400818E+01   0.50049449E-07  -0.20113819E+00  -0.24069552E-05  -0.43853430E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    136,    0.12822548E+01   0.19111234E+00   0.22654587E-05   0.46167271E+01   0.76606812E-07  -0.19116659E+00  -0.25033486E-05  -0.42255219E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    137,    0.12825875E+01   0.18153810E+00   0.23381632E-05   0.40016570E+01   0.10309060E-06  -0.18159441E+00  -0.26096221E-05  -0.40763994E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    138,    0.12824260E+01   0.17275621E+00   0.24139310E-05   0.33942903E+01   0.12895292E-06  -0.17281246E+00  -0.27193724E-05  -0.39367137E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    139,    0.12821441E+01   0.16426998E+00   0.24936050E-05   0.27942088E+01   0.15381634E-06  -0.16432831E+00  -0.28323821E-05  -0.38054150E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    140,    0.12820571E+01   0.15645701E+00   0.25766010E-05   0.22009066E+01   0.16545463E-06  -0.15651548E+00  -0.29496235E-05  -0.36815975E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    141,    0.12814313E+01   0.14882230E+00   0.26641382E-05   0.16136660E+01   0.17112540E-06  -0.14888284E+00  -0.30721413E-05  -0.35643929E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    142,    0.12812032E+01   0.14180370E+00   0.27808304E-05   0.10315609E+01   0.17766377E-06  -0.14186455E+00  -0.32010765E-05  -0.34527121E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    143,    0.12807799E+01   0.13492963E+00   0.29423563E-05   0.48693692E+00   0.18572209E-06  -0.13499082E+00  -0.33377297E-05  -0.33443111E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    144,    0.12799696E+01   0.12849776E+00   0.31404889E-05  -0.44951941E-02   0.18662782E-06  -0.12856115E+00  -0.34833573E-05  -0.42711731E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    145,    0.12796456E+01   0.12226287E+00   0.64434796E-05  -0.48802839E-02  -0.14652073E-03  -0.12232676E+00  -0.36480660E-05  -0.35280191E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    146,    0.12790714E+01   0.11631975E+00   0.12782179E-04  -0.52578384E-02  -0.35278504E-02  -0.11638582E+00  -0.38315481E-05  -0.32855540E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    147,    0.12782108E+01   0.11061957E+00   0.18964539E-04  -0.56295122E-02  -0.95396872E-02  -0.11068632E+00  -0.40195377E-05  -0.31695880E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    148,    0.12776718E+01   0.10510588E+00   0.24923478E-04  -0.59943059E-02  -0.17118229E-01  -0.10517487E+00  -0.42034107E-05  -0.30967636E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    149,    0.12770366E+01   0.99859037E-01   0.30589600E-04  -0.63525379E-02  -0.25510686E-01  -0.99928886E-01  -0.43749086E-05  -0.30435562E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    150,    0.12761829E+01   0.94731879E-01   0.35901545E-04  -0.67045880E-02  -0.34138831E-01  -0.94804047E-01  -0.45266667E-05  -0.30014599E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    151,    0.12753538E+01   0.89874633E-01   0.40812626E-04  -0.70493659E-02  -0.42587527E-01  -0.89947852E-01  -0.46522078E-05  -0.29651353E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    152,    0.12746964E+01   0.85105111E-01   0.45293748E-04  -0.73886957E-02  -0.50580129E-01  -0.85179441E-01  -0.48947934E-05  -0.29331977E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    153,    0.12738673E+01   0.80583871E-01   0.49333306E-04  -0.77200307E-02  -0.57948973E-01  -0.80660703E-01  -0.51645112E-05  -0.29038834E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    154,    0.12728784E+01   0.76144965E-01   0.52935061E-04  -0.80458760E-02  -0.64606794E-01  -0.76223132E-01  -0.54646083E-05  -0.28761883E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    155,    0.12720462E+01   0.71921432E-01   0.56114987E-04  -0.83645944E-02  -0.70522247E-01  -0.72002149E-01  -0.57942888E-05  -0.28494539E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    156,    0.12712403E+01   0.67784886E-01   0.58897827E-04  -0.86769661E-02  -0.75700635E-01  -0.67868075E-01  -0.61560629E-05  -0.28234715E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    157,    0.12703046E+01   0.63834192E-01   0.61313908E-04  -0.89831458E-02  -0.80169668E-01  -0.63919029E-01  -0.65540738E-05  -0.27979030E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    158,    0.12692474E+01   0.59986669E-01   0.63396444E-04  -0.92820659E-02  -0.83969463E-01  -0.60073974E-01  -0.69933713E-05  -0.27722131E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    159,    0.12682914E+01   0.56277667E-01   0.65179443E-04  -0.95753950E-02  -0.87145859E-01  -0.56366826E-01  -0.75041046E-05  -0.27462740E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    160,    0.12673926E+01   0.52702274E-01   0.66713842E-04  -0.98613039E-02  -0.89746139E-01  -0.52793985E-01  -0.81019024E-05  -0.27200051E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    161,    0.12663922E+01   0.49235402E-01   0.68054744E-04  -0.10141189E-01  -0.91816449E-01  -0.49329566E-01  -0.87527036E-05  -0.26934644E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    162,    0.12652964E+01   0.47191999E-01   0.69184952E-04  -0.10414840E-01  -0.93400352E-01  -0.47220459E-01  -0.94569654E-05  -0.26666209E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    163,    0.12641509E+01   0.47147260E-01   0.70130847E-04  -0.10681340E-01  -0.94538118E-01  -0.47175968E-01  -0.10214491E-04  -0.26393246E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    164,    0.12631884E+01   0.47104737E-01   0.70916257E-04  -0.10942146E-01  -0.95266484E-01  -0.47133695E-01  -0.11024406E-04  -0.26115850E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    165,    0.12621449E+01   0.47064408E-01   0.71562454E-04  -0.11196065E-01  -0.95618682E-01  -0.47093618E-01  -0.11885146E-04  -0.25834224E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    166,    0.12610250E+01   0.47026253E-01   0.72088263E-04  -0.11443569E-01  -0.95624626E-01  -0.47055718E-01  -0.12794449E-04  -0.25548603E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    167,    0.12598333E+01   0.46990251E-01   0.72510221E-04  -0.11685339E-01  -0.95311175E-01  -0.47019973E-01  -0.13805623E-04  -0.25259235E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    168,    0.12586597E+01   0.46956381E-01   0.72842782E-04  -0.11919970E-01  -0.94702424E-01  -0.46986572E-01  -0.14973825E-04  -0.24966438E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    169,    0.12575863E+01   0.46936696E-01   0.73098518E-04  -0.12148620E-01  -0.93820000E-01  -0.46967569E-01  -0.16188934E-04  -0.24670540E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    170,    0.12564512E+01   0.46919458E-01   0.73288334E-04  -0.12371574E-01  -0.92683342E-01  -0.46950602E-01  -0.17445022E-04  -0.24372296E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    171,    0.12552582E+01   0.46904228E-01   0.73421663E-04  -0.12587465E-01  -0.91309957E-01  -0.46935645E-01  -0.18735480E-04  -0.24071368E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    172,    0.12540106E+01   0.46890983E-01   0.73719333E-04  -0.12797637E-01  -0.89715651E-01  -0.46922674E-01  -0.20053061E-04  -0.23768065E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    173,    0.12527565E+01   0.46879696E-01   0.75107914E-04  -0.13002286E-01  -0.87914739E-01  -0.46911665E-01  -0.21389943E-04  -0.23462699E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    174,    0.12516138E+01   0.46870344E-01   0.76423309E-04  -0.13200104E-01  -0.85920225E-01  -0.46902592E-01  -0.22882594E-04  -0.23155546E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    175,    0.12504244E+01   0.46862899E-01   0.77661955E-04  -0.13392529E-01  -0.83743959E-01  -0.46895429E-01  -0.24490896E-04  -0.22846917E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    176,    0.12491911E+01   0.46862455E-01   0.79043858E-04  -0.13579652E-01  -0.81396780E-01  -0.46895917E-01  -0.26104207E-04  -0.22537052E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    177,    0.12479168E+01   0.47825882E-01   0.80340926E-04  -0.13760336E-01  -0.78888633E-01  -0.47902704E-01  -0.27748742E-04  -0.22226247E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    178,    0.12466043E+01   0.49351464E-01   0.81545796E-04  -0.13936211E-01  -0.76228674E-01  -0.49442709E-01  -0.29395163E-04  -0.21914731E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    179,    0.12453871E+01   0.50837929E-01   0.82690143E-04  -0.14106571E-01  -0.73425363E-01  -0.50937428E-01  -0.31254063E-04  -0.21602755E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    180,    0.12441729E+01   0.52273273E-01   0.83927853E-04  -0.14271701E-01  -0.70486541E-01  -0.52381455E-01  -0.33169636E-04  -0.21290559E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    181,    0.12429261E+01   0.53657933E-01   0.85053140E-04  -0.14432205E-01  -0.67419501E-01  -0.53775557E-01  -0.35058337E-04  -0.20978345E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    182,    0.12416493E+01   0.54992430E-01   0.86059225E-04  -0.14587322E-01  -0.64231044E-01  -0.55119724E-01  -0.36908379E-04  -0.20666358E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    183,    0.12403446E+01   0.56277355E-01   0.87083801E-04  -0.14738301E-01  -0.60927532E-01  -0.56414896E-01  -0.38818695E-04  -0.20354777E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    184,    0.12390247E+01   0.57513358E-01   0.88076848E-04  -0.14884215E-01  -0.57514937E-01  -0.57661749E-01  -0.40814813E-04  -0.20043798E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    185,    0.12378080E+01   0.58701143E-01   0.88927363E-04  -0.15026009E-01  -0.53998875E-01  -0.58860540E-01  -0.42808090E-04  -0.19733617E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    186,    0.12365678E+01   0.59880004E-01   0.89696954E-04  -0.15163595E-01  -0.50384643E-01  -0.60055480E-01  -0.44793916E-04  -0.19424420E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    187,    0.12353061E+01   0.61044677E-01   0.90503051E-04  -0.15296547E-01  -0.46677249E-01  -0.61224196E-01  -0.46702104E-04  -0.19116364E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    188,    0.12340248E+01   0.62163913E-01   0.91142929E-04  -0.15426095E-01  -0.42881439E-01  -0.62345548E-01  -0.48520425E-04  -0.18809825E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    189,    0.12327257E+01   0.63236382E-01   0.91648855E-04  -0.15551177E-01  -0.39001719E-01  -0.63419897E-01  -0.50236801E-04  -0.18504834E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    190,    0.12314181E+01   0.64263000E-01   0.92214563E-04  -0.15672303E-01  -0.35042378E-01  -0.64448141E-01  -0.51839370E-04  -0.18201462E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    191,    0.12302014E+01   0.65244690E-01   0.92591318E-04  -0.15790120E-01  -0.31007501E-01  -0.65431868E-01  -0.53493503E-04  -0.17899853E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    192,    0.12289703E+01   0.66182383E-01   0.92818833E-04  -0.15904220E-01  -0.26900990E-01  -0.66371158E-01  -0.55202065E-04  -0.17600144E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    193,    0.12277264E+01   0.67077016E-01   0.93094479E-04  -0.16014022E-01  -0.22726577E-01  -0.67267889E-01  -0.56783585E-04  -0.17302469E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    194,    0.12264712E+01   0.67942315E-01   0.93160455E-04  -0.16120607E-01  -0.18487835E-01  -0.68130187E-01  -0.58226851E-04  -0.17006940E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    195,    0.12252061E+01   0.68806530E-01   0.93089890E-04  -0.16223988E-01  -0.14188188E-01  -0.68996504E-01  -0.59644496E-04  -0.16713671E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    196,    0.12239323E+01   0.69628542E-01   0.93031598E-04  -0.16324183E-01  -0.98309258E-02  -0.69820835E-01  -0.60998691E-04  -0.16422771E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    197,    0.12227250E+01   0.70409361E-01   0.92745790E-04  -0.16420014E-01  -0.54192066E-02  -0.70603934E-01  -0.62197347E-04  -0.16134755E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    198,    0.12215291E+01   0.71149990E-01   0.92356159E-04  -0.16512727E-01  -0.95606956E-03  -0.71346825E-01  -0.63230405E-04  -0.15849365E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    199,    0.12203269E+01   0.71851425E-01   0.91927554E-04  -0.16602341E-01   0.35555603E-02  -0.72050574E-01  -0.64088284E-04  -0.15566630E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    200,    0.12191195E+01   0.72514653E-01   0.91257118E-04  -0.16688870E-01   0.81128653E-02  -0.72715743E-01  -0.64948592E-04  -0.15286635E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    201,    0.12179079E+01   0.73140651E-01   0.90530963E-04  -0.16772331E-01   0.12713130E-01  -0.73343419E-01  -0.65678258E-04  -0.15009461E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    202,    0.12166935E+01   0.73730387E-01   0.89704561E-04  -0.16852654E-01   0.17353734E-01  -0.73934893E-01  -0.66220165E-04  -0.14735271E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    203,    0.12154964E+01   0.74288525E-01   0.88626026E-04  -0.16929128E-01   0.22032151E-01  -0.74490679E-01  -0.66566311E-04  -0.14464556E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    204,    0.12143540E+01   0.74850869E-01   0.87554230E-04  -0.17002616E-01   0.26745627E-01  -0.75051563E-01  -0.66801518E-04  -0.14196858E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    205,    0.12132103E+01   0.75378291E-01   0.86312486E-04  -0.17073133E-01   0.26658367E-01  -0.75579211E-01  -0.66997395E-04  -0.13932238E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    206,    0.12120660E+01   0.75871770E-01   0.84812607E-04  -0.17140697E-01   0.26569208E-01  -0.76072522E-01  -0.66989452E-04  -0.13670750E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    207,    0.12109219E+01   0.76332268E-01   0.83398197E-04  -0.17205322E-01   0.26480335E-01  -0.76532451E-01  -0.66771495E-04  -0.13412964E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    208,    0.12097792E+01   0.76760735E-01   0.83959276E-04  -0.17267026E-01   0.26391744E-01  -0.76959982E-01  -0.66428857E-04  -0.13158647E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    209,    0.12086383E+01   0.77158105E-01   0.85531416E-04  -0.17325824E-01   0.26303431E-01  -0.77356298E-01  -0.66244079E-04  -0.12907976E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    210,    0.12075266E+01   0.77525296E-01   0.87086345E-04  -0.17381734E-01   0.26215391E-01  -0.77722040E-01  -0.65852650E-04  -0.12660897E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    211,    0.12064526E+01   0.77863214E-01   0.88642201E-04  -0.17434773E-01   0.26127621E-01  -0.78058113E-01  -0.65434372E-04  -0.12417697E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    212,    0.12053815E+01   0.78172747E-01   0.90475949E-04  -0.17484562E-01   0.26040118E-01  -0.78365409E-01  -0.64894348E-04  -0.12177871E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    213,    0.12043141E+01   0.78460588E-01   0.92278678E-04  -0.17531376E-01   0.25952877E-01  -0.78644802E-01  -0.64145872E-04  -0.11941825E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    214,    0.12032507E+01   0.78749154E-01   0.94044222E-04  -0.17575397E-01   0.25865895E-01  -0.78928273E-01  -0.63185516E-04  -0.11709815E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    215,    0.12021921E+01   0.79010818E-01   0.96174151E-04  -0.17616642E-01   0.25779170E-01  -0.79186425E-01  -0.62261891E-04  -0.11481216E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    216,    0.12011389E+01   0.79246445E-01   0.98468711E-04  -0.17655127E-01   0.25692697E-01  -0.79418187E-01  -0.61156577E-04  -0.11256730E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    217,    0.12001050E+01   0.79456880E-01   0.10072352E-03  -0.17690870E-01   0.25606473E-01  -0.79624414E-01  -0.59842174E-04  -0.11035993E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    218,    0.11991130E+01   0.79642956E-01   0.10324077E-03  -0.17723889E-01   0.25520497E-01  -0.79805947E-01  -0.58427805E-04  -0.10818970E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    219,    0.11981267E+01   0.79805485E-01   0.10580190E-03  -0.17754201E-01   0.25434764E-01  -0.79963608E-01  -0.56975073E-04  -0.10606210E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    220,    0.11971464E+01   0.79945265E-01   0.10830420E-03  -0.17781824E-01   0.25349272E-01  -0.80098207E-01  -0.55319236E-04  -0.10396823E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    221,    0.11961727E+01   0.80063074E-01   0.11073969E-03  -0.17806776E-01   0.25264020E-01  -0.80210535E-01  -0.53500446E-04  -0.10192085E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    222,    0.11952061E+01   0.80159676E-01   0.11314587E-03  -0.17829075E-01   0.25179003E-01  -0.80301369E-01  -0.51718292E-04  -0.99906404E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    223,    0.11942467E+01   0.80235913E-01   0.11595407E-03  -0.17848739E-01   0.25094220E-01  -0.80371472E-01  -0.49741939E-04  -0.97937905E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    224,    0.11932950E+01   0.80309518E-01   0.11890149E-03  -0.17865788E-01   0.25009669E-01  -0.80431009E-01  -0.52996764E-04  -0.96003247E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    225,    0.11923794E+01   0.80373291E-01   0.12214051E-03  -0.17880238E-01   0.24925347E-01  -0.80488106E-01  -0.56664512E-04  -0.94114813E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    226,    0.11914829E+01   0.80417978E-01   0.12539140E-03  -0.17892110E-01   0.24841253E-01  -0.80525908E-01  -0.60239902E-04  -0.92261628E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    227,    0.11905941E+01   0.80444287E-01   0.12854770E-03  -0.17901422E-01   0.24757384E-01  -0.80545140E-01  -0.63711156E-04  -0.90452060E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    228,    0.11897134E+01   0.80452996E-01   0.13159997E-03  -0.17908193E-01   0.24673738E-01  -0.80546507E-01  -0.67066703E-04  -0.88680606E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    229,    0.11888409E+01   0.80445189E-01   0.13462682E-03  -0.17912442E-01   0.24590314E-01  -0.80530702E-01  -0.70295212E-04  -0.86948711E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    230,    0.11879770E+01   0.80421037E-01   0.13824814E-03  -0.17914188E-01   0.24507110E-01  -0.80498401E-01  -0.74068599E-04  -0.85259192E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    231,    0.11871220E+01   0.80381177E-01   0.14175710E-03  -0.17913451E-01   0.24424124E-01  -0.80450263E-01  -0.77858848E-04  -0.83606049E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    232,    0.11862760E+01   0.80326608E-01   0.14538233E-03  -0.17910251E-01   0.24341355E-01  -0.80386934E-01  -0.81518021E-04  -0.81995447E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    233,    0.11854589E+01   0.80259585E-01   0.14915642E-03  -0.17904607E-01   0.24258800E-01  -0.80309042E-01  -0.85034451E-04  -0.80423727E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    234,    0.11846623E+01   0.80179588E-01   0.15279114E-03  -0.17896538E-01   0.24176460E-01  -0.80217271E-01  -0.88518608E-04  -0.78887503E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    235,    0.11838745E+01   0.80107643E-01   0.15627612E-03  -0.17886065E-01   0.24094331E-01  -0.80126378E-01  -0.92548956E-04  -0.77394502E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    236,    0.11830957E+01   0.80023632E-01   0.15973282E-03  -0.17873208E-01   0.24012414E-01  -0.80030417E-01  -0.96595661E-04  -0.75937411E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    237,    0.11823261E+01   0.79928174E-01   0.16364568E-03  -0.17857986E-01   0.23930706E-01  -0.79921719E-01  -0.10048715E-03  -0.74515122E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    238,    0.11815658E+01   0.79820712E-01   0.16739558E-03  -0.17840421E-01   0.23849207E-01  -0.79800855E-01  -0.10453171E-03  -0.73133421E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    239,    0.11808150E+01   0.79701633E-01   0.17097218E-03  -0.17820531E-01   0.23767915E-01  -0.79668380E-01  -0.10872386E-03  -0.71786641E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    240,    0.11800737E+01   0.79571708E-01   0.17491198E-03  -0.17798339E-01   0.23686829E-01  -0.79524836E-01  -0.11286874E-03  -0.70473131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    241,    0.11793421E+01   0.79432447E-01   0.17866206E-03  -0.17773863E-01   0.23605949E-01  -0.79370750E-01  -0.11715318E-03  -0.69196375E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    242,    0.11786411E+01   0.79283075E-01   0.18221032E-03  -0.17747126E-01   0.23525273E-01  -0.79206636E-01  -0.12125821E-03  -0.67954341E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    243,    0.11779528E+01   0.79124054E-01   0.18554675E-03  -0.17718146E-01   0.23444800E-01  -0.79032992E-01  -0.12517208E-03  -0.66743726E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    244,    0.11772740E+01   0.78956218E-01   0.18874955E-03  -0.17686946E-01   0.23364529E-01  -0.78850304E-01  -0.12888345E-03  -0.65564926E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    245,    0.11766045E+01   0.78787601E-01   0.19218488E-03  -0.17653546E-01   0.23284460E-01  -0.78663269E-01  -0.13276027E-03  -0.64421533E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    246,    0.11759446E+01   0.78622049E-01   0.19538158E-03  -0.17617967E-01   0.23204592E-01  -0.78483571E-01  -0.13710887E-03  -0.63307647E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    247,    0.11752943E+01   0.78448639E-01   0.19833032E-03  -0.17580229E-01   0.23124924E-01  -0.78312799E-01  -0.14125315E-03  -0.62222838E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    248,    0.11746536E+01   0.78268583E-01   0.20142205E-03  -0.17540354E-01   0.23045455E-01  -0.78134684E-01  -0.14518171E-03  -0.61169083E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    249,    0.11740226E+01   0.78081007E-01   0.20450850E-03  -0.17498364E-01   0.22966185E-01  -0.77949621E-01  -0.14888362E-03  -0.60145419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    250,    0.11734014E+01   0.77886291E-01   0.20733375E-03  -0.17454278E-01   0.22887113E-01  -0.77757990E-01  -0.15252377E-03  -0.59148527E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    251,    0.11727916E+01   0.77686429E-01   0.20988949E-03  -0.17408118E-01   0.22808238E-01  -0.77560157E-01  -0.15623144E-03  -0.58177774E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    252,    0.11722081E+01   0.77480459E-01   0.21262108E-03  -0.17359905E-01   0.22729560E-01  -0.77356478E-01  -0.15969269E-03  -0.57236155E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    253,    0.11716338E+01   0.77268448E-01   0.21517006E-03  -0.17309661E-01   0.22651078E-01  -0.77147295E-01  -0.16289752E-03  -0.56320221E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    254,    0.11710689E+01   0.77051946E-01   0.21742629E-03  -0.17257407E-01   0.22572792E-01  -0.76932939E-01  -0.16583647E-03  -0.55428226E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    255,    0.11705134E+01   0.76834908E-01   0.21938256E-03  -0.17203164E-01   0.22494701E-01  -0.76728154E-01  -0.16867459E-03  -0.54559686E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    256,    0.11699676E+01   0.76624994E-01   0.22114175E-03  -0.17146954E-01   0.22416805E-01  -0.76520212E-01  -0.17155580E-03  -0.53717940E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    257,    0.11694347E+01   0.76411096E-01   0.22303574E-03  -0.17088798E-01   0.22339103E-01  -0.76307653E-01  -0.17415529E-03  -0.52897991E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    258,    0.11689113E+01   0.76192420E-01   0.22461057E-03  -0.17028716E-01   0.22261595E-01  -0.76090773E-01  -0.17646484E-03  -0.52099219E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    259,    0.11683973E+01   0.75970162E-01   0.22586039E-03  -0.16966732E-01   0.22184281E-01  -0.75869855E-01  -0.17847679E-03  -0.51322620E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    260,    0.11678927E+01   0.75744438E-01   0.22677999E-03  -0.16902865E-01   0.22107160E-01  -0.75645174E-01  -0.18053054E-03  -0.50568353E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    261,    0.11673975E+01   0.75514784E-01   0.22778582E-03  -0.16837138E-01   0.22030231E-01  -0.75416993E-01  -0.18298936E-03  -0.49833262E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    262,    0.11669125E+01   0.75282542E-01   0.22858905E-03  -0.16769571E-01   0.21953495E-01  -0.75185568E-01  -0.18515095E-03  -0.49116771E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
