     35,    0.11608538E+01   0.10619801E+00   0.26284654E-07   0.11555600E+00   0.76524508E-01  -0.10619873E+00  -0.26198900E-07   0.45344489E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610009E+01   0.10478405E+00   0.27050303E-07   0.11650656E+00   0.75099806E-01  -0.10478484E+00  -0.26960940E-07   0.45105879E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608275E+01   0.10346973E+00   0.27813661E-07   0.11748794E+00   0.73745357E-01  -0.10347055E+00  -0.27720594E-07   0.44265483E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603502E+01   0.10211899E+00   0.28574699E-07   0.11850104E+00   0.72455886E-01  -0.10211983E+00  -0.28477831E-07   0.42633475E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596439E+01   0.10073862E+00   0.29336513E-07   0.11954681E+00   0.71226650E-01  -0.10073949E+00  -0.29235143E-07   0.41069686E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597500E+01   0.99499984E-01   0.30097019E-07   0.12062622E+00   0.70053368E-01  -0.99500936E-01  -0.29991596E-07   0.39569358E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596047E+01   0.98333403E-01   0.30855585E-07   0.12174033E+00   0.68932164E-01  -0.98334384E-01  -0.30745998E-07   0.38128174E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592198E+01   0.97141243E-01   0.31614880E-07   0.12289023E+00   0.67859523E-01  -0.97142253E-01  -0.31500332E-07   0.36742202E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586073E+01   0.95928089E-01   0.32374655E-07   0.12407707E+00   0.66832248E-01  -0.95929128E-01  -0.32255651E-07   0.35407855E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585507E+01   0.94791748E-01   0.33133145E-07   0.12530206E+00   0.65847421E-01  -0.94792870E-01  -0.33009554E-07   0.34121854E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11584706E+01   0.93754024E-01   0.33893542E-07   0.12656649E+00   0.64902378E-01  -0.93755178E-01  -0.33764463E-07   0.32881192E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11581979E+01   0.92697661E-01   0.34655688E-07   0.12787171E+00   0.63994678E-01  -0.92698846E-01  -0.34521685E-07   0.31683112E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577412E+01   0.91625852E-01   0.35417508E-07   0.12921912E+00   0.63122080E-01  -0.91627068E-01  -0.35278427E-07   0.30525073E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574060E+01   0.90547665E-01   0.36183996E-07   0.13061022E+00   0.62282524E-01  -0.90548971E-01  -0.36038814E-07   0.29404736E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574066E+01   0.89621251E-01   0.36952703E-07   0.13204659E+00   0.61474113E-01  -0.89622591E-01  -0.36802051E-07   0.28319941E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11572497E+01   0.88680863E-01   0.37723016E-07   0.13352989E+00   0.60695093E-01  -0.88682236E-01  -0.37566077E-07   0.27268689E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11569418E+01   0.87728788E-01   0.38501455E-07   0.13506186E+00   0.59943846E-01  -0.87730194E-01  -0.38338338E-07   0.26249131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11564890E+01   0.86767147E-01   0.39282115E-07   0.13664435E+00   0.59218870E-01  -0.86768587E-01  -0.39112892E-07   0.25259550E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11563920E+01   0.85851819E-01   0.40070085E-07   0.13827930E+00   0.58518774E-01  -0.85853358E-01  -0.39893513E-07   0.24298350E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11563465E+01   0.85010691E-01   0.40865245E-07   0.13996876E+00   0.57842266E-01  -0.85012265E-01  -0.40682056E-07   0.23364049E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11561754E+01   0.84160545E-01   0.41665919E-07   0.14171491E+00   0.57188141E-01  -0.84162156E-01  -0.41474791E-07   0.22455265E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11558834E+01   0.83302949E-01   0.42479604E-07   0.14352004E+00   0.56555280E-01  -0.83304596E-01  -0.42281288E-07   0.21570708E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11554749E+01   0.82439365E-01   0.43299239E-07   0.14538656E+00   0.55942636E-01  -0.82441047E-01  -0.43093476E-07   0.20709176E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11554673E+01   0.81626829E-01   0.44134140E-07   0.14731703E+00   0.55349233E-01  -0.81628619E-01  -0.43919406E-07   0.19869543E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11554192E+01   0.80864010E-01   0.44978896E-07   0.14931416E+00   0.54774156E-01  -0.80865837E-01  -0.44756045E-07   0.19050756E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11552692E+01   0.80095330E-01   0.45838987E-07   0.15138082E+00   0.54216550E-01  -0.80097196E-01  -0.45606398E-07   0.18251828E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11550206E+01   0.79321897E-01   0.46714294E-07   0.15352003E+00   0.53675613E-01  -0.79323800E-01  -0.46472840E-07   0.17471835E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11546770E+01   0.78544749E-01   0.47605548E-07   0.15573501E+00   0.53150590E-01  -0.78546690E-01  -0.47353502E-07   0.16709908E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11546591E+01   0.77796027E-01   0.48517496E-07   0.15802917E+00   0.52640775E-01  -0.77798083E-01  -0.48255746E-07   0.15965231E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11546334E+01   0.77103936E-01   0.49446586E-07   0.16040611E+00   0.52145500E-01  -0.77106032E-01  -0.49173294E-07   0.15237035E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11545235E+01   0.76408078E-01   0.50401977E-07   0.16286968E+00   0.51664140E-01  -0.76410215E-01  -0.50118042E-07   0.14524600E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11543323E+01   0.75709258E-01   0.51376320E-07   0.16542393E+00   0.51196102E-01  -0.75711435E-01  -0.51079785E-07   0.13827244E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11540622E+01   0.75008231E-01   0.52382727E-07   0.16807320E+00   0.50740828E-01  -0.75010448E-01  -0.52074498E-07   0.13144325E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11539699E+01   0.74305712E-01   0.53410536E-07   0.17082208E+00   0.50297792E-01  -0.74307967E-01  -0.53099692E-07   0.12475240E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11539799E+01   0.73669560E-01   0.54476376E-07   0.17367545E+00   0.49866496E-01  -0.73671942E-01  -0.54162333E-07   0.11819415E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11539198E+01   0.73038698E-01   0.55566715E-07   0.17663853E+00   0.49446469E-01  -0.73041121E-01  -0.55252568E-07   0.11176311E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11537915E+01   0.72406109E-01   0.56701322E-07   0.17971685E+00   0.49037263E-01  -0.72408574E-01  -0.56381564E-07   0.10545418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11535971E+01   0.73722496E-01   0.57864171E-07   0.18291632E+00   0.48638457E-01  -0.73731670E-01  -0.57543798E-07   0.99262526E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11533911E+01   0.76025673E-01   0.59077887E-07   0.18624324E+00   0.48249648E-01  -0.76035006E-01  -0.58749436E-07   0.93183582E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11534434E+01   0.78417728E-01   0.60324377E-07   0.18970433E+00   0.47870457E-01  -0.78427244E-01  -0.59994284E-07   0.87213018E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11534366E+01   0.80905374E-01   0.61628489E-07   0.19330675E+00   0.47500520E-01  -0.80915049E-01  -0.61287877E-07   0.81346732E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11533722E+01   0.83494812E-01   0.62970701E-07   0.19705817E+00   0.47139495E-01  -0.83504672E-01  -0.62627093E-07   0.75580836E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11532516E+01   0.86189406E-01   0.64377840E-07   0.20096677E+00   0.46787053E-01  -0.86199425E-01  -0.64021067E-07   0.69911640E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11530766E+01   0.89004521E-01   0.65829020E-07   0.20504130E+00   0.46442884E-01  -0.89014724E-01  -0.65467667E-07   0.64335644E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11530070E+01   0.91932160E-01   0.67353185E-07   0.20929113E+00   0.46106690E-01  -0.91942522E-01  -0.66975669E-07   0.58849526E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11530536E+01   0.95006588E-01   0.68928001E-07   0.21372627E+00   0.45778188E-01  -0.95017136E-01  -0.68544067E-07   0.53450128E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11530510E+01   0.98197922E-01   0.70584566E-07   0.21835745E+00   0.45457108E-01  -0.98208657E-01  -0.70181088E-07   0.48134452E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11530004E+01   0.10157173E+00   0.72299277E-07   0.22319614E+00   0.45143194E-01  -0.10158263E+00  -0.71887265E-07   0.42899647E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11529030E+01   0.10508404E+00   0.74105143E-07   0.22825464E+00   0.44836197E-01  -0.10509512E+00  -0.73669785E-07   0.37743001E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11527600E+01   0.10878423E+00   0.75977796E-07   0.23354611E+00   0.44535884E-01  -0.10879547E+00  -0.75531475E-07   0.32661937E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11527529E+01   0.11267101E+00   0.77951574E-07   0.23908465E+00   0.44242029E-01  -0.11268244E+00  -0.77477640E-07   0.27654001E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11528085E+01   0.11674527E+00   0.80002228E-07   0.24488534E+00   0.43954416E-01  -0.11675685E+00  -0.79514555E-07   0.22716858E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11528228E+01   0.12107183E+00   0.82164455E-07   0.25096432E+00   0.43672840E-01  -0.12108360E+00  -0.81644387E-07   0.17848285E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11527966E+01   0.12560939E+00   0.84415460E-07   0.25733882E+00   0.43397103E-01  -0.12562135E+00  -0.83878486E-07   0.13046166E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11527308E+01   0.13042402E+00   0.86788866E-07   0.26402726E+00   0.43127016E-01  -0.13043614E+00  -0.86214140E-07   0.83084847E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11526264E+01   0.13552723E+00   0.89265178E-07   0.27104925E+00   0.42862398E-01  -0.13553954E+00  -0.88669934E-07   0.36333200E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11526290E+01   0.14090577E+00   0.91875015E-07   0.27842564E+00   0.42603074E-01  -0.14091827E+00  -0.91236014E-07  -0.98115800E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11527025E+01   0.14667802E+00   0.94604588E-07   0.28617856E+00   0.42348877E-01  -0.14669068E+00  -0.93940951E-07  -0.55366932E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11527407E+01   0.15279915E+00   0.97479032E-07   0.29433134E+00   0.42099646E-01  -0.15281201E+00  -0.96764903E-07  -0.10034948E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11527443E+01   0.15930167E+00   0.10049328E-06   0.30290852E+00   0.41855229E-01  -0.15931468E+00  -0.99749812E-07  -0.14477507E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11527142E+01   0.16632743E+00   0.10366395E-06   0.31193572E+00   0.41615475E-01  -0.16634063E+00  -0.10286242E-06  -0.18865881E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11526510E+01   0.17381358E+00   0.10699831E-06   0.32143942E+00   0.41380243E-01  -0.17382699E+00  -0.10616206E-06  -0.23201510E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11526267E+01   0.18184247E+00   0.11050091E-06   0.33144671E+00   0.41149396E-01  -0.18185603E+00  -0.10960151E-06  -0.27485769E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11527226E+01   0.19056794E+00   0.11419553E-06   0.34198488E+00   0.40922801E-01  -0.19058170E+00  -0.11325180E-06  -0.31719966E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11527882E+01   0.19993324E+00   0.11807071E-06   0.35308073E+00   0.40700332E-01  -0.19994720E+00  -0.11719012E-06  -0.35905351E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11528241E+01   0.21008715E+00   0.12217129E-06   0.36475979E+00   0.40481867E-01  -0.21010128E+00  -0.12135896E-06  -0.40043116E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11528308E+01   0.22120442E+00   0.12646575E-06   0.37704511E+00   0.40267286E-01  -0.22121875E+00  -0.12577002E-06  -0.44134395E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11528089E+01   0.23323457E+00   0.13102462E-06   0.38995568E+00   0.40056476E-01  -0.23324912E+00  -0.13038452E-06  -0.48180272E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11527589E+01   0.24647307E+00   0.13579257E-06   0.40350430E+00   0.39849329E-01  -0.24648778E+00  -0.13529063E-06  -0.52181781E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11528534E+01   0.26107180E+00   0.14086999E-06   0.41769484E+00   0.39645738E-01  -0.26108674E+00  -0.14041867E-06  -0.56139907E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11529475E+01   0.27700297E+00   0.14617863E-06   0.43251860E+00   0.39445600E-01  -0.27701813E+00  -0.14587092E-06  -0.60055589E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11530157E+01   0.29496776E+00   0.15184100E-06   0.44794976E+00   0.39248818E-01  -0.29498310E+00  -0.15158595E-06  -0.63929723E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11530585E+01   0.31481617E+00   0.15776891E-06   0.46393965E+00   0.39055296E-01  -0.31483174E+00  -0.15764821E-06  -0.67763162E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11530762E+01   0.33707303E+00   0.16409528E-06   0.48040988E+00   0.38864942E-01  -0.33708879E+00  -0.16402681E-06  -0.71556720E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11530694E+01   0.36234223E+00   0.17072859E-06   0.49724433E+00   0.38677668E-01  -0.36235824E+00  -0.17078189E-06  -0.75311174E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11530783E+01   0.39069827E+00   0.17782105E-06   0.51428045E+00   0.38493387E-01  -0.39071447E+00  -0.17791198E-06  -0.79027262E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11532004E+01   0.42368347E+00   0.18526444E-06   0.53130127E+00   0.38312017E-01  -0.42369993E+00  -0.18545799E-06  -0.82705689E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11532997E+01   0.46117150E+00   0.19324591E-06   0.54803032E+00   0.38133478E-01  -0.46118817E+00  -0.19344038E-06  -0.86347126E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11533766E+01   0.50518654E+00   0.20165246E-06   0.56413480E+00   0.37957690E-01  -0.50520345E+00  -0.20189432E-06  -0.89952211E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11534314E+01   0.55686556E+00   0.21064874E-06   0.57924523E+00   0.37784580E-01  -0.55688266E+00  -0.21084410E-06  -0.93521553E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11534646E+01   0.61620150E+00   0.22020324E-06   0.59300442E+00   0.37614075E-01  -0.61621876E+00  -0.22034590E-06  -0.14419716E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11534763E+01   0.68460442E+00   0.23037503E-06   0.60516010E+00   0.37446104E-01  -0.68462151E+00  -0.23039307E-06  -0.29223599E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11535296E+01   0.76339981E+00   0.24131939E-06   0.61570845E+00   0.37280599E-01  -0.76341655E+00  -0.24110964E-06  -0.64605891E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11536578E+01   0.84313571E+00   0.25299777E-06   0.62506796E+00   0.37117494E-01  -0.84315150E+00  -0.25275529E-06  -0.13917384E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11537662E+01   0.89708387E+00   0.26552351E-06   0.63420659E+00   0.36956725E-01  -0.89709760E+00  -0.26538578E-06  -0.28816155E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11538550E+01   0.81776355E+00   0.27914713E-06   0.64456739E+00   0.21175798E-01  -0.81777300E+00  -0.27906066E-06  -0.56880197E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11758645E+01   0.57665041E+00   0.29398208E-06   0.22892405E+02  -0.32660346E-04  -0.57666438E+00  -0.29406844E-06  -0.11431545E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12045902E+01   0.50163448E+00   0.31069829E-06   0.18019586E+02  -0.45043683E-05  -0.50164797E+00  -0.31103772E-06  -0.96726985E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12256215E+01   0.44861025E+00   0.33809071E-06   0.16311993E+02  -0.14080079E-05  -0.44862360E+00  -0.34918770E-06  -0.86112990E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12398293E+01   0.40819428E+00   0.37394876E-06   0.14252895E+02  -0.36847154E-06  -0.40820765E+00  -0.38270354E-06  -0.78274110E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12492203E+01   0.37548528E+00   0.41090522E-06   0.12533423E+02  -0.19885172E-06  -0.37549874E+00  -0.41207206E-06  -0.72132634E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12572950E+01   0.34784555E+00   0.44770442E-06   0.11615566E+02  -0.10496007E-06  -0.34785916E+00  -0.44814861E-06  -0.67151584E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12626169E+01   0.32378443E+00   0.48279825E-06   0.10790529E+02  -0.22411134E-07  -0.32379818E+00  -0.48308859E-06  -0.62996077E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12661635E+01   0.30241409E+00   0.51525751E-06   0.10022736E+02   0.44033926E-07  -0.30242798E+00  -0.51620688E-06  -0.59447048E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12697114E+01   0.28444876E+00   0.54512690E-06   0.92937086E+01   0.93084325E-07  -0.28446205E+00  -0.55232236E-06  -0.56357396E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12714409E+01   0.26790196E+00   0.57431986E-06   0.85918409E+01   0.96290600E-07  -0.26791548E+00  -0.58656759E-06  -0.53625495E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12735404E+01   0.25265826E+00   0.60659155E-06   0.79099936E+01   0.62088008E-07  -0.25267128E+00  -0.61858084E-06  -0.51179039E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12744411E+01   0.23938651E+00   0.63847022E-06   0.72436486E+01   0.41134244E-07  -0.23939983E+00  -0.64818290E-06  -0.48965135E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
