     12,    0.11642737E+01   0.16828084E+00   0.15842134E-07   0.19133627E+00   0.16699179E+00  -0.16828101E+00  -0.15857278E-07   0.48315601E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     13,    0.11652577E+01   0.16259384E+00   0.17357759E-07   0.17858661E+00   0.15666525E+00  -0.16259402E+00  -0.17373974E-07   0.48372628E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     14,    0.11663410E+01   0.15814439E+00   0.18883774E-07   0.16760172E+00   0.14782490E+00  -0.15814461E+00  -0.18901095E-07   0.48416745E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11647152E+01   0.15395158E+00   0.20420613E-07   0.15798270E+00   0.14015673E+00  -0.15395182E+00  -0.20439037E-07   0.48447998E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666018E+01   0.14945869E+00   0.21967173E-07   0.14935537E+00   0.13343150E+00  -0.14945897E+00  -0.21986537E-07   0.48466435E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664684E+01   0.14632379E+00   0.23522860E-07   0.14167419E+00   0.12747738E+00  -0.14632410E+00  -0.23543116E-07   0.48472109E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11654851E+01   0.14277726E+00   0.25087202E-07   0.13478203E+00   0.12216284E+00  -0.14277759E+00  -0.25108301E-07   0.48465074E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664464E+01   0.13943969E+00   0.26659735E-07   0.12847048E+00   0.11738527E+00  -0.13944007E+00  -0.26681629E-07   0.48444677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660318E+01   0.13673799E+00   0.28240004E-07   0.12274122E+00   0.11306343E+00  -0.13673840E+00  -0.28262647E-07   0.48410064E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650596E+01   0.13378842E+00   0.29827837E-07   0.11750683E+00   0.10913203E+00  -0.13378885E+00  -0.29851486E-07   0.48362829E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657042E+01   0.13106325E+00   0.31424484E-07   0.11264784E+00   0.10553799E+00  -0.13106374E+00  -0.31448804E-07   0.48303044E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653620E+01   0.12877208E+00   0.33027895E-07   0.10817803E+00   0.10223764E+00  -0.12877259E+00  -0.33052838E-07   0.48230783E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641172E+01   0.12631720E+00   0.34637681E-07   0.10763240E+00   0.99194727E-01  -0.12631774E+00  -0.34663203E-07   0.48146123E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646564E+01   0.12392438E+00   0.36253475E-07   0.10828807E+00   0.96378875E-01  -0.12392499E+00  -0.36279529E-07   0.48046884E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645102E+01   0.12198402E+00   0.37874925E-07   0.10896725E+00   0.93764415E-01  -0.12198466E+00  -0.37901464E-07   0.47934723E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11636825E+01   0.11992797E+00   0.39504086E-07   0.10967043E+00   0.91329505E-01  -0.11992863E+00  -0.39531474E-07   0.47810345E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11633930E+01   0.11778219E+00   0.41139585E-07   0.11039814E+00   0.89055426E-01  -0.11778289E+00  -0.41167387E-07   0.47673841E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11634717E+01   0.11607040E+00   0.42780231E-07   0.11115093E+00   0.86926040E-01  -0.11607117E+00  -0.42808404E-07   0.47524285E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630214E+01   0.11433446E+00   0.44425780E-07   0.11192939E+00   0.84927352E-01  -0.11433527E+00  -0.44454277E-07   0.47360520E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11620779E+01   0.11252979E+00   0.46076308E-07   0.11273415E+00   0.83047161E-01  -0.11253062E+00  -0.46105572E-07   0.47184880E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622419E+01   0.11082247E+00   0.47735844E-07   0.11356585E+00   0.81274778E-01  -0.11082339E+00  -0.47765368E-07   0.46997472E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621160E+01   0.10934439E+00   0.49400209E-07   0.11442518E+00   0.79600793E-01  -0.10934535E+00  -0.49429951E-07   0.46796822E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11615951E+01   0.10781193E+00   0.51069290E-07   0.11531288E+00   0.78016890E-01  -0.10781293E+00  -0.51099205E-07   0.46582635E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608273E+01   0.10623565E+00   0.52743003E-07   0.11622971E+00   0.76515687E-01  -0.10623668E+00  -0.52773320E-07   0.46356996E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11609723E+01   0.10482524E+00   0.54427231E-07   0.11717647E+00   0.75090609E-01  -0.10482636E+00  -0.54457969E-07   0.46120024E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11607966E+01   0.10351219E+00   0.56116935E-07   0.11815401E+00   0.73735778E-01  -0.10351335E+00  -0.56147747E-07   0.45511273E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603170E+01   0.10216270E+00   0.57811855E-07   0.11916322E+00   0.72445920E-01  -0.10216391E+00  -0.57842701E-07   0.43878832E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596115E+01   0.10078360E+00   0.59513723E-07   0.12020505E+00   0.71216292E-01  -0.10078484E+00  -0.59545247E-07   0.42314651E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597153E+01   0.99548830E-01   0.61227379E-07   0.12128049E+00   0.70042612E-01  -0.99550180E-01  -0.61258887E-07   0.40813973E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11595675E+01   0.98383628E-01   0.62947331E-07   0.12239058E+00   0.68921006E-01  -0.98385020E-01  -0.62978785E-07   0.39372478E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11591801E+01   0.97192844E-01   0.64673814E-07   0.12353640E+00   0.67847957E-01  -0.97194278E-01  -0.64705175E-07   0.37986236E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11585649E+01   0.95981063E-01   0.66414516E-07   0.12471913E+00   0.66820268E-01  -0.95982538E-01  -0.66446563E-07   0.36651659E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585095E+01   0.94848912E-01   0.68165147E-07   0.12593997E+00   0.65835023E-01  -0.94850504E-01  -0.68197063E-07   0.35365469E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11584268E+01   0.93812686E-01   0.69924118E-07   0.12720020E+00   0.64889556E-01  -0.93814324E-01  -0.69955868E-07   0.34124660E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11581514E+01   0.92757821E-01   0.71698364E-07   0.12850116E+00   0.63981426E-01  -0.92759504E-01  -0.71730847E-07   0.32926471E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11576917E+01   0.91687508E-01   0.73487360E-07   0.12984429E+00   0.63108394E-01  -0.91689236E-01  -0.73519650E-07   0.31768366E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11573581E+01   0.90613823E-01   0.75287153E-07   0.13123106E+00   0.62268398E-01  -0.90615678E-01  -0.75319217E-07   0.30648002E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11573558E+01   0.89689034E-01   0.77105781E-07   0.13266306E+00   0.61459542E-01  -0.89690938E-01  -0.77138660E-07   0.29563221E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11571960E+01   0.88750271E-01   0.78943106E-07   0.13414194E+00   0.60680071E-01  -0.88752224E-01  -0.78975746E-07   0.28512025E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11568850E+01   0.87799823E-01   0.80794402E-07   0.13566945E+00   0.59928368E-01  -0.87801824E-01  -0.80826774E-07   0.27492562E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11564290E+01   0.86839810E-01   0.82671236E-07   0.13724744E+00   0.59202931E-01  -0.86841860E-01  -0.82704547E-07   0.26503117E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11563339E+01   0.85929420E-01   0.84569385E-07   0.13887785E+00   0.58502368E-01  -0.85931610E-01  -0.84602432E-07   0.25542095E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11562853E+01   0.85090053E-01   0.86485478E-07   0.14056274E+00   0.57825387E-01  -0.85092295E-01  -0.86519000E-07   0.24608012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11561110E+01   0.84241672E-01   0.88437650E-07   0.14230427E+00   0.57170785E-01  -0.84243966E-01  -0.88471522E-07   0.23699486E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11558157E+01   0.83385844E-01   0.90411934E-07   0.14410475E+00   0.56537441E-01  -0.83388190E-01  -0.90445542E-07   0.22815229E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11554037E+01   0.82524031E-01   0.92415548E-07   0.14596658E+00   0.55924308E-01  -0.82526429E-01  -0.92450444E-07   0.21954038E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11553983E+01   0.81716866E-01   0.94457332E-07   0.14789233E+00   0.55330411E-01  -0.81719416E-01  -0.94492004E-07   0.21114787E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11553469E+01   0.80955956E-01   0.96526193E-07   0.14988471E+00   0.54754835E-01  -0.80958562E-01  -0.96560629E-07   0.20296423E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11551934E+01   0.80189191E-01   0.98641362E-07   0.15194658E+00   0.54196724E-01  -0.80191852E-01  -0.98677370E-07   0.19497960E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11549413E+01   0.79417678E-01   0.10079302E-06   0.15408098E+00   0.53655275E-01  -0.79420394E-01  -0.10082886E-06   0.18718472E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11545938E+01   0.78642455E-01   0.10298612E-06   0.15629112E+00   0.53129736E-01  -0.78645226E-01  -0.10302380E-06   0.17957092E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11545787E+01   0.77899535E-01   0.10523292E-06   0.15858040E+00   0.52619399E-01  -0.77902471E-01  -0.10527052E-06   0.17213003E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11545493E+01   0.77209512E-01   0.10751909E-06   0.16095245E+00   0.52123597E-01  -0.77212507E-01  -0.10755663E-06   0.16485439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11544357E+01   0.76515731E-01   0.10987195E-06   0.16341110E+00   0.51641703E-01  -0.76518784E-01  -0.10991176E-06   0.15773675E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11542406E+01   0.75818993E-01   0.11227335E-06   0.16596043E+00   0.51173125E-01  -0.75822105E-01  -0.11231322E-06   0.15077033E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11539665E+01   0.75120057E-01   0.11473906E-06   0.16860475E+00   0.50717307E-01  -0.75123227E-01  -0.11478160E-06   0.14394871E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11538773E+01   0.74419635E-01   0.11727170E-06   0.17134866E+00   0.50273721E-01  -0.74422863E-01  -0.11731447E-06   0.13726584E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11538835E+01   0.73789858E-01   0.11986629E-06   0.17419707E+00   0.49841868E-01  -0.73793266E-01  -0.11991218E-06   0.13071599E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11538194E+01   0.73161243E-01   0.12254791E-06   0.17715517E+00   0.49421278E-01  -0.73164714E-01  -0.12259425E-06   0.12429379E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11536870E+01   0.72530912E-01   0.12529324E-06   0.18022852E+00   0.49011505E-01  -0.72534444E-01  -0.12534006E-06   0.11799411E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11534883E+01   0.73563921E-01   0.12813922E-06   0.18342303E+00   0.48612124E-01  -0.73576799E-01  -0.12818990E-06   0.11181214E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11532857E+01   0.75863965E-01   0.13106229E-06   0.18674499E+00   0.48222735E-01  -0.75877075E-01  -0.13111374E-06   0.10574331E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11533340E+01   0.78257074E-01   0.13408663E-06   0.19020112E+00   0.47842958E-01  -0.78270449E-01  -0.13414261E-06   0.99783283E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11533229E+01   0.80741605E-01   0.13722849E-06   0.19379862E+00   0.47472429E-01  -0.80755213E-01  -0.13726724E-06   0.93927968E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11532541E+01   0.83332372E-01   0.14048599E-06   0.19754514E+00   0.47110805E-01  -0.83346247E-01  -0.14049765E-06   0.88173475E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11531291E+01   0.86023877E-01   0.14386766E-06   0.20144888E+00   0.46757760E-01  -0.86037985E-01  -0.14384824E-06   0.82516116E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11529494E+01   0.88840618E-01   0.14734751E-06   0.20551860E+00   0.46412980E-01  -0.88854996E-01  -0.14730483E-06   0.76952394E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11528839E+01   0.91765203E-01   0.15097884E-06   0.20976366E+00   0.46076169E-01  -0.91779814E-01  -0.15090923E-06   0.71478987E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11529261E+01   0.94841586E-01   0.15472157E-06   0.21419409E+00   0.45747045E-01  -0.94856469E-01  -0.15462527E-06   0.66092739E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11529189E+01   0.98035140E-01   0.15861775E-06   0.21882064E+00   0.45425337E-01  -0.98050296E-01  -0.15850796E-06   0.60790653E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11528636E+01   0.10140604E+00   0.16265456E-06   0.22365478E+00   0.45110787E-01  -0.10142143E+00  -0.16252300E-06   0.55569879E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11527614E+01   0.10492096E+00   0.16684571E-06   0.22870883E+00   0.44803149E-01  -0.10493662E+00  -0.16670800E-06   0.50427710E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11526134E+01   0.10861831E+00   0.17121117E-06   0.23399597E+00   0.44502187E-01  -0.10863421E+00  -0.17105776E-06   0.45361567E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11526110E+01   0.11250813E+00   0.17573034E-06   0.23953029E+00   0.44207678E-01  -0.11252430E+00  -0.17557950E-06   0.40369000E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11526619E+01   0.11657964E+00   0.18046277E-06   0.24532691E+00   0.43919405E-01  -0.11659605E+00  -0.18030361E-06   0.35447675E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11526712E+01   0.12090971E+00   0.18535968E-06   0.25140198E+00   0.43637162E-01  -0.12092640E+00  -0.18519994E-06   0.30595371E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11526399E+01   0.12545117E+00   0.19048825E-06   0.25777276E+00   0.43360751E-01  -0.12546814E+00  -0.19034246E-06   0.25809973E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11525690E+01   0.13026335E+00   0.19581478E-06   0.26445768E+00   0.43089984E-01  -0.13028055E+00  -0.19567247E-06   0.21089467E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11524593E+01   0.13537102E+00   0.20137503E-06   0.27147639E+00   0.42824679E-01  -0.13538851E+00  -0.20126519E-06   0.16431933E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11524673E+01   0.14075449E+00   0.20718095E-06   0.27884975E+00   0.42564661E-01  -0.14077226E+00  -0.20708583E-06   0.11835545E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11525356E+01   0.14652470E+00   0.21322025E-06   0.28659993E+00   0.42309764E-01  -0.14654271E+00  -0.21317290E-06   0.72985592E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11525685E+01   0.15265148E+00   0.21956117E-06   0.29475029E+00   0.42059827E-01  -0.15266977E+00  -0.21954187E-06   0.28193157E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11525668E+01   0.15915222E+00   0.22614364E-06   0.30332541E+00   0.41814695E-01  -0.15917075E+00  -0.22617859E-06  -0.16037682E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11525311E+01   0.16618447E+00   0.23307051E-06   0.31235093E+00   0.41574221E-01  -0.16620330E+00  -0.23316069E-06  -0.59722016E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11524623E+01   0.17367775E+00   0.24027951E-06   0.32185339E+00   0.41338262E-01  -0.17369687E+00  -0.24041933E-06  -0.10287423E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11524440E+01   0.18170559E+00   0.24783812E-06   0.33185994E+00   0.41106681E-01  -0.18172495E+00  -0.24807742E-06  -0.14550804E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11525344E+01   0.19043929E+00   0.25576984E-06   0.34239788E+00   0.40879345E-01  -0.19045895E+00  -0.25605635E-06  -0.18763652E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11525944E+01   0.19981362E+00   0.26412318E-06   0.35349410E+00   0.40656128E-01  -0.19983358E+00  -0.26444500E-06  -0.22927214E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11526246E+01   0.20996753E+00   0.27288553E-06   0.36517415E+00   0.40436907E-01  -0.20998774E+00  -0.27323147E-06  -0.27042681E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11526254E+01   0.22109533E+00   0.28204787E-06   0.37746117E+00   0.40221565E-01  -0.22111586E+00  -0.28243774E-06  -0.31111185E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11525975E+01   0.23313709E+00   0.29170979E-06   0.39037418E+00   0.40009986E-01  -0.23315793E+00  -0.29213125E-06  -0.35133809E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11525413E+01   0.24637720E+00   0.30177884E-06   0.40392606E+00   0.39802062E-01  -0.24639829E+00  -0.30225590E-06  -0.39111583E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11526429E+01   0.26098967E+00   0.31245165E-06   0.41812072E+00   0.39597688E-01  -0.26101110E+00  -0.31297062E-06  -0.43045490E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11527310E+01   0.27693606E+00   0.32357975E-06   0.43294952E+00   0.39396759E-01  -0.27695783E+00  -0.32414550E-06  -0.46936469E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11527932E+01   0.29490507E+00   0.33535241E-06   0.44838667E+00   0.39199179E-01  -0.29492710E+00  -0.33599945E-06  -0.50785412E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11528297E+01   0.31477193E+00   0.34767593E-06   0.46438352E+00   0.39004852E-01  -0.31479431E+00  -0.34838620E-06  -0.54593172E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11528411E+01   0.33703529E+00   0.36069289E-06   0.48086169E+00   0.38813686E-01  -0.33705795E+00  -0.36151150E-06  -0.58360560E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11528279E+01   0.36232738E+00   0.37436639E-06   0.49770500E+00   0.38625592E-01  -0.36235041E+00  -0.37527171E-06  -0.62088350E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11528444E+01   0.39069327E+00   0.38880289E-06   0.51475085E+00   0.38440483E-01  -0.39071659E+00  -0.38985612E-06  -0.65777280E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11529602E+01   0.42370789E+00   0.40400478E-06   0.53178208E+00   0.38258278E-01  -0.42373159E+00  -0.40517873E-06  -0.69428051E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11530531E+01   0.46121126E+00   0.42007318E-06   0.54852200E+00   0.38078896E-01  -0.46123528E+00  -0.42145426E-06  -0.73041334E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11531235E+01   0.50526680E+00   0.43700957E-06   0.56463749E+00   0.37902259E-01  -0.50529115E+00  -0.43856122E-06  -0.76617764E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11531717E+01   0.55697244E+00   0.45497053E-06   0.57975864E+00   0.37728291E-01  -0.55699708E+00  -0.45681980E-06  -0.80157948E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11531980E+01   0.61634247E+00   0.47387871E-06   0.59352770E+00   0.37556921E-01  -0.61636736E+00  -0.47603845E-06  -0.14240553E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11532029E+01   0.68483213E+00   0.49405544E-06   0.60569187E+00   0.37388077E-01  -0.68485674E+00  -0.49658721E-06  -0.29161154E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11532647E+01   0.76370895E+00   0.51531442E-06   0.61624692E+00   0.37221691E-01  -0.76373302E+00  -0.51840360E-06  -0.64643418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11533863E+01   0.84356480E+00   0.53799918E-06   0.62561133E+00   0.37057697E-01  -0.84358745E+00  -0.54157036E-06  -0.13931939E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11534878E+01   0.89768334E+00   0.56213180E-06   0.63475376E+00   0.36896031E-01  -0.89770295E+00  -0.56653158E-06  -0.28856253E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11535696E+01   0.81851772E+00   0.58775547E-06   0.64511872E+00   0.21189712E-01  -0.81853109E+00  -0.59328007E-06  -0.56975913E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11765777E+01   0.57683453E+00   0.61516309E-06   0.22682139E+02  -0.32629074E-04  -0.57685475E+00  -0.62209937E-06  -0.11448952E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12053536E+01   0.50173319E+00   0.64470754E-06   0.16653485E+02  -0.45033037E-05  -0.50175278E+00  -0.65356674E-06  -0.96874473E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12264414E+01   0.44862884E+00   0.67732738E-06   0.15283745E+02  -0.14091498E-05  -0.44864828E+00  -0.69238385E-06  -0.86244931E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12406486E+01   0.40813845E+00   0.74366772E-06   0.13551985E+02  -0.37051647E-06  -0.40815797E+00  -0.75860693E-06  -0.78393131E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12500330E+01   0.37536054E+00   0.81412970E-06   0.12448549E+02  -0.20109269E-06  -0.37538026E+00  -0.82737420E-06  -0.72240666E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12581539E+01   0.34765710E+00   0.88295852E-06   0.11564619E+02  -0.10738648E-06  -0.34767703E+00  -0.89649679E-06  -0.67250479E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12634595E+01   0.32353708E+00   0.95127059E-06   0.10755734E+02  -0.24970884E-07  -0.32355722E+00  -0.96540179E-06  -0.63087572E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12670491E+01   0.30211214E+00   0.10174466E-05   0.99978215E+01   0.41413649E-07  -0.30213249E+00  -0.10368184E-05  -0.59532670E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12705737E+01   0.28413893E+00   0.10819154E-05   0.92748643E+01   0.90489827E-07  -0.28415843E+00  -0.11057482E-05  -0.56438426E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12722800E+01   0.26753942E+00   0.11448079E-05   0.85767647E+01   0.84366594E-07  -0.26755928E+00  -0.11717656E-05  -0.53702986E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12744139E+01   0.25228615E+00   0.12055830E-05   0.78972964E+01   0.51807716E-07  -0.25230529E+00  -0.12344725E-05  -0.51253847E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12752874E+01   0.23896351E+00   0.12638481E-05   0.72324909E+01   0.32484480E-07  -0.23898310E+00  -0.12937002E-05  -0.49037962E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
