     31,    0.11621323E+01   0.11245814E+00   0.13990975E-08   0.11075456E+00   0.83064241E-01  -0.11245829E+00  -0.14061017E-08   0.44438913E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622950E+01   0.11074341E+00   0.14320928E-08   0.11159486E+00   0.81292679E-01  -0.11074357E+00  -0.14394263E-08   0.44252686E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621737E+01   0.10926264E+00   0.14641034E-08   0.11246291E+00   0.79619529E-01  -0.10926280E+00  -0.14717770E-08   0.44054745E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616579E+01   0.10772752E+00   0.14951459E-08   0.11335942E+00   0.78036473E-01  -0.10772769E+00  -0.15031954E-08   0.43844472E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608886E+01   0.10614858E+00   0.15254636E-08   0.11428517E+00   0.76536129E-01  -0.10614876E+00  -0.15338771E-08   0.43619677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610385E+01   0.10472997E+00   0.15548250E-08   0.11524097E+00   0.75111923E-01  -0.10473016E+00  -0.15636148E-08   0.43383513E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608680E+01   0.10341400E+00   0.15833494E-08   0.11622765E+00   0.73757975E-01  -0.10341419E+00  -0.15925525E-08   0.42238359E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603939E+01   0.10206160E+00   0.16111481E-08   0.11724611E+00   0.72469014E-01  -0.10206180E+00  -0.16207553E-08   0.40607131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596864E+01   0.10067958E+00   0.16380377E-08   0.11829730E+00   0.71240295E-01  -0.10067979E+00  -0.16480632E-08   0.39044068E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597956E+01   0.99435869E-01   0.16643530E-08   0.11938220E+00   0.70067535E-01  -0.99436098E-01  -0.16748338E-08   0.37544413E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596535E+01   0.98267482E-01   0.16898586E-08   0.12050185E+00   0.68946862E-01  -0.98267718E-01  -0.17007896E-08   0.36103848E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592720E+01   0.97073520E-01   0.17147499E-08   0.12165735E+00   0.67874759E-01  -0.97073763E-01  -0.17261651E-08   0.34718441E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586630E+01   0.95858568E-01   0.17390342E-08   0.12284985E+00   0.66848027E-01  -0.95858818E-01  -0.17509343E-08   0.33384606E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586048E+01   0.94716729E-01   0.17627078E-08   0.12408057E+00   0.65863752E-01  -0.94716999E-01  -0.17751225E-08   0.32099064E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585282E+01   0.93677044E-01   0.17859607E-08   0.12535079E+00   0.64919267E-01  -0.93677321E-01  -0.17988983E-08   0.30858808E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582591E+01   0.92618721E-01   0.18086565E-08   0.12666185E+00   0.64012132E-01  -0.92619005E-01  -0.18221408E-08   0.29661079E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578062E+01   0.91544953E-01   0.18310969E-08   0.12801516E+00   0.63140106E-01  -0.91545244E-01  -0.18451453E-08   0.28503338E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574691E+01   0.90460861E-01   0.18530895E-08   0.12941223E+00   0.62301129E-01  -0.90461173E-01  -0.18677181E-08   0.27383246E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574733E+01   0.89532321E-01   0.18749663E-08   0.13085462E+00   0.61493304E-01  -0.89532641E-01  -0.18902041E-08   0.26298642E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573204E+01   0.88589804E-01   0.18969448E-08   0.13234399E+00   0.60714877E-01  -0.88590133E-01  -0.19124188E-08   0.25247529E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570164E+01   0.87635600E-01   0.19205252E-08   0.13388208E+00   0.59964230E-01  -0.87635936E-01  -0.19346709E-08   0.24228055E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565678E+01   0.86671829E-01   0.19438645E-08   0.13547076E+00   0.59239861E-01  -0.86672172E-01  -0.19568760E-08   0.23238505E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564683E+01   0.85750027E-01   0.19675780E-08   0.13711194E+00   0.58540379E-01  -0.85750394E-01  -0.19792129E-08   0.22277282E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564269E+01   0.84906594E-01   0.19912858E-08   0.13880770E+00   0.57864492E-01  -0.84906969E-01  -0.20017940E-08   0.21342905E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562601E+01   0.84054141E-01   0.20154556E-08   0.14056019E+00   0.57210996E-01  -0.84054524E-01  -0.20245705E-08   0.20433990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559724E+01   0.83194233E-01   0.20399326E-08   0.14237171E+00   0.56578770E-01  -0.83194624E-01  -0.20479522E-08   0.19549249E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555685E+01   0.82328332E-01   0.20649297E-08   0.14424467E+00   0.55966769E-01  -0.82328731E-01  -0.20715696E-08   0.18687478E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555579E+01   0.81508756E-01   0.20906150E-08   0.14618163E+00   0.55374016E-01  -0.81509181E-01  -0.20962077E-08   0.17847552E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555142E+01   0.80743440E-01   0.21168493E-08   0.14818530E+00   0.54799596E-01  -0.80743873E-01  -0.21213208E-08   0.17028418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553688E+01   0.79972257E-01   0.21442217E-08   0.15025853E+00   0.54242655E-01  -0.79972699E-01  -0.21474995E-08   0.16229090E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551250E+01   0.79196315E-01   0.21722603E-08   0.15240436E+00   0.53702389E-01  -0.79196765E-01  -0.21746303E-08   0.15448641E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547862E+01   0.78416651E-01   0.22017237E-08   0.15462600E+00   0.53178046E-01  -0.78417109E-01  -0.22028527E-08   0.14686203E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547649E+01   0.77660324E-01   0.22322208E-08   0.15692685E+00   0.52668917E-01  -0.77660809E-01  -0.22325651E-08   0.13940961E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547439E+01   0.76965530E-01   0.22641793E-08   0.15931052E+00   0.52174336E-01  -0.76966024E-01  -0.22640006E-08   0.13212146E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546390E+01   0.76266961E-01   0.22977135E-08   0.16178084E+00   0.51693677E-01  -0.76267463E-01  -0.22970595E-08   0.12499035E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544528E+01   0.75565419E-01   0.23327394E-08   0.16434187E+00   0.51226348E-01  -0.75565931E-01  -0.23320405E-08   0.11800949E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541880E+01   0.74861662E-01   0.23699332E-08   0.16699794E+00   0.50771791E-01  -0.74862182E-01  -0.23684358E-08   0.11117245E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540916E+01   0.74156402E-01   0.24086909E-08   0.16975364E+00   0.50329479E-01  -0.74156931E-01  -0.24072963E-08   0.10447318E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541067E+01   0.73511899E-01   0.24501748E-08   0.17261385E+00   0.49898914E-01  -0.73512458E-01  -0.24477803E-08   0.97905969E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540518E+01   0.72878101E-01   0.24935589E-08   0.17558378E+00   0.49479626E-01  -0.72878669E-01  -0.24910928E-08   0.91465406E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539290E+01   0.72242565E-01   0.25398409E-08   0.17866895E+00   0.49071167E-01  -0.72243141E-01  -0.25364154E-08   0.85146391E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537401E+01   0.73935477E-01   0.25885812E-08   0.18187526E+00   0.48673115E-01  -0.73937719E-01  -0.25848617E-08   0.78944091E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535296E+01   0.76242876E-01   0.26404495E-08   0.18520902E+00   0.48285069E-01  -0.76245152E-01  -0.26357827E-08   0.72853936E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535873E+01   0.78633616E-01   0.26953259E-08   0.18867692E+00   0.47906648E-01  -0.78635933E-01  -0.26910633E-08   0.66871594E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535860E+01   0.81125466E-01   0.27536439E-08   0.19228613E+00   0.47537489E-01  -0.81127817E-01  -0.27495173E-08   0.60992963E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535273E+01   0.83713231E-01   0.28154888E-08   0.19604431E+00   0.47177250E-01  -0.83715623E-01  -0.28120912E-08   0.55214152E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534127E+01   0.86412001E-01   0.28812032E-08   0.19995962E+00   0.46825602E-01  -0.86414427E-01  -0.28783419E-08   0.49531469E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532437E+01   0.89225051E-01   0.29509054E-08   0.20404081E+00   0.46482234E-01  -0.89227517E-01  -0.29491369E-08   0.43941413E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531687E+01   0.92156826E-01   0.30250555E-08   0.20829724E+00   0.46146850E-01  -0.92159325E-01  -0.30243005E-08   0.38440657E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532212E+01   0.95228762E-01   0.31035632E-08   0.21273889E+00   0.45819167E-01  -0.95231301E-01  -0.31043095E-08   0.33026044E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532246E+01   0.98423992E-01   0.31872916E-08   0.21737649E+00   0.45498914E-01  -0.98426565E-01  -0.31896220E-08   0.27694573E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531802E+01   0.10179502E+00   0.32756175E-08   0.22222150E+00   0.45185833E-01  -0.10179763E+00  -0.32799105E-08   0.22443389E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530892E+01   0.10530399E+00   0.33701823E-08   0.22728619E+00   0.44879679E-01  -0.10530664E+00  -0.33767461E-08   0.17269780E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529527E+01   0.10900805E+00   0.34695673E-08   0.23258370E+00   0.44580217E-01  -0.10901073E+00  -0.34787898E-08   0.12171165E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529394E+01   0.11289093E+00   0.35761974E-08   0.23812812E+00   0.44287221E-01  -0.11289365E+00  -0.35883551E-08   0.71450885E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530013E+01   0.11696893E+00   0.36884812E-08   0.24393450E+00   0.44000476E-01  -0.11697168E+00  -0.37042294E-08   0.21892134E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530220E+01   0.12129096E+00   0.38080274E-08   0.25001895E+00   0.43719776E-01  -0.12129375E+00  -0.38274157E-08  -0.26986857E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530025E+01   0.12582351E+00   0.39348175E-08   0.25639869E+00   0.43444924E-01  -0.12582635E+00  -0.39589514E-08  -0.75207280E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529435E+01   0.13064153E+00   0.40686088E-08   0.26309209E+00   0.43175731E-01  -0.13064439E+00  -0.40977179E-08  -0.12278932E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528461E+01   0.13573896E+00   0.42116840E-08   0.27011875E+00   0.42912014E-01  -0.13574186E+00  -0.42465085E-08  -0.16975221E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528417E+01   0.14111150E+00   0.43621655E-08   0.27749947E+00   0.42653600E-01  -0.14111443E+00  -0.44040810E-08  -0.21611426E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529219E+01   0.14688627E+00   0.45224829E-08   0.28525633E+00   0.42400323E-01  -0.14688924E+00  -0.45709164E-08  -0.26189296E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529670E+01   0.15300010E+00   0.46921778E-08   0.29341263E+00   0.42152020E-01  -0.15300311E+00  -0.47498487E-08  -0.30710494E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529777E+01   0.15950515E+00   0.48709442E-08   0.30199286E+00   0.41908539E-01  -0.15950819E+00  -0.49388436E-08  -0.35176608E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529549E+01   0.16652251E+00   0.50621358E-08   0.31102258E+00   0.41669731E-01  -0.16652558E+00  -0.51400332E-08  -0.39589151E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11528991E+01   0.17399944E+00   0.52671332E-08   0.32052822E+00   0.41435454E-01  -0.17400256E+00  -0.53549153E-08  -0.43949566E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528670E+01   0.18202997E+00   0.54914268E-08   0.33053682E+00   0.41205570E-01  -0.18203311E+00  -0.55820822E-08  -0.48259230E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529701E+01   0.19074478E+00   0.57324316E-08   0.34107558E+00   0.40979948E-01  -0.19074797E+00  -0.58250863E-08  -0.52519454E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530430E+01   0.20009837E+00   0.59869680E-08   0.35217124E+00   0.40758461E-01  -0.20010160E+00  -0.60881189E-08  -0.56731490E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530864E+01   0.21025260E+00   0.62559152E-08   0.36384926E+00   0.40540986E-01  -0.21025586E+00  -0.63720303E-08  -0.60896532E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531008E+01   0.22135622E+00   0.65447176E-08   0.37613260E+00   0.40327405E-01  -0.22135951E+00  -0.66752779E-08  -0.65015720E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530867E+01   0.23337132E+00   0.68497424E-08   0.38904017E+00   0.40117605E-01  -0.23337466E+00  -0.69970276E-08  -0.69090138E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530448E+01   0.24660811E+00   0.71720858E-08   0.40258471E+00   0.39911476E-01  -0.24661147E+00  -0.73432184E-08  -0.73120822E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531302E+01   0.26118902E+00   0.75182503E-08   0.41676998E+00   0.39708912E-01  -0.26119243E+00  -0.77131651E-08  -0.77108761E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532321E+01   0.27710039E+00   0.78838393E-08   0.43158723E+00   0.39509812E-01  -0.27710384E+00  -0.81065230E-08  -0.81054897E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533082E+01   0.29506022E+00   0.82703254E-08   0.44701057E+00   0.39314077E-01  -0.29506370E+00  -0.85328795E-08  -0.84960127E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533591E+01   0.31488458E+00   0.86853419E-08   0.46299130E+00   0.39121611E-01  -0.31488811E+00  -0.89883848E-08  -0.88825309E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533851E+01   0.33713365E+00   0.91235281E-08   0.47945104E+00   0.38932324E-01  -0.33713722E+00  -0.94768451E-08  -0.92651259E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533868E+01   0.36237292E+00   0.96333969E-08   0.49627369E+00   0.38746125E-01  -0.36237654E+00  -0.10008127E-07  -0.96438755E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533859E+01   0.39071699E+00   0.10198903E-07   0.51329683E+00   0.38562930E-01  -0.39072064E+00  -0.10576860E-07  -0.10018854E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535161E+01   0.42366344E+00   0.10809768E-07   0.53030368E+00   0.38382655E-01  -0.42366714E+00  -0.11199524E-07  -0.10390132E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536237E+01   0.46113260E+00   0.11484762E-07   0.54701809E+00   0.38205220E-01  -0.46113634E+00  -0.11872904E-07  -0.10757777E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537092E+01   0.50509333E+00   0.12215879E-07   0.56310770E+00   0.38030547E-01  -0.50509712E+00  -0.12612450E-07  -0.11121853E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537728E+01   0.55673865E+00   0.13037011E-07   0.57820364E+00   0.37858562E-01  -0.55674248E+00  -0.13422402E-07  -0.11482421E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538148E+01   0.61603135E+00   0.13936113E-07   0.59194943E+00   0.37689192E-01  -0.61603521E+00  -0.14325172E-07  -0.15024489E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538357E+01   0.68431195E+00   0.14964805E-07   0.60409358E+00   0.37522366E-01  -0.68431577E+00  -0.15323515E-07  -0.29678023E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538778E+01   0.76299555E+00   0.16122761E-07   0.61463282E+00   0.37358015E-01  -0.76299929E+00  -0.16469331E-07  -0.64937060E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540148E+01   0.84256138E+00   0.17468368E-07   0.62398567E+00   0.37196075E-01  -0.84256492E+00  -0.17788314E-07  -0.13937197E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541321E+01   0.89625384E+00   0.19085950E-07   0.63311916E+00   0.37036481E-01  -0.89625692E+00  -0.19368773E-07  -0.28797742E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542300E+01   0.81666387E+00   0.23862979E-07   0.64347431E+00   0.21156646E-01  -0.81666601E+00  -0.24880457E-07  -0.56769357E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11749364E+01   0.57641017E+00   0.37575238E-07   0.23784821E+02  -0.32687376E-04  -0.57641323E+00  -0.39952240E-07  -0.11406477E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035960E+01   0.50148619E+00   0.46161100E-07   0.23489508E+02  -0.45036041E-05  -0.50148913E+00  -0.49978327E-07  -0.96510115E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12245498E+01   0.44856429E+00   0.49587852E-07   0.20428988E+02  -0.14063145E-05  -0.44856719E+00  -0.55009047E-07  -0.85920537E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12387545E+01   0.40824939E+00   0.49771967E-07   0.17059977E+02  -0.36620201E-06  -0.40825228E+00  -0.60176277E-07  -0.78106223E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12481514E+01   0.37563573E+00   0.49463446E-07   0.14388961E+02  -0.19630227E-06  -0.37563863E+00  -0.63442208E-07  -0.71988103E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12561603E+01   0.34808433E+00   0.49663499E-07   0.12423260E+02  -0.10220885E-06  -0.34808725E+00  -0.65932669E-07  -0.67027576E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12615030E+01   0.32410464E+00   0.48297083E-07   0.10965366E+02  -0.19503468E-07  -0.32410758E+00  -0.66799168E-07  -0.62889043E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12649891E+01   0.30280937E+00   0.53015216E-07   0.10119095E+02   0.47029484E-07  -0.30281233E+00  -0.65665849E-07  -0.59353487E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12685684E+01   0.28485347E+00   0.53418033E-07   0.93629583E+01   0.96081467E-07  -0.28485629E+00  -0.64870572E-07  -0.56274250E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12703293E+01   0.26837898E+00   0.56539621E-07   0.86434978E+01   0.11166261E-06  -0.26838184E+00  -0.67666066E-07  -0.53550260E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12723810E+01   0.25314750E+00   0.58183822E-07   0.79499317E+01   0.75491783E-07  -0.25315024E+00  -0.70348550E-07  -0.51109722E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12733189E+01   0.23994521E+00   0.58903192E-07   0.72755506E+01   0.52552569E-07  -0.23994801E+00  -0.71311531E-07  -0.48900167E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
