     15,    0.11647285E+01   0.15392835E+00   0.95692079E-10   0.15385687E+00   0.14016287E+00  -0.15392835E+00  -0.98330295E-10   0.44890516E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666177E+01   0.14943091E+00   0.10379499E-09   0.14523592E+00   0.13343828E+00  -0.14943092E+00  -0.10671588E-09   0.44912546E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664872E+01   0.14629427E+00   0.11204933E-09   0.13755814E+00   0.12748483E+00  -0.14629428E+00  -0.11526785E-09   0.44921676E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11655041E+01   0.14274604E+00   0.12045156E-09   0.13067236E+00   0.12217096E+00  -0.14274605E+00  -0.12398776E-09   0.44917967E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664685E+01   0.13940324E+00   0.12899824E-09   0.12436727E+00   0.11739409E+00  -0.13940325E+00  -0.13286790E-09   0.44901480E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660572E+01   0.13669960E+00   0.13769013E-09   0.11864115E+00   0.11307296E+00  -0.13669961E+00  -0.14190508E-09   0.44872281E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650850E+01   0.13374812E+00   0.14652442E-09   0.11341322E+00   0.10914228E+00  -0.13374813E+00  -0.15109616E-09   0.44830440E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657330E+01   0.13101707E+00   0.15557999E-09   0.10856075E+00   0.10554898E+00  -0.13101709E+00  -0.16043796E-09   0.44773536E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653945E+01   0.12872373E+00   0.16482261E-09   0.10425151E+00   0.10224938E+00  -0.12872374E+00  -0.16992734E-09   0.44703888E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641538E+01   0.12626673E+00   0.17420596E-09   0.10489245E+00   0.99207240E-01  -0.12626674E+00  -0.17956652E-09   0.44621735E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646926E+01   0.12386741E+00   0.18372654E-09   0.10555654E+00   0.96392172E-01  -0.12386742E+00  -0.18935448E-09   0.44527163E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645505E+01   0.12192466E+00   0.19338660E-09   0.10624426E+00   0.93778510E-01  -0.12192467E+00  -0.19928242E-09   0.44420129E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637272E+01   0.11986624E+00   0.20318501E-09   0.10695610E+00   0.91344412E-01  -0.11986625E+00  -0.20934738E-09   0.44297822E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634370E+01   0.11771812E+00   0.21311206E-09   0.10769258E+00   0.89071158E-01  -0.11771814E+00  -0.21954652E-09   0.44163304E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635201E+01   0.11599895E+00   0.22316447E-09   0.10845426E+00   0.86942612E-01  -0.11599897E+00  -0.22987697E-09   0.44016676E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630745E+01   0.11426040E+00   0.23333895E-09   0.10924173E+00   0.84944778E-01  -0.11426042E+00  -0.24035225E-09   0.43858041E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621361E+01   0.11245313E+00   0.24363235E-09   0.11005561E+00   0.83065454E-01  -0.11245315E+00  -0.25095811E-09   0.43684179E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622987E+01   0.11073787E+00   0.25405932E-09   0.11089656E+00   0.81293951E-01  -0.11073790E+00  -0.26168965E-09   0.43498297E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621778E+01   0.10925692E+00   0.26460302E-09   0.11176525E+00   0.79620860E-01  -0.10925694E+00  -0.27254455E-09   0.43300698E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616623E+01   0.10772161E+00   0.27525884E-09   0.11266242E+00   0.78037863E-01  -0.10772163E+00  -0.28352056E-09   0.43090178E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608929E+01   0.10614249E+00   0.28602401E-09   0.11358884E+00   0.76537581E-01  -0.10614251E+00  -0.29464191E-09   0.42865719E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610431E+01   0.10472331E+00   0.29689663E-09   0.11454531E+00   0.75113436E-01  -0.10472334E+00  -0.30588345E-09   0.42629889E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608730E+01   0.10340713E+00   0.30790011E-09   0.11553267E+00   0.73759552E-01  -0.10340716E+00  -0.31724305E-09   0.41447007E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603993E+01   0.10205452E+00   0.31900806E-09   0.11655182E+00   0.72470654E-01  -0.10205455E+00  -0.32871912E-09   0.39815882E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596917E+01   0.10067231E+00   0.33021828E-09   0.11760371E+00   0.71241999E-01  -0.10067234E+00  -0.34033252E-09   0.38252917E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11598012E+01   0.99427966E-01   0.34152862E-09   0.11868932E+00   0.70069305E-01  -0.99428002E-01  -0.35207537E-09   0.36753353E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596595E+01   0.98259357E-01   0.35296087E-09   0.11980969E+00   0.68948698E-01  -0.98259395E-01  -0.36393458E-09   0.35312872E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592785E+01   0.97065173E-01   0.36450437E-09   0.12096591E+00   0.67876662E-01  -0.97065213E-01  -0.37590938E-09   0.33927542E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586699E+01   0.95850000E-01   0.37614614E-09   0.12215915E+00   0.66849998E-01  -0.95850041E-01  -0.38803013E-09   0.32593778E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586115E+01   0.94707484E-01   0.38788490E-09   0.12339061E+00   0.65865791E-01  -0.94707528E-01  -0.40028319E-09   0.31308300E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585353E+01   0.93667558E-01   0.39975090E-09   0.12466158E+00   0.64921376E-01  -0.93667604E-01  -0.41265526E-09   0.30068101E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582667E+01   0.92608993E-01   0.41172911E-09   0.12597339E+00   0.64014311E-01  -0.92609041E-01  -0.42516562E-09   0.28870424E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578142E+01   0.91534984E-01   0.42380554E-09   0.12732747E+00   0.63142357E-01  -0.91535033E-01  -0.43781785E-09   0.27712728E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574769E+01   0.90450164E-01   0.43598194E-09   0.12872531E+00   0.62303452E-01  -0.90450217E-01  -0.45061814E-09   0.26592673E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574816E+01   0.89521363E-01   0.44831063E-09   0.13016848E+00   0.61495700E-01  -0.89521418E-01  -0.46355375E-09   0.25508101E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573291E+01   0.88578585E-01   0.46074167E-09   0.13165864E+00   0.60717347E-01  -0.88578642E-01  -0.47662789E-09   0.24457012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570257E+01   0.87624119E-01   0.47327544E-09   0.13319754E+00   0.59966774E-01  -0.87624178E-01  -0.48987975E-09   0.23437556E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565775E+01   0.86660086E-01   0.48595618E-09   0.13478702E+00   0.59242481E-01  -0.86660147E-01  -0.50327008E-09   0.22448017E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564777E+01   0.85737486E-01   0.49876943E-09   0.13642902E+00   0.58543076E-01  -0.85737551E-01  -0.51684437E-09   0.21486800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564368E+01   0.84893770E-01   0.51169365E-09   0.13812560E+00   0.57867266E-01  -0.84893838E-01  -0.53060486E-09   0.20552420E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562705E+01   0.84041033E-01   0.52476781E-09   0.13987893E+00   0.57213849E-01  -0.84041102E-01  -0.54451971E-09   0.19643497E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559834E+01   0.83180841E-01   0.53800279E-09   0.14169128E+00   0.56581702E-01  -0.83180912E-01  -0.55864535E-09   0.18758741E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555801E+01   0.82314656E-01   0.55136064E-09   0.14356509E+00   0.55969781E-01  -0.82314730E-01  -0.57298066E-09   0.17896949E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555690E+01   0.81494213E-01   0.56488827E-09   0.14550290E+00   0.55377109E-01  -0.81494291E-01  -0.58749109E-09   0.17056995E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555260E+01   0.80728590E-01   0.57859774E-09   0.14750742E+00   0.54802771E-01  -0.80728671E-01  -0.60226235E-09   0.16237826E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553811E+01   0.79957099E-01   0.59244591E-09   0.14958152E+00   0.54245912E-01  -0.79957183E-01  -0.61725625E-09   0.15438455E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551379E+01   0.79180849E-01   0.60650553E-09   0.15172823E+00   0.53705730E-01  -0.79180935E-01  -0.63245625E-09   0.14657958E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547997E+01   0.78400876E-01   0.62075666E-09   0.15395074E+00   0.53181471E-01  -0.78400964E-01  -0.64798678E-09   0.13895466E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547779E+01   0.77643612E-01   0.63516660E-09   0.15625248E+00   0.52672428E-01  -0.77643706E-01  -0.66374270E-09   0.13150161E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547575E+01   0.76948486E-01   0.64985675E-09   0.15863704E+00   0.52177933E-01  -0.76948583E-01  -0.67979598E-09   0.12421277E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546532E+01   0.76249584E-01   0.66473215E-09   0.16110825E+00   0.51697361E-01  -0.76249683E-01  -0.69617665E-09   0.11708092E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544677E+01   0.75547708E-01   0.67983912E-09   0.16367019E+00   0.51230120E-01  -0.75547809E-01  -0.71281983E-09   0.11009923E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11542035E+01   0.74843615E-01   0.69523212E-09   0.16632717E+00   0.50775652E-01  -0.74843720E-01  -0.72989118E-09   0.10326130E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11541067E+01   0.74138019E-01   0.71083107E-09   0.16908378E+00   0.50333431E-01  -0.74138126E-01  -0.74726422E-09   0.96561076E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541224E+01   0.73492489E-01   0.72738881E-09   0.17194490E+00   0.49902957E-01  -0.73492602E-01  -0.76504194E-09   0.89992834E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540681E+01   0.72858330E-01   0.74456207E-09   0.17491574E+00   0.49483761E-01  -0.72858446E-01  -0.78323033E-09   0.83551177E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539459E+01   0.72222432E-01   0.76207587E-09   0.17800184E+00   0.49075395E-01  -0.72222550E-01  -0.80180365E-09   0.77230997E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537578E+01   0.73964245E-01   0.78013045E-09   0.18120907E+00   0.48677437E-01  -0.73964643E-01  -0.82090282E-09   0.71027464E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535466E+01   0.76272229E-01   0.79859258E-09   0.18454375E+00   0.48289485E-01  -0.76272638E-01  -0.84038979E-09   0.64936006E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11536050E+01   0.78662871E-01   0.81757860E-09   0.18801258E+00   0.47911159E-01  -0.78663293E-01  -0.86048701E-09   0.58952293E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11536045E+01   0.81155309E-01   0.83711463E-09   0.19162272E+00   0.47542098E-01  -0.81155742E-01  -0.88103813E-09   0.53072220E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535465E+01   0.83742937E-01   0.85716175E-09   0.19538181E+00   0.47181956E-01  -0.83743384E-01  -0.90221021E-09   0.47291897E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534326E+01   0.86442296E-01   0.87791394E-09   0.19929805E+00   0.46830407E-01  -0.86442754E-01  -0.92394744E-09   0.41607632E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532643E+01   0.89255166E-01   0.89919670E-09   0.20338015E+00   0.46487139E-01  -0.89255639E-01  -0.94632246E-09   0.36015923E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531887E+01   0.92187531E-01   0.92129936E-09   0.20763749E+00   0.46151855E-01  -0.92188016E-01  -0.96937965E-09   0.30513445E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532418E+01   0.95259240E-01   0.94403410E-09   0.21208005E+00   0.45824273E-01  -0.95259741E-01  -0.99309716E-09   0.25097038E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532460E+01   0.98455061E-01   0.96762204E-09   0.21671854E+00   0.45504123E-01  -0.98455573E-01  -0.10176203E-08   0.19763701E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11532024E+01   0.10182582E+00   0.99200205E-09   0.22156443E+00   0.45191146E-01  -0.10182634E+00  -0.10428308E-08   0.14510580E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11531121E+01   0.10533446E+00   0.10172822E-08   0.22662999E+00   0.44885097E-01  -0.10533501E+00  -0.10689780E-08   0.93349627E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529765E+01   0.10903910E+00   0.10435275E-08   0.23192836E+00   0.44585740E-01  -0.10903965E+00  -0.10958421E-08   0.42342673E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529624E+01   0.11292160E+00   0.10707377E-08   0.23747362E+00   0.44292850E-01  -0.11292217E+00  -0.11237830E-08  -0.79396194E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530251E+01   0.11700017E+00   0.10990995E-08   0.24328082E+00   0.44006213E-01  -0.11700076E+00  -0.11525006E-08  -0.57520625E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530466E+01   0.12132176E+00   0.11285147E-08   0.24936606E+00   0.43725622E-01  -0.12132236E+00  -0.11823834E-08  -0.10642260E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530278E+01   0.12585382E+00   0.11592815E-08   0.25574657E+00   0.43450880E-01  -0.12585444E+00  -0.12131539E-08  -0.15466674E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529697E+01   0.13067238E+00   0.11912228E-08   0.26244072E+00   0.43181797E-01  -0.13067301E+00  -0.12451385E-08  -0.20227323E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528732E+01   0.13576923E+00   0.12247272E-08   0.26946807E+00   0.42918192E-01  -0.13576988E+00  -0.12781522E-08  -0.24926130E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528679E+01   0.14114231E+00   0.12595730E-08   0.27684946E+00   0.42659891E-01  -0.14114298E+00  -0.13124073E-08  -0.29564928E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529489E+01   0.14691642E+00   0.12962019E-08   0.28460693E+00   0.42406727E-01  -0.14691711E+00  -0.13478545E-08  -0.34145465E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529949E+01   0.15302951E+00   0.13344042E-08   0.29276380E+00   0.42158540E-01  -0.15303022E+00  -0.13845287E-08  -0.38669405E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11530065E+01   0.15953506E+00   0.13746110E-08   0.30134454E+00   0.41915175E-01  -0.15953578E+00  -0.14225906E-08  -0.43138335E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529845E+01   0.16655157E+00   0.14167175E-08   0.31037470E+00   0.41676484E-01  -0.16655230E+00  -0.14617905E-08  -0.47553770E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529297E+01   0.17402757E+00   0.14610389E-08   0.31988070E+00   0.41442325E-01  -0.17402832E+00  -0.15026235E-08  -0.51917152E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528966E+01   0.18205853E+00   0.15077242E-08   0.32988959E+00   0.41212561E-01  -0.18205930E+00  -0.15446499E-08  -0.56229859E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11530006E+01   0.19077227E+00   0.15568022E-08   0.34042853E+00   0.40987059E-01  -0.19077306E+00  -0.15954338E-08  -0.60493202E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530744E+01   0.20012467E+00   0.16089120E-08   0.35152428E+00   0.40765693E-01  -0.20012548E+00  -0.16531073E-08  -0.64708434E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11531187E+01   0.21027925E+00   0.16637743E-08   0.36320226E+00   0.40548341E-01  -0.21028008E+00  -0.17140411E-08  -0.68876749E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531340E+01   0.22138148E+00   0.17221387E-08   0.37548544E+00   0.40334884E-01  -0.22138233E+00  -0.17788077E-08  -0.72999286E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11531210E+01   0.23339504E+00   0.17841959E-08   0.38839270E+00   0.40125209E-01  -0.23339592E+00  -0.18480686E-08  -0.77077131E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530800E+01   0.24663205E+00   0.18501161E-08   0.40193676E+00   0.39919206E-01  -0.24663294E+00  -0.19217968E-08  -0.81111320E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531644E+01   0.26121113E+00   0.19206775E-08   0.41612139E+00   0.39716769E-01  -0.26121205E+00  -0.20007434E-08  -0.85102842E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532672E+01   0.27712041E+00   0.19965997E-08   0.43093780E+00   0.39517798E-01  -0.27712136E+00  -0.20859779E-08  -0.89052639E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533443E+01   0.29508026E+00   0.20783003E-08   0.44636011E+00   0.39322192E-01  -0.29508122E+00  -0.21777865E-08  -0.92961609E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533961E+01   0.31490205E+00   0.21667478E-08   0.46233959E+00   0.39129857E-01  -0.31490304E+00  -0.22772109E-08  -0.96830610E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534232E+01   0.33715099E+00   0.22631711E-08   0.47879785E+00   0.38940701E-01  -0.33715200E+00  -0.23855727E-08  -0.10066046E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534260E+01   0.36238696E+00   0.23691431E-08   0.49561880E+00   0.38754636E-01  -0.36238800E+00  -0.25045683E-08  -0.10445193E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534238E+01   0.39073067E+00   0.24866963E-08   0.51264004E+00   0.38571574E-01  -0.39073173E+00  -0.26364002E-08  -0.10820577E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535550E+01   0.42367252E+00   0.26184824E-08   0.52964478E+00   0.38391435E-01  -0.42367361E+00  -0.27839613E-08  -0.11192269E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536637E+01   0.46114086E+00   0.27679956E-08   0.54635695E+00   0.38214136E-01  -0.46114197E+00  -0.29510994E-08  -0.11560336E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537502E+01   0.50509417E+00   0.30114257E-08   0.56244423E+00   0.38039602E-01  -0.50509531E+00  -0.31556790E-08  -0.11924842E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11538148E+01   0.55673695E+00   0.33594983E-08   0.57753786E+00   0.37867756E-01  -0.55673812E+00  -0.35818282E-08  -0.12285848E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538580E+01   0.61602634E+00   0.37769894E-08   0.59128148E+00   0.37698525E-01  -0.61602753E+00  -0.41116351E-08  -0.15642710E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538800E+01   0.68428418E+00   0.42800874E-08   0.60342371E+00   0.37531841E-01  -0.68428538E+00  -0.47769753E-08  -0.30282781E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11539207E+01   0.76294997E+00   0.49652988E-08   0.61396140E+00   0.37367633E-01  -0.76295117E+00  -0.56223275E-08  -0.65536574E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540588E+01   0.84248336E+00   0.60680918E-08   0.62331306E+00   0.37205837E-01  -0.84248452E+00  -0.70239452E-08  -0.13996580E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541773E+01   0.89611336E+00   0.81058817E-08   0.63244561E+00   0.37046388E-01  -0.89611442E+00  -0.95193561E-08  -0.28847916E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542763E+01   0.81642333E+00   0.12695140E-07   0.64279973E+00   0.21153539E-01  -0.81642412E+00  -0.14945099E-07  -0.56788787E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748399E+01   0.57638377E+00   0.24186165E-07   0.25244701E+02  -0.32675801E-04  -0.57638478E+00  -0.28025664E-07  -0.11402989E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12034919E+01   0.50144937E+00   0.30971895E-07   0.27932450E+02  -0.45004319E-05  -0.50145033E+00  -0.38907157E-07  -0.96478078E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244335E+01   0.44853616E+00   0.35688859E-07   0.23772243E+02  -0.14051088E-05  -0.44853710E+00  -0.46718757E-07  -0.85895509E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386338E+01   0.40823625E+00   0.40693778E-07   0.19339569E+02  -0.36573033E-06  -0.40823717E+00  -0.52014355E-07  -0.78091948E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480284E+01   0.37563846E+00   0.44057930E-07   0.15896091E+02  -0.19592422E-06  -0.37563939E+00  -0.54734119E-07  -0.71985805E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560249E+01   0.34810196E+00   0.45955174E-07   0.13419557E+02  -0.10189307E-06  -0.34810289E+00  -0.56739123E-07  -0.67036507E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12613693E+01   0.32413569E+00   0.45847057E-07   0.11633648E+02  -0.19239253E-07  -0.32413662E+00  -0.57170187E-07  -0.62907474E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12648442E+01   0.30285236E+00   0.43073503E-07   0.10293277E+02   0.47255013E-07  -0.30285329E+00  -0.55642106E-07  -0.59379462E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684280E+01   0.28489664E+00   0.42035617E-07   0.94172274E+01   0.96279779E-07  -0.28489754E+00  -0.53368663E-07  -0.56305990E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12701934E+01   0.26843349E+00   0.41185032E-07   0.86826251E+01   0.11358461E-06  -0.26843439E+00  -0.50391866E-07  -0.53586305E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12722371E+01   0.25320310E+00   0.39061384E-07   0.79787861E+01   0.77224761E-07  -0.25320397E+00  -0.48476541E-07  -0.51148943E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12731807E+01   0.24001132E+00   0.37013366E-07   0.72972287E+01   0.54060034E-07  -0.24001220E+00  -0.48809297E-07  -0.48941712E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
