     14,    0.11663521E+01   0.15812563E+00   0.74809189E-09   0.16467747E+00   0.14782965E+00  -0.15812571E+00  -0.75155021E-09   0.45978839E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11647267E+01   0.15393152E+00   0.83404305E-09   0.15506385E+00   0.14016202E+00  -0.15393160E+00  -0.83776970E-09   0.46014830E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666155E+01   0.14943471E+00   0.92397386E-09   0.14644199E+00   0.13343734E+00  -0.14943480E+00  -0.92804934E-09   0.46036311E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664846E+01   0.14629830E+00   0.10179860E-08   0.13876371E+00   0.12748380E+00  -0.14629840E+00  -0.10223394E-08   0.46044656E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11655015E+01   0.14275030E+00   0.11159439E-08   0.13187702E+00   0.12216983E+00  -0.14275041E+00  -0.11206162E-08   0.46040164E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664655E+01   0.13940822E+00   0.12179070E-08   0.12557101E+00   0.11739287E+00  -0.13940834E+00  -0.12229213E-08   0.46022897E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660537E+01   0.13670484E+00   0.13238323E-08   0.11984442E+00   0.11307164E+00  -0.13670497E+00  -0.13291393E-08   0.45992921E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650815E+01   0.13375362E+00   0.14336378E-08   0.11461556E+00   0.10914086E+00  -0.13375376E+00  -0.14393260E-08   0.45950306E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657291E+01   0.13102338E+00   0.15474283E-08   0.10976217E+00   0.10554746E+00  -0.13102354E+00  -0.15534483E-08   0.45893813E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653901E+01   0.12873034E+00   0.16650807E-08   0.10529482E+00   0.10224776E+00  -0.12873050E+00  -0.16714118E-08   0.45823400E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641488E+01   0.12627362E+00   0.17865370E-08   0.10590301E+00   0.99205509E-01  -0.12627379E+00  -0.17932622E-08   0.45740486E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646876E+01   0.12387519E+00   0.19118911E-08   0.10656589E+00   0.96390333E-01  -0.12387538E+00  -0.19189970E-08   0.45645156E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645450E+01   0.12193277E+00   0.20410531E-08   0.10725238E+00   0.93776561E-01  -0.12193296E+00  -0.20484927E-08   0.45537498E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637211E+01   0.11987467E+00   0.21739351E-08   0.10796298E+00   0.91342350E-01  -0.11987487E+00  -0.21817143E-08   0.45415503E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634310E+01   0.11772688E+00   0.23105407E-08   0.10869820E+00   0.89068983E-01  -0.11772708E+00  -0.23188275E-08   0.45280241E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635135E+01   0.11600871E+00   0.24509735E-08   0.10945861E+00   0.86940320E-01  -0.11600894E+00  -0.24596209E-08   0.45132873E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630673E+01   0.11427052E+00   0.25950377E-08   0.11024479E+00   0.84942368E-01  -0.11427076E+00  -0.26040532E-08   0.44973502E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621281E+01   0.11246360E+00   0.27426959E-08   0.11105736E+00   0.83062924E-01  -0.11246385E+00  -0.27521258E-08   0.44800114E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622909E+01   0.11074943E+00   0.28940014E-08   0.11189697E+00   0.81291300E-01  -0.11074970E+00  -0.29039725E-08   0.44613507E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621694E+01   0.10926887E+00   0.30489978E-08   0.11276432E+00   0.79618085E-01  -0.10926915E+00  -0.30593701E-08   0.44415188E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616531E+01   0.10773395E+00   0.32074989E-08   0.11366014E+00   0.78034964E-01  -0.10773424E+00  -0.32182815E-08   0.44205168E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608839E+01   0.10615522E+00   0.33694668E-08   0.11458518E+00   0.76534554E-01  -0.10615551E+00  -0.33806979E-08   0.43980001E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610335E+01   0.10473723E+00   0.35349537E-08   0.11554025E+00   0.75110281E-01  -0.10473756E+00  -0.35468219E-08   0.43743467E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608626E+01   0.10342148E+00   0.37040578E-08   0.11652620E+00   0.73756266E-01  -0.10342181E+00  -0.37163765E-08   0.42638919E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603881E+01   0.10206930E+00   0.38765455E-08   0.11754393E+00   0.72467236E-01  -0.10206964E+00  -0.38893259E-08   0.41007574E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596807E+01   0.10068751E+00   0.40523811E-08   0.11859437E+00   0.71238446E-01  -0.10068786E+00  -0.40656347E-08   0.39444401E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597895E+01   0.99444482E-01   0.42315638E-08   0.11967851E+00   0.70065616E-01  -0.99444856E-01  -0.42455838E-08   0.37944644E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596470E+01   0.98276339E-01   0.44143662E-08   0.12079740E+00   0.68944871E-01  -0.98276722E-01  -0.44288954E-08   0.36503983E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592650E+01   0.97082621E-01   0.46026726E-08   0.12195213E+00   0.67872695E-01  -0.97083011E-01  -0.46167362E-08   0.35118488E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586556E+01   0.95867911E-01   0.47949559E-08   0.12314386E+00   0.66845891E-01  -0.95868310E-01  -0.48095597E-08   0.33784571E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585976E+01   0.94726812E-01   0.49905879E-08   0.12437379E+00   0.65861540E-01  -0.94727241E-01  -0.50057485E-08   0.32498954E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585205E+01   0.93687392E-01   0.51895385E-08   0.12564321E+00   0.64916980E-01  -0.93687829E-01  -0.52054304E-08   0.31258631E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582510E+01   0.92629333E-01   0.53921664E-08   0.12695347E+00   0.64009769E-01  -0.92629779E-01  -0.54087457E-08   0.30060842E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577975E+01   0.91555830E-01   0.55981836E-08   0.12830597E+00   0.63137666E-01  -0.91556284E-01  -0.56153839E-08   0.28903048E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574607E+01   0.90472532E-01   0.58074812E-08   0.12970221E+00   0.62298611E-01  -0.90473018E-01  -0.58253221E-08   0.27782910E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574644E+01   0.89544279E-01   0.60200372E-08   0.13114377E+00   0.61490706E-01  -0.89544774E-01  -0.60386246E-08   0.26698268E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573109E+01   0.88602050E-01   0.62361992E-08   0.13263231E+00   0.60712200E-01  -0.88602554E-01  -0.62556816E-08   0.25647122E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570065E+01   0.87648133E-01   0.64558319E-08   0.13416956E+00   0.59961471E-01  -0.87648646E-01  -0.64760305E-08   0.24627624E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565572E+01   0.86684650E-01   0.66787213E-08   0.13575738E+00   0.59237021E-01  -0.86685171E-01  -0.66996590E-08   0.23638055E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564581E+01   0.85763719E-01   0.69048566E-08   0.13739771E+00   0.58537456E-01  -0.85764275E-01  -0.69265977E-08   0.22676823E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564162E+01   0.84920598E-01   0.71346196E-08   0.13909260E+00   0.57861485E-01  -0.84921162E-01  -0.71574601E-08   0.21742442E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562488E+01   0.84068456E-01   0.73679711E-08   0.14084422E+00   0.57207904E-01  -0.84069029E-01  -0.73916394E-08   0.20833530E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559605E+01   0.83208861E-01   0.76046142E-08   0.14265486E+00   0.56575593E-01  -0.83209442E-01  -0.76291372E-08   0.19948800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555560E+01   0.82343273E-01   0.78445530E-08   0.14452693E+00   0.55963505E-01  -0.82343863E-01  -0.78700374E-08   0.19087047E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555457E+01   0.81524644E-01   0.80883105E-08   0.14646299E+00   0.55370664E-01  -0.81525272E-01  -0.81150419E-08   0.18247147E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555015E+01   0.80759666E-01   0.83357699E-08   0.14846576E+00   0.54796156E-01  -0.80760302E-01  -0.83634595E-08   0.17428045E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553555E+01   0.79988821E-01   0.85866302E-08   0.15053808E+00   0.54239125E-01  -0.79989466E-01  -0.86153093E-08   0.16628756E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551110E+01   0.79213218E-01   0.88409137E-08   0.15268300E+00   0.53698768E-01  -0.79213872E-01  -0.88708934E-08   0.15848354E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547716E+01   0.78433894E-01   0.90994749E-08   0.15490372E+00   0.53174334E-01  -0.78434556E-01  -0.91307193E-08   0.15085971E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547507E+01   0.77678590E-01   0.93617878E-08   0.15720364E+00   0.52665112E-01  -0.77679291E-01  -0.93941422E-08   0.14340789E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547291E+01   0.76984161E-01   0.96277020E-08   0.15958638E+00   0.52170438E-01  -0.76984872E-01  -0.96612029E-08   0.13612042E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546235E+01   0.76285958E-01   0.98974504E-08   0.16205577E+00   0.51689684E-01  -0.76286678E-01  -0.99326866E-08   0.12899008E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544366E+01   0.75584784E-01   0.10171950E-07   0.16461586E+00   0.51222259E-01  -0.75585512E-01  -0.10208432E-07   0.12201005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541711E+01   0.74881396E-01   0.10450296E-07   0.16727099E+00   0.50767606E-01  -0.74882133E-01  -0.10488065E-07   0.11517391E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540753E+01   0.74176506E-01   0.10732554E-07   0.17002575E+00   0.50325196E-01  -0.74177252E-01  -0.10771799E-07   0.10847562E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11540897E+01   0.73533127E-01   0.11019735E-07   0.17288501E+00   0.49894533E-01  -0.73533915E-01  -0.11060852E-07   0.10190946E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540342E+01   0.72899725E-01   0.11311557E-07   0.17585399E+00   0.49475145E-01  -0.72900522E-01  -0.11354118E-07   0.95470018E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539106E+01   0.72264587E-01   0.11607637E-07   0.17893821E+00   0.49066586E-01  -0.72265393E-01  -0.11651688E-07   0.89152200E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537210E+01   0.73906209E-01   0.11908554E-07   0.18214357E+00   0.48668433E-01  -0.73909370E-01  -0.11954875E-07   0.82951174E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535110E+01   0.76213031E-01   0.12215175E-07   0.18547638E+00   0.48280284E-01  -0.76216224E-01  -0.12263116E-07   0.76862366E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535680E+01   0.78603948E-01   0.12526489E-07   0.18894333E+00   0.47901758E-01  -0.78607171E-01  -0.12576101E-07   0.70881447E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535660E+01   0.81095223E-01   0.12842730E-07   0.19255160E+00   0.47532495E-01  -0.81098477E-01  -0.12894890E-07   0.65004314E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535065E+01   0.83683213E-01   0.13165787E-07   0.19630883E+00   0.47172150E-01  -0.83686495E-01  -0.13219763E-07   0.59227075E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11533911E+01   0.86381411E-01   0.13494074E-07   0.20022321E+00   0.46820395E-01  -0.86384724E-01  -0.13549923E-07   0.53546041E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532213E+01   0.89194738E-01   0.13827743E-07   0.20430348E+00   0.46476920E-01  -0.89198077E-01  -0.13886321E-07   0.47957709E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531470E+01   0.92125944E-01   0.14169104E-07   0.20855898E+00   0.46141427E-01  -0.92129314E-01  -0.14229842E-07   0.42458755E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11531987E+01   0.95198213E-01   0.14516474E-07   0.21299972E+00   0.45813633E-01  -0.95201608E-01  -0.14579307E-07   0.37046019E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532013E+01   0.98392881E-01   0.14869912E-07   0.21763642E+00   0.45493269E-01  -0.98396305E-01  -0.14935765E-07   0.31716502E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531561E+01   0.10176431E+00   0.15232053E-07   0.22248054E+00   0.45180076E-01  -0.10176776E+00  -0.15300352E-07   0.26467349E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530642E+01   0.10527372E+00   0.15601032E-07   0.22754436E+00   0.44873809E-01  -0.10527719E+00  -0.15671670E-07   0.21295849E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529269E+01   0.10897724E+00   0.15976938E-07   0.23284103E+00   0.44574232E-01  -0.10898074E+00  -0.16051139E-07   0.16199421E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529144E+01   0.11286064E+00   0.16362936E-07   0.23838461E+00   0.44281120E-01  -0.11286416E+00  -0.16439664E-07   0.11175609E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11529755E+01   0.11693812E+00   0.16756521E-07   0.24419019E+00   0.43994259E-01  -0.11694167E+00  -0.16835851E-07   0.62220768E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11529953E+01   0.12126075E+00   0.17158569E-07   0.25027386E+00   0.43713441E-01  -0.12126432E+00  -0.17241848E-07   0.13365994E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11529748E+01   0.12579397E+00   0.17571612E-07   0.25665286E+00   0.43438470E-01  -0.12579756E+00  -0.17657690E-07  -0.34829422E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529150E+01   0.13061150E+00   0.17993330E-07   0.26334556E+00   0.43169156E-01  -0.13061512E+00  -0.18082285E-07  -0.82385661E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528166E+01   0.13570970E+00   0.18425665E-07   0.27037154E+00   0.42905318E-01  -0.13571333E+00  -0.18518961E-07  -0.12932195E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528132E+01   0.14108273E+00   0.18869695E-07   0.27775164E+00   0.42646782E-01  -0.14108638E+00  -0.18966068E-07  -0.17565661E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11528924E+01   0.14685744E+00   0.19323668E-07   0.28550792E+00   0.42393380E-01  -0.14686111E+00  -0.19423543E-07  -0.22140711E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529366E+01   0.15297223E+00   0.19791181E-07   0.29366371E+00   0.42144953E-01  -0.15297592E+00  -0.19895414E-07  -0.26659008E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529464E+01   0.15947690E+00   0.20270786E-07   0.30224349E+00   0.41901346E-01  -0.15948062E+00  -0.20378365E-07  -0.31122140E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529226E+01   0.16649536E+00   0.20762371E-07   0.31127283E+00   0.41662411E-01  -0.16649909E+00  -0.20874845E-07  -0.35531620E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11528658E+01   0.17397352E+00   0.21270233E-07   0.32077817E+00   0.41428005E-01  -0.17397726E+00  -0.21386219E-07  -0.39888890E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528347E+01   0.18200377E+00   0.21790737E-07   0.33078656E+00   0.41197992E-01  -0.18200754E+00  -0.21910295E-07  -0.44195327E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529368E+01   0.19071999E+00   0.22327373E-07   0.34132520E+00   0.40972239E-01  -0.19072376E+00  -0.22451991E-07  -0.48452241E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530088E+01   0.20007512E+00   0.22880395E-07   0.35242086E+00   0.40750620E-01  -0.20007890E+00  -0.23008692E-07  -0.52660885E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530512E+01   0.21022924E+00   0.23448150E-07   0.36409898E+00   0.40533011E-01  -0.21023304E+00  -0.23581405E-07  -0.56822452E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11530645E+01   0.22133465E+00   0.24037045E-07   0.37638257E+00   0.40319296E-01  -0.22133846E+00  -0.24174004E-07  -0.60938080E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530494E+01   0.23335174E+00   0.24642020E-07   0.38929052E+00   0.40109360E-01  -0.23335555E+00  -0.24782687E-07  -0.65008856E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530064E+01   0.24658866E+00   0.25267612E-07   0.40283559E+00   0.39903095E-01  -0.24659249E+00  -0.25412773E-07  -0.69035813E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11530930E+01   0.26117192E+00   0.25913883E-07   0.41702157E+00   0.39700393E-01  -0.26117575E+00  -0.26062603E-07  -0.73019941E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11531938E+01   0.27708590E+00   0.26579756E-07   0.43183970E+00   0.39501153E-01  -0.27708972E+00  -0.26732079E-07  -0.76962180E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11532689E+01   0.29504625E+00   0.27271582E-07   0.44726410E+00   0.39305277E-01  -0.29505010E+00  -0.27427107E-07  -0.80863428E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533187E+01   0.31487380E+00   0.27983819E-07   0.46324610E+00   0.39112670E-01  -0.31487763E+00  -0.28142420E-07  -0.84724542E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533436E+01   0.33712373E+00   0.28724019E-07   0.47970730E+00   0.38923239E-01  -0.33712758E+00  -0.28884154E-07  -0.88546338E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533442E+01   0.36236699E+00   0.29488651E-07   0.49653159E+00   0.38736895E-01  -0.36237082E+00  -0.29651111E-07  -0.92329594E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533445E+01   0.39071240E+00   0.30281029E-07   0.51355656E+00   0.38553554E-01  -0.39071625E+00  -0.30442225E-07  -0.96075051E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11534736E+01   0.42366409E+00   0.31103418E-07   0.53056539E+00   0.38373132E-01  -0.42366790E+00  -0.31265736E-07  -0.99783416E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11535802E+01   0.46113544E+00   0.31953476E-07   0.54728188E+00   0.38195549E-01  -0.46113926E+00  -0.32114678E-07  -0.10345536E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11536645E+01   0.50510375E+00   0.32839498E-07   0.56337361E+00   0.38020726E-01  -0.50510751E+00  -0.32995597E-07  -0.10709153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537269E+01   0.55675324E+00   0.33753984E-07   0.57847164E+00   0.37848590E-01  -0.55675699E+00  -0.33908855E-07  -0.11069253E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11537677E+01   0.61605130E+00   0.34709420E-07   0.59221937E+00   0.37679067E-01  -0.61605501E+00  -0.34851003E-07  -0.14813280E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11537874E+01   0.68435049E+00   0.35696853E-07   0.60436520E+00   0.37512087E-01  -0.68435395E+00  -0.35833750E-07  -0.29485381E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538309E+01   0.76305028E+00   0.36726952E-07   0.61490577E+00   0.37347581E-01  -0.76305348E+00  -0.36848824E-07  -0.64758103E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11539668E+01   0.84264209E+00   0.37794566E-07   0.62425960E+00   0.37185485E-01  -0.84264482E+00  -0.37899595E-07  -0.13920791E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11540829E+01   0.89637708E+00   0.38907160E-07   0.63339386E+00   0.37025733E-01  -0.89637898E+00  -0.38993993E-07  -0.28787602E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11541796E+01   0.81684059E+00   0.40062779E-07   0.64374987E+00   0.21159427E-01  -0.81684120E+00  -0.40124326E-07  -0.56776593E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11750570E+01   0.57644266E+00   0.41266432E-07   0.23501470E+02  -0.32686837E-04  -0.57644561E+00  -0.41297099E-07  -0.11410035E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12037255E+01   0.50151173E+00   0.42518474E-07   0.21780004E+02  -0.45044691E-05  -0.50151480E+00  -0.50019184E-07  -0.96541503E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12246907E+01   0.44857691E+00   0.49253454E-07   0.19142402E+02  -0.14068385E-05  -0.44858016E+00  -0.54651725E-07  -0.85947631E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12388968E+01   0.40824761E+00   0.55327104E-07   0.16182698E+02  -0.36657135E-06  -0.40825107E+00  -0.56680064E-07  -0.78128035E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12482936E+01   0.37561991E+00   0.59698956E-07   0.13809016E+02  -0.19665811E-06  -0.37562358E+00  -0.58840772E-07  -0.72004435E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12563128E+01   0.34805544E+00   0.62542741E-07   0.12039948E+02  -0.10256945E-06  -0.34805933E+00  -0.61006206E-07  -0.67038909E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12616528E+01   0.32406377E+00   0.63320284E-07   0.10886123E+02  -0.19867130E-07  -0.32406786E+00  -0.63298051E-07  -0.62896186E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12651483E+01   0.30275756E+00   0.64191988E-07   0.10089260E+02   0.46666317E-07  -0.30276185E+00  -0.62864809E-07  -0.59357305E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12687232E+01   0.28480058E+00   0.66060158E-07   0.93418393E+01   0.95724566E-07  -0.28480477E+00  -0.61881783E-07  -0.56275515E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12704796E+01   0.26831559E+00   0.66137388E-07   0.86280963E+01   0.10969321E-06  -0.26832001E+00  -0.63322012E-07  -0.53549605E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12725385E+01   0.25308251E+00   0.67675946E-07   0.79383861E+01   0.73749046E-07  -0.25308686E+00  -0.64499036E-07  -0.51107645E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12734710E+01   0.23987024E+00   0.70750955E-07   0.72666821E+01   0.51046512E-07  -0.23987482E+00  -0.66175891E-07  -0.48897050E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
