     23,    0.11653907E+01   0.12872947E+00   0.22713749E-08   0.10520359E+00   0.10224797E+00  -0.12872960E+00  -0.22734641E-08   0.45745383E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641495E+01   0.12627272E+00   0.23612400E-08   0.10583809E+00   0.99205740E-01  -0.12627285E+00  -0.23634398E-08   0.45662571E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646883E+01   0.12387417E+00   0.24496609E-08   0.10650114E+00   0.96390578E-01  -0.12387432E+00  -0.24519726E-08   0.45567343E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645457E+01   0.12193171E+00   0.25366782E-08   0.10718779E+00   0.93776821E-01  -0.12193186E+00  -0.25392106E-08   0.45459786E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637219E+01   0.11987357E+00   0.26224205E-08   0.10789855E+00   0.91342625E-01  -0.11987373E+00  -0.26250729E-08   0.45337743E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634317E+01   0.11772573E+00   0.27066811E-08   0.10863393E+00   0.89069273E-01  -0.11772590E+00  -0.27094549E-08   0.45202581E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635143E+01   0.11600743E+00   0.27894426E-08   0.10939451E+00   0.86940626E-01  -0.11600762E+00  -0.27923393E-08   0.45055313E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630682E+01   0.11426919E+00   0.28708232E-08   0.11018085E+00   0.84942689E-01  -0.11426939E+00  -0.28739775E-08   0.44896041E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621292E+01   0.11246223E+00   0.29522761E-08   0.11099360E+00   0.83063262E-01  -0.11246243E+00  -0.29542104E-08   0.44722601E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622919E+01   0.11074791E+00   0.30324305E-08   0.11183339E+00   0.81291653E-01  -0.11074814E+00  -0.30332974E-08   0.44536092E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621704E+01   0.10926730E+00   0.31111747E-08   0.11270091E+00   0.79618455E-01  -0.10926753E+00  -0.31120673E-08   0.44337869E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616543E+01   0.10773233E+00   0.31888361E-08   0.11359690E+00   0.78035350E-01  -0.10773257E+00  -0.31898280E-08   0.44127794E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608851E+01   0.10615354E+00   0.32652471E-08   0.11452212E+00   0.76534957E-01  -0.10615379E+00  -0.32662671E-08   0.43902723E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610347E+01   0.10473540E+00   0.33402881E-08   0.11547737E+00   0.75110701E-01  -0.10473568E+00  -0.33413357E-08   0.43666285E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608639E+01   0.10341959E+00   0.34143218E-08   0.11646351E+00   0.73756703E-01  -0.10341988E+00  -0.34154833E-08   0.42551783E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603895E+01   0.10206736E+00   0.34872409E-08   0.11748142E+00   0.72467691E-01  -0.10206765E+00  -0.34884330E-08   0.40920469E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596822E+01   0.10068551E+00   0.35588662E-08   0.11853205E+00   0.71238919E-01  -0.10068581E+00  -0.35600885E-08   0.39357327E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597910E+01   0.99442305E-01   0.36297609E-08   0.11961639E+00   0.70066107E-01  -0.99442634E-01  -0.36311141E-08   0.37857598E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596486E+01   0.98274100E-01   0.36995686E-08   0.12073547E+00   0.68945380E-01  -0.98274438E-01  -0.37009555E-08   0.36416964E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592668E+01   0.97080319E-01   0.37683530E-08   0.12189040E+00   0.67873223E-01  -0.97080666E-01  -0.37698860E-08   0.35031493E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586574E+01   0.95865547E-01   0.38366271E-08   0.12308232E+00   0.66846437E-01  -0.95865904E-01  -0.38381980E-08   0.33697600E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585994E+01   0.94724259E-01   0.39038450E-08   0.12431245E+00   0.65862106E-01  -0.94724645E-01  -0.39054536E-08   0.32412005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585224E+01   0.93684771E-01   0.39707118E-08   0.12558207E+00   0.64917564E-01  -0.93685168E-01  -0.39724891E-08   0.31171701E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582530E+01   0.92626644E-01   0.40368788E-08   0.12689253E+00   0.64010372E-01  -0.92627051E-01  -0.40386988E-08   0.29973930E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577996E+01   0.91553073E-01   0.41026140E-08   0.12824523E+00   0.63138289E-01  -0.91553490E-01  -0.41046229E-08   0.28816153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574628E+01   0.90469573E-01   0.41681492E-08   0.12964169E+00   0.62299254E-01  -0.90470021E-01  -0.41702072E-08   0.27696030E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574666E+01   0.89541246E-01   0.42332514E-08   0.13108346E+00   0.61491369E-01  -0.89541705E-01  -0.42355214E-08   0.26611400E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573133E+01   0.88598943E-01   0.42986359E-08   0.13257220E+00   0.60712883E-01  -0.88599413E-01  -0.43009623E-08   0.25560266E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570089E+01   0.87644952E-01   0.43636755E-08   0.13410967E+00   0.59962175E-01  -0.87645433E-01  -0.43662402E-08   0.24540777E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565599E+01   0.86681394E-01   0.44294555E-08   0.13569770E+00   0.59237745E-01  -0.86681887E-01  -0.44320856E-08   0.23551216E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564606E+01   0.85760242E-01   0.44950773E-08   0.13733825E+00   0.58538202E-01  -0.85760768E-01  -0.44979757E-08   0.22589990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564188E+01   0.84917040E-01   0.45618690E-08   0.13903336E+00   0.57862252E-01  -0.84917578E-01  -0.45648436E-08   0.21655613E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562516E+01   0.84064818E-01   0.46287951E-08   0.14078520E+00   0.57208693E-01  -0.84065367E-01  -0.46320721E-08   0.20746705E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559635E+01   0.83205141E-01   0.46972887E-08   0.14259606E+00   0.56576403E-01  -0.83205703E-01  -0.47006551E-08   0.19861975E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555591E+01   0.82339473E-01   0.47663219E-08   0.14446835E+00   0.55964337E-01  -0.82340046E-01  -0.47700299E-08   0.19000222E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555488E+01   0.81520603E-01   0.48372872E-08   0.14640464E+00   0.55371518E-01  -0.81521212E-01  -0.48411006E-08   0.18160319E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555047E+01   0.80755537E-01   0.49093140E-08   0.14840764E+00   0.54797033E-01  -0.80756159E-01  -0.49135142E-08   0.17341213E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553588E+01   0.79984605E-01   0.49836058E-08   0.15048019E+00   0.54240024E-01  -0.79985239E-01  -0.49879309E-08   0.16541918E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551145E+01   0.79208914E-01   0.50596004E-08   0.15262534E+00   0.53699691E-01  -0.79209560E-01  -0.50643645E-08   0.15761508E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547752E+01   0.78429502E-01   0.51381655E-08   0.15484629E+00   0.53175279E-01  -0.78430160E-01  -0.51430781E-08   0.14999115E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547542E+01   0.77673938E-01   0.52191933E-08   0.15714644E+00   0.52666081E-01  -0.77674635E-01  -0.52246055E-08   0.14253922E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547328E+01   0.76979414E-01   0.53030772E-08   0.15952942E+00   0.52171431E-01  -0.76980125E-01  -0.53086670E-08   0.13525163E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546274E+01   0.76281117E-01   0.53902999E-08   0.16199904E+00   0.51690701E-01  -0.76281840E-01  -0.53964596E-08   0.12812113E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544407E+01   0.75579847E-01   0.54806558E-08   0.16455937E+00   0.51223300E-01  -0.75580583E-01  -0.54870286E-08   0.12114094E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541753E+01   0.74876364E-01   0.55753357E-08   0.16721474E+00   0.50768671E-01  -0.74877112E-01  -0.55823608E-08   0.11430462E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540794E+01   0.74171378E-01   0.56734339E-08   0.16996973E+00   0.50326286E-01  -0.74172139E-01  -0.56808688E-08   0.10760613E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11540940E+01   0.73527713E-01   0.57769397E-08   0.17282923E+00   0.49895648E-01  -0.73528516E-01  -0.57849705E-08   0.10103975E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540386E+01   0.72894208E-01   0.58841827E-08   0.17579844E+00   0.49476285E-01  -0.72895025E-01  -0.58930307E-08   0.94600073E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539152E+01   0.72258967E-01   0.59979920E-08   0.17888290E+00   0.49067752E-01  -0.72259797E-01  -0.60071967E-08   0.88282002E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537258E+01   0.73913433E-01   0.61162005E-08   0.18208851E+00   0.48669624E-01  -0.73916636E-01  -0.61263478E-08   0.82080704E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535156E+01   0.76220391E-01   0.62416339E-08   0.18542155E+00   0.48281501E-01  -0.76223645E-01  -0.62522151E-08   0.75991607E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535728E+01   0.78611248E-01   0.63724475E-08   0.18888875E+00   0.47903002E-01  -0.78614561E-01  -0.63841203E-08   0.70010380E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535710E+01   0.81102658E-01   0.65112914E-08   0.19249725E+00   0.47533765E-01  -0.81106022E-01  -0.65234947E-08   0.64132921E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535117E+01   0.83690575E-01   0.66564782E-08   0.19625472E+00   0.47173446E-01  -0.83693998E-01  -0.66699516E-08   0.58355338E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11533965E+01   0.86388906E-01   0.68107020E-08   0.20016934E+00   0.46821719E-01  -0.86392379E-01  -0.68248277E-08   0.52673942E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532269E+01   0.89202147E-01   0.69721686E-08   0.20424983E+00   0.46478271E-01  -0.89205678E-01  -0.69877799E-08   0.47085230E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531525E+01   0.92133486E-01   0.71439473E-08   0.20850557E+00   0.46142805E-01  -0.92137067E-01  -0.71603650E-08   0.41585876E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532043E+01   0.95205653E-01   0.73237502E-08   0.21294654E+00   0.45815039E-01  -0.95209293E-01  -0.73419159E-08   0.36172723E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532072E+01   0.98400452E-01   0.75154893E-08   0.21758346E+00   0.45494703E-01  -0.98404141E-01  -0.75346584E-08   0.30842770E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531621E+01   0.10177176E+00   0.77160236E-08   0.22242781E+00   0.45181539E-01  -0.10177551E+00  -0.77370884E-08   0.25593162E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530705E+01   0.10528105E+00   0.79302152E-08   0.22749184E+00   0.44875300E-01  -0.10528485E+00  -0.79527118E-08   0.20421189E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529334E+01   0.10898469E+00   0.81546586E-08   0.23278872E+00   0.44575752E-01  -0.10898854E+00  -0.81785266E-08   0.15324268E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529206E+01   0.11286794E+00   0.83934890E-08   0.23833252E+00   0.44282670E-01  -0.11287185E+00  -0.84200432E-08   0.10299945E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11529820E+01   0.11694553E+00   0.86449592E-08   0.24413829E+00   0.43995838E-01  -0.11694949E+00  -0.86732537E-08   0.53458824E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530020E+01   0.12126800E+00   0.89112131E-08   0.25022216E+00   0.43715050E-01  -0.12127201E+00  -0.89427610E-08   0.45985558E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11529818E+01   0.12580103E+00   0.91931909E-08   0.25660134E+00   0.43440109E-01  -0.12580510E+00  -0.92269658E-08  -0.43602546E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529221E+01   0.13061867E+00   0.94899023E-08   0.26329422E+00   0.43170825E-01  -0.13062279E+00  -0.95276586E-08  -0.91164663E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528240E+01   0.13571665E+00   0.98062865E-08   0.27032037E+00   0.42907018E-01  -0.13572083E+00  -0.98469190E-08  -0.13810702E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528203E+01   0.14108945E+00   0.10138345E-07   0.27770062E+00   0.42648513E-01  -0.14109368E+00  -0.10182333E-07  -0.18444795E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11528998E+01   0.14686425E+00   0.10491946E-07   0.28545705E+00   0.42395142E-01  -0.14686853E+00  -0.10541260E-07  -0.23020491E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529442E+01   0.15297877E+00   0.10864947E-07   0.29361297E+00   0.42146747E-01  -0.15298311E+00  -0.10918457E-07  -0.27539454E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529543E+01   0.15948353E+00   0.11258758E-07   0.30219286E+00   0.41903172E-01  -0.15948791E+00  -0.11319201E-07  -0.32003272E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529307E+01   0.16650168E+00   0.11677942E-07   0.31122229E+00   0.41664269E-01  -0.16650613E+00  -0.11743955E-07  -0.36413457E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11528742E+01   0.17397950E+00   0.12118370E-07   0.32072771E+00   0.41429895E-01  -0.17398400E+00  -0.12191255E-07  -0.40771452E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528428E+01   0.18200981E+00   0.12587666E-07   0.33073615E+00   0.41199915E-01  -0.18201436E+00  -0.12670061E-07  -0.45078634E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529452E+01   0.19072565E+00   0.13083155E-07   0.34127481E+00   0.40974195E-01  -0.19073025E+00  -0.13174041E-07  -0.49336314E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530174E+01   0.20008036E+00   0.13605802E-07   0.35237047E+00   0.40752609E-01  -0.20008503E+00  -0.13709987E-07  -0.53545743E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530600E+01   0.21023449E+00   0.14163571E-07   0.36404857E+00   0.40535034E-01  -0.21023920E+00  -0.14279398E-07  -0.57708116E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11530736E+01   0.22133941E+00   0.14750162E-07   0.37633209E+00   0.40321353E-01  -0.22134418E+00  -0.14879297E-07  -0.61824570E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530588E+01   0.23335597E+00   0.15373979E-07   0.38923995E+00   0.40111452E-01  -0.23336080E+00  -0.15523820E-07  -0.65896192E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530161E+01   0.24659283E+00   0.16035186E-07   0.40278488E+00   0.39905220E-01  -0.24659771E+00  -0.16203659E-07  -0.69924017E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531024E+01   0.26117546E+00   0.16730867E-07   0.41697068E+00   0.39702554E-01  -0.26118040E+00  -0.16927927E-07  -0.73909032E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532035E+01   0.27708874E+00   0.17476887E-07   0.43178859E+00   0.39503349E-01  -0.27709375E+00  -0.17700449E-07  -0.77852180E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11532788E+01   0.29504893E+00   0.18262147E-07   0.44721273E+00   0.39307509E-01  -0.29505399E+00  -0.18517172E-07  -0.81754358E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533289E+01   0.31487563E+00   0.19095960E-07   0.46319441E+00   0.39114937E-01  -0.31488076E+00  -0.19398180E-07  -0.85616422E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533541E+01   0.33712531E+00   0.19983471E-07   0.47965524E+00   0.38925542E-01  -0.33713049E+00  -0.20330357E-07  -0.89439190E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533549E+01   0.36236751E+00   0.20917773E-07   0.49647913E+00   0.38739236E-01  -0.36237277E+00  -0.21333419E-07  -0.93223438E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533550E+01   0.39071254E+00   0.21951401E-07   0.51350365E+00   0.38555932E-01  -0.39071786E+00  -0.22403972E-07  -0.96969909E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11534844E+01   0.42366286E+00   0.23086214E-07   0.53051198E+00   0.38375547E-01  -0.42366824E+00  -0.23554715E-07  -0.10067931E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11535912E+01   0.46113360E+00   0.24311725E-07   0.54722795E+00   0.38198001E-01  -0.46113905E+00  -0.24792823E-07  -0.10435231E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11536758E+01   0.50509995E+00   0.25630416E-07   0.56331916E+00   0.38023216E-01  -0.50510548E+00  -0.26129198E-07  -0.10798956E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537385E+01   0.55674832E+00   0.27065534E-07   0.57841668E+00   0.37851118E-01  -0.55675390E+00  -0.27574521E-07  -0.11159166E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11537796E+01   0.61604495E+00   0.28625732E-07   0.59216393E+00   0.37681634E-01  -0.61605057E+00  -0.29154101E-07  -0.14854139E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11537996E+01   0.68433955E+00   0.30329090E-07   0.60430935E+00   0.37514693E-01  -0.68434512E+00  -0.30868912E-07  -0.29521772E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538428E+01   0.76303530E+00   0.32224475E-07   0.61484960E+00   0.37350227E-01  -0.76304076E+00  -0.32777418E-07  -0.64791113E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11539790E+01   0.84262077E+00   0.34326619E-07   0.62420319E+00   0.37188169E-01  -0.84262592E+00  -0.34906226E-07  -0.13923714E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11540954E+01   0.89634572E+00   0.36702887E-07   0.63333726E+00   0.37028457E-01  -0.89635022E+00  -0.37321225E-07  -0.28789092E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11541924E+01   0.81679742E+00   0.39474487E-07   0.64369306E+00   0.21158739E-01  -0.81680054E+00  -0.40152753E-07  -0.56774218E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11750262E+01   0.57643361E+00   0.52407659E-07   0.23557976E+02  -0.32687842E-04  -0.57643810E+00  -0.55137971E-07  -0.11409177E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12036923E+01   0.50150508E+00   0.62922692E-07   0.22121924E+02  -0.45043365E-05  -0.50150940E+00  -0.67066908E-07  -0.96533986E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12246545E+01   0.44857371E+00   0.68005097E-07   0.19399736E+02  -0.14066897E-05  -0.44857796E+00  -0.74180632E-07  -0.85941080E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12388605E+01   0.40824806E+00   0.71609555E-07   0.16358167E+02  -0.36646497E-06  -0.40825231E+00  -0.77519091E-07  -0.78122616E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12482573E+01   0.37562389E+00   0.74800285E-07   0.13925010E+02  -0.19656830E-06  -0.37562815E+00  -0.80455224E-07  -0.72000171E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12562739E+01   0.34806271E+00   0.76854699E-07   0.12116611E+02  -0.10247690E-06  -0.34806701E+00  -0.83037743E-07  -0.67035689E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12616146E+01   0.32407407E+00   0.79209853E-07   0.10894808E+02  -0.19772664E-07  -0.32407840E+00  -0.86448381E-07  -0.62893839E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12651077E+01   0.30277064E+00   0.86087413E-07   0.10095234E+02   0.46761413E-07  -0.30277500E+00  -0.88145168E-07  -0.59355651E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12686837E+01   0.28481400E+00   0.88112628E-07   0.93460795E+01   0.95818435E-07  -0.28481816E+00  -0.89567482E-07  -0.56274393E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12704413E+01   0.26833168E+00   0.87892112E-07   0.86312014E+01   0.11010865E-06  -0.26833591E+00  -0.93020489E-07  -0.53548882E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12724982E+01   0.25309906E+00   0.91853309E-07   0.79407273E+01   0.74123241E-07  -0.25310312E+00  -0.96507651E-07  -0.51107218E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12734322E+01   0.23988934E+00   0.97860531E-07   0.72684943E+01   0.51378894E-07  -0.23989348E+00  -0.99470491E-07  -0.48896838E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
