    133,    0.12748606E+01   0.22711687E+00   0.25255351E-06   0.66013193E+01   0.33958437E-07  -0.22712510E+00  -0.26037631E-06  -0.46890902E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    134,    0.12751771E+01   0.21578064E+00   0.26501421E-06   0.59566948E+01   0.24826647E-07  -0.21578892E+00  -0.27324392E-06  -0.45033304E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    135,    0.12758037E+01   0.20511555E+00   0.27748714E-06   0.53217280E+01   0.18826768E-07  -0.20512418E+00  -0.28608620E-06  -0.43313963E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    136,    0.12755978E+01   0.19525300E+00   0.28978621E-06   0.46953641E+01   0.14786126E-07  -0.19526172E+00  -0.29859750E-06  -0.41714023E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    137,    0.12760071E+01   0.18601189E+00   0.30188760E-06   0.40767605E+01   0.11968486E-07  -0.18602095E+00  -0.31050798E-06  -0.40218280E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    138,    0.12756372E+01   0.17734931E+00   0.31397253E-06   0.34653471E+01   0.98441647E-08  -0.17735850E+00  -0.32162486E-06  -0.38814292E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    139,    0.12756477E+01   0.16918026E+00   0.32623697E-06   0.28605718E+01   0.79647060E-08  -0.16918978E+00  -0.33190227E-06  -0.37491684E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    140,    0.12753773E+01   0.16149547E+00   0.33863370E-06   0.22619516E+01   0.59911858E-08  -0.16150513E+00  -0.34260988E-06  -0.36241473E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    141,    0.12748234E+01   0.15416021E+00   0.35089005E-06   0.16687722E+01  -0.31980080E-08  -0.15417018E+00  -0.35277527E-06  -0.35054966E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    142,    0.12746641E+01   0.14727667E+00   0.36296341E-06   0.10796722E+01  -0.25362491E-07  -0.14728681E+00  -0.36263724E-06  -0.33920974E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    143,    0.12740766E+01   0.14061236E+00   0.37496776E-06   0.52813501E+00  -0.29954145E-07  -0.14062278E+00  -0.37252728E-06  -0.32816601E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    144,    0.12735367E+01   0.13439119E+00   0.38684484E-06  -0.13209310E-01   0.31215251E-07  -0.13440179E+00  -0.38281419E-06  -0.41728100E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    145,    0.12731350E+01   0.12829626E+00   0.39895949E-06  -0.13643463E-01  -0.15611981E-03  -0.12830705E+00  -0.39382674E-06  -0.34474977E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    146,    0.12724179E+01   0.12261722E+00   0.41176802E-06  -0.14072264E-01  -0.34456388E-02  -0.12262825E+00  -0.40580564E-06  -0.32113062E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    147,    0.12717727E+01   0.11705987E+00   0.42638602E-06  -0.14494508E-01  -0.93223449E-02  -0.11707110E+00  -0.41887374E-06  -0.30983184E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    148,    0.12712554E+01   0.11178952E+00   0.44336628E-06  -0.14911762E-01  -0.16737228E-01  -0.11180093E+00  -0.43304400E-06  -0.30272490E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    149,    0.12704990E+01   0.10668687E+00   0.46189630E-06  -0.15322093E-01  -0.24956314E-01  -0.10669848E+00  -0.44824713E-06  -0.29752289E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    150,    0.12696597E+01   0.10178311E+00   0.48632169E-06  -0.15727859E-01  -0.33415044E-01  -0.10179485E+00  -0.46518475E-06  -0.29341132E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    151,    0.12690887E+01   0.97070234E-01   0.51258127E-06  -0.16126332E-01  -0.41707524E-01  -0.97082167E-01  -0.48298799E-06  -0.28984755E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    152,    0.12683312E+01   0.92501888E-01   0.53925847E-06  -0.16520194E-01  -0.49562824E-01  -0.92513896E-01  -0.50105746E-06  -0.28670270E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    153,    0.12673999E+01   0.88127623E-01   0.56503590E-06  -0.16907375E-01  -0.56816378E-01  -0.88139809E-01  -0.51914478E-06  -0.28382663E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    154,    0.12666468E+01   0.83870467E-01   0.58914857E-06  -0.17289382E-01  -0.63382191E-01  -0.83882671E-01  -0.53699447E-06  -0.28111110E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    155,    0.12658994E+01   0.79794224E-01   0.61136635E-06  -0.17665410E-01  -0.69229005E-01  -0.79806587E-01  -0.55433773E-06  -0.27849241E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    156,    0.12650118E+01   0.75828396E-01   0.63205216E-06  -0.18035626E-01  -0.74361497E-01  -0.75840721E-01  -0.57088833E-06  -0.27594668E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    157,    0.12639926E+01   0.72017661E-01   0.65143794E-06  -0.18400652E-01  -0.78806369E-01  -0.72030121E-01  -0.58634042E-06  -0.27345002E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    158,    0.12631906E+01   0.68325976E-01   0.66852693E-06  -0.18759160E-01  -0.82602571E-01  -0.68338345E-01  -0.60143661E-06  -0.27094526E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    159,    0.12623365E+01   0.64754393E-01   0.68294222E-06  -0.19113113E-01  -0.85794749E-01  -0.64766867E-01  -0.61562558E-06  -0.26842006E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    160,    0.12613733E+01   0.61321289E-01   0.69547208E-06  -0.19460244E-01  -0.88429044E-01  -0.61333622E-01  -0.62809369E-06  -0.26586651E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    161,    0.12603074E+01   0.57986295E-01   0.70647844E-06  -0.19802614E-01  -0.90550553E-01  -0.57998460E-01  -0.63847537E-06  -0.26329514E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    162,    0.12593722E+01   0.54778096E-01   0.71408904E-06  -0.20139159E-01  -0.92201894E-01  -0.54790318E-01  -0.64639475E-06  -0.26069432E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    163,    0.12584485E+01   0.51685852E-01   0.71876653E-06  -0.20470066E-01  -0.93422505E-01  -0.51697867E-01  -0.65272313E-06  -0.25805287E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    164,    0.12574380E+01   0.48696179E-01   0.72221092E-06  -0.20796207E-01  -0.94248390E-01  -0.48707973E-01  -0.65769478E-06  -0.25537187E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    165,    0.12563454E+01   0.45811841E-01   0.72152050E-06  -0.21115786E-01  -0.94712141E-01  -0.45823402E-01  -0.65949361E-06  -0.25265304E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    166,    0.12552369E+01   0.43033430E-01   0.71772442E-06  -0.21430906E-01  -0.94843112E-01  -0.43044753E-01  -0.65774492E-06  -0.24989855E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    167,    0.12542656E+01   0.41954118E-01   0.71212304E-06  -0.21740102E-01  -0.94667669E-01  -0.41959008E-01  -0.65362888E-06  -0.24711084E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    168,    0.12532243E+01   0.41856736E-01   0.70172612E-06  -0.22044086E-01  -0.94209475E-01  -0.41861774E-01  -0.64767419E-06  -0.24430080E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    169,    0.12521167E+01   0.41767155E-01   0.68904887E-06  -0.22343362E-01  -0.93489769E-01  -0.41772250E-01  -0.63755474E-06  -0.24146252E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    170,    0.12509465E+01   0.41679189E-01   0.67316570E-06  -0.22636371E-01  -0.92527642E-01  -0.41684340E-01  -0.62293625E-06  -0.23859768E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    171,    0.12498232E+01   0.41592809E-01   0.65200826E-06  -0.22925026E-01  -0.91340286E-01  -0.41598016E-01  -0.60783680E-06  -0.23570922E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    172,    0.12487628E+01   0.41507987E-01   0.68233205E-06  -0.23208127E-01  -0.89943219E-01  -0.41513252E-01  -0.58816876E-06  -0.23280002E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    173,    0.12476486E+01   0.41424696E-01   0.74467785E-06  -0.23486038E-01  -0.88350486E-01  -0.41430017E-01  -0.56505900E-06  -0.22987288E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    174,    0.12464838E+01   0.41342905E-01   0.81105004E-06  -0.23759661E-01  -0.86574840E-01  -0.41348283E-01  -0.54096700E-06  -0.22693050E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    175,    0.12452714E+01   0.41262585E-01   0.88485332E-06  -0.24027083E-01  -0.84627891E-01  -0.41268021E-01  -0.51389539E-06  -0.22397547E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    176,    0.12440965E+01   0.41183707E-01   0.96452087E-06  -0.24290212E-01  -0.82520250E-01  -0.41189201E-01  -0.48186502E-06  -0.22101057E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    177,    0.12429833E+01   0.41350945E-01   0.10462281E-05  -0.24548554E-01  -0.80261641E-01  -0.41373035E-01  -0.44960506E-06  -0.21803823E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    178,    0.12418292E+01   0.42712705E-01   0.11296867E-05  -0.24801387E-01  -0.77861005E-01  -0.42734929E-01  -0.54517950E-06  -0.21506049E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    179,    0.12406368E+01   0.44028285E-01   0.12241605E-05  -0.25050077E-01  -0.75326592E-01  -0.44050560E-01  -0.64369259E-06  -0.21207953E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    180,    0.12394085E+01   0.45297941E-01   0.13206684E-05  -0.25293592E-01  -0.72666043E-01  -0.45320180E-01  -0.74476281E-06  -0.20909748E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    181,    0.12381713E+01   0.46522037E-01   0.14184891E-05  -0.25532265E-01  -0.69886443E-01  -0.46544153E-01  -0.85028058E-06  -0.20611699E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    182,    0.12370333E+01   0.47701026E-01   0.15177589E-05  -0.25766882E-01  -0.66994398E-01  -0.47722926E-01  -0.96375619E-06  -0.20313920E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    183,    0.12358647E+01   0.48884281E-01   0.16278366E-05  -0.25996111E-01  -0.63996062E-01  -0.48904663E-01  -0.10791978E-05  -0.20016580E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    184,    0.12346676E+01   0.50034442E-01   0.17385844E-05  -0.26221005E-01  -0.60897204E-01  -0.50054392E-01  -0.11964488E-05  -0.19719859E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    185,    0.12334441E+01   0.51139216E-01   0.18495471E-05  -0.26441935E-01  -0.57703242E-01  -0.51158642E-01  -0.13177524E-05  -0.19423927E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    186,    0.12321959E+01   0.52199339E-01   0.19615317E-05  -0.26657436E-01  -0.54419310E-01  -0.52218150E-01  -0.14400144E-05  -0.19128946E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    187,    0.12310085E+01   0.53215578E-01   0.20829718E-05  -0.26868949E-01  -0.51050201E-01  -0.53233682E-01  -0.15723153E-05  -0.18835077E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    188,    0.12298454E+01   0.54188721E-01   0.22078501E-05  -0.27076597E-01  -0.47600448E-01  -0.54206027E-01  -0.17049705E-05  -0.18542538E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    189,    0.12286617E+01   0.55119577E-01   0.23317268E-05  -0.27278939E-01  -0.44074360E-01  -0.55135993E-01  -0.18374117E-05  -0.18251409E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    190,    0.12274590E+01   0.56008967E-01   0.24540594E-05  -0.27477487E-01  -0.40476030E-01  -0.56024405E-01  -0.19690602E-05  -0.17961823E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    191,    0.12262390E+01   0.56857724E-01   0.25809827E-05  -0.27672272E-01  -0.36809350E-01  -0.56872095E-01  -0.21040940E-05  -0.17673904E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    192,    0.12250031E+01   0.57709508E-01   0.27119187E-05  -0.27862039E-01  -0.33078030E-01  -0.57721515E-01  -0.22441150E-05  -0.17387769E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    193,    0.12238517E+01   0.58529505E-01   0.28402022E-05  -0.28048050E-01  -0.29285610E-01  -0.58540302E-01  -0.23822531E-05  -0.17103527E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    194,    0.12226955E+01   0.59309542E-01   0.29652432E-05  -0.28230403E-01  -0.25435472E-01  -0.59319054E-01  -0.25178804E-05  -0.16821284E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    195,    0.12215263E+01   0.60050528E-01   0.30916225E-05  -0.28408191E-01  -0.21530854E-01  -0.60058684E-01  -0.26503673E-05  -0.16541139E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    196,    0.12203456E+01   0.60753367E-01   0.32227062E-05  -0.28582103E-01  -0.17574860E-01  -0.60760101E-01  -0.27902890E-05  -0.16263185E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    197,    0.12191544E+01   0.61418961E-01   0.33493324E-05  -0.28752466E-01  -0.13570466E-01  -0.61424208E-01  -0.29279727E-05  -0.15987512E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    198,    0.12179542E+01   0.62048206E-01   0.34708869E-05  -0.28918881E-01  -0.95205302E-02  -0.62051909E-01  -0.30613009E-05  -0.15714202E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    199,    0.12168348E+01   0.62641996E-01   0.35906704E-05  -0.29081140E-01  -0.54278011E-02  -0.62644100E-01  -0.31896243E-05  -0.15443336E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    200,    0.12157088E+01   0.63201203E-01   0.37155076E-05  -0.29239959E-01  -0.12949216E-02  -0.63201659E-01  -0.33182195E-05  -0.15175230E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    201,    0.12145758E+01   0.63736225E-01   0.38340203E-05  -0.29395360E-01   0.28755633E-02  -0.63734284E-01  -0.34489157E-05  -0.14909732E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    202,    0.12134367E+01   0.64269188E-01   0.39455936E-05  -0.29546673E-01   0.70812018E-02  -0.64265593E-01  -0.35733739E-05  -0.14646881E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    203,    0.12122926E+01   0.64768637E-01   0.40529609E-05  -0.29694399E-01   0.11319631E-01  -0.64763367E-01  -0.36909491E-05  -0.14386734E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    204,    0.12111444E+01   0.65235487E-01   0.41650224E-05  -0.29838818E-01   0.15588571E-01  -0.65228514E-01  -0.38022622E-05  -0.14129347E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    205,    0.12100583E+01   0.65670602E-01   0.42689214E-05  -0.29979952E-01   0.19885822E-01  -0.65661908E-01  -0.39193996E-05  -0.13874768E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    206,    0.12089791E+01   0.66074879E-01   0.43640662E-05  -0.30117310E-01   0.24209262E-01  -0.66064456E-01  -0.40284676E-05  -0.13623391E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    207,    0.12078973E+01   0.66449177E-01   0.44537418E-05  -0.30251197E-01   0.27816346E-01  -0.66437032E-01  -0.41288484E-05  -0.13374927E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    208,    0.12068138E+01   0.66794373E-01   0.45467079E-05  -0.30381910E-01   0.27741082E-01  -0.66780530E-01  -0.42199449E-05  -0.13129391E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    209,    0.12057291E+01   0.67111368E-01   0.46297897E-05  -0.30509470E-01   0.27666180E-01  -0.67095826E-01  -0.43150705E-05  -0.12886817E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    210,    0.12046442E+01   0.67401023E-01   0.47024398E-05  -0.30633900E-01   0.27591637E-01  -0.67383764E-01  -0.44026107E-05  -0.12647463E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    211,    0.12035945E+01   0.67664109E-01   0.47700270E-05  -0.30754751E-01   0.27517448E-01  -0.67645141E-01  -0.44798150E-05  -0.12411352E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    212,    0.12025734E+01   0.67918756E-01   0.48381101E-05  -0.30872445E-01   0.27443611E-01  -0.67898509E-01  -0.45461403E-05  -0.12178274E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    213,    0.12015535E+01   0.68161052E-01   0.48947805E-05  -0.30987121E-01   0.27370121E-01  -0.68139284E-01  -0.46141847E-05  -0.11948249E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    214,    0.12005353E+01   0.68377907E-01   0.49395544E-05  -0.31098799E-01   0.27296977E-01  -0.68354634E-01  -0.46747438E-05  -0.11721775E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    215,    0.11995189E+01   0.68570080E-01   0.49818400E-05  -0.31207503E-01   0.27224174E-01  -0.68545374E-01  -0.47235444E-05  -0.11498431E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    216,    0.11985049E+01   0.68738341E-01   0.50200675E-05  -0.31313257E-01   0.27151709E-01  -0.68712254E-01  -0.47601147E-05  -0.11278168E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    217,    0.11974959E+01   0.68883448E-01   0.50456124E-05  -0.31416051E-01   0.27079581E-01  -0.68856038E-01  -0.47987164E-05  -0.11061522E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    218,    0.11965409E+01   0.69006161E-01   0.50580705E-05  -0.31515649E-01   0.27007786E-01  -0.68977473E-01  -0.48277792E-05  -0.10848050E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    219,    0.11955891E+01   0.69107191E-01   0.50732548E-05  -0.31612404E-01   0.26936321E-01  -0.69077297E-01  -0.48439443E-05  -0.10637811E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    220,    0.11946407E+01   0.69187250E-01   0.50776982E-05  -0.31706339E-01   0.26865185E-01  -0.69156236E-01  -0.48476470E-05  -0.10431199E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    221,    0.11936964E+01   0.69247035E-01   0.50684985E-05  -0.31797477E-01   0.26794374E-01  -0.69214980E-01  -0.48552163E-05  -0.10227646E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    222,    0.11927565E+01   0.69287229E-01   0.50512168E-05  -0.31885842E-01   0.26723887E-01  -0.69254216E-01  -0.48494016E-05  -0.10027850E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    223,    0.11918213E+01   0.69308502E-01   0.50331674E-05  -0.31971457E-01   0.26653721E-01  -0.69274619E-01  -0.48364816E-05  -0.98311618E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    224,    0.11909044E+01   0.69322829E-01   0.50011100E-05  -0.32054346E-01   0.26583874E-01  -0.69290026E-01  -0.48113797E-05  -0.96382008E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    225,    0.11900234E+01   0.69330387E-01   0.49547928E-05  -0.32134532E-01   0.26514344E-01  -0.69297012E-01  -0.47901307E-05  -0.94483766E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    226,    0.11891475E+01   0.69320158E-01   0.49113638E-05  -0.32212040E-01   0.26445130E-01  -0.69286310E-01  -0.47552185E-05  -0.92624076E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    227,    0.11882771E+01   0.69292779E-01   0.48557660E-05  -0.32286893E-01   0.26376229E-01  -0.69258558E-01  -0.47064009E-05  -0.90796459E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    228,    0.11874124E+01   0.69248872E-01   0.47873389E-05  -0.32359115E-01   0.26307640E-01  -0.69214383E-01  -0.46538972E-05  -0.89005724E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    229,    0.11865537E+01   0.69189045E-01   0.47138070E-05  -0.32428731E-01   0.26239361E-01  -0.69154395E-01  -0.45956667E-05  -0.87250469E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    230,    0.11857014E+01   0.69113890E-01   0.46424943E-05  -0.32495764E-01   0.26171391E-01  -0.69079188E-01  -0.45235217E-05  -0.85529030E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    231,    0.11848664E+01   0.69023987E-01   0.45571545E-05  -0.32560239E-01   0.26103728E-01  -0.68989345E-01  -0.44422803E-05  -0.83845304E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    232,    0.11840634E+01   0.68919900E-01   0.44581973E-05  -0.32622181E-01   0.26036370E-01  -0.68885431E-01  -0.43608048E-05  -0.82197845E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    233,    0.11832668E+01   0.68802180E-01   0.43637708E-05  -0.32681613E-01   0.25969317E-01  -0.68768000E-01  -0.42655925E-05  -0.80585461E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    234,    0.11824768E+01   0.68671370E-01   0.42555630E-05  -0.32738561E-01   0.25902567E-01  -0.68637589E-01  -0.41593919E-05  -0.79009927E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    235,    0.11816935E+01   0.68527993E-01   0.41348353E-05  -0.32793048E-01   0.25836118E-01  -0.68494724E-01  -0.40552502E-05  -0.77471805E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    236,    0.11809172E+01   0.68372555E-01   0.40180593E-05  -0.32845099E-01   0.25769970E-01  -0.68339916E-01  -0.39377278E-05  -0.75971241E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    237,    0.11801479E+01   0.68205552E-01   0.38879245E-05  -0.32894740E-01   0.25704122E-01  -0.68175666E-01  -0.38107940E-05  -0.74506275E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    238,    0.11793859E+01   0.68042816E-01   0.37494989E-05  -0.32941800E-01   0.25638573E-01  -0.68014846E-01  -0.36850438E-05  -0.73076872E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    239,    0.11786606E+01   0.67869900E-01   0.36116046E-05  -0.32986364E-01   0.25573321E-01  -0.67842981E-01  -0.35464353E-05  -0.71682904E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    240,    0.11779429E+01   0.67686300E-01   0.34609378E-05  -0.33028567E-01   0.25508365E-01  -0.67660546E-01  -0.34032809E-05  -0.70324148E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    241,    0.11772324E+01   0.67492478E-01   0.33091532E-05  -0.33068434E-01   0.25443705E-01  -0.67468001E-01  -0.32574205E-05  -0.69000305E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    242,    0.11765292E+01   0.67288884E-01   0.31517981E-05  -0.33105992E-01   0.25379341E-01  -0.67265794E-01  -0.30993762E-05  -0.67710961E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    243,    0.11758333E+01   0.67075953E-01   0.32552340E-05  -0.33141264E-01   0.25315270E-01  -0.67054360E-01  -0.29446546E-05  -0.66456784E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    244,    0.11751449E+01   0.66854112E-01   0.34898307E-05  -0.33174195E-01   0.25251493E-01  -0.66834123E-01  -0.27805764E-05  -0.65236214E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    245,    0.11744640E+01   0.66623771E-01   0.37230189E-05  -0.33204481E-01   0.25188008E-01  -0.66605493E-01  -0.30077798E-05  -0.64048442E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    246,    0.11737973E+01   0.66385332E-01   0.39791823E-05  -0.33232538E-01   0.25124816E-01  -0.66368868E-01  -0.32652190E-05  -0.62892862E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    247,    0.11731562E+01   0.66139185E-01   0.42371271E-05  -0.33258392E-01   0.25061914E-01  -0.66124635E-01  -0.35206209E-05  -0.61768773E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    248,    0.11725224E+01   0.65885706E-01   0.44924787E-05  -0.33282069E-01   0.24999304E-01  -0.65873169E-01  -0.37815043E-05  -0.60675400E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    249,    0.11718961E+01   0.65625263E-01   0.47446477E-05  -0.33303157E-01   0.24936984E-01  -0.65614833E-01  -0.40594064E-05  -0.59611966E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    250,    0.11712772E+01   0.65358211E-01   0.50053613E-05  -0.33321935E-01   0.24874953E-01  -0.65349980E-01  -0.43340187E-05  -0.58577689E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    251,    0.11706658E+01   0.65084896E-01   0.52786630E-05  -0.33338596E-01   0.24813212E-01  -0.65078952E-01  -0.46046969E-05  -0.57571805E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    252,    0.11700620E+01   0.64805652E-01   0.55474276E-05  -0.33353055E-01   0.24751759E-01  -0.64804615E-01  -0.48708011E-05  -0.56593525E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    253,    0.11694657E+01   0.64531897E-01   0.58110212E-05  -0.33364851E-01   0.24690595E-01  -0.64533860E-01  -0.51535006E-05  -0.55642078E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    254,    0.11688781E+01   0.64253051E-01   0.60688169E-05  -0.33374593E-01   0.24629719E-01  -0.64257512E-01  -0.54375885E-05  -0.54716699E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    255,    0.11683170E+01   0.63968856E-01   0.63461146E-05  -0.33382205E-01   0.24569130E-01  -0.63975881E-01  -0.57156728E-05  -0.53816640E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    256,    0.11677632E+01   0.63679617E-01   0.66202530E-05  -0.33387128E-01   0.24508828E-01  -0.63689268E-01  -0.59962111E-05  -0.52941149E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    257,    0.11672167E+01   0.63385628E-01   0.68870905E-05  -0.33390062E-01   0.24448814E-01  -0.63397964E-01  -0.62712878E-05  -0.52089500E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    258,    0.11666775E+01   0.63087176E-01   0.71537965E-05  -0.33390627E-01   0.24389085E-01  -0.63102249E-01  -0.65552148E-05  -0.51260984E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    259,    0.11661456E+01   0.62784538E-01   0.74150915E-05  -0.33388795E-01   0.24329643E-01  -0.62802396E-01  -0.68441729E-05  -0.50454910E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    260,    0.11656211E+01   0.62477981E-01   0.76927376E-05  -0.33384960E-01   0.24270486E-01  -0.62498668E-01  -0.71244521E-05  -0.49670610E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    261,    0.11651039E+01   0.62167776E-01   0.79661211E-05  -0.33378383E-01   0.24211616E-01  -0.62191330E-01  -0.73953557E-05  -0.48907432E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    262,    0.11650501E+01   0.61854171E-01   0.82294823E-05  -0.33369927E-01   0.24153030E-01  -0.61880624E-01  -0.76562022E-05  -0.48164749E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
