     43,    0.11574150E+01   0.97610630E-01   0.16642943E-05   0.13716861E+00   0.66476785E-01  -0.97615340E-01  -0.24227855E-05   0.62755844E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11574107E+01   0.96608465E-01   0.17205156E-05   0.13833534E+00   0.65478909E-01  -0.96613550E-01  -0.25235328E-05   0.61507672E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11572525E+01   0.95626004E-01   0.17779613E-05   0.13954048E+00   0.64520616E-01  -0.95631208E-01  -0.26274673E-05   0.60305702E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11568976E+01   0.94625298E-01   0.18366705E-05   0.14078540E+00   0.63599463E-01  -0.94630621E-01  -0.27346986E-05   0.59147163E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11563544E+01   0.93609537E-01   0.18966856E-05   0.14207152E+00   0.62713210E-01  -0.93614977E-01  -0.28453410E-05   0.58029510E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11560818E+01   0.92677097E-01   0.19584057E-05   0.14340035E+00   0.61859794E-01  -0.92682937E-01  -0.29595129E-05   0.56950391E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11559988E+01   0.91811896E-01   0.20215516E-05   0.14477347E+00   0.61037318E-01  -0.91817863E-01  -0.30773372E-05   0.55907638E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11557544E+01   0.90933213E-01   0.20861662E-05   0.14619255E+00   0.60244027E-01  -0.90939305E-01  -0.31989418E-05   0.54899245E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11553546E+01   0.90043332E-01   0.21522940E-05   0.14765937E+00   0.59478301E-01  -0.90049549E-01  -0.33244592E-05   0.53923350E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11548057E+01   0.89154024E-01   0.22199804E-05   0.14917577E+00   0.58738639E-01  -0.89160664E-01  -0.34540270E-05   0.52978230E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11547890E+01   0.88391162E-01   0.22892720E-05   0.15074374E+00   0.58023647E-01  -0.88397935E-01  -0.35877883E-05   0.52062279E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11546510E+01   0.87618198E-01   0.23602163E-05   0.15236534E+00   0.57332032E-01  -0.87625103E-01  -0.37258913E-05   0.51174005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11543832E+01   0.86836807E-01   0.24328623E-05   0.15404277E+00   0.56662590E-01  -0.86843843E-01  -0.38684903E-05   0.50312016E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11539901E+01   0.86048552E-01   0.25072597E-05   0.15577834E+00   0.56014198E-01  -0.86055718E-01  -0.40157452E-05   0.49475016E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11536073E+01   0.85301810E-01   0.25834596E-05   0.15757451E+00   0.55385809E-01  -0.85309433E-01  -0.41678223E-05   0.48661790E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11535678E+01   0.84621058E-01   0.26615143E-05   0.15943385E+00   0.54776446E-01  -0.84628820E-01  -0.43248941E-05   0.47871203E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11534186E+01   0.83933959E-01   0.27414770E-05   0.16135913E+00   0.54185193E-01  -0.83941858E-01  -0.44871401E-05   0.47102195E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11531631E+01   0.83241690E-01   0.28234021E-05   0.16335324E+00   0.53611193E-01  -0.83249725E-01  -0.46547465E-05   0.46353767E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11528046E+01   0.82545355E-01   0.29073452E-05   0.16541926E+00   0.53053642E-01  -0.82553525E-01  -0.48279072E-05   0.45624986E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11524919E+01   0.81897110E-01   0.29933630E-05   0.16756045E+00   0.52511787E-01  -0.81905769E-01  -0.50068233E-05   0.44914972E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11524477E+01   0.81292723E-01   0.30815130E-05   0.16978027E+00   0.51984918E-01  -0.81301525E-01  -0.51917045E-05   0.44222900E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11523126E+01   0.80684513E-01   0.31718540E-05   0.17208240E+00   0.51472368E-01  -0.80693457E-01  -0.53827682E-05   0.43547991E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11520890E+01   0.80073330E-01   0.32644458E-05   0.17447072E+00   0.50973508E-01  -0.80082415E-01  -0.55802412E-05   0.42889514E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11517794E+01   0.79459976E-01   0.33593490E-05   0.17694938E+00   0.50487747E-01  -0.79469200E-01  -0.57843591E-05   0.42246777E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11514643E+01   0.78881250E-01   0.34566252E-05   0.17952279E+00   0.50014526E-01  -0.78890994E-01  -0.59953673E-05   0.41619127E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11514336E+01   0.78347408E-01   0.35563368E-05   0.18219562E+00   0.49553315E-01  -0.78357297E-01  -0.62135212E-05   0.41005950E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11513265E+01   0.77811515E-01   0.36585469E-05   0.18497286E+00   0.49103616E-01  -0.77821547E-01  -0.64390867E-05   0.40406662E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11511448E+01   0.77274199E-01   0.37633192E-05   0.18785981E+00   0.48664957E-01  -0.77284372E-01  -0.66723410E-05   0.39820712E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11508903E+01   0.76736056E-01   0.38719023E-05   0.19086213E+00   0.48236891E-01  -0.76746368E-01  -0.69135726E-05   0.39247579E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11505649E+01   0.76207898E-01   0.40135036E-05   0.19398586E+00   0.47818992E-01  -0.76218759E-01  -0.71630822E-05   0.38686767E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11505193E+01   0.75739265E-01   0.41596455E-05   0.19723743E+00   0.47410860E-01  -0.75750278E-01  -0.74211834E-05   0.38137809E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11504473E+01   0.75269875E-01   0.43104663E-05   0.20062370E+00   0.47012112E-01  -0.75281039E-01  -0.76882029E-05   0.37600260E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11503115E+01   0.76492818E-01   0.44661085E-05   0.20415201E+00   0.46622384E-01  -0.76549582E-01  -0.79644813E-05   0.37073696E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11501135E+01   0.79055140E-01   0.46267193E-05   0.20783021E+00   0.46241333E-01  -0.79112713E-01  -0.82503739E-05   0.36557717E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11498546E+01   0.81705557E-01   0.47924503E-05   0.21166669E+00   0.45868630E-01  -0.81764235E-01  -0.85462511E-05   0.36051941E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11496946E+01   0.84498700E-01   0.49634582E-05   0.21567041E+00   0.45503963E-01  -0.84558197E-01  -0.88524991E-05   0.35556005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11496605E+01   0.87393336E-01   0.51399048E-05   0.21985098E+00   0.45147033E-01  -0.87453962E-01  -0.91695207E-05   0.35069563E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11495714E+01   0.90448143E-01   0.53219574E-05   0.22421868E+00   0.44797558E-01  -0.90509597E-01  -0.94977362E-05   0.34592286E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11494284E+01   0.93624426E-01   0.55097892E-05   0.22878453E+00   0.44455265E-01  -0.93687035E-01  -0.98375835E-05   0.34123861E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11492326E+01   0.96977225E-01   0.57035792E-05   0.23356034E+00   0.44119897E-01  -0.97040678E-01  -0.10189520E-04   0.33663987E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11489851E+01   0.10048020E+00   0.59035129E-05   0.23855876E+00   0.43791206E-01  -0.10054485E+00  -0.10554020E-04   0.33212378E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11489529E+01   0.10417407E+00   0.61097825E-05   0.24379333E+00   0.43468957E-01  -0.10423958E+00  -0.10931583E-04   0.32768764E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11489091E+01   0.10805838E+00   0.63225876E-05   0.24927860E+00   0.43152923E-01  -0.10812512E+00  -0.11322724E-04   0.32332882E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11488181E+01   0.11214477E+00   0.65421350E-05   0.25503011E+00   0.42842890E-01  -0.11221238E+00  -0.11727982E-04   0.31904486E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11486809E+01   0.11647724E+00   0.67686396E-05   0.26106454E+00   0.42538650E-01  -0.11654613E+00  -0.12147918E-04   0.31483335E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11484984E+01   0.12101809E+00   0.70023249E-05   0.26739970E+00   0.42240005E-01  -0.12108786E+00  -0.12583117E-04   0.31069203E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11483135E+01   0.12588122E+00   0.72708737E-05   0.27405465E+00   0.41946765E-01  -0.12595230E+00  -0.13034186E-04   0.30661872E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11483122E+01   0.13099666E+00   0.75666413E-05   0.28104969E+00   0.41658750E-01  -0.13106908E+00  -0.13501756E-04   0.30261131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11482696E+01   0.13644836E+00   0.78739884E-05   0.28840646E+00   0.41375783E-01  -0.13652172E+00  -0.14002728E-04   0.29866782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11481861E+01   0.14225408E+00   0.81933805E-05   0.29614792E+00   0.41097697E-01  -0.14232884E+00  -0.14547055E-04   0.29478631E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11480625E+01   0.14840061E+00   0.85253037E-05   0.30429837E+00   0.40824333E-01  -0.14847633E+00  -0.15113950E-04   0.29096495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11478993E+01   0.15504288E+00   0.88702660E-05   0.31288335E+00   0.40555534E-01  -0.15512006E+00  -0.15704440E-04   0.28720196E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11477716E+01   0.16209732E+00   0.92287982E-05   0.32192960E+00   0.40291149E-01  -0.16217601E+00  -0.16319596E-04   0.28349564E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11477731E+01   0.16968500E+00   0.96014547E-05   0.33146484E+00   0.40031037E-01  -0.16976474E+00  -0.16960534E-04   0.27984436E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11477383E+01   0.17787159E+00   0.99888154E-05   0.34151750E+00   0.39775063E-01  -0.17795291E+00  -0.17628416E-04   0.27624653E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11476677E+01   0.18661997E+00   0.10391486E-04   0.35211628E+00   0.39523095E-01  -0.18670296E+00  -0.18324450E-04   0.27270066E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11475618E+01   0.19619783E+00   0.10810100E-04   0.36328954E+00   0.39275005E-01  -0.19628195E+00  -0.19049889E-04   0.26920528E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11474210E+01   0.20652216E+00   0.11245319E-04   0.37506445E+00   0.39030671E-01  -0.20660806E+00  -0.19806031E-04   0.26575898E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11473218E+01   0.21772003E+00   0.11697835E-04   0.38746577E+00   0.38789976E-01  -0.21780715E+00  -0.20594219E-04   0.26236041E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11473309E+01   0.23006140E+00   0.12168371E-04   0.40051427E+00   0.38552807E-01  -0.23015044E+00  -0.21415841E-04   0.25900826E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11473078E+01   0.24343181E+00   0.12657681E-04   0.41422453E+00   0.38319053E-01  -0.24352285E+00  -0.22272323E-04   0.25570127E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11472530E+01   0.25828584E+00   0.13166555E-04   0.42860214E+00   0.38088609E-01  -0.25837829E+00  -0.23165133E-04   0.25243821E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11471667E+01   0.27463560E+00   0.13695816E-04   0.44363997E+00   0.37861374E-01  -0.27473022E+00  -0.24095775E-04   0.24921792E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11470494E+01   0.29268367E+00   0.14246323E-04   0.45931348E+00   0.37637250E-01  -0.29277986E+00  -0.25065785E-04   0.23733915E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11469597E+01   0.31304611E+00   0.14818972E-04   0.47557481E+00   0.37416143E-01  -0.31314466E+00  -0.26076731E-04   0.22082759E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11469790E+01   0.33544668E+00   0.15414696E-04   0.49234566E+00   0.37197961E-01  -0.33554699E+00  -0.27130203E-04   0.20248250E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11469696E+01   0.36136260E+00   0.16034467E-04   0.50950894E+00   0.36982616E-01  -0.36146550E+00  -0.28227811E-04   0.18180487E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11469318E+01   0.39002872E+00   0.16679297E-04   0.52689972E+00   0.36770024E-01  -0.39013431E+00  -0.29371178E-04   0.15811157E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11468658E+01   0.42378283E+00   0.17350235E-04   0.54429664E+00   0.36560102E-01  -0.42389023E+00  -0.30561934E-04   0.13035484E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11467718E+01   0.46165468E+00   0.18048373E-04   0.56141636E+00   0.36352771E-01  -0.46176355E+00  -0.31801706E-04   0.96827332E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11466800E+01   0.50686257E+00   0.18774841E-04   0.57791620E+00   0.36147955E-01  -0.50697211E+00  -0.33092113E-04   0.54430869E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11467110E+01   0.55924513E+00   0.19530807E-04   0.59341345E+00   0.35945580E-01  -0.55935565E+00  -0.34434754E-04  -0.33472945E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11467162E+01   0.61948535E+00   0.20317479E-04   0.60753440E+00   0.35745575E-01  -0.61959641E+00  -0.35831203E-04  -0.93619415E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11466956E+01   0.69055349E+00   0.21136102E-04   0.62000964E+00   0.35547871E-01  -0.69066129E+00  -0.37282991E-04  -0.26789233E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11466494E+01   0.77167970E+00   0.21987958E-04   0.63082216E+00   0.35352400E-01  -0.77178471E+00  -0.38791605E-04  -0.64800673E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11465780E+01   0.85484299E+00   0.22874362E-04   0.64038927E+00   0.35159100E-01  -0.85494100E+00  -0.40358467E-04  -0.14265164E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11464813E+01   0.91353289E+00   0.23796659E-04   0.64969865E+00   0.34967907E-01  -0.91361597E+00  -0.41984931E-04  -0.29854864E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11622717E+01   0.83820103E+00   0.24756225E-04   0.66023651E+00   0.21581028E-01  -0.83825346E+00  -0.43672265E-04  -0.59433407E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11962810E+01   0.58021284E+00   0.25754460E-04   0.22192849E+02  -0.35745880E-04  -0.58030855E+00  -0.45421642E-04  -0.11848807E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12266657E+01   0.50277414E+00   0.26792783E-04   0.14774313E+02  -0.21359294E-04  -0.50287104E+00  -0.47234125E-04  -0.99792269E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12482962E+01   0.44762549E+00   0.27872631E-04   0.13608783E+02  -0.72041185E-05  -0.44771968E+00  -0.49110659E-04  -0.88590051E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12623170E+01   0.40528235E+00   0.28995451E-04   0.12559568E+02  -0.61852600E-05  -0.40537417E+00  -0.51052056E-04  -0.80307415E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12730967E+01   0.37079172E+00   0.30162693E-04   0.11597841E+02  -0.55026006E-05  -0.37088199E+00  -0.53058985E-04  -0.73823002E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12808067E+01   0.34148843E+00   0.31375805E-04   0.10704061E+02  -0.50034617E-05  -0.34157770E+00  -0.55131957E-04  -0.68574234E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12856382E+01   0.31586571E+00   0.32636227E-04   0.98640118E+01  -0.43659057E-05  -0.31595439E+00  -0.57271322E-04  -0.64211643E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12904425E+01   0.29440291E+00   0.33945378E-04   0.90672176E+01  -0.36651130E-05  -0.29448669E+00  -0.59477251E-04  -0.60505538E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12933460E+01   0.27496299E+00   0.35304654E-04   0.83069198E+01  -0.29088780E-05  -0.27504629E+00  -0.61749732E-04  -0.57301173E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12957910E+01   0.25695299E+00   0.36715411E-04   0.75786623E+01  -0.21163814E-05  -0.25703218E+00  -0.64088562E-04  -0.54491187E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12976078E+01   0.24153183E+00   0.38178963E-04   0.68794618E+01  -0.13052681E-05  -0.24161121E+00  -0.66493338E-04  -0.51998967E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12989053E+01   0.22679497E+00   0.39696567E-04   0.62072739E+01  -0.48934552E-06  -0.22687438E+00  -0.68978542E-04  -0.49768009E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.12999032E+01   0.21356942E+00   0.41269412E-04   0.55604396E+01   0.26150564E-06  -0.21364625E+00  -0.71568282E-04  -0.47755707E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
