     27,    0.11636613E+01   0.11995741E+00   0.24224775E-07   0.11047693E+00   0.91322480E-01  -0.11995803E+00  -0.23221620E-07   0.48989118E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11633722E+01   0.11781275E+00   0.25001245E-07   0.11120085E+00   0.89048011E-01  -0.11781340E+00  -0.24069230E-07   0.48850477E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11634488E+01   0.11610448E+00   0.25869968E-07   0.11194980E+00   0.86918230E-01  -0.11610520E+00  -0.24917693E-07   0.48699817E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11629962E+01   0.11436980E+00   0.26754113E-07   0.11272438E+00   0.84919140E-01  -0.11437054E+00  -0.25866283E-07   0.48537055E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11620503E+01   0.11256636E+00   0.27639877E-07   0.11352519E+00   0.83038540E-01  -0.11256714E+00  -0.26869440E-07   0.48359326E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622149E+01   0.11086283E+00   0.28529713E-07   0.11435289E+00   0.81265742E-01  -0.11086369E+00  -0.27882246E-07   0.48169841E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11620866E+01   0.10938613E+00   0.29423732E-07   0.11520817E+00   0.79591336E-01  -0.10938701E+00  -0.29065843E-07   0.47968708E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11615632E+01   0.10785504E+00   0.30358230E-07   0.11609176E+00   0.78007005E-01  -0.10785596E+00  -0.30294305E-07   0.47755079E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11607961E+01   0.10628013E+00   0.31413048E-07   0.11700443E+00   0.76505368E-01  -0.10628107E+00  -0.31576787E-07   0.47527416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11609386E+01   0.10487390E+00   0.32478544E-07   0.11794697E+00   0.75079850E-01  -0.10487493E+00  -0.33047674E-07   0.47288434E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11607603E+01   0.10356235E+00   0.33684505E-07   0.11892024E+00   0.73724572E-01  -0.10356342E+00  -0.34549185E-07   0.46955707E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11602779E+01   0.10221436E+00   0.34991056E-07   0.11992514E+00   0.72434261E-01  -0.10221546E+00  -0.36081169E-07   0.45322984E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11595734E+01   0.10083674E+00   0.36512014E-07   0.12096260E+00   0.71204174E-01  -0.10083788E+00  -0.37653540E-07   0.43758569E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11596744E+01   0.99606554E-01   0.38640876E-07   0.12203361E+00   0.70030029E-01  -0.99607790E-01  -0.39435391E-07   0.42257705E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11595238E+01   0.98442987E-01   0.41107395E-07   0.12313921E+00   0.68907951E-01  -0.98444260E-01  -0.41852772E-07   0.40816071E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11591333E+01   0.97253835E-01   0.43645198E-07   0.12428051E+00   0.67834425E-01  -0.97255147E-01  -0.44357024E-07   0.39429738E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11585149E+01   0.96043683E-01   0.46253873E-07   0.12545865E+00   0.66806252E-01  -0.96045033E-01  -0.46930877E-07   0.38095118E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11584610E+01   0.94916486E-01   0.48933001E-07   0.12667485E+00   0.65820517E-01  -0.94917943E-01  -0.49574115E-07   0.36808932E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11583752E+01   0.93882038E-01   0.51682155E-07   0.12793039E+00   0.64874553E-01  -0.93883537E-01  -0.52288493E-07   0.35568174E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11580965E+01   0.92828948E-01   0.54500903E-07   0.12922662E+00   0.63965921E-01  -0.92830490E-01  -0.55071523E-07   0.34370085E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11576335E+01   0.91760411E-01   0.57388811E-07   0.13056495E+00   0.63092380E-01  -0.91761996E-01  -0.57922872E-07   0.33212125E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11573015E+01   0.90692051E-01   0.60345445E-07   0.13194689E+00   0.62251869E-01  -0.90693751E-01  -0.60842209E-07   0.32091956E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11572959E+01   0.89769189E-01   0.63370373E-07   0.13337400E+00   0.61442491E-01  -0.89770937E-01  -0.63829209E-07   0.31007416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11571327E+01   0.88832355E-01   0.66463169E-07   0.13484794E+00   0.60662493E-01  -0.88834150E-01  -0.66883546E-07   0.29956508E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11568181E+01   0.87883838E-01   0.69623414E-07   0.13637047E+00   0.59910256E-01  -0.87885680E-01  -0.70004909E-07   0.28937382E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11563583E+01   0.86925757E-01   0.72850701E-07   0.13794342E+00   0.59184278E-01  -0.86927648E-01  -0.73199563E-07   0.27948321E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11562654E+01   0.86021208E-01   0.76144635E-07   0.13956876E+00   0.58483169E-01  -0.86023227E-01  -0.76506185E-07   0.26987731E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11562132E+01   0.85183931E-01   0.79504839E-07   0.14124852E+00   0.57805635E-01  -0.85186003E-01  -0.79879442E-07   0.26054127E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11560351E+01   0.84337645E-01   0.82930955E-07   0.14298489E+00   0.57150473E-01  -0.84339769E-01  -0.83318990E-07   0.25146129E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11557358E+01   0.83483915E-01   0.86422650E-07   0.14478016E+00   0.56516562E-01  -0.83486092E-01  -0.86824510E-07   0.24262447E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11553198E+01   0.82624203E-01   0.89979616E-07   0.14663674E+00   0.55902857E-01  -0.82626434E-01  -0.90395708E-07   0.23401878E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11553171E+01   0.81823394E-01   0.93601575E-07   0.14855720E+00   0.55308381E-01  -0.81825766E-01  -0.94032323E-07   0.22563298E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11552617E+01   0.81064750E-01   0.97288284E-07   0.15054424E+00   0.54732219E-01  -0.81067180E-01  -0.97734126E-07   0.21745653E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11551041E+01   0.80300257E-01   0.10103954E-06   0.15260075E+00   0.54173516E-01  -0.80302745E-01  -0.10150093E-06   0.20947957E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11548477E+01   0.79531022E-01   0.10485517E-06   0.15472975E+00   0.53631469E-01  -0.79533570E-01  -0.10533258E-06   0.20169286E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11544958E+01   0.78758084E-01   0.10873505E-06   0.15693445E+00   0.53105325E-01  -0.78760691E-01  -0.10922898E-06   0.19408770E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11544839E+01   0.78022033E-01   0.11267913E-06   0.15921828E+00   0.52594375E-01  -0.78024793E-01  -0.11319008E-06   0.18665594E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11544502E+01   0.77334465E-01   0.11668738E-06   0.16158484E+00   0.52097954E-01  -0.77337290E-01  -0.11721587E-06   0.17938990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11543322E+01   0.76643147E-01   0.12075984E-06   0.16403798E+00   0.51615435E-01  -0.76646036E-01  -0.12130643E-06   0.17228237E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11541325E+01   0.75948882E-01   0.12489661E-06   0.16658176E+00   0.51146226E-01  -0.75951836E-01  -0.12546222E-06   0.16532654E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11538537E+01   0.75252427E-01   0.12909787E-06   0.16922053E+00   0.50689768E-01  -0.75255447E-01  -0.12968625E-06   0.15851600E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11537682E+01   0.74555909E-01   0.13336498E-06   0.17195888E+00   0.50245536E-01  -0.74559096E-01  -0.13397606E-06   0.15184470E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11537697E+01   0.73932265E-01   0.13769995E-06   0.17480171E+00   0.49813031E-01  -0.73935522E-01  -0.13833200E-06   0.14530692E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11537009E+01   0.73306318E-01   0.14210083E-06   0.17775423E+00   0.49391782E-01  -0.73309647E-01  -0.14275455E-06   0.13889727E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11535636E+01   0.72678667E-01   0.14656812E-06   0.18082200E+00   0.48981341E-01  -0.72682067E-01  -0.14724422E-06   0.13261065E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11533599E+01   0.73381690E-01   0.15110245E-06   0.18401093E+00   0.48581287E-01  -0.73393055E-01  -0.15180166E-06   0.12644224E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11531615E+01   0.75678121E-01   0.15570450E-06   0.18732732E+00   0.48191218E-01  -0.75689715E-01  -0.15642760E-06   0.12038746E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11532049E+01   0.78072494E-01   0.16037510E-06   0.19077791E+00   0.47810753E-01  -0.78084381E-01  -0.16112288E-06   0.11444199E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11531888E+01   0.80553429E-01   0.16511515E-06   0.19436989E+00   0.47439529E-01  -0.80565553E-01  -0.16588844E-06   0.10860173E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11531149E+01   0.83145777E-01   0.16992570E-06   0.19811092E+00   0.47077204E-01  -0.83158204E-01  -0.17072534E-06   0.10286280E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11529846E+01   0.85833714E-01   0.17480790E-06   0.20200921E+00   0.46723449E-01  -0.85846384E-01  -0.17563478E-06   0.97221512E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11527994E+01   0.88652382E-01   0.17976304E-06   0.20607353E+00   0.46377953E-01  -0.88665367E-01  -0.18062438E-06   0.91674367E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11527388E+01   0.91573437E-01   0.18479361E-06   0.21031326E+00   0.46040418E-01  -0.91586673E-01  -0.18569122E-06   0.86218046E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11527757E+01   0.94652127E-01   0.18990716E-06   0.21473843E+00   0.45710563E-01  -0.94665687E-01  -0.19083576E-06   0.80849396E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11527631E+01   0.97848295E-01   0.19509915E-06   0.21935980E+00   0.45388116E-01  -0.97862186E-01  -0.19605980E-06   0.75565422E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11527022E+01   0.10121583E+00   0.20037149E-06   0.22418886E+00   0.45072820E-01  -0.10122998E+00  -0.20136529E-06   0.70363275E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11525943E+01   0.10473380E+00   0.20572625E-06   0.22923795E+00   0.44764429E-01  -0.10474830E+00  -0.20675435E-06   0.65240249E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11524404E+01   0.10842788E+00   0.21116569E-06   0.23452025E+00   0.44462707E-01  -0.10844265E+00  -0.21222926E-06   0.60193769E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11524437E+01   0.11232125E+00   0.21669223E-06   0.24004989E+00   0.44167429E-01  -0.11233638E+00  -0.21779248E-06   0.55221385E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11524889E+01   0.11639038E+00   0.22230849E-06   0.24584199E+00   0.43878380E-01  -0.11640587E+00  -0.22344714E-06   0.50320767E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11524924E+01   0.12072378E+00   0.22801728E-06   0.25191274E+00   0.43595353E-01  -0.12073955E+00  -0.22920812E-06   0.45489695E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11524551E+01   0.12526978E+00   0.23382573E-06   0.25827940E+00   0.43318151E-01  -0.12528593E+00  -0.23506724E-06   0.40726056E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11523780E+01   0.13007912E+00   0.23974289E-06   0.26496046E+00   0.43046585E-01  -0.13009556E+00  -0.24102784E-06   0.36027838E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11522620E+01   0.13519203E+00   0.24576361E-06   0.27197556E+00   0.42780473E-01  -0.13520886E+00  -0.24709350E-06   0.31393124E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11522764E+01   0.14058123E+00   0.25189165E-06   0.27934563E+00   0.42519640E-01  -0.14059846E+00  -0.25326801E-06   0.26820088E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11523387E+01   0.14634907E+00   0.25813103E-06   0.28709284E+00   0.42263921E-01  -0.14636661E+00  -0.25955541E-06   0.22306990E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11523653E+01   0.15248244E+00   0.26448598E-06   0.29524061E+00   0.42013153E-01  -0.15250040E+00  -0.26596001E-06   0.17852171E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11523572E+01   0.15898370E+00   0.27096100E-06   0.30381356E+00   0.41767183E-01  -0.15900207E+00  -0.27249869E-06   0.13454051E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11523150E+01   0.16602097E+00   0.27756087E-06   0.31283737E+00   0.41525862E-01  -0.16603967E+00  -0.27917298E-06   0.91111231E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11522395E+01   0.17352255E+00   0.28430942E-06   0.32233864E+00   0.41289048E-01  -0.17354170E+00  -0.28598102E-06   0.48219509E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11522284E+01   0.18154917E+00   0.29119780E-06   0.33234455E+00   0.41056604E-01  -0.18156865E+00  -0.29292833E-06   0.58516480E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11523124E+01   0.19029247E+00   0.29822935E-06   0.34288247E+00   0.40828397E-01  -0.19031241E+00  -0.30002076E-06  -0.36005409E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11523658E+01   0.19967732E+00   0.30541018E-06   0.35397935E+00   0.40604301E-01  -0.19969773E+00  -0.30726443E-06  -0.77364112E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11523891E+01   0.20983125E+00   0.31274671E-06   0.36566082E+00   0.40384192E-01  -0.20985203E+00  -0.31467196E-06  -0.11823633E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11523830E+01   0.22097133E+00   0.32024569E-06   0.37795005E+00   0.40167953E-01  -0.22099260E+00  -0.32226845E-06  -0.15863339E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11523479E+01   0.23302660E+00   0.32792922E-06   0.39086616E+00   0.39955470E-01  -0.23304838E+00  -0.33003971E-06  -0.19856608E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11522867E+01   0.24626861E+00   0.33580845E-06   0.40442208E+00   0.39746633E-01  -0.24629079E+00  -0.33799348E-06  -0.23804468E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11523945E+01   0.26089710E+00   0.34387598E-06   0.41862179E+00   0.39541337E-01  -0.26091981E+00  -0.34613786E-06  -0.27707902E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11524756E+01   0.27686122E+00   0.35214026E-06   0.43345671E+00   0.39339479E-01  -0.27688448E+00  -0.35448132E-06  -0.31567844E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11525306E+01   0.29483517E+00   0.36061014E-06   0.44890108E+00   0.39140960E-01  -0.29485887E+00  -0.36305737E-06  -0.35385185E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11525598E+01   0.31472353E+00   0.36929486E-06   0.46490629E+00   0.38945686E-01  -0.31474781E+00  -0.37187153E-06  -0.39160777E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11525637E+01   0.33699453E+00   0.37824477E-06   0.48139395E+00   0.38753563E-01  -0.33701927E+00  -0.38091738E-06  -0.42895427E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11525428E+01   0.36231328E+00   0.38743925E-06   0.49824783E+00   0.38564504E-01  -0.36233864E+00  -0.39020540E-06  -0.46589908E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11525684E+01   0.39069075E+00   0.39688419E-06   0.51530524E+00   0.38378423E-01  -0.39071661E+00  -0.39974653E-06  -0.50244955E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11526769E+01   0.42373960E+00   0.40659098E-06   0.53234882E+00   0.38195235E-01  -0.42376612E+00  -0.40958603E-06  -0.53861268E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11527622E+01   0.46126099E+00   0.41657149E-06   0.54910165E+00   0.38014862E-01  -0.46128806E+00  -0.41973125E-06  -0.57439513E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11528249E+01   0.50536354E+00   0.42689754E-06   0.56523019E+00   0.37837224E-01  -0.50539126E+00  -0.43017194E-06  -0.60980327E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11528652E+01   0.55710035E+00   0.43753402E-06   0.58036402E+00   0.37662247E-01  -0.55712862E+00  -0.44092147E-06  -0.71521241E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11528835E+01   0.61651032E+00   0.44849038E-06   0.59414479E+00   0.37489858E-01  -0.61653912E+00  -0.45199956E-06  -0.14024474E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11528802E+01   0.68509989E+00   0.45978106E-06   0.60631906E+00   0.37319987E-01  -0.68512874E+00  -0.46349016E-06  -0.29080942E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11529523E+01   0.76407091E+00   0.47146125E-06   0.61688212E+00   0.37152564E-01  -0.76409951E+00  -0.47534184E-06  -0.64680437E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11530659E+01   0.84406472E+00   0.48355809E-06   0.62625244E+00   0.36987525E-01  -0.84409221E+00  -0.48757085E-06  -0.13948350E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11531594E+01   0.89837706E+00   0.49604607E-06   0.63539950E+00   0.36824804E-01  -0.89840172E+00  -0.50019403E-06  -0.28901771E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11532330E+01   0.81938172E+00   0.50894271E-06   0.64576950E+00   0.21205897E-01  -0.81939961E+00  -0.51333244E-06  -0.57083530E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11774134E+01   0.57704957E+00   0.52231399E-06   0.22532620E+02  -0.32590951E-04  -0.57707407E+00  -0.52691501E-06  -0.11468294E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12062481E+01   0.50184544E+00   0.53620424E-06   0.15630093E+02  -0.45038055E-05  -0.50186919E+00  -0.54095876E-06  -0.97036360E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12274015E+01   0.44864718E+00   0.55057293E-06   0.14513384E+02  -0.14124920E-05  -0.44867085E+00  -0.55551098E-06  -0.86389161E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12416071E+01   0.40807053E+00   0.56544113E-06   0.13351800E+02  -0.37465219E-06  -0.40809442E+00  -0.57068018E-06  -0.78523346E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12510148E+01   0.37521304E+00   0.58093620E-06   0.12391610E+02  -0.20510847E-06  -0.37523727E+00  -0.58638939E-06  -0.72359349E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12591579E+01   0.34743582E+00   0.59703221E-06   0.11526610E+02  -0.11150858E-06  -0.34746046E+00  -0.60266223E-06  -0.67359752E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12644443E+01   0.32324727E+00   0.61371328E-06   0.10729261E+02  -0.29113198E-07  -0.32327232E+00  -0.61964667E-06  -0.63189282E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12680835E+01   0.30178256E+00   0.63105537E-06   0.99782247E+01   0.37359877E-07  -0.30180661E+00  -0.63731188E-06  -0.59628382E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12715811E+01   0.28377594E+00   0.64918191E-06   0.92593323E+01   0.86646123E-07  -0.28380062E+00  -0.65563737E-06  -0.56529435E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12732604E+01   0.26711500E+00   0.66799417E-06   0.85636351E+01   0.69330330E-07  -0.26714023E+00  -0.67474886E-06  -0.53790351E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12754345E+01   0.25185028E+00   0.68753755E-06   0.78856057E+01   0.39132467E-07  -0.25187493E+00  -0.69471575E-06  -0.51338445E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12762763E+01   0.23846824E+00   0.70805570E-06   0.72216587E+01   0.22123360E-07  -0.23849355E+00  -0.71545679E-06  -0.49120519E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
