     11,    0.11641900E+01   0.17283243E+00   0.27049605E-09   0.20243743E+00   0.17925354E+00  -0.17283245E+00  -0.27245072E-09   0.45173932E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     12,    0.11642833E+01   0.16826506E+00   0.29474266E-09   0.18772155E+00   0.16699596E+00  -0.16826508E+00  -0.29690233E-09   0.45249302E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     13,    0.11652678E+01   0.16257681E+00   0.31842863E-09   0.17497795E+00   0.15666998E+00  -0.16257683E+00  -0.32079613E-09   0.45311704E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     14,    0.11663534E+01   0.15812339E+00   0.34154212E-09   0.16399662E+00   0.14783023E+00  -0.15812342E+00  -0.34412627E-09   0.45361178E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11647281E+01   0.15392912E+00   0.36409329E-09   0.15438368E+00   0.14016266E+00  -0.15392915E+00  -0.36689926E-09   0.45397132E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666172E+01   0.14943184E+00   0.38606116E-09   0.14576251E+00   0.13343805E+00  -0.14943187E+00  -0.38908636E-09   0.45418971E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664866E+01   0.14629525E+00   0.40742896E-09   0.13808461E+00   0.12748457E+00  -0.14629529E+00  -0.41067747E-09   0.45427911E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11655034E+01   0.14274708E+00   0.42818667E-09   0.13119861E+00   0.12217068E+00  -0.14274712E+00  -0.43166290E-09   0.45424012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664677E+01   0.13940446E+00   0.44832480E-09   0.12489329E+00   0.11739379E+00  -0.13940450E+00  -0.45204066E-09   0.45407337E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660563E+01   0.13670088E+00   0.46787365E-09   0.11916706E+00   0.11307263E+00  -0.13670093E+00  -0.47183688E-09   0.45377951E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650841E+01   0.13374946E+00   0.48680099E-09   0.11393890E+00   0.10914193E+00  -0.13374951E+00  -0.49100821E-09   0.45335922E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657321E+01   0.13101861E+00   0.50509022E-09   0.10908621E+00   0.10554860E+00  -0.13101867E+00  -0.50954727E-09   0.45279124E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653934E+01   0.12872534E+00   0.52273416E-09   0.10472995E+00   0.10224898E+00  -0.12872540E+00  -0.52745370E-09   0.45209292E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641526E+01   0.12626841E+00   0.53978305E-09   0.10537059E+00   0.99206815E-01  -0.12626847E+00  -0.54477819E-09   0.45126955E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646914E+01   0.12386930E+00   0.55619410E-09   0.10603439E+00   0.96391721E-01  -0.12386937E+00  -0.56145974E-09   0.45032200E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645492E+01   0.12192663E+00   0.57195012E-09   0.10672180E+00   0.93778032E-01  -0.12192671E+00  -0.57749359E-09   0.44925115E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637257E+01   0.11986829E+00   0.58708454E-09   0.10743333E+00   0.91343906E-01  -0.11986837E+00  -0.59293430E-09   0.44802790E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634355E+01   0.11772025E+00   0.60161336E-09   0.10816950E+00   0.89070625E-01  -0.11772034E+00  -0.60775806E-09   0.44668093E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635185E+01   0.11600132E+00   0.61548493E-09   0.10893087E+00   0.86942050E-01  -0.11600142E+00  -0.62193328E-09   0.44521287E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630728E+01   0.11426286E+00   0.62874720E-09   0.10971802E+00   0.84944186E-01  -0.11426296E+00  -0.63552936E-09   0.44362475E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621341E+01   0.11245568E+00   0.64141702E-09   0.11053158E+00   0.83064833E-01  -0.11245578E+00  -0.64852266E-09   0.44188734E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622968E+01   0.11074069E+00   0.65409815E-09   0.11137219E+00   0.81293300E-01  -0.11074080E+00  -0.66087491E-09   0.44002677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621757E+01   0.10925983E+00   0.66649181E-09   0.11224055E+00   0.79620179E-01  -0.10925994E+00  -0.67271381E-09   0.43804905E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616601E+01   0.10772461E+00   0.67830301E-09   0.11313739E+00   0.78037152E-01  -0.10772473E+00  -0.68393387E-09   0.43594513E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608907E+01   0.10614558E+00   0.68961326E-09   0.11406346E+00   0.76536838E-01  -0.10614571E+00  -0.69460300E-09   0.43369883E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610408E+01   0.10472669E+00   0.70042433E-09   0.11501958E+00   0.75112662E-01  -0.10472683E+00  -0.70474278E-09   0.43133884E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608705E+01   0.10341062E+00   0.71071157E-09   0.11600659E+00   0.73758746E-01  -0.10341076E+00  -0.71431378E-09   0.41970197E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603966E+01   0.10205812E+00   0.72058126E-09   0.11702539E+00   0.72469815E-01  -0.10205826E+00  -0.72343727E-09   0.40339020E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596890E+01   0.10067600E+00   0.72992618E-09   0.11807692E+00   0.71241127E-01  -0.10067615E+00  -0.73199773E-09   0.38776005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597984E+01   0.99431982E-01   0.73892519E-09   0.11916216E+00   0.70068400E-01  -0.99432142E-01  -0.74018150E-09   0.37276395E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596565E+01   0.98263486E-01   0.74742422E-09   0.12028216E+00   0.68947759E-01  -0.98263651E-01  -0.74839185E-09   0.35835871E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592752E+01   0.97069415E-01   0.75563582E-09   0.12143801E+00   0.67875688E-01  -0.97069585E-01  -0.75651110E-09   0.34450503E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586664E+01   0.95854354E-01   0.76340150E-09   0.12263087E+00   0.66848990E-01  -0.95854528E-01  -0.76433388E-09   0.33116703E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586081E+01   0.94712182E-01   0.77092175E-09   0.12386195E+00   0.65864748E-01  -0.94712370E-01  -0.77175903E-09   0.31831192E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585317E+01   0.93672378E-01   0.77808298E-09   0.12513253E+00   0.64920297E-01  -0.93672572E-01  -0.77893486E-09   0.30590964E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582629E+01   0.92613936E-01   0.78502153E-09   0.12644396E+00   0.64013197E-01  -0.92614135E-01  -0.78579867E-09   0.29393261E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578101E+01   0.91540050E-01   0.79172409E-09   0.12779764E+00   0.63141206E-01  -0.91540253E-01  -0.79244313E-09   0.28235542E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574729E+01   0.90455600E-01   0.79820482E-09   0.12919508E+00   0.62302264E-01  -0.90455818E-01  -0.79889462E-09   0.27115469E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574774E+01   0.89526931E-01   0.80461154E-09   0.13063785E+00   0.61494474E-01  -0.89527155E-01  -0.80513760E-09   0.26030881E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573246E+01   0.88584286E-01   0.81082898E-09   0.13212760E+00   0.60716084E-01  -0.88584515E-01  -0.81134232E-09   0.24979780E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570210E+01   0.87629953E-01   0.81706424E-09   0.13366608E+00   0.59965473E-01  -0.87630188E-01  -0.81737341E-09   0.23960315E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565726E+01   0.86666053E-01   0.82326312E-09   0.13525515E+00   0.59241142E-01  -0.86666293E-01  -0.82346899E-09   0.22970770E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564729E+01   0.85743859E-01   0.82943453E-09   0.13689673E+00   0.58541697E-01  -0.85744115E-01  -0.82953098E-09   0.22009551E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564318E+01   0.84900287E-01   0.83582144E-09   0.13859288E+00   0.57865848E-01  -0.84900549E-01  -0.83563449E-09   0.21075172E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562652E+01   0.84047694E-01   0.84365195E-09   0.14034577E+00   0.57212390E-01  -0.84047961E-01  -0.84193397E-09   0.20166253E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559778E+01   0.83187646E-01   0.85189888E-09   0.14215769E+00   0.56580203E-01  -0.83187919E-01  -0.84830205E-09   0.19281505E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555742E+01   0.82321606E-01   0.86030776E-09   0.14403106E+00   0.55968241E-01  -0.82321884E-01  -0.85499254E-09   0.18419724E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555634E+01   0.81501603E-01   0.86909402E-09   0.14596843E+00   0.55375527E-01  -0.81501899E-01  -0.86193300E-09   0.17579784E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555200E+01   0.80736136E-01   0.87824950E-09   0.14797251E+00   0.54801148E-01  -0.80736438E-01  -0.86915151E-09   0.16760633E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553749E+01   0.79964803E-01   0.88772746E-09   0.15004616E+00   0.54244247E-01  -0.79965110E-01  -0.87691037E-09   0.15961284E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551313E+01   0.79188709E-01   0.89787540E-09   0.15219241E+00   0.53704022E-01  -0.79189022E-01  -0.88501201E-09   0.15180812E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547929E+01   0.78408893E-01   0.90846159E-09   0.15441447E+00   0.53179720E-01  -0.78409212E-01  -0.89373096E-09   0.14418347E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547713E+01   0.77652105E-01   0.91968184E-09   0.15671575E+00   0.52670633E-01  -0.77652443E-01  -0.90303579E-09   0.13673075E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547506E+01   0.76957148E-01   0.93164974E-09   0.15909984E+00   0.52176095E-01  -0.76957492E-01  -0.91292865E-09   0.12944226E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546460E+01   0.76258415E-01   0.94422565E-09   0.16157059E+00   0.51695478E-01  -0.76258765E-01  -0.92371864E-09   0.12231078E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544601E+01   0.75556709E-01   0.95784297E-09   0.16413206E+00   0.51228192E-01  -0.75557065E-01  -0.93513881E-09   0.11532952E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541956E+01   0.74852787E-01   0.97221876E-09   0.16678856E+00   0.50773679E-01  -0.74853149E-01  -0.94764766E-09   0.10849204E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540990E+01   0.74147362E-01   0.98763984E-09   0.16954470E+00   0.50331411E-01  -0.74147730E-01  -0.96097495E-09   0.10179231E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541144E+01   0.73502353E-01   0.10041269E-08   0.17240534E+00   0.49900891E-01  -0.73502742E-01  -0.97544947E-09   0.95224586E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540599E+01   0.72868378E-01   0.10216863E-08   0.17537570E+00   0.49481648E-01  -0.72868772E-01  -0.99099518E-09   0.88783486E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539373E+01   0.72232664E-01   0.10406154E-08   0.17846131E+00   0.49073234E-01  -0.72233064E-01  -0.10077918E-08   0.82463898E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537488E+01   0.73949105E-01   0.10606801E-08   0.18166807E+00   0.48675228E-01  -0.73950674E-01  -0.10258795E-08   0.76260993E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535380E+01   0.76256779E-01   0.10824026E-08   0.18500226E+00   0.48287228E-01  -0.76258372E-01  -0.10453852E-08   0.70170198E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535960E+01   0.78647458E-01   0.11053757E-08   0.18847060E+00   0.47908854E-01  -0.78649078E-01  -0.10663496E-08   0.64187182E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535951E+01   0.81139583E-01   0.11302651E-08   0.19208025E+00   0.47539743E-01  -0.81141227E-01  -0.10889847E-08   0.58307842E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535367E+01   0.83727267E-01   0.11565915E-08   0.19583887E+00   0.47179551E-01  -0.83728938E-01  -0.11131707E-08   0.52528287E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534225E+01   0.86426312E-01   0.11850455E-08   0.19975461E+00   0.46827952E-01  -0.86428006E-01  -0.11393916E-08   0.46844827E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532538E+01   0.89239258E-01   0.12152173E-08   0.20383624E+00   0.46484633E-01  -0.89240980E-01  -0.11671945E-08   0.41253958E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531785E+01   0.92171307E-01   0.12476599E-08   0.20809309E+00   0.46149298E-01  -0.92173052E-01  -0.11974557E-08   0.35752355E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532313E+01   0.95243115E-01   0.12822248E-08   0.21253517E+00   0.45821664E-01  -0.95244886E-01  -0.12295937E-08   0.30336860E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532351E+01   0.98438619E-01   0.13191097E-08   0.21717319E+00   0.45501461E-01  -0.98440412E-01  -0.12640760E-08   0.25004471E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531911E+01   0.10180950E+00   0.13586795E-08   0.22201861E+00   0.45188432E-01  -0.10181132E+00  -0.13011153E-08   0.19752334E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11531005E+01   0.10531829E+00   0.14005368E-08   0.22708371E+00   0.44882329E-01  -0.10532013E+00  -0.13421650E-08   0.14577737E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529644E+01   0.10902261E+00   0.14457566E-08   0.23238162E+00   0.44582919E-01  -0.10902448E+00  -0.13877477E-08   0.94780980E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529507E+01   0.11290528E+00   0.14936647E-08   0.23792643E+00   0.44289975E-01  -0.11290717E+00  -0.14362196E-08   0.44509623E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530130E+01   0.11698354E+00   0.15447606E-08   0.24373319E+00   0.44003283E-01  -0.11698546E+00  -0.14886662E-08  -0.50600804E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530341E+01   0.12130533E+00   0.15995529E-08   0.24981801E+00   0.43722636E-01  -0.12130727E+00  -0.15445947E-08  -0.53950384E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530149E+01   0.12583761E+00   0.16575853E-08   0.25619810E+00   0.43447838E-01  -0.12583958E+00  -0.16040597E-08  -0.10218248E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529564E+01   0.13065587E+00   0.17197815E-08   0.26289184E+00   0.43178698E-01  -0.13065786E+00  -0.16683189E-08  -0.14977655E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528594E+01   0.13575299E+00   0.17861660E-08   0.26991882E+00   0.42915037E-01  -0.13575500E+00  -0.17368047E-08  -0.19675184E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528546E+01   0.14112577E+00   0.18565330E-08   0.27729984E+00   0.42656678E-01  -0.14112780E+00  -0.18096316E-08  -0.24312666E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529352E+01   0.14690018E+00   0.19320775E-08   0.28505697E+00   0.42403456E-01  -0.14690224E+00  -0.18880110E-08  -0.28891849E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529807E+01   0.15301361E+00   0.20126471E-08   0.29321353E+00   0.42155210E-01  -0.15301569E+00  -0.19718278E-08  -0.33414397E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529919E+01   0.15951887E+00   0.20981495E-08   0.30179398E+00   0.41911786E-01  -0.15952097E+00  -0.20610145E-08  -0.37881898E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529695E+01   0.16653576E+00   0.21898991E-08   0.31082389E+00   0.41673036E-01  -0.16653789E+00  -0.21564638E-08  -0.42295865E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529142E+01   0.17401220E+00   0.22880041E-08   0.32032969E+00   0.41438816E-01  -0.17401435E+00  -0.22592018E-08  -0.46657742E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528815E+01   0.18204289E+00   0.23922978E-08   0.33033840E+00   0.41208991E-01  -0.18204506E+00  -0.23686742E-08  -0.50968904E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529851E+01   0.19075712E+00   0.25040027E-08   0.34087723E+00   0.40983428E-01  -0.19075932E+00  -0.24853637E-08  -0.55230664E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530585E+01   0.20011007E+00   0.26241236E-08   0.35197291E+00   0.40762000E-01  -0.20011230E+00  -0.26116225E-08  -0.59444274E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11531023E+01   0.21026441E+00   0.27521622E-08   0.36365089E+00   0.40544585E-01  -0.21026665E+00  -0.27467505E-08  -0.63610929E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531171E+01   0.22136728E+00   0.28889421E-08   0.37593413E+00   0.40331065E-01  -0.22136955E+00  -0.28912079E-08  -0.67731766E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11531036E+01   0.23338156E+00   0.30373384E-08   0.38884154E+00   0.40121327E-01  -0.23338386E+00  -0.30468237E-08  -0.71807873E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530621E+01   0.24661836E+00   0.31961587E-08   0.40238584E+00   0.39915260E-01  -0.24662068E+00  -0.32153662E-08  -0.75840284E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531470E+01   0.26119829E+00   0.33663454E-08   0.41657079E+00   0.39712758E-01  -0.26120064E+00  -0.34030484E-08  -0.79829988E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532493E+01   0.27710855E+00   0.35512748E-08   0.43138764E+00   0.39513721E-01  -0.27711093E+00  -0.36102245E-08  -0.83777928E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533260E+01   0.29506825E+00   0.37514979E-08   0.44681048E+00   0.39318049E-01  -0.29507065E+00  -0.38338311E-08  -0.87685001E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533773E+01   0.31489127E+00   0.39675556E-08   0.46279063E+00   0.39125648E-01  -0.31489369E+00  -0.40751379E-08  -0.91552065E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534039E+01   0.33714010E+00   0.42024903E-08   0.47924968E+00   0.38936425E-01  -0.33714255E+00  -0.43391837E-08  -0.95379935E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534061E+01   0.36237765E+00   0.44614522E-08   0.49607154E+00   0.38750292E-01  -0.36238014E+00  -0.46283378E-08  -0.99169392E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534045E+01   0.39072130E+00   0.47439381E-08   0.51309382E+00   0.38567162E-01  -0.39072381E+00  -0.49427476E-08  -0.10292118E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535352E+01   0.42366545E+00   0.50684862E-08   0.53009971E+00   0.38386954E-01  -0.42366799E+00  -0.52918028E-08  -0.10663599E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536434E+01   0.46113388E+00   0.54561050E-08   0.54681311E+00   0.38209586E-01  -0.46113644E+00  -0.56779343E-08  -0.11031452E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537294E+01   0.50509111E+00   0.58877172E-08   0.56290168E+00   0.38034981E-01  -0.50509370E+00  -0.61058004E-08  -0.11395740E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537935E+01   0.55673483E+00   0.63709315E-08   0.57799660E+00   0.37863064E-01  -0.55673745E+00  -0.65923946E-08  -0.11756524E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538361E+01   0.61602545E+00   0.69349707E-08   0.59174143E+00   0.37693762E-01  -0.61602809E+00  -0.71387942E-08  -0.15206712E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538575E+01   0.68429651E+00   0.76516793E-08   0.60388475E+00   0.37527005E-01  -0.68429912E+00  -0.77746130E-08  -0.29852478E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538989E+01   0.76297221E+00   0.86208920E-08   0.61442332E+00   0.37362725E-01  -0.76297477E+00  -0.85407936E-08  -0.65106737E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540365E+01   0.84252454E+00   0.99990475E-08   0.62377566E+00   0.37200856E-01  -0.84252696E+00  -0.10211214E-07  -0.13953649E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541543E+01   0.89619296E+00   0.12321546E-07   0.63290875E+00   0.37041333E-01  -0.89619507E+00  -0.12979803E-07  -0.28810632E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542528E+01   0.81656824E+00   0.17278955E-07   0.64326348E+00   0.21155277E-01  -0.81656970E+00  -0.18748950E-07  -0.56771313E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748848E+01   0.57639650E+00   0.29717519E-07   0.24012645E+02  -0.32684969E-04  -0.57639859E+00  -0.32634627E-07  -0.11404804E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035405E+01   0.50147214E+00   0.37287044E-07   0.24856891E+02  -0.45027177E-05  -0.50147414E+00  -0.41710363E-07  -0.96495079E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244889E+01   0.44855538E+00   0.39845155E-07   0.21458015E+02  -0.14059434E-05  -0.44855735E+00  -0.49343873E-07  -0.85908084E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386923E+01   0.40824732E+00   0.39331447E-07   0.17761630E+02  -0.36601475E-06  -0.40824929E+00  -0.54859653E-07  -0.78097385E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480887E+01   0.37564059E+00   0.42608504E-07   0.14852830E+02  -0.19613165E-06  -0.37564256E+00  -0.57767037E-07  -0.71983184E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560925E+01   0.34809567E+00   0.44431630E-07   0.12729873E+02  -0.10204967E-06  -0.34809765E+00  -0.59933928E-07  -0.67026294E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12614362E+01   0.32412186E+00   0.44258515E-07   0.11171010E+02  -0.19353982E-07  -0.32412385E+00  -0.60506398E-07  -0.62890828E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12649176E+01   0.30283189E+00   0.41425415E-07   0.10142893E+02   0.47170992E-07  -0.30283390E+00  -0.59103787E-07  -0.59357708E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684990E+01   0.28487630E+00   0.39969656E-07   0.93797204E+01   0.96215837E-07  -0.28487821E+00  -0.56944448E-07  -0.56280335E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12702620E+01   0.26840688E+00   0.42620712E-07   0.86556286E+01   0.11260041E-06  -0.26840881E+00  -0.54677765E-07  -0.53557741E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12723102E+01   0.25317602E+00   0.43821777E-07   0.79589268E+01   0.76326136E-07  -0.25317788E+00  -0.56949828E-07  -0.51118235E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12732506E+01   0.23997849E+00   0.44120640E-07   0.72823596E+01   0.53272590E-07  -0.23998039E+00  -0.57522455E-07  -0.48909434E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
