    107,    0.11533991E+01   0.31490492E+00   0.13439663E-08   0.46218893E+00   0.39130479E-01  -0.31490570E+00  -0.11866718E-08  -0.98467326E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534263E+01   0.33715401E+00   0.14673210E-08   0.47864705E+00   0.38941333E-01  -0.33715480E+00  -0.13007286E-08  -0.10229750E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534291E+01   0.36238981E+00   0.16080580E-08   0.49546783E+00   0.38755278E-01  -0.36239061E+00  -0.14335682E-08  -0.10608931E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534268E+01   0.39073370E+00   0.17751663E-08   0.51248887E+00   0.38572227E-01  -0.39073451E+00  -0.15915495E-08  -0.10984349E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535581E+01   0.42367526E+00   0.19695033E-08   0.52949339E+00   0.38392097E-01  -0.42367608E+00  -0.17767417E-08  -0.11356076E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536669E+01   0.46114382E+00   0.21942209E-08   0.54620530E+00   0.38214809E-01  -0.46114464E+00  -0.19936724E-08  -0.11724178E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537535E+01   0.50509646E+00   0.24671214E-08   0.56229232E+00   0.38040285E-01  -0.50509729E+00  -0.22607649E-08  -0.12088719E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11538182E+01   0.55673936E+00   0.27920114E-08   0.57738568E+00   0.37868449E-01  -0.55674019E+00  -0.25834585E-08  -0.12449762E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538614E+01   0.61602888E+00   0.31719094E-08   0.59112904E+00   0.37699230E-01  -0.61602972E+00  -0.29645053E-08  -0.15792678E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538835E+01   0.68428362E+00   0.36760085E-08   0.60327103E+00   0.37532556E-01  -0.68428445E+00  -0.34959741E-08  -0.30432675E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11539241E+01   0.76294736E+00   0.42971165E-08   0.61380853E+00   0.37368359E-01  -0.76294818E+00  -0.43348295E-08  -0.65687900E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540623E+01   0.84247625E+00   0.52216156E-08   0.62316004E+00   0.37206574E-01  -0.84247701E+00  -0.55797715E-08  -0.14011867E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541808E+01   0.89609593E+00   0.70137506E-08   0.63229245E+00   0.37047136E-01  -0.89609659E+00  -0.80981177E-08  -0.28861685E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542800E+01   0.81638615E+00   0.11463485E-07   0.64264644E+00   0.21153171E-01  -0.81638661E+00  -0.13524633E-07  -0.56796696E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748359E+01   0.57638243E+00   0.22752988E-07   0.26255490E+02  -0.32672404E-04  -0.57638308E+00  -0.26435651E-07  -0.11402692E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12034874E+01   0.50144324E+00   0.30521676E-07   0.28957261E+02  -0.44996314E-05  -0.50144386E+00  -0.37602563E-07  -0.96475082E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244276E+01   0.44852995E+00   0.36787458E-07   0.24543281E+02  -0.14048377E-05  -0.44853056E+00  -0.45295115E-07  -0.85893777E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386268E+01   0.40823161E+00   0.41877956E-07   0.19865274E+02  -0.36566081E-06  -0.40823222E+00  -0.50478008E-07  -0.78092441E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480207E+01   0.37563577E+00   0.45322862E-07   0.16243684E+02  -0.19588326E-06  -0.37563638E+00  -0.53091626E-07  -0.71988868E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560155E+01   0.34810111E+00   0.47296264E-07   0.13649381E+02  -0.10187346E-06  -0.34810173E+00  -0.54996806E-07  -0.67042010E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12613598E+01   0.32413645E+00   0.47260031E-07   0.11787844E+02  -0.19237029E-07  -0.32413707E+00  -0.55334371E-07  -0.62915049E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12648332E+01   0.30285450E+00   0.44554497E-07   0.10398891E+02   0.47244863E-07  -0.30285513E+00  -0.53719075E-07  -0.59388684E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684175E+01   0.28489862E+00   0.44022390E-07   0.94297005E+01   0.96262303E-07  -0.28489922E+00  -0.51364439E-07  -0.56316466E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12701832E+01   0.26843676E+00   0.43248104E-07   0.86915814E+01   0.11369686E-06  -0.26843736E+00  -0.48312289E-07  -0.53597717E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12722260E+01   0.25320638E+00   0.41195655E-07   0.79853504E+01   0.77341252E-07  -0.25320695E+00  -0.45452347E-07  -0.51161042E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12731702E+01   0.24001573E+00   0.38379132E-07   0.73021180E+01   0.54169362E-07  -0.24001631E+00  -0.45686019E-07  -0.48954315E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
