     40,    0.11597971E+01   0.99433724E-01   0.11924896E-08   0.11927093E+00   0.70068028E-01  -0.99433831E-01  -0.11933595E-08   0.37406017E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596551E+01   0.98265278E-01   0.12091810E-08   0.12039078E+00   0.68947373E-01  -0.98265387E-01  -0.12100665E-08   0.35965475E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592738E+01   0.97071256E-01   0.12253754E-08   0.12154648E+00   0.67875288E-01  -0.97071368E-01  -0.12263899E-08   0.34580089E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586649E+01   0.95856244E-01   0.12419334E-08   0.12273918E+00   0.66848576E-01  -0.95856359E-01  -0.12421123E-08   0.33246273E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586066E+01   0.94714222E-01   0.12585372E-08   0.12397011E+00   0.65864319E-01  -0.94714345E-01  -0.12574856E-08   0.31960748E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585301E+01   0.93674472E-01   0.12748856E-08   0.12524053E+00   0.64919854E-01  -0.93674598E-01  -0.12723664E-08   0.30720507E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582612E+01   0.92616083E-01   0.12907849E-08   0.12655179E+00   0.64012738E-01  -0.92616212E-01  -0.12869728E-08   0.29522792E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578084E+01   0.91542250E-01   0.13065477E-08   0.12790531E+00   0.63140732E-01  -0.91542381E-01  -0.13017411E-08   0.28365064E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574712E+01   0.90457961E-01   0.13219350E-08   0.12930259E+00   0.62301776E-01  -0.90458101E-01  -0.13169379E-08   0.27244982E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574756E+01   0.89529350E-01   0.13372864E-08   0.13074519E+00   0.61493971E-01  -0.89529494E-01  -0.13321260E-08   0.26160386E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573227E+01   0.88586763E-01   0.13523777E-08   0.13223477E+00   0.60715565E-01  -0.88586910E-01  -0.13469936E-08   0.25109279E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570190E+01   0.87632488E-01   0.13675128E-08   0.13377309E+00   0.59964938E-01  -0.87632638E-01  -0.13619835E-08   0.24089809E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565704E+01   0.86668646E-01   0.13825480E-08   0.13536198E+00   0.59240591E-01  -0.86668799E-01  -0.13767824E-08   0.23100261E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564709E+01   0.85746628E-01   0.13976841E-08   0.13700338E+00   0.58541131E-01  -0.85746791E-01  -0.13917713E-08   0.22139040E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564296E+01   0.84903119E-01   0.14129277E-08   0.13869936E+00   0.57865265E-01  -0.84903285E-01  -0.14067657E-08   0.21204661E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562629E+01   0.84050589E-01   0.14283051E-08   0.14045208E+00   0.57211791E-01  -0.84050758E-01  -0.14219955E-08   0.20295743E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559754E+01   0.83190604E-01   0.14440469E-08   0.14226383E+00   0.56579587E-01  -0.83190776E-01  -0.14374746E-08   0.19410997E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555717E+01   0.82324626E-01   0.14599303E-08   0.14413701E+00   0.55967608E-01  -0.82324802E-01  -0.14532121E-08   0.18549220E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555609E+01   0.81504815E-01   0.14764854E-08   0.14607421E+00   0.55374878E-01  -0.81505002E-01  -0.14694910E-08   0.17709285E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555174E+01   0.80739416E-01   0.14933381E-08   0.14807810E+00   0.54800481E-01  -0.80739606E-01  -0.14860530E-08   0.16890141E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553722E+01   0.79968150E-01   0.15108753E-08   0.15015157E+00   0.54243563E-01  -0.79968344E-01  -0.15034491E-08   0.16090800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551285E+01   0.79192124E-01   0.15290511E-08   0.15229763E+00   0.53703321E-01  -0.79192322E-01  -0.15213188E-08   0.15310337E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547899E+01   0.78412376E-01   0.15479033E-08   0.15451951E+00   0.53179001E-01  -0.78412578E-01  -0.15400390E-08   0.14547883E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547684E+01   0.77655795E-01   0.15677811E-08   0.15682060E+00   0.52669896E-01  -0.77656008E-01  -0.15595947E-08   0.13802623E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547476E+01   0.76960911E-01   0.15883698E-08   0.15920450E+00   0.52175339E-01  -0.76961128E-01  -0.15800086E-08   0.13073788E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546428E+01   0.76262251E-01   0.16102991E-08   0.16167506E+00   0.51694704E-01  -0.76262472E-01  -0.16016560E-08   0.12360656E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544568E+01   0.75560618E-01   0.16331858E-08   0.16423634E+00   0.51227400E-01  -0.75560844E-01  -0.16241796E-08   0.11662546E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541922E+01   0.74856770E-01   0.16574376E-08   0.16689265E+00   0.50772867E-01  -0.74857000E-01  -0.16483405E-08   0.10978816E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540957E+01   0.74151419E-01   0.16830660E-08   0.16964860E+00   0.50330581E-01  -0.74151653E-01  -0.16735846E-08   0.10308862E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541110E+01   0.73506637E-01   0.17100944E-08   0.17250905E+00   0.49900042E-01  -0.73506884E-01  -0.17005524E-08   0.96521110E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540563E+01   0.72872740E-01   0.17389374E-08   0.17547922E+00   0.49480779E-01  -0.72872992E-01  -0.17289879E-08   0.90080234E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539336E+01   0.72237105E-01   0.17692374E-08   0.17856463E+00   0.49072346E-01  -0.72237362E-01  -0.17592676E-08   0.83760885E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537449E+01   0.73943624E-01   0.18017985E-08   0.18177120E+00   0.48674321E-01  -0.73944447E-01  -0.17913954E-08   0.77558234E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535342E+01   0.76251184E-01   0.18359367E-08   0.18510519E+00   0.48286301E-01  -0.76252020E-01  -0.18255391E-08   0.71467707E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535921E+01   0.78641897E-01   0.18727257E-08   0.18857334E+00   0.47907906E-01  -0.78642749E-01  -0.18618917E-08   0.65484975E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535910E+01   0.81133907E-01   0.19113365E-08   0.19218280E+00   0.47538775E-01  -0.81134774E-01  -0.19005046E-08   0.59605934E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535325E+01   0.83721633E-01   0.19528810E-08   0.19594122E+00   0.47178562E-01  -0.83722517E-01  -0.19416480E-08   0.53826692E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534181E+01   0.86420563E-01   0.19965422E-08   0.19985678E+00   0.46826942E-01  -0.86421461E-01  -0.19853951E-08   0.48143560E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532493E+01   0.89233561E-01   0.20435214E-08   0.20393821E+00   0.46483603E-01  -0.89234476E-01  -0.20319315E-08   0.42553034E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531741E+01   0.92165494E-01   0.20928497E-08   0.20819487E+00   0.46148247E-01  -0.92166426E-01  -0.20815450E-08   0.37051790E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532268E+01   0.95237363E-01   0.21460111E-08   0.21263676E+00   0.45820591E-01  -0.95238313E-01  -0.21341161E-08   0.31636669E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532304E+01   0.98432750E-01   0.22018767E-08   0.21727460E+00   0.45500367E-01  -0.98433717E-01  -0.21904061E-08   0.26304669E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531862E+01   0.10180370E+00   0.22618364E-08   0.22211983E+00   0.45187315E-01  -0.10180469E+00  -0.22496971E-08   0.21052936E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530954E+01   0.10531257E+00   0.23251137E-08   0.22718475E+00   0.44881191E-01  -0.10531358E+00  -0.23135631E-08   0.15878759E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529591E+01   0.10901678E+00   0.23926258E-08   0.23248249E+00   0.44581758E-01  -0.10901780E+00  -0.23808296E-08   0.10779556E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529456E+01   0.11289955E+00   0.24642820E-08   0.23802712E+00   0.44288791E-01  -0.11290059E+00  -0.24527540E-08   0.57528707E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530078E+01   0.11697769E+00   0.25401745E-08   0.24383371E+00   0.44002077E-01  -0.11697876E+00  -0.25291053E-08   0.79636679E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530287E+01   0.12129959E+00   0.26212945E-08   0.24991837E+00   0.43721407E-01  -0.12130068E+00  -0.26098962E-08  -0.40921814E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530093E+01   0.12583200E+00   0.27066940E-08   0.25629830E+00   0.43446586E-01  -0.12583310E+00  -0.26965290E-08  -0.89148931E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529506E+01   0.13065015E+00   0.27982887E-08   0.26299189E+00   0.43177423E-01  -0.13065127E+00  -0.27878820E-08  -0.13673787E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528534E+01   0.13574740E+00   0.28949901E-08   0.27001872E+00   0.42913737E-01  -0.13574855E+00  -0.28853912E-08  -0.18370786E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528488E+01   0.14112007E+00   0.29976781E-08   0.27739961E+00   0.42655355E-01  -0.14112125E+00  -0.29892857E-08  -0.23007723E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529292E+01   0.14689465E+00   0.31071746E-08   0.28515662E+00   0.42402109E-01  -0.14689584E+00  -0.31027556E-08  -0.27586344E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529745E+01   0.15300825E+00   0.32225582E-08   0.29331306E+00   0.42153839E-01  -0.15300947E+00  -0.32241704E-08  -0.32108314E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529855E+01   0.15951341E+00   0.33462477E-08   0.30189342E+00   0.41910390E-01  -0.15951466E+00  -0.33532133E-08  -0.36575221E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529629E+01   0.16653051E+00   0.34770344E-08   0.31092324E+00   0.41671615E-01  -0.16653177E+00  -0.34895438E-08  -0.40988578E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529074E+01   0.17400716E+00   0.36157222E-08   0.32042896E+00   0.41437370E-01  -0.17400845E+00  -0.36359567E-08  -0.45349828E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528750E+01   0.18203777E+00   0.37641190E-08   0.33043763E+00   0.41207520E-01  -0.18203909E+00  -0.37910998E-08  -0.49660348E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529783E+01   0.19075226E+00   0.39207562E-08   0.34097642E+00   0.40981932E-01  -0.19075360E+00  -0.39579683E-08  -0.53921449E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530515E+01   0.20010549E+00   0.40940362E-08   0.35207209E+00   0.40760478E-01  -0.20010685E+00  -0.41420974E-08  -0.58134383E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530951E+01   0.21025977E+00   0.42886322E-08   0.36375008E+00   0.40543037E-01  -0.21026116E+00  -0.43382681E-08  -0.62300346E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531097E+01   0.22136296E+00   0.44977597E-08   0.37603337E+00   0.40329491E-01  -0.22136437E+00  -0.45468057E-08  -0.66420474E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530960E+01   0.23337760E+00   0.47220724E-08   0.38894084E+00   0.40119726E-01  -0.23337904E+00  -0.47709594E-08  -0.70495854E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530543E+01   0.24661438E+00   0.49609704E-08   0.40248524E+00   0.39913632E-01  -0.24661585E+00  -0.50113951E-08  -0.74527523E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531394E+01   0.26119474E+00   0.52199716E-08   0.41667034E+00   0.39711104E-01  -0.26119623E+00  -0.52675968E-08  -0.78516468E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532415E+01   0.27710548E+00   0.54976652E-08   0.43148736E+00   0.39512039E-01  -0.27710700E+00  -0.55428708E-08  -0.82463631E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533179E+01   0.29506522E+00   0.57956319E-08   0.44691042E+00   0.39316340E-01  -0.29506677E+00  -0.58402965E-08  -0.86369910E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533691E+01   0.31488882E+00   0.61211256E-08   0.46289082E+00   0.39123911E-01  -0.31489039E+00  -0.61582797E-08  -0.90236163E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533954E+01   0.33713774E+00   0.64709394E-08   0.47935018E+00   0.38934660E-01  -0.33713934E+00  -0.65014627E-08  -0.94063206E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533974E+01   0.36237605E+00   0.68533962E-08   0.49617239E+00   0.38748498E-01  -0.36237766E+00  -0.68744757E-08  -0.97851817E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533961E+01   0.39071985E+00   0.72709822E-08   0.51319505E+00   0.38565340E-01  -0.39072150E+00  -0.72750318E-08  -0.10160274E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535266E+01   0.42366501E+00   0.77270266E-08   0.53020136E+00   0.38385103E-01  -0.42366667E+00  -0.77134611E-08  -0.10531668E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536345E+01   0.46113373E+00   0.82349494E-08   0.54691521E+00   0.38207706E-01  -0.46113542E+00  -0.81904962E-08  -0.10899431E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537202E+01   0.50509252E+00   0.87929507E-08   0.56300425E+00   0.38033072E-01  -0.50509421E+00  -0.87104742E-08  -0.11263627E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537841E+01   0.55673691E+00   0.94272116E-08   0.57809962E+00   0.37861125E-01  -0.55673862E+00  -0.92871037E-08  -0.11624318E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538265E+01   0.61602841E+00   0.10136773E-07   0.59184489E+00   0.37691794E-01  -0.61603012E+00  -0.99195589E-08  -0.15113772E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538477E+01   0.68430384E+00   0.10958484E-07   0.60398857E+00   0.37525007E-01  -0.68430546E+00  -0.10630137E-07  -0.29762563E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538893E+01   0.76298310E+00   0.11915608E-07   0.61452745E+00   0.37360696E-01  -0.76298462E+00  -0.11451999E-07  -0.65018460E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540267E+01   0.84254161E+00   0.13045981E-07   0.62388002E+00   0.37198796E-01  -0.84254293E+00  -0.12456990E-07  -0.13945005E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541443E+01   0.89622122E+00   0.14592073E-07   0.63301329E+00   0.37039243E-01  -0.89622217E+00  -0.14701616E-07  -0.28803620E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542425E+01   0.81661309E+00   0.17334099E-07   0.64336821E+00   0.21155893E-01  -0.81661345E+00  -0.19594350E-07  -0.56769476E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11749068E+01   0.57640290E+00   0.28491687E-07   0.23898640E+02  -0.32686396E-04  -0.57640443E+00  -0.32715475E-07  -0.11405517E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035642E+01   0.50147911E+00   0.35853599E-07   0.24173231E+02  -0.45032107E-05  -0.50148071E+00  -0.41976366E-07  -0.96501506E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12245151E+01   0.44856013E+00   0.40716304E-07   0.20943532E+02  -0.14061437E-05  -0.44856184E+00  -0.46070717E-07  -0.85913304E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12387191E+01   0.40824896E+00   0.46125098E-07   0.17410829E+02  -0.36609297E-06  -0.40825080E+00  -0.47679339E-07  -0.78100855E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12481158E+01   0.37563905E+00   0.49848890E-07   0.14620912E+02  -0.19620685E-06  -0.37564102E+00  -0.50243185E-07  -0.71984743E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12561220E+01   0.34809115E+00   0.52067944E-07   0.12576575E+02  -0.10211787E-06  -0.34809324E+00  -0.53348359E-07  -0.67026070E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12614652E+01   0.32411464E+00   0.52249485E-07   0.11068194E+02  -0.19416371E-07  -0.32411685E+00  -0.55045630E-07  -0.62889104E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12649489E+01   0.30282225E+00   0.51848650E-07   0.10131005E+02   0.47113125E-07  -0.30282457E+00  -0.54026517E-07  -0.59354798E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12685293E+01   0.28486650E+00   0.53121708E-07   0.93713543E+01   0.96161598E-07  -0.28486880E+00  -0.50659784E-07  -0.56276519E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12702913E+01   0.26839476E+00   0.52648358E-07   0.86495827E+01   0.11219289E-06  -0.26839718E+00  -0.45639433E-07  -0.53553246E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12723412E+01   0.25316360E+00   0.50880152E-07   0.79544533E+01   0.75961398E-07  -0.25316601E+00  -0.45364659E-07  -0.51113242E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12732805E+01   0.23996390E+00   0.49959982E-07   0.72789827E+01   0.52956263E-07  -0.23996644E+00  -0.46805614E-07  -0.48904081E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
