     13,    0.11648136E+01   0.16341658E+00   0.36217920E-05   0.23063709E+00   0.15644727E+00  -0.16341647E+00  -0.57839837E-05   0.85979372E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     14,    0.11657907E+01   0.15916344E+00   0.40643017E-05   0.21972497E+00   0.14757894E+00  -0.15916331E+00  -0.63658028E-05   0.86016423E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11641573E+01   0.15505249E+00   0.45426864E-05   0.21005960E+00   0.13988172E+00  -0.15505233E+00  -0.70064764E-05   0.86039392E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11659289E+01   0.15078071E+00   0.50599395E-05   0.20138165E+00   0.13312637E+00  -0.15078051E+00  -0.76979676E-05   0.86049311E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11656653E+01   0.14774370E+00   0.56192263E-05   0.19377895E+00   0.12714109E+00  -0.14774344E+00  -0.84449352E-05   0.86046360E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11646921E+01   0.14429522E+00   0.62239204E-05   0.18682865E+00   0.12179432E+00  -0.14429490E+00  -0.92408108E-05   0.86030557E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11655170E+01   0.14121936E+00   0.68776341E-05   0.18052291E+00   0.11698349E+00  -0.14121898E+00  -0.10089270E-04   0.86001921E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11649500E+01   0.13863379E+00   0.75842447E-05   0.17480913E+00   0.11262732E+00  -0.13863333E+00  -0.10994415E-04   0.85960471E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11640105E+01   0.13580129E+00   0.83479196E-05   0.16950426E+00   0.10866054E+00  -0.13580074E+00  -0.11960687E-04   0.85906228E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11644993E+01   0.13337888E+00   0.91731389E-05   0.16468457E+00   0.10503005E+00  -0.13337824E+00  -0.12992894E-04   0.85839212E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11639850E+01   0.13122494E+00   0.10064720E-04   0.16018716E+00   0.10169219E+00  -0.13122418E+00  -0.14096245E-04   0.85757732E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11627492E+01   0.12890908E+00   0.11027840E-04   0.15601735E+00   0.98610682E-01  -0.12890820E+00  -0.15276383E-04   0.85662978E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11631659E+01   0.12686038E+00   0.12068064E-04   0.15214417E+00   0.95755147E-01  -0.12685939E+00  -0.16539420E-04   0.85555449E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11628305E+01   0.12508132E+00   0.13191367E-04   0.14849616E+00   0.93099905E-01  -0.12508016E+00  -0.17891983E-04   0.85435173E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11617962E+01   0.12318925E+00   0.14404161E-04   0.14511552E+00   0.90623101E-01  -0.12318793E+00  -0.19341248E-04   0.85302177E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11616153E+01   0.12136736E+00   0.15713328E-04   0.14190023E+00   0.88306007E-01  -0.12136589E+00  -0.20894992E-04   0.85156488E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11614902E+01   0.11990574E+00   0.17126240E-04   0.13991428E+00   0.86132471E-01  -0.11990406E+00  -0.22561631E-04   0.84996100E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11608186E+01   0.11836187E+00   0.18650791E-04   0.14064450E+00   0.84088487E-01  -0.11835997E+00  -0.24350268E-04   0.84822455E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11598905E+01   0.11675298E+00   0.20295421E-04   0.14139950E+00   0.82161840E-01  -0.11675085E+00  -0.26270732E-04   0.84636162E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11599683E+01   0.11549572E+00   0.22069138E-04   0.14217990E+00   0.80341829E-01  -0.11549336E+00  -0.28333614E-04   0.84437254E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11596094E+01   0.11424098E+00   0.23981527E-04   0.14298639E+00   0.78619031E-01  -0.11423838E+00  -0.30550290E-04   0.84225766E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11588370E+01   0.11293666E+00   0.26042758E-04   0.14381968E+00   0.76985116E-01  -0.11293387E+00  -0.32932932E-04   0.83999909E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11582801E+01   0.11171162E+00   0.28263570E-04   0.14468050E+00   0.75432691E-01  -0.11170857E+00  -0.35494497E-04   0.83760475E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11581837E+01   0.11070040E+00   0.30655236E-04   0.14556964E+00   0.73955168E-01  -0.11069713E+00  -0.38248681E-04   0.83508545E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11577481E+01   0.10965114E+00   0.33229503E-04   0.14648794E+00   0.72546656E-01  -0.10964766E+00  -0.41209843E-04   0.83244158E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11569891E+01   0.10857145E+00   0.35998485E-04   0.14743625E+00   0.71201871E-01  -0.10856774E+00  -0.44392868E-04   0.82967351E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11565717E+01   0.10765279E+00   0.38974521E-04   0.14841551E+00   0.69916057E-01  -0.10764874E+00  -0.47812974E-04   0.82675271E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11564107E+01   0.10682101E+00   0.42169972E-04   0.14942667E+00   0.68684922E-01  -0.10681670E+00  -0.51485442E-04   0.82370726E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11559789E+01   0.10596583E+00   0.45596950E-04   0.15047074E+00   0.67504582E-01  -0.10596125E+00  -0.55425255E-04   0.82053884E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11552873E+01   0.10509235E+00   0.49266976E-04   0.15154880E+00   0.66371512E-01  -0.10508749E+00  -0.59650247E-04   0.81724787E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11548741E+01   0.10439364E+00   0.53190553E-04   0.15266197E+00   0.65282504E-01  -0.10438835E+00  -0.64217031E-04   0.81381790E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11547079E+01   0.10373323E+00   0.57376656E-04   0.15381144E+00   0.64234636E-01  -0.10372762E+00  -0.69106548E-04   0.81025284E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11543204E+01   0.10305925E+00   0.61832118E-04   0.15499845E+00   0.63225236E-01  -0.10305332E+00  -0.74331462E-04   0.80656677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11537192E+01   0.10237525E+00   0.66667100E-04   0.15622431E+00   0.62251858E-01  -0.10236898E+00  -0.79901545E-04   0.80276017E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11532392E+01   0.10184347E+00   0.71805566E-04   0.15749042E+00   0.61312258E-01  -0.10183664E+00  -0.85822694E-04   0.79882434E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11530994E+01   0.10134588E+00   0.77248369E-04   0.15879821E+00   0.60404372E-01  -0.10133867E+00  -0.92095824E-04   0.79474814E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11527751E+01   0.10084179E+00   0.82992546E-04   0.16014924E+00   0.59526303E-01  -0.10083417E+00  -0.98715674E-04   0.79055321E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11522715E+01   0.10033373E+00   0.89029533E-04   0.16154512E+00   0.58676300E-01  -0.10032570E+00  -0.10566954E-03   0.78624004E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11516951E+01   0.99936813E-01   0.95344174E-04   0.16298756E+00   0.57852746E-01  -0.99928052E-01  -0.11293599E-03   0.78180570E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11515978E+01   0.99594947E-01   0.10191374E-03   0.16447836E+00   0.57054149E-01  -0.99585699E-01  -0.12048358E-03   0.77722864E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11513439E+01   0.99252024E-01   0.10870701E-03   0.16601942E+00   0.56279127E-01  -0.99242270E-01  -0.12826970E-03   0.77253537E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11509367E+01   0.98909896E-01   0.11568343E-03   0.16761275E+00   0.55526404E-01  -0.98899617E-01  -0.13623954E-03   0.76772638E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11503796E+01   0.98629704E-01   0.12279243E-03   0.16926047E+00   0.54794796E-01  -0.98618426E-01  -0.14432530E-03   0.76280218E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11502142E+01   0.98438874E-01   0.12997299E-03   0.17096481E+00   0.54083210E-01  -0.98426959E-01  -0.15246950E-03   0.75773833E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11500310E+01   0.98251559E-01   0.13743683E-03   0.17272816E+00   0.53390636E-01  -0.98238975E-01  -0.16122397E-03   0.75255866E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11497144E+01   0.98069187E-01   0.14521024E-03   0.17455301E+00   0.52716140E-01  -0.98055898E-01  -0.16995511E-03   0.74726600E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11492663E+01   0.97898001E-01   0.15293590E-03   0.17644201E+00   0.52058865E-01  -0.97883304E-01  -0.17855213E-03   0.74186063E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11489592E+01   0.97856916E-01   0.16051975E-03   0.17839798E+00   0.51418023E-01  -0.97841338E-01  -0.18689036E-03   0.73632750E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11488430E+01   0.97823744E-01   0.16785755E-03   0.18042389E+00   0.50792894E-01  -0.97807226E-01  -0.19483231E-03   0.73067417E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11486085E+01   0.97799727E-01   0.17514059E-03   0.18252289E+00   0.50182825E-01  -0.97782202E-01  -0.20344075E-03   0.72491065E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11482564E+01   0.97786082E-01   0.18278404E-03   0.18469834E+00   0.49587224E-01  -0.97767475E-01  -0.21157863E-03   0.71903745E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11478432E+01   0.97852169E-01   0.18999290E-03   0.18695377E+00   0.49005563E-01  -0.97831332E-01  -0.21905387E-03   0.71305219E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11477871E+01   0.97977977E-01   0.19663759E-03   0.18929297E+00   0.48437373E-01  -0.97955750E-01  -0.22663374E-03   0.70693930E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11476235E+01   0.98118300E-01   0.20365975E-03   0.19171995E+00   0.47882246E-01  -0.98094564E-01  -0.23408078E-03   0.70071559E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11473520E+01   0.98274615E-01   0.21039044E-03   0.19423897E+00   0.47339826E-01  -0.98249237E-01  -0.24057104E-03   0.69438493E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11469719E+01   0.98463355E-01   0.21634207E-03   0.19685459E+00   0.46809815E-01  -0.98434757E-01  -0.24769033E-03   0.68794789E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11468714E+01   0.98764565E-01   0.22293783E-03   0.19957165E+00   0.46291966E-01  -0.98733852E-01  -0.25394718E-03   0.68140333E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11467644E+01   0.99088901E-01   0.22885644E-03   0.20239533E+00   0.45786081E-01  -0.99055873E-01  -0.26018106E-03   0.67473729E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11465548E+01   0.99438804E-01   0.23453240E-03   0.20533114E+00   0.45291860E-01  -0.99403239E-01  -0.26612515E-03   0.66796782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11462404E+01   0.99816999E-01   0.24427198E-03   0.20838500E+00   0.44808829E-01  -0.99778649E-01  -0.27175619E-03   0.66109576E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11460983E+01   0.10031226E+00   0.25472371E-03   0.21156324E+00   0.44337363E-01  -0.10026887E+00  -0.27730089E-03   0.65412202E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11460267E+01   0.10086756E+00   0.26455725E-03   0.21487264E+00   0.43877423E-01  -0.10082063E+00  -0.28252376E-03   0.64704766E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11458519E+01   0.10146624E+00   0.27362795E-03   0.21832049E+00   0.43428999E-01  -0.10141542E+00  -0.28756841E-03   0.63986852E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11455693E+01   0.10211322E+00   0.28200661E-03   0.22191463E+00   0.42992103E-01  -0.10205815E+00  -0.29250703E-03   0.63258373E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11454373E+01   0.10290638E+00   0.29102106E-03   0.22566347E+00   0.42566761E-01  -0.10284432E+00  -0.29693342E-03   0.62520365E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11453603E+01   0.10378973E+00   0.29900087E-03   0.22957612E+00   0.42153008E-01  -0.10372293E+00  -0.30430091E-03   0.61773015E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11451688E+01   0.10474756E+00   0.30579421E-03   0.23366237E+00   0.41750881E-01  -0.10467611E+00  -0.32147407E-03   0.61016536E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11448544E+01   0.10583641E+00   0.31282217E-03   0.23793281E+00   0.41360413E-01  -0.10576266E+00  -0.33987175E-03   0.60251169E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11447535E+01   0.10710652E+00   0.32320048E-03   0.24239892E+00   0.40981625E-01  -0.10702749E+00  -0.35890710E-03   0.59477182E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11445868E+01   0.10848670E+00   0.33516488E-03   0.24707307E+00   0.40614522E-01  -0.10840200E+00  -0.37750706E-03   0.58694872E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11442767E+01   0.11008158E+00   0.37917658E-03   0.25196868E+00   0.40259088E-01  -0.10999403E+00  -0.39547210E-03   0.57904559E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11439266E+01   0.11187795E+00   0.43076884E-03   0.25710030E+00   0.39915281E-01  -0.11178402E+00  -0.41584771E-03   0.57106573E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11436871E+01   0.11390180E+00   0.48448624E-03   0.26248366E+00   0.39582512E-01  -0.11380584E+00  -0.43544410E-03   0.56301063E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11432698E+01   0.11619975E+00   0.53949995E-03   0.26813581E+00   0.39260864E-01  -0.11609909E+00  -0.45424614E-03   0.55488782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11426559E+01   0.11882233E+00   0.59487167E-03   0.27407554E+00   0.38950609E-01  -0.11872521E+00  -0.47536781E-03   0.54670100E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11421936E+01   0.12177624E+00   0.64958854E-03   0.28032317E+00   0.38651579E-01  -0.12168411E+00  -0.49519319E-03   0.53845298E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11415163E+01   0.12514326E+00   0.70293090E-03   0.28689967E+00   0.38363565E-01  -0.12505793E+00  -0.53379965E-03   0.53014390E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11405888E+01   0.12899888E+00   0.75390472E-03   0.29382823E+00   0.38086322E-01  -0.12892265E+00  -0.60018294E-03   0.52177867E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11396956E+01   0.13342793E+00   0.80129049E-03   0.30113378E+00   0.37819567E-01  -0.13334443E+00  -0.66993678E-03   0.51335956E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11385793E+01   0.13862268E+00   0.84425656E-03   0.30884304E+00   0.37562982E-01  -0.13852440E+00  -0.74135777E-03   0.50488814E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11371527E+01   0.14491429E+00   0.91642541E-03   0.31698453E+00   0.37316216E-01  -0.14482778E+00  -0.81316608E-03   0.49636513E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11356973E+01   0.15315557E+00   0.99213612E-03   0.32558853E+00   0.37078890E-01  -0.15323931E+00  -0.88593768E-03   0.48779029E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11339393E+01   0.16273727E+00   0.10666853E-02   0.33468704E+00   0.36850603E-01  -0.16284336E+00  -0.96000640E-03   0.47915780E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11318249E+01   0.17303949E+00   0.11379225E-02   0.34431480E+00   0.36630931E-01  -0.17316009E+00  -0.10371117E-02   0.47045416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11296501E+01   0.18381643E+00   0.12043803E-02   0.35451560E+00   0.36419435E-01  -0.18395500E+00  -0.11159225E-02   0.46168926E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11270803E+01   0.19490084E+00   0.12668425E-02   0.36531765E+00   0.36215665E-01  -0.19506212E+00  -0.11911403E-02   0.45285858E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11242308E+01   0.20612522E+00   0.13232395E-02   0.37675627E+00   0.36019163E-01  -0.20631706E+00  -0.12619733E-02   0.44393126E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11211690E+01   0.21738408E+00   0.13723544E-02   0.38886663E+00   0.35829471E-01  -0.21755791E+00  -0.13274726E-02   0.43492244E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11176904E+01   0.22849067E+00   0.14163426E-02   0.40168185E+00   0.35646129E-01  -0.22865697E+00  -0.13851129E-02   0.42581349E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11141170E+01   0.23932559E+00   0.14526706E-02   0.41523124E+00   0.35468684E-01  -0.23946232E+00  -0.14367368E-02   0.41659042E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11101416E+01   0.24975557E+00   0.14979132E-02   0.42953798E+00   0.35296688E-01  -0.24987762E+00  -0.14786080E-02   0.40725190E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11060360E+01   0.25966507E+00   0.15382215E-02   0.44461591E+00   0.35129705E-01  -0.25976903E+00  -0.15170776E-02   0.39777701E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11016024E+01   0.26897300E+00   0.15706192E-02   0.46046552E+00   0.34967311E-01  -0.26904194E+00  -0.15527550E-02   0.38816093E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.10971062E+01   0.27759060E+00   0.15954288E-02   0.47706861E+00   0.34809097E-01  -0.27762334E+00  -0.15822412E-02   0.37839955E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.10944656E+01   0.28782741E+00   0.16144888E-02   0.49438171E+00   0.34654669E-01  -0.28847996E+00  -0.16043781E-02   0.36846205E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.10992813E+01   0.31207294E+00   0.16264718E-02   0.51232793E+00   0.34503652E-01  -0.31274215E+00  -0.16566364E-02   0.35835681E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11044227E+01   0.33991664E+00   0.16318220E-02   0.53078735E+00   0.34354456E-01  -0.34063868E+00  -0.17323603E-02   0.34807050E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11099252E+01   0.37107267E+00   0.16311235E-02   0.54958640E+00   0.34207636E-01  -0.37184232E+00  -0.18061122E-02   0.33759060E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11159757E+01   0.40715288E+00   0.16281689E-02   0.56848729E+00   0.34063218E-01  -0.40793269E+00  -0.18776041E-02   0.32690540E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11226854E+01   0.44899511E+00   0.16207468E-02   0.58718019E+00   0.33920923E-01  -0.44980831E+00  -0.19465170E-02   0.31598350E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11299829E+01   0.49705622E+00   0.16095003E-02   0.60528354E+00   0.33780489E-01  -0.49779147E+00  -0.20125010E-02   0.26789006E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11380694E+01   0.55307389E+00   0.15952557E-02   0.62236198E+00   0.33641681E-01  -0.55377564E+00  -0.20751789E-02   0.19179011E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11470907E+01   0.62077710E+00   0.15821917E-02   0.63797682E+00   0.33504282E-01  -0.62144346E+00  -0.21341535E-02   0.61469069E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11574070E+01   0.69989809E+00   0.15674269E-02   0.65178763E+00   0.33368099E-01  -0.70052460E+00  -0.21890176E-02  -0.18255620E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11693730E+01   0.79082384E+00   0.15514412E-02   0.66371630E+00   0.33232956E-01  -0.79139686E+00  -0.22393655E-02  -0.66058605E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11842403E+01   0.88890972E+00   0.15346589E-02   0.67415414E+00   0.33098699E-01  -0.88939645E+00  -0.22848064E-02  -0.16114733E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.12048231E+01   0.97014222E+00   0.15197146E-02   0.68412425E+00   0.32965191E-01  -0.97047694E+00  -0.23249779E-02  -0.34454577E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.12387547E+01   0.91882978E+00   0.15067458E-02   0.69521458E+00   0.22430947E-01  -0.91901683E+00  -0.23595591E-02  -0.70941633E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.12866715E+01   0.58290596E+00   0.14941808E-02   0.25034910E+02  -0.12499084E-04  -0.58317732E+00  -0.23902164E-02  -0.13869569E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.13249835E+01   0.48747228E+00   0.14822596E-02   0.14799602E+02  -0.33193890E-03  -0.48776696E+00  -0.24153859E-02  -0.11337602E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.13513756E+01   0.42229183E+00   0.14712138E-02   0.13145921E+02  -0.99398373E-04  -0.42254980E+00  -0.24344745E-02  -0.99649115E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.13684784E+01   0.37269769E+00   0.14612748E-02   0.11496300E+02  -0.63376430E-04  -0.37294036E+00  -0.24474077E-02  -0.89358847E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.13813908E+01   0.33280443E+00   0.14561761E-02   0.99541348E+01  -0.61062978E-04  -0.33309524E+00  -0.24541982E-02  -0.81229960E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.13919970E+01   0.29840956E+00   0.14529214E-02   0.85427162E+01  -0.49713024E-04  -0.29846260E+00  -0.24549486E-02  -0.74690029E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.13988984E+01   0.29483223E+00   0.14531705E-02   0.72382552E+01  -0.41241995E-04  -0.29494428E+00  -0.24498528E-02  -0.69301784E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.14066491E+01   0.29116214E+00   0.14546074E-02   0.60372739E+01  -0.34267790E-04  -0.29132611E+00  -0.24391943E-02  -0.64786434E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.14115584E+01   0.28740338E+00   0.14567158E-02   0.49369454E+01  -0.27833255E-04  -0.28762244E+00  -0.24233432E-02  -0.60959082E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.14173820E+01   0.28359843E+00   0.14766455E-02   0.39345159E+01  -0.22026914E-04  -0.28387310E+00  -0.24027505E-02  -0.57690232E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.14209325E+01   0.27985637E+00   0.15095353E-02   0.30291243E+01  -0.16623696E-04  -0.28007810E+00  -0.23789258E-02  -0.54886351E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.14259681E+01   0.27609825E+00   0.15518752E-02   0.22415198E+01  -0.11557157E-04  -0.27628508E+00  -0.23527090E-02  -0.52478727E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.14294690E+01   0.27235121E+00   0.15913403E-02   0.17922399E+01  -0.66191116E-05  -0.27248210E+00  -0.23234570E-02  -0.50414774E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
