     27,    0.11625371E+01   0.12166490E+00   0.30809319E-05   0.13554000E+00   0.90932135E-01  -0.12166669E+00  -0.52020349E-05   0.77533429E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11622851E+01   0.11965935E+00   0.32356256E-05   0.13237817E+00   0.88635124E-01  -0.11966134E+00  -0.55378323E-05   0.77418419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11622459E+01   0.11809474E+00   0.33935597E-05   0.12937587E+00   0.86482326E-01  -0.11809678E+00  -0.58905925E-05   0.77292004E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11616687E+01   0.11644468E+00   0.35544573E-05   0.12668138E+00   0.84459746E-01  -0.11644675E+00  -0.62613105E-05   0.77152532E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11606455E+01   0.11472635E+00   0.37187853E-05   0.12740168E+00   0.82555180E-01  -0.11472845E+00  -0.66510408E-05   0.77001668E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11608135E+01   0.11324938E+00   0.38862959E-05   0.12814636E+00   0.80757937E-01  -0.11325170E+00  -0.70609011E-05   0.76839477E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11605536E+01   0.11186838E+00   0.40568449E-05   0.12891608E+00   0.79058604E-01  -0.11187073E+00  -0.74920772E-05   0.76665990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11598896E+01   0.11043382E+00   0.42308023E-05   0.12971158E+00   0.77448863E-01  -0.11043620E+00  -0.79458269E-05   0.76481241E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11591953E+01   0.10896468E+00   0.44108024E-05   0.13053361E+00   0.75921329E-01  -0.10896728E+00  -0.84234861E-05   0.76285263E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11592005E+01   0.10780478E+00   0.46427309E-05   0.13138297E+00   0.74469424E-01  -0.10780741E+00  -0.89264741E-05   0.76078089E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11588759E+01   0.10660209E+00   0.49317238E-05   0.13226049E+00   0.73087265E-01  -0.10660474E+00  -0.94562998E-05   0.75858651E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11582382E+01   0.10536414E+00   0.52368903E-05   0.13316706E+00   0.71769577E-01  -0.10536680E+00  -0.10014568E-04   0.75627538E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11576330E+01   0.10416159E+00   0.55591233E-05   0.13410362E+00   0.70511611E-01  -0.10416449E+00  -0.10602989E-04   0.75385375E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11575836E+01   0.10315075E+00   0.58993567E-05   0.13507114E+00   0.69309083E-01  -0.10315366E+00  -0.11223382E-04   0.75132202E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11572736E+01   0.10211087E+00   0.62585679E-05   0.13607067E+00   0.68158113E-01  -0.10211378E+00  -0.11877686E-04   0.74868064E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11567144E+01   0.10104700E+00   0.66377811E-05   0.13710329E+00   0.67055182E-01  -0.10104991E+00  -0.12567970E-04   0.74593003E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11560549E+01   0.10002230E+00   0.70380701E-05   0.13817014E+00   0.65997087E-01  -0.10002545E+00  -0.13296437E-04   0.74307062E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11560085E+01   0.99148264E-01   0.74605630E-05   0.13927245E+00   0.64980908E-01  -0.99151407E-01  -0.14065437E-04   0.74010287E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11557517E+01   0.98254124E-01   0.79064461E-05   0.14041147E+00   0.64003976E-01  -0.98257255E-01  -0.14877477E-04   0.73701611E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11552926E+01   0.97343386E-01   0.84750236E-05   0.14158856E+00   0.63063844E-01  -0.97346498E-01  -0.15735228E-04   0.73382067E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11546395E+01   0.96441280E-01   0.91180907E-05   0.14280514E+00   0.62158269E-01  -0.96444635E-01  -0.16641538E-04   0.73051913E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11544855E+01   0.95691183E-01   0.98049706E-05   0.14406268E+00   0.61285185E-01  -0.95694512E-01  -0.17599438E-04   0.72711204E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11542991E+01   0.94927133E-01   0.10538433E-04   0.14536276E+00   0.60442690E-01  -0.94930428E-01  -0.18612158E-04   0.72359994E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11539456E+01   0.94151637E-01   0.11321405E-04   0.14670706E+00   0.59629027E-01  -0.94154893E-01  -0.19683128E-04   0.71998339E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11534311E+01   0.93367030E-01   0.12156980E-04   0.14809730E+00   0.58842572E-01  -0.93370239E-01  -0.20815995E-04   0.71626294E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11530137E+01   0.92699723E-01   0.13048420E-04   0.14953535E+00   0.58081821E-01  -0.92703173E-01  -0.22014623E-04   0.71243918E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11529032E+01   0.92052416E-01   0.13999155E-04   0.15102316E+00   0.57345376E-01  -0.92055809E-01  -0.23283103E-04   0.70851268E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11526529E+01   0.91397466E-01   0.15012792E-04   0.15256279E+00   0.56631942E-01  -0.91400794E-01  -0.24625754E-04   0.70438497E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11522670E+01   0.90736603E-01   0.16093105E-04   0.15415641E+00   0.55940311E-01  -0.90739859E-01  -0.26047125E-04   0.69644685E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11517498E+01   0.90114271E-01   0.17244031E-04   0.15580634E+00   0.55269357E-01  -0.90117764E-01  -0.27551990E-04   0.68875997E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11515558E+01   0.89572727E-01   0.18469665E-04   0.15751501E+00   0.54618032E-01  -0.89576136E-01  -0.29145340E-04   0.68131183E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11514023E+01   0.89026492E-01   0.19774238E-04   0.15928501E+00   0.53985355E-01  -0.89029809E-01  -0.30832369E-04   0.67409043E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11511336E+01   0.88476880E-01   0.21162102E-04   0.16111905E+00   0.53370409E-01  -0.88480096E-01  -0.32618452E-04   0.66708442E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11507526E+01   0.87925126E-01   0.22637700E-04   0.16302004E+00   0.52772333E-01  -0.87928231E-01  -0.34509116E-04   0.66028313E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11502625E+01   0.87445775E-01   0.24205531E-04   0.16499105E+00   0.52190324E-01  -0.87449107E-01  -0.36510005E-04   0.65367645E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11501896E+01   0.86998859E-01   0.25870107E-04   0.16703533E+00   0.51623624E-01  -0.87002066E-01  -0.38626827E-04   0.64725482E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11500263E+01   0.86550664E-01   0.27635901E-04   0.16915633E+00   0.51071523E-01  -0.86553737E-01  -0.40865295E-04   0.64100893E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11497662E+01   0.86102150E-01   0.29507283E-04   0.17135772E+00   0.50533284E-01  -0.86105079E-01  -0.43231054E-04   0.63493009E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11494117E+01   0.85654228E-01   0.31488447E-04   0.17364339E+00   0.50008333E-01  -0.85657003E-01  -0.45734785E-04   0.62901043E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11490167E+01   0.85285353E-01   0.33583334E-04   0.17601749E+00   0.49496083E-01  -0.85288340E-01  -0.48392158E-04   0.62324217E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11489480E+01   0.84930886E-01   0.35795531E-04   0.17848441E+00   0.48995975E-01  -0.84933702E-01  -0.51197983E-04   0.61761789E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11487953E+01   0.84577699E-01   0.38128180E-04   0.18104884E+00   0.48507479E-01  -0.84580333E-01  -0.54157779E-04   0.61213049E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11485601E+01   0.84226510E-01   0.40583859E-04   0.18371578E+00   0.48030098E-01  -0.84228951E-01  -0.57276588E-04   0.60677322E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11482442E+01   0.83878023E-01   0.43164472E-04   0.18649055E+00   0.47563358E-01  -0.83880239E-01  -0.60558840E-04   0.60153957E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11479068E+01   0.83597931E-01   0.45871129E-04   0.18937881E+00   0.47106813E-01  -0.83600356E-01  -0.64008188E-04   0.59642333E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11478495E+01   0.83334005E-01   0.48704018E-04   0.19238662E+00   0.46660040E-01  -0.83336142E-01  -0.67627347E-04   0.59141855E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11477198E+01   0.83073373E-01   0.51662290E-04   0.19552045E+00   0.46222639E-01  -0.83075203E-01  -0.71417912E-04   0.58651950E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11475190E+01   0.82816583E-01   0.54783494E-04   0.19878719E+00   0.45794228E-01  -0.82818085E-01  -0.75380182E-04   0.58172068E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11472482E+01   0.82564151E-01   0.58087187E-04   0.20219422E+00   0.45374448E-01  -0.82565307E-01  -0.79512967E-04   0.57701609E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11469422E+01   0.82358546E-01   0.61524498E-04   0.20574944E+00   0.44962957E-01  -0.82359888E-01  -0.83813415E-04   0.57240069E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11469062E+01   0.82183649E-01   0.65091200E-04   0.20946130E+00   0.44559429E-01  -0.82184610E-01  -0.88276824E-04   0.56787015E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11468072E+01   0.82650512E-01   0.68781553E-04   0.21333883E+00   0.44163556E-01  -0.82737448E-01  -0.92896488E-04   0.56341975E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11466459E+01   0.85585987E-01   0.72588232E-04   0.21739173E+00   0.43775044E-01  -0.85674480E-01  -0.97663535E-04   0.55904494E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11464231E+01   0.88658987E-01   0.76502268E-04   0.22163038E+00   0.43393614E-01  -0.88748949E-01  -0.10256681E-03   0.55474134E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11461394E+01   0.91874034E-01   0.80513020E-04   0.22606591E+00   0.43019001E-01  -0.91965478E-01  -0.10759275E-03   0.55050474E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11461278E+01   0.95242367E-01   0.84608176E-04   0.23071025E+00   0.42650954E-01  -0.95335256E-01  -0.11272536E-03   0.54633111E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11460635E+01   0.98781748E-01   0.88773778E-04   0.23557622E+00   0.42289233E-01  -0.98876080E-01  -0.11794610E-03   0.54221656E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11459439E+01   0.10248776E+00   0.92994289E-04   0.24067754E+00   0.41933612E-01  -0.10258350E+00  -0.12324793E-03   0.53691123E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11457694E+01   0.10640603E+00   0.97252685E-04   0.24602895E+00   0.41583875E-01  -0.10650321E+00  -0.12889084E-03   0.52953577E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11455404E+01   0.11050042E+00   0.10175215E-03   0.25164624E+00   0.41239819E-01  -0.11059901E+00  -0.13459821E-03   0.52199477E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11455217E+01   0.11486453E+00   0.10635024E-03   0.25754633E+00   0.40901250E-01  -0.11496452E+00  -0.14034429E-03   0.51427661E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11454936E+01   0.11943746E+00   0.11096518E-03   0.26374737E+00   0.40567989E-01  -0.11953882E+00  -0.14610084E-03   0.50636909E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11454155E+01   0.12430130E+00   0.11557613E-03   0.27026873E+00   0.40239865E-01  -0.12440402E+00  -0.15183731E-03   0.49825947E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11452876E+01   0.12944816E+00   0.12016127E-03   0.27713115E+00   0.39916719E-01  -0.12955218E+00  -0.15752098E-03   0.48993436E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11451100E+01   0.13489437E+00   0.12469802E-03   0.28435669E+00   0.39598402E-01  -0.13499969E+00  -0.16311723E-03   0.48136000E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11450927E+01   0.14073128E+00   0.12916329E-03   0.29196883E+00   0.39284779E-01  -0.14083784E+00  -0.16906333E-03   0.47252395E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11450998E+01   0.14690291E+00   0.13393748E-03   0.29999248E+00   0.38975723E-01  -0.14701066E+00  -0.17499335E-03   0.46340445E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11450609E+01   0.15354063E+00   0.13869040E-03   0.30845383E+00   0.38671122E-01  -0.15364957E+00  -0.18078722E-03   0.45396035E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11449758E+01   0.16063296E+00   0.14334401E-03   0.31738032E+00   0.38370873E-01  -0.16074298E+00  -0.18640517E-03   0.44415636E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11448444E+01   0.16819942E+00   0.14787421E-03   0.32680049E+00   0.38074885E-01  -0.16831057E+00  -0.19180628E-03   0.43395716E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11448420E+01   0.17642926E+00   0.15225718E-03   0.33674370E+00   0.37783082E-01  -0.17654133E+00  -0.19767675E-03   0.42330537E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11448810E+01   0.18523044E+00   0.15691376E-03   0.34723967E+00   0.37495398E-01  -0.18534333E+00  -0.20336114E-03   0.41213810E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11448767E+01   0.19477875E+00   0.16156169E-03   0.35831789E+00   0.37211780E-01  -0.19489254E+00  -0.20877401E-03   0.40038399E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11448286E+01   0.20516790E+00   0.16603626E-03   0.37000676E+00   0.36932188E-01  -0.20528224E+00  -0.21397398E-03   0.38796234E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11447360E+01   0.21635504E+00   0.17031422E-03   0.38233243E+00   0.36656595E-01  -0.21646970E+00  -0.21966495E-03   0.37473370E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11447670E+01   0.22875263E+00   0.17474384E-03   0.39531768E+00   0.36384984E-01  -0.22886775E+00  -0.22503019E-03   0.36060886E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11448326E+01   0.24222655E+00   0.17999258E-03   0.40897820E+00   0.36117354E-01  -0.24234144E+00  -0.23002261E-03   0.34537456E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11448562E+01   0.25703989E+00   0.18753519E-03   0.42332120E+00   0.35853713E-01  -0.25715476E+00  -0.23555302E-03   0.32885800E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11448369E+01   0.27352633E+00   0.19512418E-03   0.43834121E+00   0.35594083E-01  -0.27364009E+00  -0.24082164E-03   0.31080146E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11447738E+01   0.29152918E+00   0.20272655E-03   0.45401530E+00   0.35338495E-01  -0.29164218E+00  -0.24568770E-03   0.29088493E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11448631E+01   0.31207784E+00   0.21091673E-03   0.47029792E+00   0.35086992E-01  -0.31218857E+00  -0.25125098E-03   0.26868430E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11449479E+01   0.33469089E+00   0.21913752E-03   0.48711163E+00   0.34839624E-01  -0.33479867E+00  -0.25637326E-03   0.24363095E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11449906E+01   0.36061345E+00   0.22733226E-03   0.50434000E+00   0.34596453E-01  -0.36071996E+00  -0.26151381E-03   0.21504920E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11449900E+01   0.38962940E+00   0.23545761E-03   0.52181815E+00   0.34357544E-01  -0.38973235E+00  -0.26693532E-03   0.18183418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11449891E+01   0.42340450E+00   0.24346669E-03   0.53932374E+00   0.34122972E-01  -0.42350692E+00  -0.27184770E-03   0.14248176E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11451253E+01   0.46139884E+00   0.25165383E-03   0.55657097E+00   0.33892814E-01  -0.46150076E+00  -0.27749536E-03   0.94637519E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11452193E+01   0.50717968E+00   0.26025743E-03   0.57321270E+00   0.33667152E-01  -0.50727900E+00  -0.28269650E-03   0.34008246E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11452695E+01   0.55975639E+00   0.26868111E-03   0.58885950E+00   0.33446066E-01  -0.55985160E+00  -0.28815921E-03  -0.47243343E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11452739E+01   0.62028153E+00   0.29579052E-03   0.60312918E+00   0.33229638E-01  -0.62037072E+00  -0.29363928E-03  -0.16763732E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11454101E+01   0.69330427E+00   0.31763532E-03   0.61574272E+00   0.33017484E-01  -0.69338406E+00  -0.29898996E-03  -0.37482859E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11455439E+01   0.77585661E+00   0.31353672E-03   0.62667559E+00   0.32810118E-01  -0.77592487E+00  -0.30472482E-03  -0.78519048E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11456316E+01   0.86133103E+00   0.30219247E-03   0.63634477E+00   0.32607612E-01  -0.86138661E+00  -0.31001010E-03  -0.16003446E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11456708E+01   0.92349024E+00   0.31021849E-03   0.64575096E+00   0.32410032E-01  -0.92352790E+00  -0.31596007E-03  -0.32080705E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11711605E+01   0.85144980E+00   0.31899849E-03   0.65640958E+00   0.21861509E-01  -0.85145866E+00  -0.32122295E-03  -0.62886881E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.12083088E+01   0.57715442E+00   0.32755171E-03   0.22180520E+02  -0.36633504E-04  -0.57720439E+00  -0.32731288E-03  -0.12281039E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12398960E+01   0.49733121E+00   0.33557101E-03   0.14107879E+02  -0.77023320E-04  -0.49739260E+00  -0.33268510E-03  -0.10283570E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12606488E+01   0.43991637E+00   0.34458612E-03   0.12815732E+02  -0.10390025E-04  -0.43999751E+00  -0.33871477E-03  -0.91203257E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12751776E+01   0.39536469E+00   0.35307370E-03   0.11547878E+02  -0.15611203E-04  -0.39546490E+00  -0.35266044E-03  -0.82438909E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12855021E+01   0.35869504E+00   0.36159413E-03   0.10398174E+02  -0.16631737E-04  -0.35881370E+00  -0.36772256E-03  -0.75586549E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12918592E+01   0.32723230E+00   0.37051591E-03   0.93289453E+01  -0.15864921E-04  -0.32736890E+00  -0.38250158E-03  -0.70045673E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12973804E+01   0.30056111E+00   0.37877850E-03   0.83274096E+01  -0.15342790E-04  -0.30069664E+00  -0.39891162E-03  -0.65448676E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.13009506E+01   0.27706233E+00   0.38806824E-03   0.73879000E+01  -0.14141287E-04  -0.27721761E+00  -0.41491124E-03  -0.61559345E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.13034126E+01   0.25527939E+00   0.39947647E-03   0.65066277E+01  -0.12475102E-04  -0.25545402E+00  -0.43043139E-03  -0.58218537E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.13054274E+01   0.23607911E+00   0.41502589E-03   0.56816169E+01  -0.10464817E-04  -0.23625765E+00  -0.44768623E-03  -0.55315966E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.13065319E+01   0.21812673E+00   0.43190503E-03   0.49118273E+01  -0.82172060E-05  -0.21832647E+00  -0.46427679E-03  -0.52772785E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.13072995E+01   0.20147760E+00   0.44794711E-03   0.41966731E+01  -0.57940631E-05  -0.20168420E+00  -0.48115809E-03  -0.50530833E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.13078609E+01   0.18601393E+00   0.46415249E-03   0.35354933E+01  -0.32702713E-05  -0.18624357E+00  -0.49879867E-03  -0.48545910E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
