     25,    0.11640540E+01   0.12495018E+00   0.16901113E-05   0.13303429E+00   0.96149998E-01  -0.12495239E+00  -0.21335240E-05   0.72603782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11638362E+01   0.12305754E+00   0.17725390E-05   0.12943253E+00   0.93521375E-01  -0.12305983E+00  -0.22429594E-05   0.72502641E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11629311E+01   0.12104912E+00   0.18559224E-05   0.12603269E+00   0.91072007E-01  -0.12105150E+00  -0.23676018E-05   0.72389835E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11626632E+01   0.11897192E+00   0.19402510E-05   0.12517539E+00   0.88783178E-01  -0.11897457E+00  -0.24963827E-05   0.72264577E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11626645E+01   0.11737552E+00   0.20255118E-05   0.12587547E+00   0.86638750E-01  -0.11737826E+00  -0.26294598E-05   0.72126583E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11621310E+01   0.11569326E+00   0.21117003E-05   0.12659974E+00   0.84624727E-01  -0.11569609E+00  -0.27669996E-05   0.71977038E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11610984E+01   0.11394231E+00   0.21988870E-05   0.12734882E+00   0.82728911E-01  -0.11394522E+00  -0.29091775E-05   0.71815997E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11612972E+01   0.11238310E+00   0.22869665E-05   0.12812337E+00   0.80940610E-01  -0.11238632E+00  -0.30561784E-05   0.71643510E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11610830E+01   0.11096511E+00   0.23759160E-05   0.12892408E+00   0.79250415E-01  -0.11096843E+00  -0.32081972E-05   0.71459632E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11604681E+01   0.10949295E+00   0.24657100E-05   0.12975168E+00   0.77650010E-01  -0.10949636E+00  -0.33654389E-05   0.71264131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11597418E+01   0.10797715E+00   0.25564335E-05   0.13060693E+00   0.76132014E-01  -0.10798064E+00  -0.35281194E-05   0.71055557E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11597943E+01   0.10673256E+00   0.26479966E-05   0.13149066E+00   0.74689849E-01  -0.10673639E+00  -0.36964656E-05   0.70835777E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11595203E+01   0.10548674E+00   0.27403278E-05   0.13240370E+00   0.73317637E-01  -0.10549067E+00  -0.38707162E-05   0.70604854E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11589364E+01   0.10420482E+00   0.28333901E-05   0.13334696E+00   0.72010105E-01  -0.10420884E+00  -0.40511220E-05   0.70362854E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11582866E+01   0.10290239E+00   0.29273377E-05   0.13432140E+00   0.70762507E-01  -0.10290676E+00  -0.42379465E-05   0.70109840E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11582885E+01   0.10184231E+00   0.30219659E-05   0.13532799E+00   0.69570561E-01  -0.10184678E+00  -0.44314665E-05   0.69845537E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11580330E+01   0.10075212E+00   0.31172184E-05   0.13636780E+00   0.68430392E-01  -0.10075669E+00  -0.46319730E-05   0.69568728E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11575317E+01   0.99636830E-01   0.32131852E-05   0.13744193E+00   0.67338482E-01  -0.99641494E-01  -0.48397715E-05   0.69281163E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11568130E+01   0.98501160E-01   0.33098147E-05   0.13855154E+00   0.66291633E-01  -0.98506198E-01  -0.50551831E-05   0.68982916E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11568211E+01   0.97569851E-01   0.34069429E-05   0.13969787E+00   0.65286926E-01  -0.97574992E-01  -0.52785447E-05   0.68674063E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11566220E+01   0.96617073E-01   0.35046485E-05   0.14088220E+00   0.64321697E-01  -0.96622313E-01  -0.55102105E-05   0.68354681E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11562240E+01   0.95646284E-01   0.36029417E-05   0.14210590E+00   0.63393501E-01  -0.95651621E-01  -0.57505523E-05   0.67360025E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11556355E+01   0.94660675E-01   0.37015958E-05   0.14337040E+00   0.62500098E-01  -0.94666106E-01  -0.59999603E-05   0.66267974E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11553978E+01   0.93805340E-01   0.38007526E-05   0.14467721E+00   0.61639427E-01  -0.93811176E-01  -0.62588445E-05   0.65214831E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11552711E+01   0.92973086E-01   0.39003532E-05   0.14602794E+00   0.60809586E-01  -0.92979020E-01  -0.65276349E-05   0.64198421E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11549809E+01   0.92127649E-01   0.40001743E-05   0.14742426E+00   0.60008823E-01  -0.92133679E-01  -0.68067828E-05   0.63216728E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11545331E+01   0.91271315E-01   0.41005171E-05   0.14886795E+00   0.59235517E-01  -0.91277438E-01  -0.70967614E-05   0.62267885E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11540122E+01   0.90465099E-01   0.42010825E-05   0.15036088E+00   0.58488165E-01  -0.90471646E-01  -0.73980672E-05   0.61350157E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11539625E+01   0.89738705E-01   0.43018487E-05   0.15190503E+00   0.57765374E-01  -0.89745350E-01  -0.77112204E-05   0.60461933E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11537763E+01   0.89002580E-01   0.44462833E-05   0.15350250E+00   0.57065850E-01  -0.89009318E-01  -0.80367662E-05   0.59601711E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11534582E+01   0.88258403E-01   0.46576523E-05   0.15515548E+00   0.56388387E-01  -0.88265230E-01  -0.83752756E-05   0.58768089E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11530124E+01   0.87507743E-01   0.48782792E-05   0.15686632E+00   0.55731865E-01  -0.87514656E-01  -0.87273466E-05   0.57959762E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11526816E+01   0.86852594E-01   0.51085849E-05   0.15863748E+00   0.55095234E-01  -0.86859959E-01  -0.90936050E-05   0.57175506E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11525920E+01   0.86212551E-01   0.53490108E-05   0.16047158E+00   0.54477517E-01  -0.86220005E-01  -0.94747058E-05   0.56414175E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11523905E+01   0.85566617E-01   0.56000207E-05   0.16237137E+00   0.53877795E-01  -0.85574156E-01  -0.98824818E-05   0.55674698E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11520805E+01   0.84915977E-01   0.58621007E-05   0.16433980E+00   0.53295213E-01  -0.84923596E-01  -0.10328157E-04   0.54956066E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11516652E+01   0.84268332E-01   0.61357616E-05   0.16637995E+00   0.52728966E-01  -0.84276419E-01  -0.10794341E-04   0.54257334E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11514166E+01   0.83713536E-01   0.64215391E-05   0.16849512E+00   0.52178300E-01  -0.83721706E-01  -0.11282096E-04   0.53577610E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11513187E+01   0.83154562E-01   0.67199952E-05   0.17068881E+00   0.51642506E-01  -0.83162810E-01  -0.11792545E-04   0.52916056E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11511277E+01   0.82592320E-01   0.70317201E-05   0.17296471E+00   0.51120916E-01  -0.82600642E-01  -0.12326869E-04   0.52271882E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11508460E+01   0.82027672E-01   0.73573326E-05   0.17532677E+00   0.50612901E-01  -0.82036063E-01  -0.12886312E-04   0.51644341E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11504761E+01   0.81472198E-01   0.76974822E-05   0.17777915E+00   0.50117867E-01  -0.81481078E-01  -0.13472184E-04   0.51032725E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11502383E+01   0.80991037E-01   0.80528502E-05   0.18032631E+00   0.49635257E-01  -0.80999986E-01  -0.14085865E-04   0.50436370E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11501510E+01   0.80507817E-01   0.84241515E-05   0.18297298E+00   0.49164541E-01  -0.80516831E-01  -0.14728807E-04   0.49854645E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11499851E+01   0.80023215E-01   0.88121361E-05   0.18572419E+00   0.48705220E-01  -0.80032287E-01  -0.15402538E-04   0.49286952E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11497423E+01   0.79537873E-01   0.92175910E-05   0.18858531E+00   0.48256821E-01  -0.79546997E-01  -0.16108667E-04   0.48732724E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11494246E+01   0.79052401E-01   0.96413422E-05   0.19156205E+00   0.47818896E-01  -0.79062018E-01  -0.16848883E-04   0.48191421E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11491525E+01   0.78640609E-01   0.10084256E-04   0.19466052E+00   0.47391021E-01  -0.78650293E-01  -0.17624960E-04   0.47662532E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11490868E+01   0.78228359E-01   0.10547244E-04   0.19788721E+00   0.46972794E-01  -0.78238096E-01  -0.18438761E-04   0.47145570E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11489538E+01   0.77816151E-01   0.11031260E-04   0.20124907E+00   0.46563832E-01  -0.77825943E-01  -0.19292237E-04   0.46640069E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11487549E+01   0.77404475E-01   0.11537307E-04   0.20475354E+00   0.46163773E-01  -0.77414317E-01  -0.20187432E-04   0.46145589E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11484916E+01   0.76993799E-01   0.12066441E-04   0.20840854E+00   0.45772272E-01  -0.77003685E-01  -0.21126480E-04   0.45661706E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11481652E+01   0.79503134E-01   0.12619769E-04   0.21222257E+00   0.45388999E-01  -0.79562830E-01  -0.22111607E-04   0.45188019E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11481209E+01   0.82270535E-01   0.13198455E-04   0.21620471E+00   0.45013643E-01  -0.82331373E-01  -0.23145129E-04   0.44724141E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11480247E+01   0.85189656E-01   0.13803723E-04   0.22036469E+00   0.44645907E-01  -0.85251581E-01  -0.24229449E-04   0.44269705E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11478714E+01   0.88222464E-01   0.14436859E-04   0.22471292E+00   0.44285505E-01  -0.88285573E-01  -0.25367056E-04   0.43824357E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11476621E+01   0.91428505E-01   0.15099217E-04   0.22926057E+00   0.43932168E-01  -0.91492738E-01  -0.26560516E-04   0.43387760E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11473978E+01   0.94767854E-01   0.15792219E-04   0.23401960E+00   0.43585638E-01  -0.94833312E-01  -0.27812466E-04   0.42959588E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11472486E+01   0.98301641E-01   0.16517361E-04   0.23900284E+00   0.43245667E-01  -0.98368264E-01  -0.29125605E-04   0.42539529E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11471905E+01   0.10199723E+00   0.17276215E-04   0.24422403E+00   0.42912021E-01  -0.10206512E+00  -0.30502681E-04   0.42127285E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11470825E+01   0.10590739E+00   0.18070433E-04   0.24969791E+00   0.42584473E-01  -0.10597649E+00  -0.31946479E-04   0.41722566E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11469254E+01   0.11001969E+00   0.18901749E-04   0.25544027E+00   0.42262810E-01  -0.11009012E+00  -0.33459802E-04   0.41325096E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11467200E+01   0.11436464E+00   0.19771986E-04   0.26146803E+00   0.41946824E-01  -0.11443631E+00  -0.35045457E-04   0.40934605E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11464671E+01   0.11896799E+00   0.20683051E-04   0.26779928E+00   0.41636319E-01  -0.11904105E+00  -0.36706227E-04   0.40550833E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11464469E+01   0.12381846E+00   0.21636944E-04   0.27445337E+00   0.41331106E-01  -0.12389281E+00  -0.38444848E-04   0.40173533E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11463829E+01   0.12900518E+00   0.22635757E-04   0.28145095E+00   0.41031003E-01  -0.12908095E+00  -0.40263986E-04   0.39802465E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11462757E+01   0.13446620E+00   0.23681674E-04   0.28881401E+00   0.40735838E-01  -0.13454339E+00  -0.42166204E-04   0.39437395E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11461256E+01   0.14033364E+00   0.24776972E-04   0.29656592E+00   0.40445445E-01  -0.14041218E+00  -0.44153929E-04   0.39078096E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11459334E+01   0.14655673E+00   0.25924019E-04   0.30473140E+00   0.40159664E-01  -0.14663678E+00  -0.46229418E-04   0.38724351E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11457927E+01   0.15320750E+00   0.27374493E-04   0.31333647E+00   0.39878341E-01  -0.15328895E+00  -0.48394724E-04   0.38375946E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11457711E+01   0.16035883E+00   0.28975960E-04   0.32240839E+00   0.39601331E-01  -0.16044182E+00  -0.50651657E-04   0.38032675E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11457110E+01   0.16796021E+00   0.30647888E-04   0.33197545E+00   0.39328492E-01  -0.16804476E+00  -0.53001742E-04   0.37694338E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11456127E+01   0.17624546E+00   0.32390953E-04   0.34206668E+00   0.39059690E-01  -0.17633148E+00  -0.55446182E-04   0.37360718E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11454768E+01   0.18511088E+00   0.34205550E-04   0.35271145E+00   0.38794793E-01  -0.18519845E+00  -0.58012184E-04   0.36638726E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11453035E+01   0.19470352E+00   0.36091775E-04   0.36393881E+00   0.38533677E-01  -0.19479260E+00  -0.60689762E-04   0.35542637E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11452485E+01   0.20515996E+00   0.38049408E-04   0.37577668E+00   0.38276222E-01  -0.20525063E+00  -0.63470594E-04   0.34390527E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11452329E+01   0.21640959E+00   0.40077890E-04   0.38825061E+00   0.38022313E-01  -0.21650191E+00  -0.66355027E-04   0.33173381E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11451831E+01   0.22887243E+00   0.42176318E-04   0.40138218E+00   0.37771839E-01  -0.22896632E+00  -0.69342928E-04   0.31882390E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11450994E+01   0.24240684E+00   0.44343431E-04   0.41518679E+00   0.37524692E-01  -0.24250239E+00  -0.72433646E-04   0.30506832E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11449821E+01   0.25730308E+00   0.46577605E-04   0.42967078E+00   0.37280769E-01  -0.25740026E+00  -0.75625980E-04   0.29032947E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11448315E+01   0.27384399E+00   0.48876857E-04   0.44482773E+00   0.37039973E-01  -0.27394308E+00  -0.78918144E-04   0.27440647E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11448454E+01   0.29195016E+00   0.51238845E-04   0.46063365E+00   0.36802208E-01  -0.29205099E+00  -0.82307745E-04   0.25710080E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11448410E+01   0.31254052E+00   0.53727363E-04   0.47704103E+00   0.36567382E-01  -0.31264381E+00  -0.85791755E-04   0.23810439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11448060E+01   0.33517083E+00   0.56307879E-04   0.49397161E+00   0.36335407E-01  -0.33527694E+00  -0.89366498E-04   0.21703153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11447406E+01   0.36121788E+00   0.58953285E-04   0.51130781E+00   0.36106198E-01  -0.36132616E+00  -0.93027640E-04   0.19336521E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11446448E+01   0.39020702E+00   0.61660370E-04   0.52888345E+00   0.35879674E-01  -0.39031848E+00  -0.96770177E-04   0.16632911E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11445544E+01   0.42411391E+00   0.64425604E-04   0.54647511E+00   0.35655702E-01  -0.42422782E+00  -0.10058844E-03   0.13476638E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11445925E+01   0.46215524E+00   0.67245174E-04   0.56379611E+00   0.35434147E-01  -0.46227174E+00  -0.10447612E-03   0.96830877E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11446027E+01   0.50787376E+00   0.70115009E-04   0.58049876E+00   0.35215043E-01  -0.50799451E+00  -0.10842624E-03   0.49200051E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11445850E+01   0.56055370E+00   0.73030825E-04   0.59619461E+00   0.34998319E-01  -0.56067759E+00  -0.11243122E-03  -0.14958297E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11445395E+01   0.62116662E+00   0.75988158E-04   0.61050174E+00   0.34783910E-01  -0.62129380E+00  -0.11655769E-03  -0.11325941E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11444662E+01   0.69342012E+00   0.78982417E-04   0.62314181E+00   0.34571752E-01  -0.69355241E+00  -0.12085303E-03  -0.29654294E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11444433E+01   0.77554624E+00   0.82008925E-04   0.63409143E+00   0.34361785E-01  -0.77568152E+00  -0.12519873E-03  -0.68656807E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11444952E+01   0.86016900E+00   0.85108607E-04   0.64376743E+00   0.34153951E-01  -0.86030554E+00  -0.12958565E-03  -0.14816009E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11465298E+01   0.92083317E+00   0.88365211E-04   0.65316746E+00   0.33948197E-01  -0.92096578E+00  -0.13400409E-03  -0.30679673E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11697871E+01   0.84709002E+00   0.91653485E-04   0.66379978E+00   0.21784194E-01  -0.84720079E+00  -0.13844386E-03  -0.60926462E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.12050045E+01   0.58181825E+00   0.94968701E-04   0.22205987E+02  -0.41596263E-04  -0.58192659E+00  -0.14289433E-03  -0.12050661E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12360336E+01   0.50345369E+00   0.98306208E-04   0.14536465E+02  -0.27696950E-04  -0.50355544E+00  -0.14734441E-03  -0.10127437E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12575324E+01   0.44751622E+00   0.10166148E-03   0.13278456E+02  -0.10281313E-04  -0.44761765E+00  -0.15178267E-03  -0.89764032E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12713923E+01   0.40447758E+00   0.10503015E-03   0.12143909E+02  -0.10932790E-04  -0.40457805E+00  -0.15635821E-03  -0.81247152E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12826900E+01   0.36935422E+00   0.10840808E-03   0.11109626E+02  -0.87859849E-05  -0.36945433E+00  -0.16108478E-03  -0.74591641E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12901234E+01   0.33946499E+00   0.11179139E-03   0.10149245E+02  -0.81187696E-05  -0.33956846E+00  -0.16579076E-03  -0.69210149E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12950437E+01   0.31354746E+00   0.11530123E-03   0.92506497E+01  -0.72517024E-05  -0.31364614E+00  -0.17046367E-03  -0.64746422E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12999297E+01   0.29182580E+00   0.11931445E-03   0.84042565E+01  -0.62393345E-05  -0.29192872E+00  -0.17509076E-03  -0.60965247E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.13024950E+01   0.27181851E+00   0.12386252E-03   0.76039123E+01  -0.51568606E-05  -0.27192573E+00  -0.17965904E-03  -0.57708176E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.13053651E+01   0.25375757E+00   0.12859708E-03   0.68456824E+01  -0.40019592E-05  -0.25386168E+00  -0.18418920E-03  -0.54865431E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.13067871E+01   0.23775255E+00   0.13341478E-03   0.61269440E+01  -0.27849063E-05  -0.23786147E+00  -0.18905300E-03  -0.52358550E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.13084790E+01   0.22246110E+00   0.13830712E-03   0.54458847E+01  -0.15168030E-05  -0.22257441E+00  -0.19384866E-03  -0.50129816E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.13090242E+01   0.20908955E+00   0.14326456E-03   0.48009632E+01  -0.20795909E-06  -0.20920125E+00  -0.19856212E-03  -0.48135597E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
