     40,    0.11598010E+01   0.99428206E-01   0.15108756E-09   0.11874105E+00   0.70069243E-01  -0.99428285E-01  -0.12210222E-09   0.36808002E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596593E+01   0.98259605E-01   0.15422469E-09   0.11986139E+00   0.68948634E-01  -0.98259686E-01  -0.12298759E-09   0.35367518E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592783E+01   0.97065428E-01   0.15738109E-09   0.12101759E+00   0.67876595E-01  -0.97065511E-01  -0.12466237E-09   0.33982185E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586697E+01   0.95850261E-01   0.16054113E-09   0.12221081E+00   0.66849929E-01  -0.95850347E-01  -0.12631437E-09   0.32648418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586113E+01   0.94707766E-01   0.16373812E-09   0.12344224E+00   0.65865720E-01  -0.94707858E-01  -0.12817133E-09   0.31362937E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585351E+01   0.93667847E-01   0.16695367E-09   0.12471318E+00   0.64921302E-01  -0.93667942E-01  -0.13079406E-09   0.30122736E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582665E+01   0.92609291E-01   0.17020570E-09   0.12602497E+00   0.64014235E-01  -0.92609388E-01  -0.13342619E-09   0.28925056E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578139E+01   0.91535289E-01   0.17350214E-09   0.12737903E+00   0.63142278E-01  -0.91535388E-01  -0.13606843E-09   0.27767358E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574766E+01   0.90450491E-01   0.17756807E-09   0.12877684E+00   0.62303371E-01  -0.90450598E-01  -0.13950119E-09   0.26647302E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574813E+01   0.89521698E-01   0.18189276E-09   0.13021998E+00   0.61495616E-01  -0.89521808E-01  -0.14329660E-09   0.25562728E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573288E+01   0.88578929E-01   0.18628470E-09   0.13171012E+00   0.60717261E-01  -0.88579041E-01  -0.14714308E-09   0.24511638E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570254E+01   0.87624471E-01   0.19077369E-09   0.13324899E+00   0.59966686E-01  -0.87624585E-01  -0.15104126E-09   0.23492181E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565772E+01   0.86660446E-01   0.19534900E-09   0.13483844E+00   0.59242390E-01  -0.86660563E-01  -0.15500781E-09   0.22502641E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564775E+01   0.85737871E-01   0.20001796E-09   0.13648041E+00   0.58542982E-01  -0.85737996E-01  -0.15963668E-09   0.21541422E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564365E+01   0.84894164E-01   0.20480178E-09   0.13817696E+00   0.57867170E-01  -0.84894292E-01  -0.16488284E-09   0.20607042E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562702E+01   0.84041436E-01   0.20968228E-09   0.13993026E+00   0.57213749E-01  -0.84041566E-01  -0.17022977E-09   0.19698119E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559831E+01   0.83181253E-01   0.21469063E-09   0.14174258E+00   0.56581600E-01  -0.83181386E-01  -0.17567917E-09   0.18813362E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555797E+01   0.82315077E-01   0.21982039E-09   0.14361636E+00   0.55969676E-01  -0.82315213E-01  -0.18123289E-09   0.17951570E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555687E+01   0.81494661E-01   0.22506755E-09   0.14555414E+00   0.55377001E-01  -0.81494805E-01  -0.18703601E-09   0.17111616E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555256E+01   0.80729048E-01   0.23047323E-09   0.14755864E+00   0.54802660E-01  -0.80729195E-01  -0.19413977E-09   0.16292447E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553807E+01   0.79957568E-01   0.23645805E-09   0.14963271E+00   0.54245799E-01  -0.79957717E-01  -0.20138821E-09   0.15493077E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551375E+01   0.79181327E-01   0.24299821E-09   0.15177938E+00   0.53705614E-01  -0.79181479E-01  -0.20936807E-09   0.14712581E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547993E+01   0.78401364E-01   0.24970373E-09   0.15400187E+00   0.53181352E-01  -0.78401519E-01  -0.21829375E-09   0.13950089E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547775E+01   0.77644129E-01   0.25658224E-09   0.15630357E+00   0.52672306E-01  -0.77644293E-01  -0.22820714E-09   0.13204786E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547571E+01   0.76949014E-01   0.26365047E-09   0.15868810E+00   0.52177808E-01  -0.76949181E-01  -0.23866953E-09   0.12475903E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546528E+01   0.76250122E-01   0.27092141E-09   0.16115928E+00   0.51697233E-01  -0.76250292E-01  -0.24933413E-09   0.11762719E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544672E+01   0.75548257E-01   0.27839235E-09   0.16372119E+00   0.51229989E-01  -0.75548430E-01  -0.26020034E-09   0.11064552E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11542030E+01   0.74844176E-01   0.28607294E-09   0.16637813E+00   0.50775518E-01  -0.74844351E-01  -0.27140352E-09   0.10380761E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11541062E+01   0.74138591E-01   0.29397344E-09   0.16913471E+00   0.50333294E-01  -0.74138769E-01  -0.28364272E-09   0.97107409E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541219E+01   0.73493092E-01   0.30210895E-09   0.17199580E+00   0.49902817E-01  -0.73493280E-01  -0.29610340E-09   0.90539190E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540676E+01   0.72858945E-01   0.31050606E-09   0.17496661E+00   0.49483617E-01  -0.72859136E-01  -0.30880879E-09   0.84097558E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539454E+01   0.72223059E-01   0.31915933E-09   0.17805267E+00   0.49075248E-01  -0.72223252E-01  -0.32174631E-09   0.77777405E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537573E+01   0.73963062E-01   0.32808210E-09   0.18125987E+00   0.48677287E-01  -0.73963831E-01  -0.33490501E-09   0.71573901E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535461E+01   0.76271025E-01   0.33728858E-09   0.18459452E+00   0.48289332E-01  -0.76271805E-01  -0.34829061E-09   0.65482475E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11536045E+01   0.78661668E-01   0.34679401E-09   0.18806331E+00   0.47911003E-01  -0.78662460E-01  -0.36192675E-09   0.59498794E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11536039E+01   0.81154083E-01   0.35661474E-09   0.19167341E+00   0.47541938E-01  -0.81154887E-01  -0.37578571E-09   0.53618757E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535459E+01   0.83741713E-01   0.36678223E-09   0.19543248E+00   0.47181793E-01  -0.83742530E-01  -0.38986785E-09   0.47838470E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534320E+01   0.86441050E-01   0.37731085E-09   0.19934868E+00   0.46830241E-01  -0.86441878E-01  -0.40417373E-09   0.42154245E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532637E+01   0.89253924E-01   0.38821256E-09   0.20343075E+00   0.46486969E-01  -0.89254764E-01  -0.41919294E-09   0.36562577E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531881E+01   0.92186267E-01   0.39950941E-09   0.20768805E+00   0.46151683E-01  -0.92187117E-01  -0.43481505E-09   0.31060142E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532412E+01   0.95257982E-01   0.41122520E-09   0.21213057E+00   0.45824097E-01  -0.95258844E-01  -0.45068126E-09   0.25643781E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532454E+01   0.98453780E-01   0.42353162E-09   0.21676903E+00   0.45503943E-01  -0.98454653E-01  -0.46680966E-09   0.20310491E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11532017E+01   0.10182454E+00   0.43782463E-09   0.22161489E+00   0.45190963E-01  -0.10182543E+00  -0.48322746E-09   0.15057420E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11531114E+01   0.10533320E+00   0.45284505E-09   0.22668042E+00   0.44884910E-01  -0.10533409E+00  -0.49989783E-09   0.98818538E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529758E+01   0.10903781E+00   0.46829409E-09   0.23197876E+00   0.44585550E-01  -0.10903872E+00  -0.51682323E-09   0.47812120E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529617E+01   0.11292032E+00   0.48396130E-09   0.23752398E+00   0.44292657E-01  -0.11292124E+00  -0.53403175E-09  -0.24696151E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530244E+01   0.11699887E+00   0.49984834E-09   0.24333115E+00   0.44006016E-01  -0.11699980E+00  -0.55154162E-09  -0.52050043E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530459E+01   0.12132047E+00   0.51603311E-09   0.24941636E+00   0.43725421E-01  -0.12132141E+00  -0.56932047E-09  -0.10095142E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530271E+01   0.12585254E+00   0.53245346E-09   0.25579684E+00   0.43450675E-01  -0.12585349E+00  -0.58737245E-09  -0.14919494E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529689E+01   0.13067108E+00   0.54910629E-09   0.26249095E+00   0.43181588E-01  -0.13067204E+00  -0.60571775E-09  -0.19680078E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528724E+01   0.13576795E+00   0.56604630E-09   0.26951828E+00   0.42917980E-01  -0.13576892E+00  -0.62440495E-09  -0.24378819E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528671E+01   0.14114101E+00   0.58326982E-09   0.27689964E+00   0.42659675E-01  -0.14114199E+00  -0.64338614E-09  -0.29017550E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529481E+01   0.14691513E+00   0.60074326E-09   0.28465709E+00   0.42406507E-01  -0.14691612E+00  -0.66266752E-09  -0.33598016E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529940E+01   0.15302824E+00   0.61848413E-09   0.29281393E+00   0.42158316E-01  -0.15302924E+00  -0.68225582E-09  -0.38121883E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11530056E+01   0.15953377E+00   0.63908230E-09   0.30139464E+00   0.41914947E-01  -0.15953478E+00  -0.70223602E-09  -0.42590739E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529837E+01   0.16655030E+00   0.66201565E-09   0.31042478E+00   0.41676253E-01  -0.16655132E+00  -0.72255541E-09  -0.47006096E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529288E+01   0.17402632E+00   0.68624629E-09   0.31993077E+00   0.41442090E-01  -0.17402735E+00  -0.74321291E-09  -0.51369400E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528957E+01   0.18205726E+00   0.71188606E-09   0.32993964E+00   0.41212321E-01  -0.18205830E+00  -0.76421784E-09  -0.55682025E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529997E+01   0.19077103E+00   0.73905807E-09   0.34047857E+00   0.40986816E-01  -0.19077208E+00  -0.78564078E-09  -0.59945284E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530735E+01   0.20012346E+00   0.76789770E-09   0.35157431E+00   0.40765446E-01  -0.20012452E+00  -0.80748565E-09  -0.64160431E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11531177E+01   0.21027801E+00   0.79958431E-09   0.36325229E+00   0.40548089E-01  -0.21027908E+00  -0.82971956E-09  -0.68328658E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531330E+01   0.22138028E+00   0.85188210E-09   0.37553547E+00   0.40334628E-01  -0.22138136E+00  -0.85235479E-09  -0.72451104E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11531199E+01   0.23339388E+00   0.91061818E-09   0.38844274E+00   0.40124949E-01  -0.23339497E+00  -0.87633991E-09  -0.76528857E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530790E+01   0.24663086E+00   0.97567548E-09   0.40198681E+00   0.39918942E-01  -0.24663196E+00  -0.90654832E-09  -0.80562952E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531633E+01   0.26120999E+00   0.10497303E-08   0.41617146E+00   0.39716501E-01  -0.26121110E+00  -0.97593270E-09  -0.84554377E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532661E+01   0.27711933E+00   0.11330476E-08   0.43098791E+00   0.39517525E-01  -0.27712045E+00  -0.10544075E-08  -0.88504075E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533432E+01   0.29507914E+00   0.12265886E-08   0.44641024E+00   0.39321915E-01  -0.29508027E+00  -0.11441258E-08  -0.92412944E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533950E+01   0.31490100E+00   0.13350433E-08   0.46238978E+00   0.39129576E-01  -0.31490215E+00  -0.12472661E-08  -0.96281840E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534221E+01   0.33714991E+00   0.14590062E-08   0.47884809E+00   0.38940415E-01  -0.33715107E+00  -0.13663171E-08  -0.10011158E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534248E+01   0.36238597E+00   0.16004451E-08   0.49566911E+00   0.38754345E-01  -0.36238714E+00  -0.15045085E-08  -0.10390295E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534227E+01   0.39072964E+00   0.17669861E-08   0.51269043E+00   0.38571280E-01  -0.39073082E+00  -0.16656895E-08  -0.10765668E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535539E+01   0.42367164E+00   0.19623485E-08   0.52969526E+00   0.38391136E-01  -0.42367283E+00  -0.18542355E-08  -0.11137348E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536625E+01   0.46113992E+00   0.21882702E-08   0.54640752E+00   0.38213833E-01  -0.46114113E+00  -0.20913174E-08  -0.11505404E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537490E+01   0.50509352E+00   0.24613907E-08   0.56249490E+00   0.38039294E-01  -0.50509474E+00  -0.24183963E-08  -0.11869898E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11538136E+01   0.55673630E+00   0.27882037E-08   0.57758864E+00   0.37867443E-01  -0.55673753E+00  -0.28162864E-08  -0.12230892E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538567E+01   0.61602570E+00   0.31693037E-08   0.59133235E+00   0.37698208E-01  -0.61602693E+00  -0.33003127E-08  -0.15593222E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538787E+01   0.68428468E+00   0.36815932E-08   0.60347467E+00   0.37531519E-01  -0.68428590E+00  -0.39707708E-08  -0.30233436E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11539194E+01   0.76295127E+00   0.44143062E-08   0.61401243E+00   0.37367306E-01  -0.76295246E+00  -0.48427856E-08  -0.65486848E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540575E+01   0.84248631E+00   0.54833074E-08   0.62336415E+00   0.37205505E-01  -0.84248744E+00  -0.61749085E-08  -0.13991567E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541759E+01   0.89611996E+00   0.75959795E-08   0.63249674E+00   0.37046052E-01  -0.89612094E+00  -0.87341660E-08  -0.28843431E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542749E+01   0.81643666E+00   0.12255756E-07   0.64285092E+00   0.21153678E-01  -0.81643734E+00  -0.14214318E-07  -0.56786304E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748419E+01   0.57638451E+00   0.23707899E-07   0.24907745E+02  -0.32677108E-04  -0.57638548E+00  -0.27199364E-07  -0.11403110E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12034941E+01   0.50145159E+00   0.30482909E-07   0.27590801E+02  -0.45007015E-05  -0.50145252E+00  -0.38066037E-07  -0.96479271E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244362E+01   0.44853831E+00   0.36517888E-07   0.23515189E+02  -0.14052056E-05  -0.44853922E+00  -0.45808946E-07  -0.85896270E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386369E+01   0.40823778E+00   0.41587447E-07   0.19164301E+02  -0.36575859E-06  -0.40823868E+00  -0.51034944E-07  -0.78091958E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480317E+01   0.37563927E+00   0.45014091E-07   0.15780207E+02  -0.19594041E-06  -0.37564018E+00  -0.53685653E-07  -0.71984952E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560289E+01   0.34810209E+00   0.46971189E-07   0.13342940E+02  -0.10190287E-06  -0.34810300E+00  -0.55623203E-07  -0.67034837E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12613732E+01   0.32413520E+00   0.46919887E-07   0.11582247E+02  -0.19243741E-07  -0.32413612E+00  -0.55989196E-07  -0.62905109E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12648487E+01   0.30285135E+00   0.44199760E-07   0.10258073E+02   0.47254382E-07  -0.30285227E+00  -0.54399058E-07  -0.59376546E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684323E+01   0.28489568E+00   0.43340748E-07   0.94130677E+01   0.96281546E-07  -0.28489656E+00  -0.52067167E-07  -0.56302653E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12701975E+01   0.26843204E+00   0.42544124E-07   0.86796371E+01   0.11349931E-06  -0.26843293E+00  -0.49036025E-07  -0.53582655E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12722416E+01   0.25320164E+00   0.40469708E-07   0.79765945E+01   0.77148343E-07  -0.25320249E+00  -0.46977112E-07  -0.51145063E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12731849E+01   0.24000942E+00   0.37631477E-07   0.72955946E+01   0.53993900E-07  -0.24001028E+00  -0.47260512E-07  -0.48937663E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
