     13,    0.11652680E+01   0.16257662E+00   0.24144604E-09   0.17485357E+00   0.15667004E+00  -0.16257663E+00  -0.24159664E-09   0.45193645E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     14,    0.11663536E+01   0.15812316E+00   0.25876438E-09   0.16387227E+00   0.14783029E+00  -0.15812317E+00  -0.25892652E-09   0.45243183E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11647282E+01   0.15392887E+00   0.27561473E-09   0.15425941E+00   0.14016273E+00  -0.15392888E+00  -0.27578814E-09   0.45279105E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666173E+01   0.14943154E+00   0.29199019E-09   0.14563831E+00   0.13343812E+00  -0.14943156E+00  -0.29218474E-09   0.45301006E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664868E+01   0.14629494E+00   0.30789360E-09   0.13796045E+00   0.12748466E+00  -0.14629496E+00  -0.30811606E-09   0.45310009E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11655036E+01   0.14274674E+00   0.32332889E-09   0.13107452E+00   0.12217077E+00  -0.14274676E+00  -0.32356351E-09   0.45306173E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664680E+01   0.13940406E+00   0.33827491E-09   0.12476928E+00   0.11739389E+00  -0.13940409E+00  -0.33852137E-09   0.45289559E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660566E+01   0.13670047E+00   0.35272626E-09   0.11904308E+00   0.11307274E+00  -0.13670049E+00  -0.35298420E-09   0.45260235E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650844E+01   0.13374903E+00   0.36667796E-09   0.11381500E+00   0.10914205E+00  -0.13374905E+00  -0.36697505E-09   0.45218268E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657324E+01   0.13101811E+00   0.38015875E-09   0.10896238E+00   0.10554873E+00  -0.13101814E+00  -0.38047687E-09   0.45161435E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653938E+01   0.12872482E+00   0.39314462E-09   0.10462117E+00   0.10224911E+00  -0.12872485E+00  -0.39347509E-09   0.45091663E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641530E+01   0.12626787E+00   0.40562376E-09   0.10526191E+00   0.99206955E-01  -0.12626790E+00  -0.40596610E-09   0.45009387E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646918E+01   0.12386869E+00   0.41759479E-09   0.10592581E+00   0.96391870E-01  -0.12386873E+00  -0.41799490E-09   0.44914692E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645496E+01   0.12192600E+00   0.42910986E-09   0.10661332E+00   0.93778190E-01  -0.12192603E+00  -0.42952324E-09   0.44807666E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637262E+01   0.11986763E+00   0.44064413E-09   0.10732495E+00   0.91344073E-01  -0.11986767E+00  -0.44054245E-09   0.44685304E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634360E+01   0.11771957E+00   0.45175410E-09   0.10806122E+00   0.89070801E-01  -0.11771961E+00  -0.45109231E-09   0.44550665E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635190E+01   0.11600056E+00   0.46243193E-09   0.10882269E+00   0.86942236E-01  -0.11600060E+00  -0.46116439E-09   0.44403918E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630733E+01   0.11426207E+00   0.47264724E-09   0.10960994E+00   0.84944382E-01  -0.11426211E+00  -0.47073109E-09   0.44245165E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621348E+01   0.11245486E+00   0.48244522E-09   0.11042361E+00   0.83065038E-01  -0.11245490E+00  -0.47985301E-09   0.44071383E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622974E+01   0.11073978E+00   0.49182427E-09   0.11126433E+00   0.81293515E-01  -0.11073983E+00  -0.48908668E-09   0.43885384E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621764E+01   0.10925889E+00   0.50075001E-09   0.11213280E+00   0.79620404E-01  -0.10925894E+00  -0.49790223E-09   0.43687669E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616608E+01   0.10772364E+00   0.50931085E-09   0.11302974E+00   0.78037387E-01  -0.10772370E+00  -0.50631463E-09   0.43477233E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608914E+01   0.10614459E+00   0.51744312E-09   0.11395593E+00   0.76537084E-01  -0.10614464E+00  -0.51433134E-09   0.43252660E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610416E+01   0.10472560E+00   0.52518566E-09   0.11491216E+00   0.75112918E-01  -0.10472566E+00  -0.52191607E-09   0.43016717E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608713E+01   0.10340949E+00   0.53256593E-09   0.11589928E+00   0.73759012E-01  -0.10340956E+00  -0.52917522E-09   0.41846699E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603974E+01   0.10205696E+00   0.53954588E-09   0.11691820E+00   0.72470093E-01  -0.10205702E+00  -0.53601113E-09   0.40215540E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596899E+01   0.10067482E+00   0.54622373E-09   0.11796984E+00   0.71241416E-01  -0.10067488E+00  -0.54253829E-09   0.38652541E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597993E+01   0.99430692E-01   0.55250748E-09   0.11905520E+00   0.70068700E-01  -0.99430762E-01  -0.54868625E-09   0.37152945E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596575E+01   0.98262160E-01   0.55854074E-09   0.12017532E+00   0.68948070E-01  -0.98262231E-01  -0.55454398E-09   0.35712436E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592763E+01   0.97068054E-01   0.56420558E-09   0.12133129E+00   0.67876011E-01  -0.97068126E-01  -0.56006533E-09   0.34327080E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586675E+01   0.95852957E-01   0.56966076E-09   0.12252427E+00   0.66849324E-01  -0.95853031E-01  -0.56533534E-09   0.32993291E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11586092E+01   0.94710674E-01   0.57479505E-09   0.12375548E+00   0.65865094E-01  -0.94710754E-01  -0.57030028E-09   0.31707791E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585329E+01   0.93670832E-01   0.57974742E-09   0.12502618E+00   0.64920655E-01  -0.93670913E-01  -0.57507542E-09   0.30467573E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582641E+01   0.92612351E-01   0.58445061E-09   0.12633773E+00   0.64013566E-01  -0.92612434E-01  -0.57956328E-09   0.29269877E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11578114E+01   0.91538425E-01   0.58953195E-09   0.12769154E+00   0.63141587E-01  -0.91538510E-01  -0.58394772E-09   0.28112166E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574742E+01   0.90453856E-01   0.59528675E-09   0.12908911E+00   0.62302658E-01  -0.90453947E-01  -0.58810138E-09   0.26992099E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574787E+01   0.89525145E-01   0.60089710E-09   0.13053201E+00   0.61494881E-01  -0.89525238E-01  -0.59215644E-09   0.25907515E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573261E+01   0.88582458E-01   0.60652674E-09   0.13202189E+00   0.60716503E-01  -0.88582553E-01  -0.59609699E-09   0.24856418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570225E+01   0.87628083E-01   0.61205882E-09   0.13356051E+00   0.59965905E-01  -0.87628179E-01  -0.59992708E-09   0.23836956E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565742E+01   0.86664140E-01   0.61763424E-09   0.13514971E+00   0.59241586E-01  -0.86664239E-01  -0.60378697E-09   0.22847412E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564745E+01   0.85741816E-01   0.62322884E-09   0.13679142E+00   0.58542155E-01  -0.85741921E-01  -0.60859567E-09   0.21886193E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564334E+01   0.84898198E-01   0.62885095E-09   0.13848771E+00   0.57866318E-01  -0.84898305E-01  -0.61354742E-09   0.20951814E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562669E+01   0.84045559E-01   0.63464657E-09   0.14024075E+00   0.57212874E-01  -0.84045668E-01  -0.61866680E-09   0.20042893E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559796E+01   0.83185465E-01   0.64050811E-09   0.14205281E+00   0.56580700E-01  -0.83185577E-01  -0.62382542E-09   0.19158142E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555761E+01   0.82319378E-01   0.64658466E-09   0.14392631E+00   0.55968752E-01  -0.82319492E-01  -0.62914430E-09   0.18296356E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555652E+01   0.81499234E-01   0.65287073E-09   0.14586383E+00   0.55376052E-01  -0.81499355E-01  -0.63465782E-09   0.17456411E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555219E+01   0.80733718E-01   0.65933675E-09   0.14786805E+00   0.54801686E-01  -0.80733841E-01  -0.64031535E-09   0.16637254E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553769E+01   0.79962333E-01   0.66696256E-09   0.14994184E+00   0.54244800E-01  -0.79962459E-01  -0.64634148E-09   0.15837897E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551334E+01   0.79186189E-01   0.67591338E-09   0.15208824E+00   0.53704589E-01  -0.79186318E-01  -0.65256950E-09   0.15057416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547951E+01   0.78406323E-01   0.68531410E-09   0.15431044E+00   0.53180301E-01  -0.78406454E-01  -0.65919454E-09   0.14294942E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547734E+01   0.77649382E-01   0.69505276E-09   0.15661186E+00   0.52671229E-01  -0.77649521E-01  -0.66617926E-09   0.13549658E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547528E+01   0.76954371E-01   0.70540231E-09   0.15899611E+00   0.52176705E-01  -0.76954513E-01  -0.67355700E-09   0.12820797E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546483E+01   0.76255583E-01   0.71615049E-09   0.16146701E+00   0.51696103E-01  -0.76255728E-01  -0.68147656E-09   0.12107636E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544625E+01   0.75553823E-01   0.72757498E-09   0.16402862E+00   0.51228832E-01  -0.75553970E-01  -0.69049188E-09   0.11409495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541981E+01   0.74849846E-01   0.73952210E-09   0.16668528E+00   0.50774334E-01  -0.74849996E-01  -0.70093405E-09   0.10725732E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11541015E+01   0.74144366E-01   0.75220284E-09   0.16944156E+00   0.50332081E-01  -0.74144519E-01  -0.71182934E-09   0.10055742E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541170E+01   0.73499190E-01   0.76553342E-09   0.17230236E+00   0.49901577E-01  -0.73499351E-01  -0.72352378E-09   0.93989520E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540625E+01   0.72865155E-01   0.77968035E-09   0.17527288E+00   0.49482349E-01  -0.72865320E-01  -0.73576435E-09   0.87548230E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539401E+01   0.72229381E-01   0.79458635E-09   0.17835864E+00   0.49073952E-01  -0.72229549E-01  -0.74892651E-09   0.81228440E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537517E+01   0.73954250E-01   0.81042672E-09   0.18156555E+00   0.48675961E-01  -0.73954774E-01  -0.76270500E-09   0.75025322E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535408E+01   0.76262027E-01   0.82710694E-09   0.18489989E+00   0.48287978E-01  -0.76262560E-01  -0.77756827E-09   0.68934301E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535989E+01   0.78652694E-01   0.84534047E-09   0.18836839E+00   0.47909619E-01  -0.78653238E-01  -0.79316348E-09   0.62951048E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535981E+01   0.81144922E-01   0.86587394E-09   0.19197819E+00   0.47540524E-01  -0.81145475E-01  -0.80990373E-09   0.57071460E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535399E+01   0.83732588E-01   0.88763938E-09   0.19573695E+00   0.47180349E-01  -0.83733152E-01  -0.82758305E-09   0.51291645E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534257E+01   0.86431734E-01   0.91044764E-09   0.19965285E+00   0.46828767E-01  -0.86432310E-01  -0.84641827E-09   0.45607912E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532572E+01   0.89244655E-01   0.93467786E-09   0.20373463E+00   0.46485465E-01  -0.89245242E-01  -0.86647408E-09   0.40016759E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531818E+01   0.92176806E-01   0.96020244E-09   0.20799163E+00   0.46150147E-01  -0.92177404E-01  -0.88763053E-09   0.34514860E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532347E+01   0.95248580E-01   0.98700343E-09   0.21243386E+00   0.45822530E-01  -0.95249190E-01  -0.91138586E-09   0.29099057E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532386E+01   0.98444184E-01   0.10155966E-08   0.21707203E+00   0.45502345E-01  -0.98444807E-01  -0.93679528E-09   0.23766348E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531947E+01   0.10181502E+00   0.10456522E-08   0.22191760E+00   0.45189333E-01  -0.10181565E+00  -0.96390854E-09   0.18513880E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11531042E+01   0.10532376E+00   0.10772568E-08   0.22698284E+00   0.44883248E-01  -0.10532441E+00  -0.99258984E-09   0.13338939E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529683E+01   0.10902818E+00   0.11109831E-08   0.23228089E+00   0.44583855E-01  -0.10902884E+00  -0.10228167E-08   0.82389441E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529544E+01   0.11291079E+00   0.11464868E-08   0.23782584E+00   0.44290930E-01  -0.11291147E+00  -0.10552166E-08   0.32114403E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530169E+01   0.11698915E+00   0.11838711E-08   0.24363273E+00   0.44004256E-01  -0.11698984E+00  -0.10893835E-08  -0.17459102E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530381E+01   0.12131086E+00   0.12236095E-08   0.24971768E+00   0.43723628E-01  -0.12131157E+00  -0.11255138E-08  -0.66353329E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530191E+01   0.12584307E+00   0.12656626E-08   0.25609790E+00   0.43448848E-01  -0.12584378E+00  -0.11641780E-08  -0.11458947E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529607E+01   0.13066142E+00   0.13100007E-08   0.26279177E+00   0.43179727E-01  -0.13066215E+00  -0.12050006E-08  -0.16218771E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528638E+01   0.13575844E+00   0.13567788E-08   0.26981886E+00   0.42916084E-01  -0.13575919E+00  -0.12482114E-08  -0.20916729E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528589E+01   0.14113130E+00   0.14067208E-08   0.27719998E+00   0.42657745E-01  -0.14113207E+00  -0.12944940E-08  -0.25554653E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529396E+01   0.14690561E+00   0.14594472E-08   0.28495722E+00   0.42404542E-01  -0.14690639E+00  -0.13434218E-08  -0.30134290E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529852E+01   0.15301891E+00   0.15151300E-08   0.29311387E+00   0.42156316E-01  -0.15301971E+00  -0.13951830E-08  -0.34657304E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529966E+01   0.15952425E+00   0.15739629E-08   0.30169440E+00   0.41912911E-01  -0.15952507E+00  -0.14507835E-08  -0.39125284E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529743E+01   0.16654101E+00   0.16368591E-08   0.31072438E+00   0.41674180E-01  -0.16654184E+00  -0.15096447E-08  -0.43539743E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529191E+01   0.17401728E+00   0.17033864E-08   0.32023024E+00   0.41439981E-01  -0.17401813E+00  -0.15719683E-08  -0.47902123E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528864E+01   0.18204804E+00   0.17737792E-08   0.33023900E+00   0.41210176E-01  -0.18204891E+00  -0.16389414E-08  -0.52213802E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529900E+01   0.19076210E+00   0.18482889E-08   0.34077785E+00   0.40984633E-01  -0.19076298E+00  -0.17100916E-08  -0.56476092E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530636E+01   0.20011485E+00   0.19278485E-08   0.35187355E+00   0.40763226E-01  -0.20011575E+00  -0.17855554E-08  -0.60690244E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11531075E+01   0.21026923E+00   0.20124785E-08   0.36355152E+00   0.40545832E-01  -0.21027015E+00  -0.18666938E-08  -0.64857454E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531225E+01   0.22137187E+00   0.21022477E-08   0.37583473E+00   0.40332333E-01  -0.22137281E+00  -0.19534955E-08  -0.68978859E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11531091E+01   0.23338589E+00   0.21975127E-08   0.38874209E+00   0.40122615E-01  -0.23338684E+00  -0.20653912E-08  -0.73055546E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530678E+01   0.24662272E+00   0.22990327E-08   0.40228630E+00   0.39916569E-01  -0.24662370E+00  -0.21858279E-08  -0.77088551E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531525E+01   0.26120234E+00   0.24079261E-08   0.41647115E+00   0.39714089E-01  -0.26120334E+00  -0.23155501E-08  -0.81078862E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532550E+01   0.27711226E+00   0.25238148E-08   0.43128786E+00   0.39515074E-01  -0.27711327E+00  -0.24578601E-08  -0.85027421E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533318E+01   0.29507195E+00   0.26812926E-08   0.44671053E+00   0.39319424E-01  -0.29507298E+00  -0.26119646E-08  -0.88935127E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533833E+01   0.31489453E+00   0.28598238E-08   0.46269047E+00   0.39127045E-01  -0.31489558E+00  -0.27787999E-08  -0.92802837E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11534101E+01   0.33714333E+00   0.30561051E-08   0.47914927E+00   0.38937844E-01  -0.33714440E+00  -0.29612201E-08  -0.96631366E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11534124E+01   0.36238033E+00   0.32756316E-08   0.49597086E+00   0.38751733E-01  -0.36238142E+00  -0.31624427E-08  -0.10042150E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11534107E+01   0.39072391E+00   0.35183273E-08   0.51299281E+00   0.38568626E-01  -0.39072501E+00  -0.33817328E-08  -0.10417396E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535415E+01   0.42366729E+00   0.37892911E-08   0.52999836E+00   0.38388440E-01  -0.42366840E+00  -0.36243210E-08  -0.10788948E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536499E+01   0.46113556E+00   0.40994897E-08   0.54671139E+00   0.38211095E-01  -0.46113669E+00  -0.39004912E-08  -0.11156872E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537360E+01   0.50509157E+00   0.44490104E-08   0.56279958E+00   0.38036514E-01  -0.50509271E+00  -0.42217233E-08  -0.11521233E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11538003E+01   0.55673485E+00   0.48553032E-08   0.57789412E+00   0.37864620E-01  -0.55673600E+00  -0.45906434E-08  -0.11882091E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538431E+01   0.61602489E+00   0.53286476E-08   0.59163860E+00   0.37695342E-01  -0.61602605E+00  -0.51430628E-08  -0.15300709E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538647E+01   0.68429229E+00   0.58905073E-08   0.60378159E+00   0.37528609E-01  -0.68429338E+00  -0.58309871E-08  -0.29943965E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11539058E+01   0.76296508E+00   0.65691606E-08   0.61431991E+00   0.37364353E-01  -0.76296611E+00  -0.67224923E-08  -0.65197032E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540436E+01   0.84251219E+00   0.74207715E-08   0.62367206E+00   0.37202508E-01  -0.84251307E+00  -0.79771188E-08  -0.13962554E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541616E+01   0.89617063E+00   0.85046976E-08   0.63280500E+00   0.37043009E-01  -0.89617127E+00  -0.10343829E-07  -0.28818049E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542603E+01   0.81653014E+00   0.12424873E-07   0.64315956E+00   0.21154770E-01  -0.81653037E+00  -0.15564508E-07  -0.56773859E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11748683E+01   0.57639239E+00   0.22931010E-07   0.24126790E+02  -0.32683331E-04  -0.57639344E+00  -0.28157263E-07  -0.11404206E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035227E+01   0.50146657E+00   0.32103219E-07   0.25540485E+02  -0.45022668E-05  -0.50146765E+00  -0.36468364E-07  -0.96489603E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12244691E+01   0.44855128E+00   0.38539606E-07   0.21972424E+02  -0.14057681E-05  -0.44855244E+00  -0.42158270E-07  -0.85903727E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12386719E+01   0.40824564E+00   0.43774838E-07   0.18112385E+02  -0.36593256E-06  -0.40824689E+00  -0.47091063E-07  -0.78094710E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12480679E+01   0.37564146E+00   0.47343891E-07   0.15084726E+02  -0.19606890E-06  -0.37564280E+00  -0.49484351E-07  -0.71982373E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12560698E+01   0.34809892E+00   0.49424303E-07   0.12883164E+02  -0.10199597E-06  -0.34810035E+00  -0.51194172E-07  -0.67027227E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12614137E+01   0.32412727E+00   0.49480851E-07   0.11273828E+02  -0.19307825E-07  -0.32412878E+00  -0.51356061E-07  -0.62893242E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12648934E+01   0.30283923E+00   0.47258714E-07   0.10154780E+02   0.47211387E-07  -0.30284081E+00  -0.49580017E-07  -0.59361301E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12684755E+01   0.28488364E+00   0.48357348E-07   0.93880764E+01   0.96252026E-07  -0.28488521E+00  -0.47076067E-07  -0.56284829E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12702391E+01   0.26841605E+00   0.47721410E-07   0.86616569E+01   0.11291904E-06  -0.26841770E+00  -0.43882806E-07  -0.53562907E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12722861E+01   0.25318535E+00   0.45799930E-07   0.79633766E+01   0.76612624E-07  -0.25318700E+00  -0.40887446E-07  -0.51123899E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12732275E+01   0.23998952E+00   0.43110489E-07   0.72857071E+01   0.53521192E-07  -0.23999126E+00  -0.38984752E-07  -0.48915466E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
