    133,    0.12757527E+01   0.22663948E+00   0.27044912E-06   0.65875738E+01   0.26844148E-07  -0.22665514E+00  -0.27341000E-06  -0.46958027E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    134,    0.12760379E+01   0.21529017E+00   0.27919041E-06   0.59445636E+01   0.19210362E-07  -0.21530571E+00  -0.28230847E-06  -0.45099256E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    135,    0.12766944E+01   0.20457828E+00   0.28828931E-06   0.53108191E+01   0.14730503E-07  -0.20459450E+00  -0.29157368E-06  -0.43379240E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    136,    0.12764550E+01   0.19470114E+00   0.29784275E-06   0.46854322E+01   0.12242048E-07  -0.19471732E+00  -0.30128939E-06  -0.41779073E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    137,    0.12768911E+01   0.18541526E+00   0.30785899E-06   0.40676499E+01   0.10974742E-07  -0.18543213E+00  -0.31149464E-06  -0.40283502E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    138,    0.12765492E+01   0.17673675E+00   0.31829678E-06   0.34569529E+01   0.10414431E-07  -0.17675365E+00  -0.32213235E-06  -0.38880055E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    139,    0.12765202E+01   0.16852515E+00   0.32934305E-06   0.28528069E+01   0.10133434E-07  -0.16854276E+00  -0.33337737E-06  -0.37558338E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    140,    0.12762744E+01   0.16082329E+00   0.34087471E-06   0.22547265E+01   0.98143153E-08  -0.16084099E+00  -0.34513675E-06  -0.36309354E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    141,    0.12756801E+01   0.15344789E+00   0.35299473E-06   0.16620084E+01   0.24921307E-08  -0.15346632E+00  -0.35748290E-06  -0.35124408E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    142,    0.12755422E+01   0.14654640E+00   0.36576868E-06   0.10733984E+01  -0.17784705E-07  -0.14656497E+00  -0.37051667E-06  -0.33992339E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    143,    0.12749768E+01   0.13984451E+00   0.37911133E-06   0.52265416E+00  -0.20688994E-07  -0.13986381E+00  -0.38413062E-06  -0.32890321E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    144,    0.12743922E+01   0.13360474E+00   0.39330091E-06  -0.11919826E-01   0.39545275E-07  -0.13362425E+00  -0.39860411E-06  -0.41850610E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    145,    0.12740093E+01   0.12749124E+00   0.40813385E-06  -0.12348340E-01  -0.15497434E-03  -0.12751097E+00  -0.41375092E-06  -0.34572703E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    146,    0.12733115E+01   0.12177680E+00   0.42385312E-06  -0.12770512E-01  -0.34561650E-02  -0.12179731E+00  -0.42979227E-06  -0.32202294E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    147,    0.12726182E+01   0.11620050E+00   0.60567657E-06  -0.13187010E-01  -0.93500779E-02  -0.11622129E+00  -0.44669346E-06  -0.31068472E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    148,    0.12721170E+01   0.11089751E+00   0.81285092E-06  -0.13597418E-01  -0.16785677E-01  -0.11091907E+00  -0.46455078E-06  -0.30355488E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    149,    0.12713772E+01   0.10577572E+00   0.10203400E-05  -0.14001895E-01  -0.25026539E-01  -0.10579762E+00  -0.48346691E-06  -0.29833685E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    150,    0.12704874E+01   0.10084197E+00   0.12297283E-05  -0.14400623E-01  -0.33506336E-01  -0.10086465E+00  -0.50344605E-06  -0.29421291E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    151,    0.12699299E+01   0.96109909E-01   0.14336273E-05  -0.14793096E-01  -0.41817987E-01  -0.96132988E-01  -0.52468481E-06  -0.29064048E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    152,    0.12691861E+01   0.91514063E-01   0.16306547E-05  -0.15180243E-01  -0.49689845E-01  -0.91537910E-01  -0.54716936E-06  -0.28748994E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    153,    0.12682687E+01   0.87120706E-01   0.18255687E-05  -0.15560752E-01  -0.56956964E-01  -0.87145003E-01  -0.57109554E-06  -0.28460693E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    154,    0.12674612E+01   0.82838380E-01   0.20162952E-05  -0.15936430E-01  -0.63533214E-01  -0.82863420E-01  -0.59657609E-06  -0.28188467E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    155,    0.12667249E+01   0.78743230E-01   0.22007950E-05  -0.16305030E-01  -0.69387350E-01  -0.78768769E-01  -0.62362366E-06  -0.27925918E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    156,    0.12658485E+01   0.74754394E-01   0.23828622E-05  -0.16669049E-01  -0.74524156E-01  -0.74780653E-01  -0.65273997E-06  -0.27670732E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    157,    0.12648408E+01   0.70925017E-01   0.25687992E-05  -0.17026133E-01  -0.78970483E-01  -0.70951821E-01  -0.74072008E-06  -0.27420321E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    158,    0.12639817E+01   0.67212333E-01   0.27510910E-05  -0.17378335E-01  -0.82765453E-01  -0.67239838E-01  -0.86371259E-06  -0.27169050E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    159,    0.12631364E+01   0.63622456E-01   0.29298703E-05  -0.17724285E-01  -0.85953879E-01  -0.63650539E-01  -0.99858150E-06  -0.26915681E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    160,    0.12621822E+01   0.60170270E-01   0.31194192E-05  -0.18064768E-01  -0.88582065E-01  -0.60198974E-01  -0.11453227E-05  -0.26659421E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    161,    0.12611254E+01   0.56817654E-01   0.33070600E-05  -0.18399737E-01  -0.90695252E-01  -0.56846915E-01  -0.13037867E-05  -0.26401295E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    162,    0.12601317E+01   0.53591840E-01   0.34923982E-05  -0.18728611E-01  -0.92336189E-01  -0.53621692E-01  -0.14736761E-05  -0.26140185E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    163,    0.12592147E+01   0.50483467E-01   0.36815802E-05  -0.19052757E-01  -0.93544428E-01  -0.50513812E-01  -0.16545454E-05  -0.25874957E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    164,    0.12582109E+01   0.47478709E-01   0.38790214E-05  -0.19370148E-01  -0.94356073E-01  -0.47509490E-01  -0.18458035E-05  -0.25605722E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    165,    0.12571253E+01   0.44580177E-01   0.40740484E-05  -0.19683071E-01  -0.94803801E-01  -0.44611326E-01  -0.20467187E-05  -0.25332657E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    166,    0.12559624E+01   0.42685630E-01   0.42659310E-05  -0.19989678E-01  -0.94917040E-01  -0.42695434E-01  -0.22564246E-05  -0.25055985E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    167,    0.12549915E+01   0.42594484E-01   0.44715531E-05  -0.20291299E-01  -0.94722223E-01  -0.42604586E-01  -0.24739276E-05  -0.24775955E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    168,    0.12539549E+01   0.42510519E-01   0.46756807E-05  -0.20587515E-01  -0.94243069E-01  -0.42520724E-01  -0.26981154E-05  -0.24493469E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    169,    0.12528522E+01   0.42428250E-01   0.48751610E-05  -0.20877990E-01  -0.93500865E-01  -0.42438560E-01  -0.29277663E-05  -0.24208290E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    170,    0.12516871E+01   0.42347652E-01   0.50792894E-05  -0.21163988E-01  -0.92514749E-01  -0.42358068E-01  -0.31615586E-05  -0.23920416E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    171,    0.12505039E+01   0.42268697E-01   0.52891450E-05  -0.21443479E-01  -0.91301949E-01  -0.42279219E-01  -0.33980814E-05  -0.23630144E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    172,    0.12494465E+01   0.42191358E-01   0.54921248E-05  -0.21718660E-01  -0.89878021E-01  -0.42201987E-01  -0.36358446E-05  -0.23337763E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    173,    0.12483355E+01   0.42115607E-01   0.56895265E-05  -0.21988116E-01  -0.88257043E-01  -0.42126344E-01  -0.38732901E-05  -0.23043556E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    174,    0.12471740E+01   0.42041414E-01   0.58997980E-05  -0.22252550E-01  -0.86451796E-01  -0.42052261E-01  -0.41198762E-05  -0.22747796E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    175,    0.12459650E+01   0.41969256E-01   0.61004849E-05  -0.22512260E-01  -0.84473920E-01  -0.41980419E-01  -0.43655778E-05  -0.22450743E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    176,    0.12447303E+01   0.41908862E-01   0.62901841E-05  -0.22766135E-01  -0.82334053E-01  -0.41920139E-01  -0.46078961E-05  -0.22152652E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    177,    0.12436187E+01   0.42197151E-01   0.64885058E-05  -0.23015838E-01  -0.80041943E-01  -0.42225183E-01  -0.48451267E-05  -0.21853764E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    178,    0.12424664E+01   0.43570652E-01   0.66800321E-05  -0.23259791E-01  -0.77606558E-01  -0.43601129E-01  -0.50755370E-05  -0.21554312E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    179,    0.12412764E+01   0.44897596E-01   0.68575107E-05  -0.23499201E-01  -0.75036170E-01  -0.44930586E-01  -0.52973773E-05  -0.21254520E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    180,    0.12400507E+01   0.46178240E-01   0.70333024E-05  -0.23733905E-01  -0.72338439E-01  -0.46213828E-01  -0.55264072E-05  -0.20954600E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    181,    0.12387917E+01   0.47412977E-01   0.72082248E-05  -0.23963232E-01  -0.69520476E-01  -0.47451205E-01  -0.57463263E-05  -0.20654757E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    182,    0.12376203E+01   0.48634754E-01   0.73659872E-05  -0.24188546E-01  -0.66588901E-01  -0.48676794E-01  -0.59544299E-05  -0.20355185E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    183,    0.12364531E+01   0.49841284E-01   0.75109323E-05  -0.24408336E-01  -0.63549901E-01  -0.49885899E-01  -0.61489708E-05  -0.20056073E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    184,    0.12352576E+01   0.51001558E-01   0.76616638E-05  -0.24623860E-01  -0.60409269E-01  -0.51048721E-01  -0.63282215E-05  -0.19757597E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    185,    0.12340358E+01   0.52116450E-01   0.77922166E-05  -0.24834929E-01  -0.57172445E-01  -0.52166044E-01  -0.65120896E-05  -0.19459929E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    186,    0.12327896E+01   0.53186675E-01   0.79011693E-05  -0.25040889E-01  -0.53844551E-01  -0.53238679E-01  -0.66811884E-05  -0.19163229E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    187,    0.12315468E+01   0.54212904E-01   0.80175633E-05  -0.25243010E-01  -0.50430419E-01  -0.54267318E-01  -0.68320131E-05  -0.18867654E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    188,    0.12303845E+01   0.55195835E-01   0.81137848E-05  -0.25440072E-01  -0.46934623E-01  -0.55252666E-01  -0.69629463E-05  -0.18573350E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    189,    0.12292018E+01   0.56136249E-01   0.81856875E-05  -0.25632945E-01  -0.43361496E-01  -0.56195455E-01  -0.70835085E-05  -0.18280458E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    190,    0.12280003E+01   0.57034953E-01   0.82551593E-05  -0.25821859E-01  -0.39715154E-01  -0.57096515E-01  -0.71984798E-05  -0.17989111E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    191,    0.12267817E+01   0.57929758E-01   0.83106290E-05  -0.26005726E-01  -0.35999512E-01  -0.57993042E-01  -0.72910121E-05  -0.17699435E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    192,    0.12255475E+01   0.58799574E-01   0.83394237E-05  -0.26185939E-01  -0.32218303E-01  -0.58864860E-01  -0.73596678E-05  -0.17411551E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    193,    0.12243426E+01   0.59628259E-01   0.83569509E-05  -0.26361827E-01  -0.28375090E-01  -0.59695486E-01  -0.74113701E-05  -0.17125573E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    194,    0.12231870E+01   0.60416751E-01   0.83662316E-05  -0.26533366E-01  -0.24473281E-01  -0.60485796E-01  -0.74595834E-05  -0.16841608E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    195,    0.12220188E+01   0.61165962E-01   0.83469247E-05  -0.26701355E-01  -0.20516137E-01  -0.61236695E-01  -0.74819568E-05  -0.16559760E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    196,    0.12208392E+01   0.61876786E-01   0.83096789E-05  -0.26864857E-01  -0.16506785E-01  -0.61949084E-01  -0.74772882E-05  -0.16280124E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    197,    0.12196495E+01   0.62550131E-01   0.82685425E-05  -0.27024510E-01  -0.12448224E-01  -0.62623862E-01  -0.74591354E-05  -0.16002792E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    198,    0.12184509E+01   0.63186897E-01   0.81974084E-05  -0.27180719E-01  -0.83433375E-02  -0.63261920E-01  -0.74311593E-05  -0.15727960E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    199,    0.12172809E+01   0.63787978E-01   0.81049822E-05  -0.27332500E-01  -0.41948959E-02  -0.63864144E-01  -0.73748664E-05  -0.15455753E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    200,    0.12161560E+01   0.64366449E-01   0.80105713E-05  -0.27480715E-01  -0.55663045E-05  -0.64441469E-01  -0.72893306E-05  -0.15186090E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    201,    0.12150243E+01   0.64940787E-01   0.78852922E-05  -0.27625592E-01   0.42220832E-02  -0.65016476E-01  -0.72048937E-05  -0.14919041E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    202,    0.12138870E+01   0.65480500E-01   0.77397164E-05  -0.27766338E-01   0.84855776E-02  -0.65556693E-01  -0.70949601E-05  -0.14654671E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    203,    0.12127449E+01   0.65986502E-01   0.75906394E-05  -0.27903564E-01   0.12782531E-01  -0.66063030E-01  -0.69552560E-05  -0.14393039E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    204,    0.12115990E+01   0.66459695E-01   0.74103800E-05  -0.28037559E-01   0.17110641E-01  -0.66536384E-01  -0.68062765E-05  -0.14134204E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    205,    0.12104658E+01   0.66900968E-01   0.72159605E-05  -0.28167973E-01   0.21467685E-01  -0.66977639E-01  -0.66422388E-05  -0.13878587E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    206,    0.12093884E+01   0.67311199E-01   0.70250602E-05  -0.28294656E-01   0.25851520E-01  -0.67387685E-01  -0.64484589E-05  -0.13625918E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    207,    0.12083087E+01   0.67691250E-01   0.68130679E-05  -0.28418214E-01   0.27638817E-01  -0.67767379E-01  -0.62434756E-05  -0.13376291E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    208,    0.12072274E+01   0.68041975E-01   0.65737709E-05  -0.28538666E-01   0.27561741E-01  -0.68117559E-01  -0.60263923E-05  -0.13129636E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    209,    0.12061453E+01   0.68364212E-01   0.63399662E-05  -0.28655594E-01   0.27485015E-01  -0.68439064E-01  -0.57895085E-05  -0.12886254E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    210,    0.12050631E+01   0.68658785E-01   0.63025237E-05  -0.28769152E-01   0.27408634E-01  -0.68732716E-01  -0.55418441E-05  -0.12646119E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    211,    0.12039816E+01   0.68955072E-01   0.67436959E-05  -0.28879708E-01   0.27332595E-01  -0.69024536E-01  -0.52902786E-05  -0.12409041E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    212,    0.12029507E+01   0.69228133E-01   0.72028745E-05  -0.28987283E-01   0.27256893E-01  -0.69296210E-01  -0.50113265E-05  -0.12175043E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    213,    0.12019329E+01   0.69474777E-01   0.76648780E-05  -0.29091896E-01   0.27181526E-01  -0.69541287E-01  -0.47288597E-05  -0.11944655E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    214,    0.12009166E+01   0.69695813E-01   0.81699360E-05  -0.29193038E-01   0.27106491E-01  -0.69760581E-01  -0.44391072E-05  -0.11717430E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    215,    0.11999025E+01   0.69892035E-01   0.86947954E-05  -0.29291242E-01   0.27031783E-01  -0.69954886E-01  -0.50080748E-05  -0.11493323E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    216,    0.11988910E+01   0.70064224E-01   0.92185882E-05  -0.29386585E-01   0.26957401E-01  -0.70124987E-01  -0.55778556E-05  -0.11272871E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    217,    0.11978827E+01   0.70213142E-01   0.97398337E-05  -0.29479088E-01   0.26883341E-01  -0.70271650E-01  -0.61564460E-05  -0.11055675E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    218,    0.11968873E+01   0.70339541E-01   0.10280344E-04  -0.29568772E-01   0.26809600E-01  -0.70395630E-01  -0.67813799E-05  -0.10841691E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    219,    0.11959377E+01   0.70444154E-01   0.10857182E-04  -0.29655658E-01   0.26736176E-01  -0.70497666E-01  -0.74042266E-05  -0.10631493E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    220,    0.11949919E+01   0.70527700E-01   0.11428301E-04  -0.29739640E-01   0.26663066E-01  -0.70578483E-01  -0.80231766E-05  -0.10424408E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    221,    0.11940502E+01   0.70590886E-01   0.11992042E-04  -0.29820651E-01   0.26590268E-01  -0.70638792E-01  -0.86364127E-05  -0.10221062E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    222,    0.11931132E+01   0.70640257E-01   0.12546749E-04  -0.29898960E-01   0.26517778E-01  -0.70681924E-01  -0.92760669E-05  -0.10021024E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    223,    0.11921812E+01   0.70688735E-01   0.13151611E-04  -0.29974588E-01   0.26445596E-01  -0.70727309E-01  -0.99345198E-05  -0.98246714E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    224,    0.11912546E+01   0.70718043E-01   0.13751155E-04  -0.30047556E-01   0.26373719E-01  -0.70753408E-01  -0.10583721E-04  -0.96317128E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    225,    0.11903467E+01   0.70728853E-01   0.14337861E-04  -0.30117885E-01   0.26302144E-01  -0.70760901E-01  -0.11221721E-04  -0.94425132E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    226,    0.11894738E+01   0.70721824E-01   0.14909958E-04  -0.30185596E-01   0.26230870E-01  -0.70750454E-01  -0.11846583E-04  -0.92565830E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    227,    0.11886065E+01   0.70697598E-01   0.15495149E-04  -0.30250711E-01   0.26159895E-01  -0.70722718E-01  -0.12514013E-04  -0.90746320E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    228,    0.11877452E+01   0.70656803E-01   0.16102146E-04  -0.30313250E-01   0.26089217E-01  -0.70678329E-01  -0.13172513E-04  -0.88959948E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    229,    0.11868901E+01   0.70600052E-01   0.16690449E-04  -0.30373235E-01   0.26018834E-01  -0.70617910E-01  -0.13826086E-04  -0.87210372E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    230,    0.11860414E+01   0.70527942E-01   0.17258226E-04  -0.30430688E-01   0.25948744E-01  -0.70542067E-01  -0.14463493E-04  -0.85498200E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    231,    0.11851995E+01   0.70441072E-01   0.17803682E-04  -0.30485629E-01   0.25878947E-01  -0.70451394E-01  -0.15080303E-04  -0.83820539E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    232,    0.11843697E+01   0.70340038E-01   0.18394668E-04  -0.30538081E-01   0.25809440E-01  -0.70346482E-01  -0.15733576E-04  -0.82179468E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    233,    0.11835766E+01   0.70225356E-01   0.18962276E-04  -0.30588066E-01   0.25740222E-01  -0.70227926E-01  -0.16372775E-04  -0.80576893E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    234,    0.11827903E+01   0.70097568E-01   0.19503334E-04  -0.30635605E-01   0.25671291E-01  -0.70096238E-01  -0.16987292E-04  -0.79009598E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    235,    0.11820110E+01   0.69963166E-01   0.20016057E-04  -0.30680719E-01   0.25602647E-01  -0.69956489E-01  -0.17575133E-04  -0.77477788E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    236,    0.11812388E+01   0.69828377E-01   0.20542954E-04  -0.30723431E-01   0.25534288E-01  -0.69817952E-01  -0.18155883E-04  -0.75982000E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    237,    0.11804739E+01   0.69681483E-01   0.21067526E-04  -0.30763763E-01   0.25466213E-01  -0.69667282E-01  -0.18755663E-04  -0.74524858E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    238,    0.11797165E+01   0.69523006E-01   0.21565381E-04  -0.30801736E-01   0.25398420E-01  -0.69504994E-01  -0.19324789E-04  -0.73103014E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    239,    0.11789667E+01   0.69353383E-01   0.22041470E-04  -0.30837373E-01   0.25330909E-01  -0.69331685E-01  -0.19861325E-04  -0.71716314E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    240,    0.11782427E+01   0.69173187E-01   0.22485356E-04  -0.30870695E-01   0.25263678E-01  -0.69147758E-01  -0.20363397E-04  -0.70364520E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    241,    0.11775368E+01   0.68982851E-01   0.22964300E-04  -0.30901725E-01   0.25196727E-01  -0.68953752E-01  -0.20890243E-04  -0.69047308E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    242,    0.11768383E+01   0.68782932E-01   0.23405402E-04  -0.30930484E-01   0.25130055E-01  -0.68750192E-01  -0.21392386E-04  -0.67764278E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    243,    0.11761474E+01   0.68573962E-01   0.23807013E-04  -0.30956995E-01   0.25063660E-01  -0.68537671E-01  -0.21856398E-04  -0.66516224E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    244,    0.11754642E+01   0.68356450E-01   0.24167565E-04  -0.30981280E-01   0.24997542E-01  -0.68316863E-01  -0.22280529E-04  -0.65301962E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    245,    0.11747889E+01   0.68130925E-01   0.24554156E-04  -0.31003361E-01   0.24931699E-01  -0.68088355E-01  -0.22699093E-04  -0.64120106E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    246,    0.11741213E+01   0.67897809E-01   0.24906466E-04  -0.31023260E-01   0.24866132E-01  -0.67852398E-01  -0.23114344E-04  -0.62970021E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    247,    0.11734618E+01   0.67657430E-01   0.25214311E-04  -0.31040867E-01   0.24800840E-01  -0.67609159E-01  -0.23486481E-04  -0.61851036E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    248,    0.11728257E+01   0.67410020E-01   0.25476293E-04  -0.31056159E-01   0.24735821E-01  -0.67358902E-01  -0.23813926E-04  -0.60762444E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    249,    0.11722051E+01   0.67161997E-01   0.25757701E-04  -0.31069321E-01   0.24671075E-01  -0.67109798E-01  -0.24114492E-04  -0.59703517E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    250,    0.11715921E+01   0.66914450E-01   0.26003757E-04  -0.31080374E-01   0.24606602E-01  -0.66859752E-01  -0.24425310E-04  -0.58673505E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    251,    0.11709870E+01   0.66660300E-01   0.26201106E-04  -0.31089342E-01   0.24542400E-01  -0.66603301E-01  -0.24688752E-04  -0.57671650E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    252,    0.11703901E+01   0.66399885E-01   0.26348562E-04  -0.31096246E-01   0.24478469E-01  -0.66340736E-01  -0.24903447E-04  -0.56697187E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    253,    0.11698024E+01   0.66133535E-01   0.26519157E-04  -0.31101110E-01   0.24414809E-01  -0.66072395E-01  -0.25080696E-04  -0.55749352E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    254,    0.11692225E+01   0.65861639E-01   0.26644471E-04  -0.31103956E-01   0.24351419E-01  -0.65798604E-01  -0.25272486E-04  -0.54827476E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    255,    0.11686505E+01   0.65584460E-01   0.26717702E-04  -0.31104386E-01   0.24288299E-01  -0.65519679E-01  -0.25413485E-04  -0.53931435E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    256,    0.11680880E+01   0.65302276E-01   0.26748905E-04  -0.31102819E-01   0.24225447E-01  -0.65235953E-01  -0.25502566E-04  -0.53059679E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    257,    0.11675504E+01   0.65015379E-01   0.26796115E-04  -0.31099291E-01   0.24162864E-01  -0.64947739E-01  -0.25555745E-04  -0.52211487E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    258,    0.11670204E+01   0.64724048E-01   0.26789625E-04  -0.31093823E-01   0.24100549E-01  -0.64655280E-01  -0.25617306E-04  -0.51386153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    259,    0.11664979E+01   0.64428554E-01   0.26728643E-04  -0.31086439E-01   0.24038501E-01  -0.64358853E-01  -0.25625607E-04  -0.50582989E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    260,    0.11659831E+01   0.64129159E-01   0.26651190E-04  -0.31076837E-01   0.23976721E-01  -0.64058723E-01  -0.25579788E-04  -0.49801326E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    261,    0.11654758E+01   0.63826117E-01   0.26560942E-04  -0.31065163E-01   0.23915207E-01  -0.63755149E-01  -0.25512698E-04  -0.49040514E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    262,    0.11649761E+01   0.63519673E-01   0.26415334E-04  -0.31051631E-01   0.23853960E-01  -0.63448378E-01  -0.25436537E-04  -0.48299925E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
