     22,    0.11654902E+01   0.13142341E+00   0.83547003E-06   0.13176189E+00   0.10545483E+00  -0.13142500E+00  -0.86057064E-06   0.63637106E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11651193E+01   0.12915034E+00   0.88022015E-06   0.12730220E+00   0.10214865E+00  -0.12915200E+00  -0.90747679E-06   0.63566270E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11638434E+01   0.12671345E+00   0.92542980E-06   0.12314755E+00   0.99099782E-01  -0.12671518E+00  -0.95495672E-06   0.63483419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11643886E+01   0.12437215E+00   0.97110036E-06   0.11925232E+00   0.96277848E-01  -0.12437410E+00  -0.10030160E-05   0.63386744E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11642109E+01   0.12245217E+00   0.10172334E-05   0.11943411E+00   0.93657181E-01  -0.12245420E+00  -0.10516952E-05   0.63277655E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11633492E+01   0.12041644E+00   0.10638437E-05   0.12010890E+00   0.91215937E-01  -0.12041854E+00  -0.11009752E-05   0.63156684E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11630684E+01   0.11829091E+00   0.11109478E-05   0.12080748E+00   0.88935401E-01  -0.11829309E+00  -0.11508589E-05   0.63023900E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11631131E+01   0.11663830E+00   0.11585255E-05   0.12153039E+00   0.86799433E-01  -0.11664073E+00  -0.12013533E-05   0.62879375E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11626263E+01   0.11492518E+00   0.12065791E-05   0.12227822E+00   0.84794041E-01  -0.11492769E+00  -0.12524659E-05   0.62721982E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11616438E+01   0.11314330E+00   0.12551117E-05   0.12305161E+00   0.82907021E-01  -0.11314590E+00  -0.13042542E-05   0.62551525E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11618220E+01   0.11150012E+00   0.13041275E-05   0.12385119E+00   0.81127685E-01  -0.11150298E+00  -0.13566931E-05   0.62369530E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11616574E+01   0.11004751E+00   0.13536874E-05   0.12467766E+00   0.79446625E-01  -0.11005046E+00  -0.14097825E-05   0.62176080E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11610954E+01   0.10854057E+00   0.14037431E-05   0.12553175E+00   0.77855522E-01  -0.10854362E+00  -0.14635321E-05   0.61971260E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11603444E+01   0.10698986E+00   0.14542991E-05   0.12641422E+00   0.76346996E-01  -0.10699299E+00  -0.15179905E-05   0.61752922E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11604489E+01   0.10565106E+00   0.15053598E-05   0.12732588E+00   0.74914470E-01  -0.10565449E+00  -0.15731773E-05   0.61522796E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11602302E+01   0.10436640E+00   0.15569681E-05   0.12826758E+00   0.73552067E-01  -0.10436992E+00  -0.16290651E-05   0.61281572E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11597050E+01   0.10304541E+00   0.16091397E-05   0.12924021E+00   0.72254513E-01  -0.10304903E+00  -0.16856660E-05   0.61029346E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11590222E+01   0.10169490E+00   0.16618408E-05   0.13024472E+00   0.71017064E-01  -0.10169862E+00  -0.17430522E-05   0.60764684E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11590814E+01   0.10053919E+00   0.17150779E-05   0.13128211E+00   0.69835438E-01  -0.10054322E+00  -0.18012296E-05   0.60366912E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11588866E+01   0.99405553E-01   0.17689020E-05   0.13235340E+00   0.68705759E-01  -0.99409695E-01  -0.18601711E-05   0.58948296E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11584495E+01   0.98246506E-01   0.18233424E-05   0.13345972E+00   0.67624511E-01  -0.98250752E-01  -0.19198916E-05   0.57585546E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11577819E+01   0.97066626E-01   0.18783513E-05   0.13460220E+00   0.66588497E-01  -0.97070975E-01  -0.19805355E-05   0.56275069E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11577593E+01   0.96020900E-01   0.19339374E-05   0.13578207E+00   0.65594798E-01  -0.96025592E-01  -0.20420056E-05   0.55013581E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11576258E+01   0.95019689E-01   0.19902053E-05   0.13700063E+00   0.64640750E-01  -0.95024493E-01  -0.21043176E-05   0.53798071E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11572969E+01   0.94000067E-01   0.20471139E-05   0.13825920E+00   0.63723911E-01  -0.94004983E-01  -0.21675863E-05   0.52625773E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11567811E+01   0.92965226E-01   0.21046412E-05   0.13955923E+00   0.62842040E-01  -0.92970253E-01  -0.22318059E-05   0.51494145E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11564865E+01   0.91985277E-01   0.21628458E-05   0.14090222E+00   0.61993076E-01  -0.91990670E-01  -0.22969406E-05   0.50400840E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11564300E+01   0.91099211E-01   0.22218079E-05   0.14228974E+00   0.61175120E-01  -0.91104724E-01  -0.23630916E-05   0.49343695E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11562134E+01   0.90199465E-01   0.22814385E-05   0.14372347E+00   0.60386419E-01  -0.90205098E-01  -0.24303177E-05   0.48320705E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11558428E+01   0.89288326E-01   0.23417655E-05   0.14520516E+00   0.59625353E-01  -0.89294078E-01  -0.24985444E-05   0.47330016E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11553245E+01   0.88367914E-01   0.24029637E-05   0.14673668E+00   0.58890420E-01  -0.88373786E-01  -0.25678788E-05   0.46369905E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11552796E+01   0.87561595E-01   0.24648892E-05   0.14831997E+00   0.58180229E-01  -0.87567864E-01  -0.26384099E-05   0.45438773E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11551710E+01   0.86765282E-01   0.25275608E-05   0.14995711E+00   0.57493484E-01  -0.86771679E-01  -0.27105250E-05   0.44535131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11549341E+01   0.85960315E-01   0.25912099E-05   0.15165029E+00   0.56828983E-01  -0.85966839E-01  -0.27852138E-05   0.43657593E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11545732E+01   0.85148260E-01   0.26556554E-05   0.15340182E+00   0.56185604E-01  -0.85154911E-01  -0.28613387E-05   0.42804864E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11541585E+01   0.84344463E-01   0.27209336E-05   0.15521413E+00   0.55562301E-01  -0.84351533E-01  -0.29388867E-05   0.41975735E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11541498E+01   0.83637942E-01   0.27872845E-05   0.15708980E+00   0.54958094E-01  -0.83645149E-01  -0.30178129E-05   0.41169076E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11540329E+01   0.82924815E-01   0.28545123E-05   0.15903157E+00   0.54372071E-01  -0.82932158E-01  -0.30983299E-05   0.40383829E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11538112E+01   0.82206261E-01   0.29227037E-05   0.16104234E+00   0.53803373E-01  -0.82213740E-01  -0.31804269E-05   0.39619002E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11534880E+01   0.81483387E-01   0.29920473E-05   0.16312516E+00   0.53251198E-01  -0.81491002E-01  -0.32640504E-05   0.38873665E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11531366E+01   0.80772398E-01   0.30623614E-05   0.16528329E+00   0.52714791E-01  -0.80780462E-01  -0.33494559E-05   0.38146943E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11531260E+01   0.80139402E-01   0.31338215E-05   0.16752016E+00   0.52193443E-01  -0.80147612E-01  -0.34366053E-05   0.37438016E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11530260E+01   0.79502295E-01   0.32064937E-05   0.16983942E+00   0.51686488E-01  -0.79510649E-01  -0.35254508E-05   0.36746109E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11528389E+01   0.78861928E-01   0.32802441E-05   0.17224497E+00   0.51193298E-01  -0.78870427E-01  -0.36163084E-05   0.36070495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11525675E+01   0.78219106E-01   0.33553831E-05   0.17474092E+00   0.50713279E-01  -0.78227749E-01  -0.37090841E-05   0.35410488E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11522142E+01   0.77574587E-01   0.34317698E-05   0.17733164E+00   0.50245875E-01  -0.77583374E-01  -0.38037495E-05   0.34765440E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11522122E+01   0.77006422E-01   0.35094072E-05   0.18002180E+00   0.49790555E-01  -0.77015697E-01  -0.39006972E-05   0.34134740E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11521428E+01   0.76438575E-01   0.35886467E-05   0.18281634E+00   0.49346823E-01  -0.76448004E-01  -0.39997527E-05   0.33517811E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11520003E+01   0.75868988E-01   0.36691897E-05   0.18572056E+00   0.48914204E-01  -0.75878571E-01  -0.41009188E-05   0.32914107E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11517866E+01   0.75298260E-01   0.37513071E-05   0.18874006E+00   0.48492253E-01  -0.75307995E-01  -0.42046775E-05   0.32323111E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11515037E+01   0.74726956E-01   0.38350515E-05   0.19188084E+00   0.48080544E-01  -0.74736843E-01  -0.43107563E-05   0.31744335E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11514014E+01   0.74192394E-01   0.39202550E-05   0.19514930E+00   0.47678677E-01  -0.74202799E-01  -0.44191975E-05   0.31177314E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11513696E+01   0.75320543E-01   0.40074369E-05   0.19855226E+00   0.47286270E-01  -0.75368341E-01  -0.45305805E-05   0.30621609E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11512756E+01   0.77786238E-01   0.40962390E-05   0.20209701E+00   0.46902959E-01  -0.77834885E-01  -0.46445284E-05   0.30076805E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11511209E+01   0.80346854E-01   0.41868814E-05   0.20579134E+00   0.46528399E-01  -0.80396459E-01  -0.47611474E-05   0.29542504E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11509069E+01   0.83026409E-01   0.42795891E-05   0.20964358E+00   0.46162263E-01  -0.83076875E-01  -0.48810500E-05   0.29018332E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11506826E+01   0.85814767E-01   0.43740773E-05   0.21366263E+00   0.45804237E-01  -0.85866201E-01  -0.50038295E-05   0.28503932E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11506910E+01   0.88735870E-01   0.44709142E-05   0.21785802E+00   0.45454025E-01  -0.88788177E-01  -0.51296145E-05   0.27998963E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11506459E+01   0.91786064E-01   0.45698020E-05   0.22223997E+00   0.45111342E-01  -0.91839346E-01  -0.52590854E-05   0.27503104E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11505486E+01   0.94981166E-01   0.46708743E-05   0.22681940E+00   0.44775918E-01  -0.95035331E-01  -0.53917929E-05   0.27016047E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11504001E+01   0.98334059E-01   0.47745433E-05   0.23160802E+00   0.44447493E-01  -0.98389206E-01  -0.55278551E-05   0.26537499E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11502016E+01   0.10184143E+00   0.48803924E-05   0.23661837E+00   0.44125822E-01  -0.10189747E+00  -0.56680941E-05   0.26067182E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11500928E+01   0.10554636E+00   0.49890525E-05   0.24186390E+00   0.43810667E-01  -0.10560339E+00  -0.58119813E-05   0.25604829E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11500950E+01   0.10941221E+00   0.51002976E-05   0.24735900E+00   0.43501803E-01  -0.10947020E+00  -0.59596477E-05   0.25150189E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11500518E+01   0.11352845E+00   0.52141456E-05   0.25311910E+00   0.43199015E-01  -0.11358736E+00  -0.61119575E-05   0.24703018E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11499641E+01   0.11783841E+00   0.53312631E-05   0.25916070E+00   0.42902094E-01  -0.11789830E+00  -0.62684576E-05   0.24263087E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11498326E+01   0.12240836E+00   0.54510584E-05   0.26550145E+00   0.42610844E-01  -0.12246916E+00  -0.64292285E-05   0.23830175E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11496583E+01   0.12724435E+00   0.55742238E-05   0.27216021E+00   0.42325073E-01  -0.12730613E+00  -0.65951143E-05   0.23404072E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11496095E+01   0.13234294E+00   0.57006620E-05   0.27915708E+00   0.42044600E-01  -0.13240565E+00  -0.67658759E-05   0.22984578E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11496164E+01   0.13780709E+00   0.58302016E-05   0.28651348E+00   0.41769250E-01  -0.13787078E+00  -0.69414752E-05   0.22571500E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11495841E+01   0.14357620E+00   0.59638848E-05   0.29425210E+00   0.41498855E-01  -0.14364087E+00  -0.71226704E-05   0.22164655E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11495133E+01   0.14974736E+00   0.61008684E-05   0.30239695E+00   0.41233255E-01  -0.14981296E+00  -0.73096012E-05   0.21763867E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11494047E+01   0.15634627E+00   0.62419129E-05   0.31097329E+00   0.40972293E-01  -0.15641283E+00  -0.75020268E-05   0.21368968E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11492589E+01   0.16335223E+00   0.63871207E-05   0.32000751E+00   0.40715822E-01  -0.16341974E+00  -0.77005460E-05   0.20979798E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11492311E+01   0.17095947E+00   0.65360590E-05   0.32952697E+00   0.40463696E-01  -0.17102792E+00  -0.79058698E-05   0.20596202E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11492489E+01   0.17908879E+00   0.66902669E-05   0.33955970E+00   0.40215780E-01  -0.17915820E+00  -0.81174550E-05   0.20218033E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11492326E+01   0.18782951E+00   0.68485623E-05   0.35013395E+00   0.39971940E-01  -0.18789986E+00  -0.83356752E-05   0.19845149E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11491826E+01   0.19736323E+00   0.70118630E-05   0.36127764E+00   0.39732051E-01  -0.19743451E+00  -0.85620087E-05   0.19477416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11490996E+01   0.20761200E+00   0.71804290E-05   0.37301743E+00   0.39495988E-01  -0.20768419E+00  -0.87955039E-05   0.19114703E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11489838E+01   0.21881624E+00   0.73536642E-05   0.38537757E+00   0.39263633E-01  -0.21888936E+00  -0.90364394E-05   0.18756886E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11489501E+01   0.23106756E+00   0.75335285E-05   0.39837827E+00   0.39034872E-01  -0.23114157E+00  -0.92867413E-05   0.18403845E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11489823E+01   0.24433727E+00   0.77184867E-05   0.41203359E+00   0.38809596E-01  -0.24441215E+00  -0.95454227E-05   0.18055465E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11489844E+01   0.25918268E+00   0.79100027E-05   0.42634858E+00   0.38587698E-01  -0.25925850E+00  -0.98126541E-05   0.17711637E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11489567E+01   0.27541054E+00   0.81079503E-05   0.44131562E+00   0.38369075E-01  -0.27548716E+00  -0.10090620E-04   0.17372254E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11488997E+01   0.29343770E+00   0.83123336E-05   0.45690978E+00   0.38153630E-01  -0.29351525E+00  -0.10378435E-04   0.17037215E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11488137E+01   0.31365005E+00   0.85246776E-05   0.47308293E+00   0.37941266E-01  -0.31372830E+00  -0.10676115E-04   0.16706422E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11487567E+01   0.33601256E+00   0.87434415E-05   0.48975673E+00   0.37731892E-01  -0.33609173E+00  -0.10986646E-04   0.16379781E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11488046E+01   0.36173913E+00   0.89718101E-05   0.50681437E+00   0.37525418E-01  -0.36181884E+00  -0.11308400E-04   0.15589055E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11488257E+01   0.39026526E+00   0.92072456E-05   0.52409165E+00   0.37321759E-01  -0.39034586E+00  -0.11661123E-04   0.13428010E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11488202E+01   0.42384713E+00   0.94541488E-05   0.54136852E+00   0.37120832E-01  -0.42392806E+00  -0.12039864E-04   0.10889172E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11487885E+01   0.46161253E+00   0.97133421E-05   0.55836376E+00   0.36922555E-01  -0.46169425E+00  -0.12430990E-04   0.78118479E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11487308E+01   0.50646516E+00   0.10003801E-04   0.57473766E+00   0.36726853E-01  -0.50654655E+00  -0.12834932E-04   0.39101526E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11486474E+01   0.55864874E+00   0.10320815E-04   0.59011149E+00   0.36533649E-01  -0.55873040E+00  -0.13252137E-04  -0.14490243E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11487035E+01   0.61863385E+00   0.10657085E-04   0.60411682E+00   0.36342871E-01  -0.61871535E+00  -0.13683066E-04  -0.99282084E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11487431E+01   0.68889130E+00   0.11012679E-04   0.61648954E+00   0.36154449E-01  -0.68896795E+00  -0.14128196E-04  -0.26721907E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11487587E+01   0.76933176E+00   0.11390284E-04   0.62721688E+00   0.35968314E-01  -0.76940349E+00  -0.14588018E-04  -0.64049808E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11487506E+01   0.85148488E+00   0.11801616E-04   0.63671664E+00   0.35784402E-01  -0.85154718E+00  -0.15063037E-04  -0.14078008E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11487190E+01   0.90878446E+00   0.12275643E-04   0.64597059E+00   0.35602648E-01  -0.90882981E+00  -0.15553775E-04  -0.29481972E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11570902E+01   0.83229377E+00   0.12766645E-04   0.65645190E+00   0.21459272E-01  -0.83231164E+00  -0.16060766E-04  -0.58610638E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11902305E+01   0.57936836E+00   0.13276136E-04   0.22162262E+02  -0.34120320E-04  -0.57943671E+00  -0.16584560E-04  -0.11725259E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12201277E+01   0.50259745E+00   0.13810458E-04   0.14916059E+02  -0.13151555E-04  -0.50266777E+00  -0.17143324E-04  -0.98929828E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12417883E+01   0.44801769E+00   0.14378310E-04   0.13800544E+02  -0.36804528E-05  -0.44809125E+00  -0.17747987E-04  -0.87926896E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12558757E+01   0.40618436E+00   0.15005434E-04   0.12795710E+02  -0.29553616E-05  -0.40626256E+00  -0.18375259E-04  -0.79791686E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12662364E+01   0.37216350E+00   0.15755107E-04   0.11874658E+02  -0.27589938E-05  -0.37224792E+00  -0.19026010E-04  -0.73419452E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12740781E+01   0.34330338E+00   0.16663124E-04   0.11018459E+02  -0.25993589E-05  -0.34339043E+00  -0.19701132E-04  -0.68257164E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12790400E+01   0.31809930E+00   0.17633663E-04   0.10211707E+02  -0.23441308E-05  -0.31818755E+00  -0.20533281E-04  -0.63960360E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12834832E+01   0.29660471E+00   0.18627339E-04   0.94431147E+01  -0.20058334E-05  -0.29668963E+00  -0.21633749E-04  -0.60303029E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12865525E+01   0.27758734E+00   0.19633104E-04   0.87052595E+01  -0.16078581E-05  -0.27767434E+00  -0.22750064E-04  -0.57132862E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12886493E+01   0.25997163E+00   0.20643978E-04   0.79933576E+01  -0.11745309E-05  -0.26006049E+00  -0.23866191E-04  -0.54344264E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12906607E+01   0.24457663E+00   0.21656282E-04   0.73042277E+01  -0.72279631E-06  -0.24466369E+00  -0.24968945E-04  -0.51861861E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12916272E+01   0.23024410E+00   0.22668971E-04   0.66357514E+01  -0.26516223E-06  -0.23033351E+00  -0.26047946E-04  -0.49630331E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.12928448E+01   0.21706363E+00   0.23682881E-04   0.59863527E+01   0.18774291E-06  -0.21715185E+00  -0.27095522E-04  -0.47608036E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
