    133,    0.12744584E+01   0.22733163E+00   0.77446045E-07   0.66133460E+01   0.37233539E-07  -0.22733550E+00  -0.75542155E-07  -0.46879173E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    134,    0.12747895E+01   0.21600128E+00   0.78023694E-07   0.59665499E+01   0.27415573E-07  -0.21600518E+00  -0.79533731E-07  -0.45022502E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    135,    0.12754022E+01   0.20535778E+00   0.80042703E-07   0.53299415E+01   0.20734024E-07  -0.20536184E+00  -0.84167465E-07  -0.43303741E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    136,    0.12752120E+01   0.19550182E+00   0.81421970E-07   0.47023018E+01   0.16019320E-07  -0.19550593E+00  -0.87821217E-07  -0.41704096E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    137,    0.12756090E+01   0.18628127E+00   0.83514699E-07   0.40826863E+01   0.12526343E-07  -0.18628554E+00  -0.90609724E-07  -0.40208403E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    138,    0.12752260E+01   0.17762591E+00   0.85441757E-07   0.34704686E+01   0.97090955E-08  -0.17763024E+00  -0.92949351E-07  -0.38804249E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    139,    0.12752551E+01   0.16947633E+00   0.86467752E-07   0.28650780E+01   0.71117016E-08  -0.16948082E+00  -0.95738066E-07  -0.37481275E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    140,    0.12749732E+01   0.16179927E+00   0.91190189E-07   0.22660422E+01   0.43833555E-08  -0.16180384E+00  -0.97931962E-07  -0.36230508E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    141,    0.12744383E+01   0.15448231E+00   0.95717738E-07   0.16726515E+01  -0.57053019E-08  -0.15448701E+00  -0.99500684E-07  -0.35043259E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    142,    0.12742692E+01   0.14760691E+00   0.99625397E-07   0.10833863E+01  -0.28755997E-07  -0.14761170E+00  -0.10063489E-06  -0.33908336E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    143,    0.12736715E+01   0.14095968E+00   0.10264291E-06   0.53126168E+00  -0.34146743E-07  -0.14096459E+00  -0.10189597E-06  -0.32802836E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    144,    0.12731525E+01   0.13474693E+00   0.10500745E-06  -0.13984094E-01   0.27001729E-07  -0.13475193E+00  -0.10370027E-06  -0.41692563E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    145,    0.12727423E+01   0.12866041E+00   0.10744710E-06  -0.14421388E-01  -0.15665018E-03  -0.12866551E+00  -0.10568224E-06  -0.34450511E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    146,    0.12720163E+01   0.12299740E+00   0.10976848E-06  -0.14852232E-01  -0.34408570E-02  -0.12300260E+00  -0.10794591E-06  -0.32092418E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    147,    0.12713932E+01   0.11744862E+00   0.11219474E-06  -0.15278020E-01  -0.93097418E-02  -0.11745391E+00  -0.11051796E-06  -0.30964323E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    148,    0.12708687E+01   0.11219299E+00   0.11484459E-06  -0.15696996E-01  -0.16715202E-01  -0.11219836E+00  -0.11337277E-06  -0.30254666E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    149,    0.12701049E+01   0.10709898E+00   0.11839438E-06  -0.16111373E-01  -0.24924374E-01  -0.10710445E+00  -0.11672153E-06  -0.29735255E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    150,    0.12692882E+01   0.10220870E+00   0.12349347E-06  -0.16518486E-01  -0.33373505E-01  -0.10221422E+00  -0.12021536E-06  -0.29324576E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    151,    0.12687113E+01   0.97504464E-01   0.12834480E-06  -0.16921035E-01  -0.41657238E-01  -0.97510071E-01  -0.12369767E-06  -0.28968589E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    152,    0.12679476E+01   0.92948427E-01   0.13284830E-06  -0.17316843E-01  -0.49504973E-01  -0.92954054E-01  -0.12706754E-06  -0.28654370E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    153,    0.12670099E+01   0.88582742E-01   0.13691216E-06  -0.17707552E-01  -0.56752316E-01  -0.88588450E-01  -0.13022829E-06  -0.28367073E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    154,    0.12662814E+01   0.84336807E-01   0.14044631E-06  -0.18092243E-01  -0.63313337E-01  -0.84342506E-01  -0.13308448E-06  -0.28095822E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    155,    0.12655291E+01   0.80269040E-01   0.14381675E-06  -0.18471170E-01  -0.69156773E-01  -0.80274809E-01  -0.13591713E-06  -0.27834259E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    156,    0.12646363E+01   0.76313434E-01   0.14662748E-06  -0.18844894E-01  -0.74287255E-01  -0.76319165E-01  -0.13857694E-06  -0.27579974E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    157,    0.12636120E+01   0.72511036E-01   0.14874655E-06  -0.19212113E-01  -0.78731417E-01  -0.72516824E-01  -0.14078363E-06  -0.27330645E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    158,    0.12628356E+01   0.68828663E-01   0.15006680E-06  -0.19574769E-01  -0.82528132E-01  -0.68834387E-01  -0.14243543E-06  -0.27080529E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    159,    0.12619776E+01   0.65265254E-01   0.15130445E-06  -0.19930638E-01  -0.85721968E-01  -0.65271018E-01  -0.14342827E-06  -0.26828397E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    160,    0.12610103E+01   0.61840637E-01   0.15165040E-06  -0.20281700E-01  -0.88358996E-01  -0.61846312E-01  -0.14388467E-06  -0.26573456E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    161,    0.12599403E+01   0.58513499E-01   0.15098991E-06  -0.20627022E-01  -0.90484244E-01  -0.58519071E-01  -0.14396823E-06  -0.26316783E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    162,    0.12590312E+01   0.55313184E-01   0.15009741E-06  -0.20966604E-01  -0.92140272E-01  -0.55318770E-01  -0.14320175E-06  -0.26057173E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    163,    0.12581045E+01   0.52228139E-01   0.14823462E-06  -0.21301567E-01  -0.93366466E-01  -0.52233604E-01  -0.14177613E-06  -0.25793528E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    164,    0.12570908E+01   0.49245202E-01   0.14521645E-06  -0.21629798E-01  -0.94198784E-01  -0.49250539E-01  -0.13958806E-06  -0.25525955E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    165,    0.12559950E+01   0.46367204E-01   0.14202867E-06  -0.21953551E-01  -0.94669779E-01  -0.46372409E-01  -0.13711471E-06  -0.25254625E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    166,    0.12549126E+01   0.43595708E-01   0.13756710E-06  -0.22271613E-01  -0.94808771E-01  -0.43600893E-01  -0.13358739E-06  -0.24979754E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    167,    0.12539391E+01   0.41672327E-01   0.13227150E-06  -0.22584198E-01  -0.94642095E-01  -0.41674586E-01  -0.12895223E-06  -0.24701586E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    168,    0.12528954E+01   0.41566668E-01   0.14134396E-06  -0.22892352E-01  -0.94193388E-01  -0.41568952E-01  -0.12413436E-06  -0.24421284E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    169,    0.12517854E+01   0.41473452E-01   0.15870486E-06  -0.23193972E-01  -0.93483867E-01  -0.41475805E-01  -0.11812958E-06  -0.24138106E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    170,    0.12506127E+01   0.41382238E-01   0.17804690E-06  -0.23491168E-01  -0.92532603E-01  -0.41384618E-01  -0.11114358E-06  -0.23852291E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    171,    0.12495160E+01   0.41292587E-01   0.19811019E-06  -0.23783245E-01  -0.91356768E-01  -0.41294992E-01  -0.11821858E-06  -0.23564134E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    172,    0.12484540E+01   0.41204468E-01   0.21882767E-06  -0.24069655E-01  -0.89971864E-01  -0.41206901E-01  -0.13999058E-06  -0.23273921E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    173,    0.12473381E+01   0.41117855E-01   0.24211397E-06  -0.24351747E-01  -0.88391922E-01  -0.41120313E-01  -0.16288841E-06  -0.22981930E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    174,    0.12461716E+01   0.41032717E-01   0.26634815E-06  -0.24628203E-01  -0.86629681E-01  -0.41035202E-01  -0.18819778E-06  -0.22688431E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    175,    0.12449573E+01   0.40949024E-01   0.29115763E-06  -0.24899755E-01  -0.84696740E-01  -0.40951536E-01  -0.21442453E-06  -0.22393702E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    176,    0.12438090E+01   0.40866748E-01   0.31645248E-06  -0.25167062E-01  -0.82603695E-01  -0.40869286E-01  -0.24192400E-06  -0.22097980E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    177,    0.12426947E+01   0.40971776E-01   0.34464182E-06  -0.25428418E-01  -0.80360256E-01  -0.40982628E-01  -0.27007607E-06  -0.21801497E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    178,    0.12415395E+01   0.42327394E-01   0.37343674E-06  -0.25685447E-01  -0.77975357E-01  -0.42338263E-01  -0.29980884E-06  -0.21504481E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    179,    0.12403459E+01   0.43636930E-01   0.40325047E-06  -0.25938146E-01  -0.75457233E-01  -0.43647770E-01  -0.33134975E-06  -0.21207151E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    180,    0.12391163E+01   0.44900644E-01   0.43330786E-06  -0.26185106E-01  -0.72813510E-01  -0.44911410E-01  -0.36336037E-06  -0.20909827E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    181,    0.12379050E+01   0.46118904E-01   0.46511697E-06  -0.26427972E-01  -0.70051283E-01  -0.46129548E-01  -0.39570144E-06  -0.20612578E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    182,    0.12367664E+01   0.47292164E-01   0.49826511E-06  -0.26666461E-01  -0.67177127E-01  -0.47302636E-01  -0.42822854E-06  -0.20315584E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    183,    0.12355971E+01   0.48448348E-01   0.53141915E-06  -0.26899547E-01  -0.64197189E-01  -0.48457935E-01  -0.46347362E-06  -0.20019032E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    184,    0.12343993E+01   0.49592939E-01   0.56442801E-06  -0.27128630E-01  -0.61117229E-01  -0.49602244E-01  -0.49883218E-06  -0.19723101E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    185,    0.12331749E+01   0.50692262E-01   0.59839410E-06  -0.27353467E-01  -0.57942654E-01  -0.50701237E-01  -0.53410816E-06  -0.19427961E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    186,    0.12319259E+01   0.51747056E-01   0.63393715E-06  -0.27573073E-01  -0.54678551E-01  -0.51755652E-01  -0.56913612E-06  -0.19133773E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    187,    0.12307642E+01   0.52758086E-01   0.66903808E-06  -0.27788774E-01  -0.51329722E-01  -0.52766256E-01  -0.60530601E-06  -0.18840689E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    188,    0.12296007E+01   0.53726145E-01   0.70352808E-06  -0.28000530E-01  -0.47900703E-01  -0.53733842E-01  -0.64252728E-06  -0.18548856E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    189,    0.12284166E+01   0.54652040E-01   0.73798461E-06  -0.28207068E-01  -0.44395795E-01  -0.54659217E-01  -0.67918337E-06  -0.18258432E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    190,    0.12272134E+01   0.55536595E-01   0.77432401E-06  -0.28409801E-01  -0.40819080E-01  -0.55543206E-01  -0.71509414E-06  -0.17969611E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    191,    0.12259928E+01   0.56380643E-01   0.80971505E-06  -0.28608747E-01  -0.37174440E-01  -0.56386643E-01  -0.75038501E-06  -0.17682446E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    192,    0.12247719E+01   0.57207102E-01   0.84397802E-06  -0.28802950E-01  -0.33465572E-01  -0.57211817E-01  -0.78774803E-06  -0.17397054E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    193,    0.12236298E+01   0.58022628E-01   0.87719703E-06  -0.28993145E-01  -0.29696007E-01  -0.58026663E-01  -0.82401878E-06  -0.17113546E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    194,    0.12224734E+01   0.58798325E-01   0.91254327E-06  -0.29179659E-01  -0.25869117E-01  -0.58801644E-01  -0.85900945E-06  -0.16832026E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    195,    0.12213040E+01   0.59535100E-01   0.94640368E-06  -0.29362175E-01  -0.21988130E-01  -0.59537669E-01  -0.89253373E-06  -0.16552594E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    196,    0.12201228E+01   0.60233859E-01   0.97859495E-06  -0.29540271E-01  -0.18056138E-01  -0.60235644E-01  -0.92727211E-06  -0.16275344E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    197,    0.12189313E+01   0.60895500E-01   0.10089369E-05  -0.29714794E-01  -0.14076106E-01  -0.60896472E-01  -0.96128165E-06  -0.16000362E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    198,    0.12177530E+01   0.61520919E-01   0.10413455E-05  -0.29885767E-01  -0.10050884E-01  -0.61521049E-01  -0.99346620E-06  -0.15727732E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    199,    0.12166350E+01   0.62111001E-01   0.10717953E-05  -0.30052666E-01  -0.59832081E-02  -0.62110271E-01  -0.10236412E-05  -0.15457531E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    200,    0.12155089E+01   0.62666631E-01   0.11000389E-05  -0.30215648E-01  -0.18757115E-02  -0.62665013E-01  -0.10537554E-05  -0.15189852E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    201,    0.12143756E+01   0.63188680E-01   0.11259016E-05  -0.30375191E-01   0.22690709E-02  -0.63186149E-01  -0.10836220E-05  -0.14924987E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    202,    0.12132362E+01   0.63708176E-01   0.11535290E-05  -0.30531315E-01   0.64486977E-02  -0.63704431E-01  -0.11111356E-05  -0.14662754E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    203,    0.12120917E+01   0.64204462E-01   0.11787342E-05  -0.30683726E-01   0.10660816E-01  -0.64199832E-01  -0.11361203E-05  -0.14403210E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    204,    0.12109553E+01   0.64668294E-01   0.12012263E-05  -0.30832292E-01   0.14903155E-01  -0.64662762E-01  -0.11601505E-05  -0.14146411E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    205,    0.12098795E+01   0.65100557E-01   0.12210726E-05  -0.30977552E-01   0.19173527E-01  -0.65094111E-01  -0.11840887E-05  -0.13892404E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    206,    0.12088001E+01   0.65502103E-01   0.12423568E-05  -0.31119531E-01   0.23469818E-01  -0.65494741E-01  -0.12051879E-05  -0.13641322E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    207,    0.12077181E+01   0.65873770E-01   0.12606281E-05  -0.31258250E-01   0.27789989E-01  -0.65865500E-01  -0.12232875E-05  -0.13393391E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    208,    0.12066341E+01   0.66216403E-01   0.12757341E-05  -0.31393429E-01   0.27821033E-01  -0.66207229E-01  -0.12401060E-05  -0.13148372E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    209,    0.12055490E+01   0.66530821E-01   0.12886500E-05  -0.31525110E-01   0.27746944E-01  -0.66520750E-01  -0.12565202E-05  -0.12906297E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    210,    0.12044634E+01   0.66817847E-01   0.13019427E-05  -0.31653645E-01   0.27673219E-01  -0.66806891E-01  -0.12696737E-05  -0.12667196E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    211,    0.12034352E+01   0.67078278E-01   0.13118232E-05  -0.31779058E-01   0.27599854E-01  -0.67066450E-01  -0.12794264E-05  -0.12431491E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    212,    0.12024142E+01   0.67312901E-01   0.13181612E-05  -0.31901371E-01   0.27526847E-01  -0.67300220E-01  -0.12883160E-05  -0.12198852E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    213,    0.12013938E+01   0.67550909E-01   0.13235140E-05  -0.32020609E-01   0.27454194E-01  -0.67537744E-01  -0.12958797E-05  -0.11969248E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    214,    0.12003746E+01   0.67765240E-01   0.13275759E-05  -0.32136795E-01   0.27381891E-01  -0.67751328E-01  -0.12998432E-05  -0.11742879E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    215,    0.11993572E+01   0.67954971E-01   0.13279127E-05  -0.32249659E-01   0.27309936E-01  -0.67940341E-01  -0.13000915E-05  -0.11519913E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    216,    0.11983421E+01   0.68120875E-01   0.13244205E-05  -0.32359496E-01   0.27238326E-01  -0.68105557E-01  -0.13007930E-05  -0.11300008E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    217,    0.11973525E+01   0.68263706E-01   0.13220276E-05  -0.32466395E-01   0.27167058E-01  -0.68247734E-01  -0.12985104E-05  -0.11083397E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    218,    0.11963966E+01   0.68384205E-01   0.13159631E-05  -0.32570379E-01   0.27096130E-01  -0.68367616E-01  -0.12923836E-05  -0.10870240E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    219,    0.11954437E+01   0.68483098E-01   0.13077730E-05  -0.32671473E-01   0.27025538E-01  -0.68465931E-01  -0.12839137E-05  -0.10660144E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    220,    0.11944942E+01   0.68561096E-01   0.12961618E-05  -0.32769700E-01   0.26955280E-01  -0.68543392E-01  -0.12763037E-05  -0.10453649E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    221,    0.11935486E+01   0.68618896E-01   0.12854104E-05  -0.32865085E-01   0.26885355E-01  -0.68600700E-01  -0.12653604E-05  -0.10250348E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    222,    0.11926073E+01   0.68657180E-01   0.12707336E-05  -0.32957654E-01   0.26815760E-01  -0.68638539E-01  -0.12504897E-05  -0.10050472E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    223,    0.11916707E+01   0.68676615E-01   0.12520709E-05  -0.33047430E-01   0.26746492E-01  -0.68657578E-01  -0.12343153E-05  -0.98539920E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    224,    0.11907719E+01   0.68677856E-01   0.12336121E-05  -0.33134440E-01   0.26677550E-01  -0.68658473E-01  -0.12167111E-05  -0.96609099E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    225,    0.11898896E+01   0.68676849E-01   0.12122599E-05  -0.33218707E-01   0.26608931E-01  -0.68658264E-01  -0.11951758E-05  -0.94712491E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    226,    0.11890123E+01   0.68664976E-01   0.11869379E-05  -0.33300257E-01   0.26540634E-01  -0.68646209E-01  -0.11712981E-05  -0.92851186E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    227,    0.11881403E+01   0.68636019E-01   0.11612461E-05  -0.33379115E-01   0.26472658E-01  -0.68617125E-01  -0.11470683E-05  -0.91022474E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    228,    0.11872740E+01   0.68590597E-01   0.11333095E-05  -0.33455308E-01   0.26405000E-01  -0.68571633E-01  -0.11189593E-05  -0.89232029E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    229,    0.11864135E+01   0.68529319E-01   0.11014748E-05  -0.33528859E-01   0.26337658E-01  -0.68510341E-01  -0.10884226E-05  -0.87474664E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    230,    0.11855591E+01   0.68452776E-01   0.10695976E-05  -0.33599796E-01   0.26270632E-01  -0.68433844E-01  -0.10577522E-05  -0.85752085E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    231,    0.11847409E+01   0.68361544E-01   0.10353148E-05  -0.33668143E-01   0.26203920E-01  -0.68342719E-01  -0.10233074E-05  -0.84067551E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    232,    0.11839360E+01   0.68256186E-01   0.99725801E-06  -0.33733926E-01   0.26137521E-01  -0.68237528E-01  -0.98729021E-06  -0.82417591E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    233,    0.11831373E+01   0.68137251E-01   0.96037120E-06  -0.33797172E-01   0.26071432E-01  -0.68118822E-01  -0.95050521E-06  -0.80803635E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    234,    0.11823450E+01   0.68005275E-01   0.92011807E-06  -0.33857905E-01   0.26005654E-01  -0.67987136E-01  -0.91010000E-06  -0.79225463E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    235,    0.11815594E+01   0.67860779E-01   0.87792921E-06  -0.33915953E-01   0.25940184E-01  -0.67842993E-01  -0.86986791E-06  -0.77685634E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    236,    0.11807806E+01   0.67704271E-01   0.83562488E-06  -0.33971382E-01   0.25875023E-01  -0.67686901E-01  -0.82742376E-06  -0.76181362E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    237,    0.11800088E+01   0.67536248E-01   0.85471054E-06  -0.34024349E-01   0.25810167E-01  -0.67519355E-01  -0.78273188E-06  -0.74712741E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    238,    0.11792618E+01   0.67357191E-01   0.91990782E-06  -0.34074881E-01   0.25745618E-01  -0.67340838E-01  -0.81064626E-06  -0.73279765E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    239,    0.11785346E+01   0.67180797E-01   0.98701649E-06  -0.34123006E-01   0.25681373E-01  -0.67166679E-01  -0.88291393E-06  -0.71882330E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    240,    0.11778144E+01   0.66996247E-01   0.10593490E-05  -0.34168750E-01   0.25617432E-01  -0.66982814E-01  -0.95484876E-06  -0.70520242E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    241,    0.11771012E+01   0.66801512E-01   0.11311610E-05  -0.34211870E-01   0.25553795E-01  -0.66788823E-01  -0.10262787E-05  -0.69193216E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    242,    0.11763952E+01   0.66597041E-01   0.12022798E-05  -0.34252387E-01   0.25490459E-01  -0.66585153E-01  -0.10970314E-05  -0.67900972E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    243,    0.11756964E+01   0.66383267E-01   0.12725327E-05  -0.34290580E-01   0.25427425E-01  -0.66372237E-01  -0.11727333E-05  -0.66643863E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    244,    0.11750050E+01   0.66160614E-01   0.13488335E-05  -0.34326476E-01   0.25364692E-01  -0.66150496E-01  -0.12496505E-05  -0.65420231E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    245,    0.11743210E+01   0.65929491E-01   0.14250410E-05  -0.34359914E-01   0.25302260E-01  -0.65920339E-01  -0.13281486E-05  -0.64229479E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    246,    0.11736692E+01   0.65690298E-01   0.14999915E-05  -0.34390628E-01   0.25240126E-01  -0.65682164E-01  -0.14057676E-05  -0.63070970E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    247,    0.11730251E+01   0.65443420E-01   0.15763299E-05  -0.34419107E-01   0.25178292E-01  -0.65436356E-01  -0.14820143E-05  -0.61944015E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    248,    0.11723882E+01   0.65189234E-01   0.16513070E-05  -0.34445378E-01   0.25116757E-01  -0.65183288E-01  -0.15626868E-05  -0.60847896E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    249,    0.11717586E+01   0.64928104E-01   0.17315875E-05  -0.34468784E-01   0.25055519E-01  -0.64923325E-01  -0.16440564E-05  -0.59781871E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    250,    0.11711364E+01   0.64660384E-01   0.18114366E-05  -0.34489935E-01   0.24994579E-01  -0.64656816E-01  -0.17236242E-05  -0.58745180E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    251,    0.11705216E+01   0.64386415E-01   0.18892715E-05  -0.34508942E-01   0.24933936E-01  -0.64384102E-01  -0.18011889E-05  -0.57737047E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    252,    0.11699143E+01   0.64106531E-01   0.19648941E-05  -0.34524984E-01   0.24873590E-01  -0.64105515E-01  -0.18780018E-05  -0.56756696E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    253,    0.11693144E+01   0.63821053E-01   0.20407173E-05  -0.34538910E-01   0.24813540E-01  -0.63821372E-01  -0.19594954E-05  -0.55803349E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    254,    0.11687410E+01   0.63534045E-01   0.21200028E-05  -0.34550360E-01   0.24753787E-01  -0.63537283E-01  -0.20385361E-05  -0.54876237E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    255,    0.11681764E+01   0.63249114E-01   0.21966179E-05  -0.34559212E-01   0.24694329E-01  -0.63253735E-01  -0.21149184E-05  -0.53974599E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    256,    0.11676190E+01   0.62959139E-01   0.22703612E-05  -0.34565910E-01   0.24635166E-01  -0.62965173E-01  -0.21884406E-05  -0.53097687E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    257,    0.11670688E+01   0.62664412E-01   0.23410360E-05  -0.34569701E-01   0.24576298E-01  -0.62671885E-01  -0.22645108E-05  -0.52244771E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    258,    0.11665258E+01   0.62365216E-01   0.24155675E-05  -0.34571491E-01   0.24517726E-01  -0.62374152E-01  -0.23404939E-05  -0.51415139E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    259,    0.11659901E+01   0.62061825E-01   0.24884252E-05  -0.34570241E-01   0.24459447E-01  -0.62072246E-01  -0.24131602E-05  -0.50608095E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    260,    0.11656675E+01   0.61754505E-01   0.25577544E-05  -0.34566976E-01   0.24401464E-01  -0.61766429E-01  -0.24823104E-05  -0.49822969E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    261,    0.11656898E+01   0.61443510E-01   0.26233619E-05  -0.34560710E-01   0.24343774E-01  -0.61456953E-01  -0.25494395E-05  -0.49059107E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    262,    0.11657076E+01   0.61129096E-01   0.26885789E-05  -0.34552249E-01   0.24286378E-01  -0.61144069E-01  -0.26198624E-05  -0.48315878E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
