     31,    0.11620700E+01   0.11254027E+00   0.15429306E-07   0.11296497E+00   0.83044614E-01  -0.11254138E+00  -0.15815683E-07   0.47521952E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622342E+01   0.11083404E+00   0.16385989E-07   0.11379548E+00   0.81272109E-01  -0.11083526E+00  -0.16787003E-07   0.47333906E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621076E+01   0.10935636E+00   0.17371706E-07   0.11465361E+00   0.79598000E-01  -0.10935761E+00  -0.17787458E-07   0.47133802E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11615860E+01   0.10782430E+00   0.18450947E-07   0.11554009E+00   0.78013971E-01  -0.10782559E+00  -0.18883100E-07   0.46918989E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608184E+01   0.10624841E+00   0.19591903E-07   0.11645568E+00   0.76512640E-01  -0.10624974E+00  -0.20041012E-07   0.46692727E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11609627E+01   0.10483920E+00   0.21074269E-07   0.11740118E+00   0.75087433E-01  -0.10484066E+00  -0.21233993E-07   0.46455137E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11607862E+01   0.10352658E+00   0.22634223E-07   0.11837745E+00   0.73732470E-01  -0.10352808E+00  -0.22790398E-07   0.45924744E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603059E+01   0.10217753E+00   0.24246229E-07   0.11938539E+00   0.72442479E-01  -0.10217907E+00  -0.24409832E-07   0.44292183E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596007E+01   0.10079886E+00   0.25910449E-07   0.12042592E+00   0.71212716E-01  -0.10080043E+00  -0.26080704E-07   0.42727894E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597036E+01   0.99565408E-01   0.27625618E-07   0.12150004E+00   0.70038899E-01  -0.99567115E-01  -0.27802691E-07   0.41227121E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11595550E+01   0.98400680E-01   0.29391397E-07   0.12260879E+00   0.68917154E-01  -0.98402428E-01  -0.29575459E-07   0.39785546E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11591668E+01   0.97210369E-01   0.31207437E-07   0.12375328E+00   0.67843965E-01  -0.97212159E-01  -0.31400333E-07   0.38399237E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11585506E+01   0.95999061E-01   0.33074431E-07   0.12493464E+00   0.66816134E-01  -0.96000891E-01  -0.33275457E-07   0.37064607E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11584957E+01   0.94868335E-01   0.34991792E-07   0.12615410E+00   0.65830744E-01  -0.94870308E-01  -0.35200485E-07   0.35778376E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11584121E+01   0.93832625E-01   0.36958504E-07   0.12741294E+00   0.64885132E-01  -0.93834642E-01  -0.37175063E-07   0.34537540E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11581357E+01   0.92778276E-01   0.38974204E-07   0.12871250E+00   0.63976855E-01  -0.92780335E-01  -0.39198837E-07   0.33339338E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11576751E+01   0.91708479E-01   0.41038531E-07   0.13005420E+00   0.63103673E-01  -0.91710581E-01  -0.41271547E-07   0.32181233E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11573419E+01   0.90636327E-01   0.43151122E-07   0.13143954E+00   0.62263526E-01  -0.90638580E-01  -0.43394667E-07   0.31060883E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11573387E+01   0.89712098E-01   0.45312693E-07   0.13287009E+00   0.61454516E-01  -0.89714397E-01  -0.45566117E-07   0.29976129E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11571780E+01   0.88773897E-01   0.47522994E-07   0.13434750E+00   0.60674891E-01  -0.88776240E-01  -0.47785559E-07   0.28924972E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11568659E+01   0.87824011E-01   0.49780705E-07   0.13587354E+00   0.59923031E-01  -0.87826398E-01  -0.50052661E-07   0.27905564E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11564088E+01   0.86864561E-01   0.52085494E-07   0.13745003E+00   0.59197435E-01  -0.86866991E-01  -0.52367101E-07   0.26916186E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11563144E+01   0.85955853E-01   0.54437040E-07   0.13907894E+00   0.58496713E-01  -0.85958448E-01  -0.54728565E-07   0.25955244E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11562648E+01   0.85117095E-01   0.56835035E-07   0.14076231E+00   0.57819570E-01  -0.85119736E-01  -0.57137012E-07   0.25021255E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11560894E+01   0.84269325E-01   0.59279184E-07   0.14250232E+00   0.57164803E-01  -0.84272011E-01  -0.59594360E-07   0.24112837E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11557929E+01   0.83414108E-01   0.61770588E-07   0.14430125E+00   0.56531293E-01  -0.83416840E-01  -0.62098141E-07   0.23228702E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11553798E+01   0.82552908E-01   0.64309246E-07   0.14616152E+00   0.55917993E-01  -0.82555685E-01  -0.64648121E-07   0.22367645E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11553752E+01   0.81747576E-01   0.66893565E-07   0.14808571E+00   0.55323926E-01  -0.81750527E-01  -0.67244088E-07   0.21528542E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11553226E+01   0.80987327E-01   0.69523345E-07   0.15007650E+00   0.54748178E-01  -0.80990326E-01  -0.69885855E-07   0.20710339E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11551680E+01   0.80221225E-01   0.72198417E-07   0.15213679E+00   0.54189894E-01  -0.80224271E-01  -0.72573263E-07   0.19912052E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11549146E+01   0.79450377E-01   0.74918639E-07   0.15426958E+00   0.53648270E-01  -0.79453470E-01  -0.75306184E-07   0.19132753E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11545659E+01   0.78675821E-01   0.77683902E-07   0.15647811E+00   0.53122554E-01  -0.78678960E-01  -0.78087406E-07   0.18371576E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11545517E+01   0.77934883E-01   0.80494636E-07   0.15876578E+00   0.52612038E-01  -0.77938208E-01  -0.80915141E-07   0.17627703E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11545210E+01   0.77245577E-01   0.83353872E-07   0.16113621E+00   0.52116055E-01  -0.77248951E-01  -0.83788569E-07   0.16900369E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11544062E+01   0.76552515E-01   0.86258409E-07   0.16359323E+00   0.51633978E-01  -0.76555937E-01  -0.86707728E-07   0.16188849E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11542098E+01   0.75856500E-01   0.89208318E-07   0.16614091E+00   0.51165216E-01  -0.75859970E-01  -0.89672700E-07   0.15492465E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11539343E+01   0.75158289E-01   0.92203714E-07   0.16878359E+00   0.50709210E-01  -0.75161807E-01  -0.92683617E-07   0.14810574E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11538462E+01   0.74458594E-01   0.95244764E-07   0.17152585E+00   0.50265435E-01  -0.74462159E-01  -0.95740660E-07   0.14142572E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11538510E+01   0.73830998E-01   0.98331691E-07   0.17437261E+00   0.49833392E-01  -0.73834761E-01  -0.98846895E-07   0.13487887E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11537855E+01   0.73203163E-01   0.10146477E-06   0.17732906E+00   0.49412610E-01  -0.73206977E-01  -0.10200254E-06   0.12845979E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11536518E+01   0.72573614E-01   0.10464926E-06   0.18040076E+00   0.49002641E-01  -0.72577478E-01  -0.10520569E-06   0.12216339E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11534516E+01   0.73509467E-01   0.10788182E-06   0.18359361E+00   0.48603064E-01  -0.73524693E-01  -0.10845679E-06   0.11598483E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11532503E+01   0.75808482E-01   0.11116226E-06   0.18691392E+00   0.48213476E-01  -0.75823900E-01  -0.11175635E-06   0.10991955E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11532971E+01   0.78201999E-01   0.11449116E-06   0.19036842E+00   0.47833498E-01  -0.78217611E-01  -0.11510496E-06   0.10396322E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11532846E+01   0.80685509E-01   0.11786917E-06   0.19396428E+00   0.47462766E-01  -0.80701310E-01  -0.11850329E-06   0.98111739E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11532144E+01   0.83276780E-01   0.12129701E-06   0.19770918E+00   0.47100938E-01  -0.83292771E-01  -0.12195679E-06   0.92361223E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11530878E+01   0.85967274E-01   0.12477550E-06   0.20161130E+00   0.46747685E-01  -0.85983452E-01  -0.12546473E-06   0.86707986E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11529066E+01   0.88784624E-01   0.12831299E-06   0.20567942E+00   0.46402696E-01  -0.88800988E-01  -0.12902557E-06   0.81148528E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11528425E+01   0.91708213E-01   0.13190408E-06   0.20992290E+00   0.46065675E-01  -0.91724761E-01  -0.13264034E-06   0.75679528E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11528831E+01   0.94785320E-01   0.13554952E-06   0.21435177E+00   0.45736337E-01  -0.94802049E-01  -0.13631021E-06   0.70297832E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11528744E+01   0.97979690E-01   0.13925054E-06   0.21897678E+00   0.45414413E-01  -0.97996597E-01  -0.14003643E-06   0.65000442E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11528175E+01   0.10134964E+00   0.14300848E-06   0.22380942E+00   0.45099646E-01  -0.10136673E+00  -0.14382196E-06   0.59784511E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11527136E+01   0.10486551E+00   0.14682479E-06   0.22886200E+00   0.44791788E-01  -0.10488277E+00  -0.14767543E-06   0.54647330E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11525639E+01   0.10856195E+00   0.15070579E-06   0.23414770E+00   0.44490605E-01  -0.10857939E+00  -0.15159057E-06   0.49586322E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11525632E+01   0.11245286E+00   0.15465491E-06   0.23968063E+00   0.44195872E-01  -0.11247047E+00  -0.15556916E-06   0.44599037E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11526124E+01   0.11652349E+00   0.15866844E-06   0.24547591E+00   0.43907372E-01  -0.11654127E+00  -0.15961307E-06   0.39683142E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11526201E+01   0.12085483E+00   0.16274839E-06   0.25154969E+00   0.43624901E-01  -0.12087277E+00  -0.16372436E-06   0.34836416E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11525871E+01   0.12539768E+00   0.16689691E-06   0.25791924E+00   0.43348260E-01  -0.12541578E+00  -0.16790688E-06   0.30056745E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11525143E+01   0.13020908E+00   0.17111627E-06   0.26460301E+00   0.43077260E-01  -0.13022735E+00  -0.17217357E-06   0.25342115E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11524028E+01   0.13531835E+00   0.17541471E-06   0.27162063E+00   0.42811719E-01  -0.13533678E+00  -0.17651580E-06   0.20690608E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11524127E+01   0.14070356E+00   0.17979849E-06   0.27899301E+00   0.42551464E-01  -0.14072213E+00  -0.18093628E-06   0.16100398E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11524793E+01   0.14647314E+00   0.18426226E-06   0.28674229E+00   0.42296328E-01  -0.14649187E+00  -0.18543788E-06   0.11569741E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11525104E+01   0.15260192E+00   0.18880901E-06   0.29489187E+00   0.42046149E-01  -0.15262079E+00  -0.19002362E-06   0.70969781E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11525068E+01   0.15910212E+00   0.19344193E-06   0.30346633E+00   0.41800773E-01  -0.15912116E+00  -0.19470630E-06   0.26805275E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11524693E+01   0.16613666E+00   0.19816438E-06   0.31249132E+00   0.41560052E-01  -0.16615584E+00  -0.19948959E-06  -0.16811192E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11523985E+01   0.17363245E+00   0.20299574E-06   0.32199341E+00   0.41323844E-01  -0.17365175E+00  -0.20436894E-06  -0.59893999E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11523823E+01   0.18165999E+00   0.20792940E-06   0.33199974E+00   0.41092012E-01  -0.18167945E+00  -0.20934825E-06  -0.10245686E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11524709E+01   0.19039658E+00   0.21296574E-06   0.34253765E+00   0.40864423E-01  -0.19041616E+00  -0.21443159E-06  -0.14451284E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11525290E+01   0.19977407E+00   0.21810905E-06   0.35363402E+00   0.40640950E-01  -0.19979377E+00  -0.21963139E-06  -0.18607440E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11525571E+01   0.20992806E+00   0.22336382E-06   0.36531446E+00   0.40421470E-01  -0.20994790E+00  -0.22496137E-06  -0.22715344E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11525560E+01   0.22105954E+00   0.22875122E-06   0.37760209E+00   0.40205867E-01  -0.22107949E+00  -0.23041132E-06  -0.26776129E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11525260E+01   0.23310534E+00   0.23427131E-06   0.39051597E+00   0.39994025E-01  -0.23312538E+00  -0.23598639E-06  -0.30790875E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11524677E+01   0.24634607E+00   0.23992034E-06   0.40406900E+00   0.39785835E-01  -0.24636626E+00  -0.24169195E-06  -0.34760614E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11525717E+01   0.26096333E+00   0.24570392E-06   0.41826510E+00   0.39581192E-01  -0.26098360E+00  -0.24755039E-06  -0.38686326E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11526579E+01   0.27691501E+00   0.25162791E-06   0.43309565E+00   0.39379993E-01  -0.27693535E+00  -0.25356810E-06  -0.42568951E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11527179E+01   0.29488553E+00   0.25772797E-06   0.44853486E+00   0.39182140E-01  -0.29490601E+00  -0.25973723E-06  -0.46409379E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11527524E+01   0.31475879E+00   0.26398925E-06   0.46453412E+00   0.38987537E-01  -0.31477931E+00  -0.26606443E-06  -0.50208462E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11527616E+01   0.33702445E+00   0.27041380E-06   0.48101502E+00   0.38796093E-01  -0.33704511E+00  -0.27255916E-06  -0.53967013E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11527461E+01   0.36232446E+00   0.27700885E-06   0.49786138E+00   0.38607718E-01  -0.36234513E+00  -0.27926600E-06  -0.57685803E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11527653E+01   0.39069380E+00   0.28380067E-06   0.51491056E+00   0.38422327E-01  -0.39071460E+00  -0.28615683E-06  -0.61365569E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11528790E+01   0.42371856E+00   0.29080701E-06   0.53194535E+00   0.38239836E-01  -0.42373932E+00  -0.29323981E-06  -0.65007013E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11529697E+01   0.46122728E+00   0.29801211E-06   0.54868900E+00   0.38060165E-01  -0.46124814E+00  -0.30052343E-06  -0.68610804E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11530378E+01   0.50529671E+00   0.30542477E-06   0.56480826E+00   0.37883237E-01  -0.50531739E+00  -0.30806519E-06  -0.72177577E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11530837E+01   0.55701155E+00   0.31307166E-06   0.57993306E+00   0.37708976E-01  -0.55703222E+00  -0.31583608E-06  -0.75707938E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11531078E+01   0.61639335E+00   0.32098788E-06   0.59370550E+00   0.37537309E-01  -0.61641392E+00  -0.32384100E-06  -0.14178150E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11531102E+01   0.68491244E+00   0.32914642E-06   0.60587258E+00   0.37368166E-01  -0.68493189E+00  -0.33209112E-06  -0.29136902E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11531750E+01   0.76381696E+00   0.33755800E-06   0.61642993E+00   0.37201478E-01  -0.76383521E+00  -0.34066460E-06  -0.64651782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11532943E+01   0.84371339E+00   0.34626790E-06   0.62579604E+00   0.37037180E-01  -0.84372935E+00  -0.34951137E-06  -0.13936338E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11533935E+01   0.89788903E+00   0.35529787E-06   0.63493979E+00   0.36875208E-01  -0.89790084E+00  -0.35864344E-06  -0.28868940E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11534729E+01   0.81877376E+00   0.36462352E-06   0.64530619E+00   0.21194437E-01  -0.81877877E+00  -0.36810396E-06  -0.57006505E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11768181E+01   0.57689927E+00   0.37425775E-06   0.22631287E+02  -0.32617381E-04  -0.57691580E+00  -0.37793496E-06  -0.11454506E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12056115E+01   0.50176797E+00   0.38429606E-06   0.16312203E+02  -0.45030904E-05  -0.50178485E+00  -0.38809938E-06  -0.96921142E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12267192E+01   0.44863614E+00   0.39469168E-06   0.15026901E+02  -0.14099049E-05  -0.44865367E+00  -0.39861167E-06  -0.86286581E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12409257E+01   0.40812045E+00   0.40544809E-06   0.13409375E+02  -0.37151645E-06  -0.40813879E+00  -0.40958773E-06  -0.78430730E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12503075E+01   0.37531919E+00   0.41663734E-06   0.12429505E+02  -0.20204849E-06  -0.37533839E+00  -0.42096139E-06  -0.72274897E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12584451E+01   0.34759399E+00   0.42828757E-06   0.11551971E+02  -0.10839056E-06  -0.34761405E+00  -0.43274184E-06  -0.67281945E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12637448E+01   0.32345365E+00   0.44035995E-06   0.10747000E+02  -0.26001693E-07  -0.32347454E+00  -0.44503708E-06  -0.63116812E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12673499E+01   0.30200983E+00   0.45291456E-06   0.99914499E+01   0.40384463E-07  -0.30203153E+00  -0.45782978E-06  -0.59560146E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12708662E+01   0.28403372E+00   0.46603860E-06   0.92699106E+01   0.89494601E-07  -0.28405480E+00  -0.47109854E-06  -0.56464523E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12725642E+01   0.26741600E+00   0.47965698E-06   0.85726664E+01   0.80319880E-07  -0.26743801E+00  -0.48496209E-06  -0.53728020E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12747108E+01   0.25215929E+00   0.49383861E-06   0.78937187E+01   0.48347748E-07  -0.25218083E+00  -0.49942333E-06  -0.51278078E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12755746E+01   0.23881905E+00   0.50869745E-06   0.72292357E+01   0.29589767E-07  -0.23884160E+00  -0.51444223E-06  -0.49061606E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
