     13,    0.11652665E+01   0.16257900E+00   0.18528588E-08   0.17575436E+00   0.15666937E+00  -0.16257904E+00  -0.18564189E-08   0.46015163E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     14,    0.11663518E+01   0.15812609E+00   0.20014562E-08   0.16477254E+00   0.14782954E+00  -0.15812614E+00  -0.20053427E-08   0.46063915E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     15,    0.11647264E+01   0.15393201E+00   0.21488705E-08   0.15515879E+00   0.14016190E+00  -0.15393207E+00  -0.21530900E-08   0.46099788E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     16,    0.11666152E+01   0.14943529E+00   0.22950435E-08   0.14653679E+00   0.13343720E+00  -0.14943536E+00  -0.22996028E-08   0.46121331E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664842E+01   0.14629893E+00   0.24399183E-08   0.13885843E+00   0.12748365E+00  -0.14629900E+00  -0.24448249E-08   0.46129558E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11655011E+01   0.14275096E+00   0.25834425E-08   0.13197160E+00   0.12216967E+00  -0.14275104E+00  -0.25887677E-08   0.46124949E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664650E+01   0.13940899E+00   0.27257451E-08   0.12566546E+00   0.11739269E+00  -0.13940908E+00  -0.27314381E-08   0.46107566E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660532E+01   0.13670566E+00   0.28666185E-08   0.11993880E+00   0.11307145E+00  -0.13670575E+00  -0.28726880E-08   0.46077474E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650810E+01   0.13375448E+00   0.30060143E-08   0.11470980E+00   0.10914066E+00  -0.13375457E+00  -0.30124698E-08   0.46034743E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11657285E+01   0.13102436E+00   0.31438864E-08   0.10985627E+00   0.10554724E+00  -0.13102447E+00  -0.31507376E-08   0.45978318E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653894E+01   0.12873136E+00   0.32801907E-08   0.10538885E+00   0.10224752E+00  -0.12873147E+00  -0.32874479E-08   0.45907791E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11641481E+01   0.12627469E+00   0.34150931E-08   0.10597026E+00   0.99205259E-01  -0.12627481E+00  -0.34228586E-08   0.45824763E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646869E+01   0.12387639E+00   0.35484717E-08   0.10663297E+00   0.96390067E-01  -0.12387652E+00  -0.35566705E-08   0.45729321E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11645442E+01   0.12193402E+00   0.36802045E-08   0.10731928E+00   0.93776279E-01  -0.12193416E+00  -0.36888485E-08   0.45621550E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11637202E+01   0.11987598E+00   0.38102592E-08   0.10802969E+00   0.91342052E-01  -0.11987611E+00  -0.38193612E-08   0.45499628E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11634300E+01   0.11772823E+00   0.39387312E-08   0.10876473E+00   0.89068668E-01  -0.11772837E+00  -0.39484167E-08   0.45364255E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11635125E+01   0.11601022E+00   0.40669523E-08   0.10952494E+00   0.86939989E-01  -0.11601038E+00  -0.40759666E-08   0.45216776E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11630662E+01   0.11427209E+00   0.41942895E-08   0.11031093E+00   0.84942020E-01  -0.11427225E+00  -0.42018211E-08   0.45057296E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11621269E+01   0.11246522E+00   0.43200327E-08   0.11112331E+00   0.83062559E-01  -0.11246539E+00  -0.43278538E-08   0.44883985E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11622897E+01   0.11075122E+00   0.44443028E-08   0.11196273E+00   0.81290917E-01  -0.11075141E+00  -0.44525294E-08   0.44697270E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621680E+01   0.10927072E+00   0.45673974E-08   0.11282988E+00   0.79617684E-01  -0.10927091E+00  -0.45760050E-08   0.44498843E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616517E+01   0.10773586E+00   0.46889177E-08   0.11372549E+00   0.78034545E-01  -0.10773605E+00  -0.46979184E-08   0.44288822E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608825E+01   0.10615719E+00   0.48088610E-08   0.11465033E+00   0.76534117E-01  -0.10615739E+00  -0.48182677E-08   0.44063632E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610320E+01   0.10473939E+00   0.49278409E-08   0.11560519E+00   0.75109825E-01  -0.10473961E+00  -0.49377095E-08   0.43826994E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608610E+01   0.10342370E+00   0.50454014E-08   0.11659094E+00   0.73755791E-01  -0.10342393E+00  -0.50557058E-08   0.42734502E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603863E+01   0.10207159E+00   0.51614653E-08   0.11760845E+00   0.72466742E-01  -0.10207182E+00  -0.51722202E-08   0.41103126E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596791E+01   0.10068987E+00   0.52767286E-08   0.11865868E+00   0.71237933E-01  -0.10069010E+00  -0.52879939E-08   0.39539924E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597877E+01   0.99447037E-01   0.53907633E-08   0.11974261E+00   0.70065083E-01  -0.99447291E-01  -0.54025133E-08   0.38040140E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596450E+01   0.98278966E-01   0.55034340E-08   0.12086128E+00   0.68944318E-01  -0.98279225E-01  -0.55157068E-08   0.36599455E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592630E+01   0.97085319E-01   0.56157587E-08   0.12201579E+00   0.67872122E-01  -0.97085584E-01  -0.56285758E-08   0.35213938E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586533E+01   0.95870681E-01   0.57268884E-08   0.12320730E+00   0.66845297E-01  -0.95870951E-01  -0.57402469E-08   0.33880001E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585954E+01   0.94729800E-01   0.58372403E-08   0.12443701E+00   0.65860926E-01  -0.94730091E-01  -0.58512023E-08   0.32594366E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11585182E+01   0.93690457E-01   0.59472730E-08   0.12570620E+00   0.64916344E-01  -0.93690754E-01  -0.59618195E-08   0.31354027E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582485E+01   0.92632476E-01   0.60563234E-08   0.12701622E+00   0.64009112E-01  -0.92632779E-01  -0.60714765E-08   0.30156224E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577949E+01   0.91559050E-01   0.61656148E-08   0.12836849E+00   0.63136987E-01  -0.91559359E-01  -0.61814378E-08   0.28998419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574581E+01   0.90475987E-01   0.62743158E-08   0.12976450E+00   0.62297910E-01  -0.90476318E-01  -0.62907951E-08   0.27878271E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574617E+01   0.89547817E-01   0.63831151E-08   0.13120582E+00   0.61489984E-01  -0.89548156E-01  -0.64003102E-08   0.26793621E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11573081E+01   0.88605673E-01   0.64921075E-08   0.13269412E+00   0.60711455E-01  -0.88606018E-01  -0.65100134E-08   0.25742470E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570035E+01   0.87651839E-01   0.66011582E-08   0.13423113E+00   0.59960704E-01  -0.87652191E-01  -0.66198290E-08   0.24722968E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565541E+01   0.86688440E-01   0.67111729E-08   0.13581871E+00   0.59236230E-01  -0.86688798E-01  -0.67306142E-08   0.23733398E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564550E+01   0.85767766E-01   0.68213218E-08   0.13745879E+00   0.58536642E-01  -0.85768148E-01  -0.68415799E-08   0.22772166E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564129E+01   0.84924735E-01   0.69331859E-08   0.13915344E+00   0.57860648E-01  -0.84925125E-01  -0.69542801E-08   0.21837788E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562454E+01   0.84072684E-01   0.70453868E-08   0.14090481E+00   0.57207043E-01  -0.84073081E-01  -0.70673528E-08   0.20928882E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559569E+01   0.83213179E-01   0.71600298E-08   0.14271519E+00   0.56574708E-01  -0.83213583E-01  -0.71829040E-08   0.20044160E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555522E+01   0.82347682E-01   0.72753566E-08   0.14458701E+00   0.55962596E-01  -0.82348094E-01  -0.72991777E-08   0.19182416E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555421E+01   0.81529332E-01   0.73938099E-08   0.14652282E+00   0.55369730E-01  -0.81529770E-01  -0.74186014E-08   0.18342527E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11554977E+01   0.80764451E-01   0.75134305E-08   0.14852533E+00   0.54795197E-01  -0.80764897E-01  -0.75392345E-08   0.17523439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553515E+01   0.79993704E-01   0.76368665E-08   0.15059739E+00   0.54238141E-01  -0.79994158E-01  -0.76637235E-08   0.16724166E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551068E+01   0.79218199E-01   0.77620948E-08   0.15274205E+00   0.53697759E-01  -0.79218661E-01  -0.77900066E-08   0.15943782E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547672E+01   0.78438972E-01   0.78917891E-08   0.15496251E+00   0.53173299E-01  -0.78439443E-01  -0.79208719E-08   0.15181419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547465E+01   0.77683970E-01   0.80240600E-08   0.15726217E+00   0.52664051E-01  -0.77684468E-01  -0.80542646E-08   0.14436260E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547246E+01   0.76989646E-01   0.81614326E-08   0.15964464E+00   0.52169351E-01  -0.76990153E-01  -0.81929147E-08   0.13707538E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546189E+01   0.76291549E-01   0.83023166E-08   0.16211376E+00   0.51688570E-01  -0.76292065E-01  -0.83349903E-08   0.12994530E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544318E+01   0.75590480E-01   0.84489356E-08   0.16467359E+00   0.51221119E-01  -0.75591006E-01  -0.84830048E-08   0.12296555E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541661E+01   0.74887197E-01   0.86001460E-08   0.16732845E+00   0.50766438E-01  -0.74887732E-01  -0.86354796E-08   0.11612973E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540705E+01   0.74182414E-01   0.87577408E-08   0.17008294E+00   0.50324001E-01  -0.74182958E-01  -0.87946016E-08   0.10943177E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11540847E+01   0.73539365E-01   0.89211424E-08   0.17294193E+00   0.49893311E-01  -0.73539940E-01  -0.89593431E-08   0.10286596E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540289E+01   0.72906077E-01   0.90916186E-08   0.17591064E+00   0.49473895E-01  -0.72906662E-01  -0.91314937E-08   0.96426904E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539051E+01   0.72271052E-01   0.92692373E-08   0.17899459E+00   0.49065307E-01  -0.72271647E-01  -0.93105308E-08   0.90109487E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537152E+01   0.73898584E-01   0.94546940E-08   0.18219968E+00   0.48667125E-01  -0.73900580E-01  -0.94978277E-08   0.83908883E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535054E+01   0.76205244E-01   0.96487275E-08   0.18553222E+00   0.48278947E-01  -0.76207270E-01  -0.96933620E-08   0.77820520E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535622E+01   0.78596210E-01   0.98514772E-08   0.18899890E+00   0.47900392E-01  -0.78598270E-01  -0.98981402E-08   0.71840069E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535600E+01   0.81087321E-01   0.10064308E-07   0.19260690E+00   0.47531100E-01  -0.81089413E-01  -0.10112559E-07   0.65963425E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535003E+01   0.83675373E-01   0.10286900E-07   0.19636387E+00   0.47170725E-01  -0.83677500E-01  -0.10337395E-07   0.60186700E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11533846E+01   0.86373406E-01   0.10521111E-07   0.20027798E+00   0.46818940E-01  -0.86375567E-01  -0.10573286E-07   0.54506201E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532146E+01   0.89186808E-01   0.10766357E-07   0.20435798E+00   0.46475434E-01  -0.89189005E-01  -0.10821028E-07   0.48918428E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531405E+01   0.92117851E-01   0.11024746E-07   0.20861322E+00   0.46139910E-01  -0.92120083E-01  -0.11081200E-07   0.43420056E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11531920E+01   0.95190210E-01   0.11295756E-07   0.21305371E+00   0.45812085E-01  -0.95192480E-01  -0.11354999E-07   0.38007925E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11531943E+01   0.98384715E-01   0.11581358E-07   0.21769016E+00   0.45491689E-01  -0.98387021E-01  -0.11642502E-07   0.32679036E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531489E+01   0.10175625E+00   0.11881569E-07   0.22253403E+00   0.45178465E-01  -0.10175859E+00  -0.11945855E-07   0.27430534E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530567E+01   0.10526578E+00   0.12197681E-07   0.22759760E+00   0.44872166E-01  -0.10526817E+00  -0.12264009E-07   0.22259709E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529191E+01   0.10896914E+00   0.12530906E-07   0.23289402E+00   0.44572556E-01  -0.10897157E+00  -0.12600805E-07   0.17163979E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529069E+01   0.11285268E+00   0.12881110E-07   0.23843738E+00   0.44279412E-01  -0.11285515E+00  -0.12953231E-07   0.12140889E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11529677E+01   0.11693001E+00   0.13251588E-07   0.24424273E+00   0.43992517E-01  -0.11693251E+00  -0.13327811E-07   0.71881018E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11529873E+01   0.12125280E+00   0.13639787E-07   0.25032618E+00   0.43711666E-01  -0.12125535E+00  -0.13719286E-07   0.23033936E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11529665E+01   0.12578620E+00   0.14052236E-07   0.25670497E+00   0.43436662E-01  -0.12578880E+00  -0.14135701E-07  -0.25153550E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529064E+01   0.13060360E+00   0.14483474E-07   0.26339747E+00   0.43167314E-01  -0.13060623E+00  -0.14572168E-07  -0.72701619E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528078E+01   0.13570200E+00   0.14942384E-07   0.27042326E+00   0.42903441E-01  -0.13570468E+00  -0.15034304E-07  -0.11962950E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528046E+01   0.14107526E+00   0.15423389E-07   0.27780319E+00   0.42644870E-01  -0.14107799E+00  -0.15521548E-07  -0.16595551E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11528836E+01   0.14684984E+00   0.15932595E-07   0.28555931E+00   0.42391434E-01  -0.14685262E+00  -0.16034624E-07  -0.21169711E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529275E+01   0.15296490E+00   0.16469587E-07   0.29371496E+00   0.42142971E-01  -0.15296772E+00  -0.16579207E-07  -0.25687094E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529370E+01   0.15946946E+00   0.17034611E-07   0.30229461E+00   0.41899329E-01  -0.15947233E+00  -0.17149909E-07  -0.30149288E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529129E+01   0.16648822E+00   0.17634583E-07   0.31132385E+00   0.41660357E-01  -0.16649114E+00  -0.17758464E-07  -0.34557805E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11528558E+01   0.17396671E+00   0.18263131E-07   0.32082911E+00   0.41425915E-01  -0.17396968E+00  -0.18397637E-07  -0.38914087E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528250E+01   0.18199688E+00   0.18932349E-07   0.33083744E+00   0.41195865E-01  -0.18199990E+00  -0.19074508E-07  -0.43219511E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529269E+01   0.19071349E+00   0.19635516E-07   0.34137605E+00   0.40970075E-01  -0.19071656E+00  -0.19791327E-07  -0.47475388E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11529985E+01   0.20006905E+00   0.20378521E-07   0.35247171E+00   0.40748418E-01  -0.20007217E+00  -0.20544819E-07  -0.51682969E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530406E+01   0.21022313E+00   0.21165684E-07   0.36414987E+00   0.40530772E-01  -0.21022631E+00  -0.21349955E-07  -0.55843449E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11530536E+01   0.22132904E+00   0.21990993E-07   0.37643352E+00   0.40317019E-01  -0.22133227E+00  -0.22195913E-07  -0.59957964E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530382E+01   0.23334669E+00   0.22872370E-07   0.38934159E+00   0.40107044E-01  -0.23334996E+00  -0.23095744E-07  -0.64027601E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11529949E+01   0.24658364E+00   0.23797211E-07   0.40288682E+00   0.39900740E-01  -0.24658697E+00  -0.24048689E-07  -0.68053395E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11530819E+01   0.26116756E+00   0.24776561E-07   0.41707300E+00   0.39697999E-01  -0.26117093E+00  -0.25055093E-07  -0.72036333E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11531824E+01   0.27708228E+00   0.25813438E-07   0.43189138E+00   0.39498719E-01  -0.27708570E+00  -0.26131138E-07  -0.75977358E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11532571E+01   0.29504279E+00   0.26901665E-07   0.44731609E+00   0.39302803E-01  -0.29504627E+00  -0.27264198E-07  -0.79877365E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533066E+01   0.31487123E+00   0.28064512E-07   0.46329844E+00   0.39110155E-01  -0.31487475E+00  -0.28478619E-07  -0.83737213E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533312E+01   0.33712142E+00   0.29283987E-07   0.47976004E+00   0.38920684E-01  -0.33712500E+00  -0.29763696E-07  -0.87557716E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533314E+01   0.36236581E+00   0.30614110E-07   0.49658480E+00   0.38734299E-01  -0.36236942E+00  -0.31135142E-07  -0.91339654E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533321E+01   0.39071163E+00   0.32084791E-07   0.51361029E+00   0.38550917E-01  -0.39071531E+00  -0.32598519E-07  -0.95083766E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11534609E+01   0.42366479E+00   0.33658083E-07   0.53061966E+00   0.38370452E-01  -0.42366849E+00  -0.34156928E-07  -0.98790761E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11535671E+01   0.46113681E+00   0.35354926E-07   0.54733673E+00   0.38192827E-01  -0.46114057E+00  -0.35831859E-07  -0.10246131E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11536511E+01   0.50510723E+00   0.37175259E-07   0.56342906E+00   0.38017962E-01  -0.50511099E+00  -0.37617996E-07  -0.10609606E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537131E+01   0.55675796E+00   0.39163060E-07   0.57852767E+00   0.37845782E-01  -0.55676175E+00  -0.39547411E-07  -0.10969561E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11537536E+01   0.61605761E+00   0.41310949E-07   0.59227593E+00   0.37676216E-01  -0.61606142E+00  -0.41619126E-07  -0.14773468E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11537729E+01   0.68436181E+00   0.43670617E-07   0.60442222E+00   0.37509192E-01  -0.68436539E+00  -0.43859381E-07  -0.29451194E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538169E+01   0.76306606E+00   0.46291168E-07   0.61496317E+00   0.37344642E-01  -0.76306943E+00  -0.46302303E-07  -0.64728351E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11539524E+01   0.84266485E+00   0.49222148E-07   0.62431726E+00   0.37182501E-01  -0.84266779E+00  -0.48954383E-07  -0.13918296E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11540682E+01   0.89641079E+00   0.52574338E-07   0.63345173E+00   0.37022704E-01  -0.89641295E+00  -0.51873659E-07  -0.28786748E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11541645E+01   0.81688702E+00   0.56544273E-07   0.64380796E+00   0.21160196E-01  -0.81688787E+00  -0.55144516E-07  -0.56779999E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11750922E+01   0.57645191E+00   0.61806379E-07   0.23445111E+02  -0.32687026E-04  -0.57645526E+00  -0.65360766E-07  -0.11411048E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12037632E+01   0.50151811E+00   0.72584598E-07   0.21438091E+02  -0.45046728E-05  -0.50152162E+00  -0.79043978E-07  -0.96550346E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12247315E+01   0.44857942E+00   0.80500683E-07   0.18885052E+02  -0.14069151E-05  -0.44858314E+00  -0.86806844E-07  -0.85955382E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12389379E+01   0.40824607E+00   0.87764235E-07   0.16007230E+02  -0.36662824E-06  -0.40825005E+00  -0.91717534E-07  -0.78134561E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12483345E+01   0.37561452E+00   0.92975749E-07   0.13693024E+02  -0.19675336E-06  -0.37561876E+00  -0.97279606E-07  -0.72009740E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12563564E+01   0.34804648E+00   0.99494135E-07   0.11963286E+02  -0.10267069E-06  -0.34805097E+00  -0.10311988E-06  -0.67043113E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12616956E+01   0.32405153E+00   0.10660477E-06   0.10877437E+02  -0.19973313E-07  -0.32405626E+00  -0.10732485E-06  -0.62899472E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12651936E+01   0.30274231E+00   0.11294942E-06   0.10083277E+02   0.46557249E-07  -0.30274727E+00  -0.11221217E-06  -0.59359867E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12687671E+01   0.28478497E+00   0.11741456E-06   0.93375805E+01   0.95615361E-07  -0.28478988E+00  -0.11644655E-06  -0.56277520E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12705223E+01   0.26829710E+00   0.12170054E-06   0.86249657E+01   0.10899139E-06  -0.26830226E+00  -0.11927938E-06  -0.53551186E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12725831E+01   0.25306353E+00   0.12640922E-06   0.79360140E+01   0.73142040E-07  -0.25306867E+00  -0.12338841E-06  -0.51108925E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12735141E+01   0.23984849E+00   0.13027940E-06   0.72648338E+01   0.50537452E-07  -0.23985390E+00  -0.12995671E-06  -0.48898114E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
