     17,    0.11642894E+01   0.15066573E+00   0.55577446E-04   0.20842807E+00   0.12650113E+00  -0.15066803E+00  -0.61193758E-04   0.95862892E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11633963E+01   0.14746372E+00   0.62556410E-04   0.20148604E+00   0.12108901E+00  -0.14746653E+00  -0.69233967E-04   0.95793666E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11639696E+01   0.14495516E+00   0.70234580E-04   0.19518940E+00   0.11621008E+00  -0.14495849E+00  -0.78166429E-04   0.95707268E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11631156E+01   0.14267122E+00   0.78654867E-04   0.18942046E+00   0.11178306E+00  -0.14267525E+00  -0.88058335E-04   0.95603856E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11623336E+01   0.14015004E+00   0.87847402E-04   0.18414005E+00   0.10774265E+00  -0.14015488E+00  -0.98960452E-04   0.95483470E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11625333E+01   0.13840763E+00   0.97822151E-04   0.17926202E+00   0.10403575E+00  -0.13841310E+00  -0.11089544E-03   0.95346153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11616917E+01   0.13663011E+00   0.10856002E-03   0.17473502E+00   0.10061872E+00  -0.13663661E+00  -0.12384296E-03   0.95189025E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11607123E+01   0.13470425E+00   0.12014672E-03   0.17054973E+00   0.97455306E-01  -0.13471192E+00  -0.13772188E-03   0.95013535E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11608079E+01   0.13345809E+00   0.13277295E-03   0.16787038E+00   0.94515190E-01  -0.13346628E+00  -0.15237021E-03   0.94821072E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11601102E+01   0.13214725E+00   0.14607342E-03   0.16861804E+00   0.91772788E-01  -0.13215682E+00  -0.16843288E-03   0.94611686E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11588195E+01   0.13074301E+00   0.15986460E-03   0.16939247E+00   0.89206385E-01  -0.13075409E+00  -0.18513982E-03   0.94383225E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11589278E+01   0.12986540E+00   0.17388601E-03   0.17019421E+00   0.86797447E-01  -0.12987628E+00  -0.20198266E-03   0.94135159E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11584083E+01   0.12899281E+00   0.18779150E-03   0.17102385E+00   0.84530078E-01  -0.12900514E+00  -0.21838124E-03   0.93869879E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11572901E+01   0.12806995E+00   0.20129800E-03   0.17188199E+00   0.82390600E-01  -0.12808377E+00  -0.23359240E-03   0.93587014E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11569640E+01   0.12753447E+00   0.21567150E-03   0.17276930E+00   0.80367203E-01  -0.12754595E+00  -0.24962115E-03   0.93282133E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11566080E+01   0.12711385E+00   0.22895726E-03   0.17368646E+00   0.78449674E-01  -0.12712598E+00  -0.26358699E-03   0.92959960E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11557475E+01   0.12669195E+00   0.24055891E-03   0.17463421E+00   0.76629167E-01  -0.12670439E+00  -0.27527821E-03   0.92620986E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11549355E+01   0.12659734E+00   0.26269714E-03   0.17561333E+00   0.74898024E-01  -0.12660245E+00  -0.28626242E-03   0.92261291E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11546812E+01   0.12672904E+00   0.29136877E-03   0.17662467E+00   0.73249612E-01  -0.12673195E+00  -0.29364814E-03   0.91883058E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11539684E+01   0.12693073E+00   0.32105304E-03   0.17766914E+00   0.71678203E-01  -0.12693035E+00  -0.29976298E-03   0.91488427E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11527896E+01   0.12757870E+00   0.35111736E-03   0.17874772E+00   0.70178867E-01  -0.12756125E+00  -0.33803324E-03   0.91073421E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11524291E+01   0.12849504E+00   0.38079918E-03   0.17986146E+00   0.68747375E-01  -0.12846926E+00  -0.38888714E-03   0.90640443E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11516623E+01   0.12973168E+00   0.45370644E-03   0.18101150E+00   0.67380128E-01  -0.12967829E+00  -0.44670072E-03   0.90191952E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11503968E+01   0.13153243E+00   0.57347346E-03   0.18219907E+00   0.66074086E-01  -0.13146394E+00  -0.55973760E-03   0.89723088E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11493022E+01   0.13380649E+00   0.70950897E-03   0.18342550E+00   0.64826702E-01  -0.13369802E+00  -0.71002936E-03   0.89238399E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11481486E+01   0.13667673E+00   0.85999640E-03   0.18469222E+00   0.63635862E-01  -0.13654607E+00  -0.88215845E-03   0.88739474E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11464102E+01   0.14044090E+00   0.10220212E-02   0.18600075E+00   0.62499816E-01  -0.14027482E+00  -0.10765641E-02   0.88220611E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11443422E+01   0.14515831E+00   0.11972452E-02   0.18735268E+00   0.61417112E-01  -0.14496082E+00  -0.12878878E-02   0.87688677E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11423332E+01   0.15114119E+00   0.13950974E-02   0.18874972E+00   0.60386519E-01  -0.15091925E+00  -0.15106871E-02   0.87142753E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11396049E+01   0.16060676E+00   0.15954633E-02   0.19019361E+00   0.59406950E-01  -0.16070382E+00  -0.17379163E-02   0.86579485E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11361133E+01   0.17536538E+00   0.17916703E-02   0.19168619E+00   0.58477377E-01  -0.17542375E+00  -0.19655387E-02   0.86004006E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11327392E+01   0.19141751E+00   0.19808365E-02   0.19322932E+00   0.57596758E-01  -0.19159533E+00  -0.21848780E-02   0.85414134E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11285417E+01   0.20810937E+00   0.21543442E-02   0.19482492E+00   0.56763955E-01  -0.20846274E+00  -0.23833532E-02   0.84807631E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11234995E+01   0.22496691E+00   0.23036147E-02   0.19647496E+00   0.55977674E-01  -0.22550434E+00  -0.25515590E-02   0.84187959E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11182856E+01   0.24184136E+00   0.24227667E-02   0.19818160E+00   0.55236417E-01  -0.24225776E+00  -0.26906934E-02   0.83551897E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11123983E+01   0.25811719E+00   0.25071981E-02   0.19994672E+00   0.54538451E-01  -0.25832820E+00  -0.27943556E-02   0.82897552E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11057030E+01   0.27341041E+00   0.25575743E-02   0.20177245E+00   0.53881798E-01  -0.27338191E+00  -0.29758678E-02   0.82227341E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.10988882E+01   0.28742347E+00   0.25687589E-02   0.20366106E+00   0.53264245E-01  -0.28729745E+00  -0.31278783E-02   0.81537735E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.10914811E+01   0.29992133E+00   0.25398629E-02   0.20561495E+00   0.52683377E-01  -0.29972186E+00  -0.32460868E-02   0.80825815E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.10835769E+01   0.31078826E+00   0.25019235E-02   0.20763671E+00   0.52136616E-01  -0.31048698E+00  -0.33343061E-02   0.80092537E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.10756523E+01   0.31992217E+00   0.25818768E-02   0.20972924E+00   0.51621283E-01  -0.31955203E+00  -0.33909983E-02   0.79339804E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.10672262E+01   0.32731339E+00   0.26342977E-02   0.21189541E+00   0.51134655E-01  -0.32700288E+00  -0.34074851E-02   0.78568362E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.10590560E+01   0.33300595E+00   0.27865664E-02   0.21413842E+00   0.50674031E-01  -0.33281433E+00  -0.33839018E-02   0.77778118E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.10507241E+01   0.33708762E+00   0.29116094E-02   0.21646176E+00   0.50236788E-01  -0.33699427E+00  -0.33215555E-02   0.76968816E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.10489764E+01   0.33967930E+00   0.30066142E-02   0.21886923E+00   0.49820437E-01  -0.33965597E+00  -0.32298368E-02   0.76138251E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.10520273E+01   0.34092441E+00   0.30702558E-02   0.22136516E+00   0.49422662E-01  -0.34094005E+00  -0.31059238E-02   0.75288902E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.10550888E+01   0.34100969E+00   0.31027184E-02   0.22395402E+00   0.49041349E-01  -0.34103633E+00  -0.30070219E-02   0.74415311E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.10581598E+01   0.34009129E+00   0.31055895E-02   0.22664051E+00   0.48674607E-01  -0.34014308E+00  -0.31403776E-02   0.73525267E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.10612354E+01   0.33828562E+00   0.30816442E-02   0.22942981E+00   0.48320775E-01  -0.33838014E+00  -0.32673572E-02   0.72618410E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.10642907E+01   0.33573885E+00   0.30345500E-02   0.23232746E+00   0.47978416E-01  -0.33586948E+00  -0.33848640E-02   0.71693477E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.10673378E+01   0.33270639E+00   0.29691054E-02   0.23533939E+00   0.47646309E-01  -0.33282739E+00  -0.34899102E-02   0.70755683E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.10703642E+01   0.32923878E+00   0.28908647E-02   0.23847199E+00   0.47323427E-01  -0.32939392E+00  -0.35797597E-02   0.69806295E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.10733675E+01   0.32540101E+00   0.28010875E-02   0.24173206E+00   0.47008916E-01  -0.32556761E+00  -0.36520484E-02   0.68846502E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.10765245E+01   0.32131846E+00   0.27037662E-02   0.24512689E+00   0.46702068E-01  -0.32141464E+00  -0.37058022E-02   0.67877418E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.10797832E+01   0.31704032E+00   0.26898500E-02   0.24866427E+00   0.46402295E-01  -0.31704503E+00  -0.37416861E-02   0.66900071E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.10830385E+01   0.31263986E+00   0.26819470E-02   0.25235255E+00   0.46109100E-01  -0.31271307E+00  -0.37563130E-02   0.65913503E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.10863034E+01   0.30818153E+00   0.26622926E-02   0.25620065E+00   0.45822055E-01  -0.30836957E+00  -0.37494269E-02   0.64920573E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.10895730E+01   0.30368600E+00   0.26323258E-02   0.26021812E+00   0.45540774E-01  -0.30400587E+00  -0.37213125E-02   0.63921746E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.10928555E+01   0.29918510E+00   0.26540929E-02   0.26441520E+00   0.45264901E-01  -0.29964687E+00  -0.36727935E-02   0.62915913E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.10961560E+01   0.29470656E+00   0.28258671E-02   0.26880338E+00   0.44994090E-01  -0.29530283E+00  -0.36052198E-02   0.61905602E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.10995371E+01   0.29033296E+00   0.29797381E-02   0.27339823E+00   0.44727997E-01  -0.29097423E+00  -0.35204396E-02   0.60891322E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11030351E+01   0.28605458E+00   0.31142039E-02   0.27820875E+00   0.44466275E-01  -0.28668545E+00  -0.34207573E-02   0.59873562E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11065562E+01   0.28182369E+00   0.32260028E-02   0.28324844E+00   0.44208572E-01  -0.28242685E+00  -0.33088756E-02   0.58852789E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11100810E+01   0.27764987E+00   0.33052933E-02   0.28853181E+00   0.43954533E-01  -0.27819818E+00  -0.32909466E-02   0.57829464E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11136180E+01   0.27354567E+00   0.33482949E-02   0.29407442E+00   0.43703807E-01  -0.27400149E+00  -0.33197909E-02   0.56804037E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11171749E+01   0.26949316E+00   0.33543688E-02   0.29989299E+00   0.43456056E-01  -0.26984376E+00  -0.33294479E-02   0.55776960E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11207355E+01   0.26549071E+00   0.33312696E-02   0.30600552E+00   0.43205928E-01  -0.26572956E+00  -0.33177380E-02   0.54748683E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11243169E+01   0.26155607E+00   0.32681773E-02   0.31243136E+00   0.42954330E-01  -0.26165241E+00  -0.32831678E-02   0.53719659E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11279184E+01   0.25766825E+00   0.31663828E-02   0.31919133E+00   0.42705435E-01  -0.25761518E+00  -0.32251288E-02   0.52690342E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11315437E+01   0.25382483E+00   0.31254262E-02   0.32630786E+00   0.42459435E-01  -0.25362151E+00  -0.31856293E-02   0.51661190E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11352022E+01   0.25002517E+00   0.31087370E-02   0.33380510E+00   0.42216538E-01  -0.24968876E+00  -0.31405170E-02   0.50632661E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11389102E+01   0.24627869E+00   0.30469629E-02   0.34170903E+00   0.41976958E-01  -0.24581374E+00  -0.30811572E-02   0.49605212E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11426663E+01   0.24258300E+00   0.29428313E-02   0.35004762E+00   0.41740892E-01  -0.24218996E+00  -0.30136583E-02   0.48579291E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11464792E+01   0.23893279E+00   0.30076276E-02   0.35885089E+00   0.41508513E-01  -0.23866875E+00  -0.29351671E-02   0.47555338E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11503630E+01   0.23532973E+00   0.31387406E-02   0.36815106E+00   0.41279948E-01  -0.23522834E+00  -0.28618639E-02   0.46533776E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11543167E+01   0.23177561E+00   0.32464423E-02   0.37798263E+00   0.41055274E-01  -0.23186076E+00  -0.27776320E-02   0.45515003E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11583275E+01   0.22827212E+00   0.33362373E-02   0.38838237E+00   0.40834505E-01  -0.22855449E+00  -0.28514861E-02   0.44499386E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11624096E+01   0.22483326E+00   0.33995765E-02   0.39938938E+00   0.40617590E-01  -0.22530421E+00  -0.29500721E-02   0.43487257E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11665598E+01   0.22145082E+00   0.34279121E-02   0.41104499E+00   0.40404416E-01  -0.22210457E+00  -0.30472512E-02   0.42478907E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11707649E+01   0.21812332E+00   0.34310018E-02   0.42339255E+00   0.40191584E-01  -0.21896905E+00  -0.31059244E-02   0.41474495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11750573E+01   0.21485169E+00   0.34082586E-02   0.43647719E+00   0.39980558E-01  -0.21587096E+00  -0.31260538E-02   0.40472439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11793967E+01   0.21163946E+00   0.33548320E-02   0.45034539E+00   0.39772907E-01  -0.21280415E+00  -0.31024053E-02   0.39473458E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11838446E+01   0.20850201E+00   0.32752834E-02   0.46504466E+00   0.39568619E-01  -0.20976442E+00  -0.30365049E-02   0.38477393E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11883566E+01   0.20542345E+00   0.31858814E-02   0.48062031E+00   0.39364158E-01  -0.20676583E+00  -0.29381484E-02   0.37485283E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11929686E+01   0.20240451E+00   0.30840837E-02   0.49711622E+00   0.39163210E-01  -0.20378489E+00  -0.30536219E-02   0.36494515E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11976978E+01   0.21427189E+00   0.29728676E-02   0.51457194E+00   0.38966103E-01  -0.21525634E+00  -0.31612763E-02   0.35505419E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.12025402E+01   0.23160913E+00   0.28587478E-02   0.53301972E+00   0.38772839E-01  -0.23248629E+00  -0.32555415E-02   0.34519807E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.12075232E+01   0.25037382E+00   0.27482100E-02   0.55248064E+00   0.38583354E-01  -0.25113255E+00  -0.33334398E-02   0.33537787E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.12128534E+01   0.27091591E+00   0.26650389E-02   0.57295953E+00   0.38394494E-01  -0.27154737E+00  -0.33926069E-02   0.32561353E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.12187184E+01   0.29387942E+00   0.26199997E-02   0.59443831E+00   0.38207279E-01  -0.29433447E+00  -0.34313352E-02   0.31588243E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.12247967E+01   0.31898547E+00   0.25674512E-02   0.61686758E+00   0.38023571E-01  -0.31925945E+00  -0.34485973E-02   0.30619368E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.12311187E+01   0.34720146E+00   0.25551282E-02   0.64015618E+00   0.37843284E-01  -0.34729334E+00  -0.34440529E-02   0.29655318E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.12377313E+01   0.37896046E+00   0.27069172E-02   0.66415861E+00   0.37666286E-01  -0.37890610E+00  -0.34180407E-02   0.28694232E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.12446976E+01   0.41424594E+00   0.28366562E-02   0.68866064E+00   0.37492401E-01  -0.41408545E+00  -0.33715530E-02   0.27737855E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.12522013E+01   0.45533878E+00   0.29408793E-02   0.71336415E+00   0.37321421E-01  -0.45516016E+00  -0.33061954E-02   0.26784908E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.12604207E+01   0.50234562E+00   0.30300223E-02   0.73787391E+00   0.37150992E-01  -0.50218974E+00  -0.32241288E-02   0.25834289E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.12694543E+01   0.55610884E+00   0.30843027E-02   0.76169214E+00   0.36975923E-01  -0.55607929E+00  -0.31279975E-02   0.23123211E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.12794403E+01   0.62048743E+00   0.31282615E-02   0.78423229E+00   0.36803268E-01  -0.62073670E+00  -0.30861405E-02   0.11764757E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.12906302E+01   0.69755797E+00   0.31377579E-02   0.80487226E+00   0.36633257E-01  -0.69797846E+00  -0.31306007E-02  -0.64076057E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.13034071E+01   0.78907355E+00   0.31354709E-02   0.82309206E+00   0.36466109E-01  -0.78961915E+00  -0.31573169E-02  -0.38123884E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.13184149E+01   0.89729778E+00   0.31004298E-02   0.83865141E+00   0.36302021E-01  -0.89785375E+00  -0.31638505E-02  -0.98605044E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.13370428E+01   0.10202812E+01   0.30953144E-02   0.85192708E+00   0.36141149E-01  -0.10207634E+01  -0.31484065E-02  -0.22027783E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.13627890E+01   0.11370104E+01   0.30779210E-02   0.86418338E+00   0.35983603E-01  -0.11373358E+01  -0.31100363E-02  -0.45939187E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.14063362E+01   0.11240430E+01   0.30820448E-02   0.87759778E+00   0.27360056E-01  -0.11241076E+01  -0.30738563E-02  -0.96376246E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.14708717E+01   0.68551304E+00   0.31116062E-02   0.28654409E+02  -0.85500518E-04  -0.68601389E+00  -0.30371885E-02  -0.17939089E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.15168720E+01   0.56663251E+00   0.31213374E-02   0.15419987E+02  -0.15232113E-03  -0.56714623E+00  -0.29856353E-02  -0.14595416E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.15458455E+01   0.48741981E+00   0.31454816E-02   0.12057965E+02  -0.30119056E-03  -0.48795623E+00  -0.29204598E-02  -0.12596764E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.15647467E+01   0.42701916E+00   0.31417663E-02   0.98201213E+01  -0.67366169E-04  -0.42757908E+00  -0.28987733E-02  -0.11260632E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.15761916E+01   0.37698286E+00   0.31418072E-02   0.77149109E+01  -0.37999443E-04  -0.37756503E+00  -0.28462812E-02  -0.10214888E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.15861416E+01   0.33538005E+00   0.31399687E-02   0.58573362E+01  -0.26860872E-04  -0.33596633E+00  -0.27495202E-02  -0.93830671E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.15930625E+01   0.30015439E+00   0.31172898E-02   0.42333300E+01  -0.19518690E-04  -0.30078289E+00  -0.27029291E-02  -0.87127933E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.15984533E+01   0.26773163E+00   0.30786394E-02   0.28062416E+01  -0.14888387E-04  -0.26836292E+00  -0.28588096E-02  -0.81617129E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.16027849E+01   0.24003688E+00   0.30560334E-02   0.15662258E+01  -0.11355103E-04  -0.24075115E+00  -0.29848860E-02  -0.77010778E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.16067233E+01   0.21392064E+00   0.30165190E-02   0.83403941E+00  -0.81870285E-05  -0.21466866E+00  -0.30758720E-02  -0.73112600E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.16086045E+01   0.19026314E+00   0.29624953E-02   0.44035193E+00  -0.50696008E-05  -0.19109390E+00  -0.31237725E-02  -0.69780975E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.16122182E+01   0.16846395E+00   0.28962970E-02   0.22457065E+00  -0.20053532E-05  -0.16928116E+00  -0.31271059E-02  -0.14551785E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    133,    0.16140940E+01   0.14750907E+00   0.28688762E-02   0.21016319E-01   0.10048780E-05  -0.14830333E+00  -0.30858149E-02  -0.22045888E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
