     16,    0.11665830E+01   0.14949173E+00   0.64317452E-07   0.15295997E+00   0.13342345E+00  -0.14949227E+00  -0.64142353E-07   0.51391391E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     17,    0.11664462E+01   0.14635892E+00   0.68950802E-07   0.14527606E+00   0.12746855E+00  -0.14635948E+00  -0.68733823E-07   0.51392912E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     18,    0.11654625E+01   0.14281442E+00   0.73623637E-07   0.13837761E+00   0.12215320E+00  -0.14281502E+00  -0.73357617E-07   0.51380659E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     19,    0.11664203E+01   0.13948308E+00   0.78334165E-07   0.13205970E+00   0.11737482E+00  -0.13948378E+00  -0.78012505E-07   0.51355777E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     20,    0.11660017E+01   0.13678371E+00   0.83080454E-07   0.12632802E+00   0.11305213E+00  -0.13678444E+00  -0.82697273E-07   0.51318327E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     21,    0.11650295E+01   0.13383643E+00   0.87861541E-07   0.12108726E+00   0.10911987E+00  -0.13383719E+00  -0.87412151E-07   0.51268373E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     22,    0.11656700E+01   0.13111827E+00   0.92676495E-07   0.11622183E+00   0.10552495E+00  -0.13111914E+00  -0.92158568E-07   0.51205981E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     23,    0.11653233E+01   0.12882968E+00   0.97524410E-07   0.11174989E+00   0.10222370E+00  -0.12883059E+00  -0.96932184E-07   0.51130702E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     24,    0.11640737E+01   0.12637737E+00   0.10240441E-06   0.10962923E+00   0.99179877E-01  -0.12637831E+00  -0.10173194E-06   0.51040985E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     25,    0.11646135E+01   0.12399229E+00   0.10732115E-06   0.11027629E+00   0.96363095E-01  -0.12399335E+00  -0.10655682E-06   0.50938973E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     26,    0.11644625E+01   0.12205481E+00   0.11227044E-06   0.11094672E+00   0.93747688E-01  -0.12205591E+00  -0.11140584E-06   0.50824749E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     27,    0.11636295E+01   0.12000160E+00   0.11725041E-06   0.11164103E+00   0.91311812E-01  -0.12000274E+00  -0.11627996E-06   0.50698397E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     28,    0.11633410E+01   0.11785864E+00   0.12226043E-06   0.11235972E+00   0.89036752E-01  -0.11785981E+00  -0.12118360E-06   0.50558946E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     29,    0.11634144E+01   0.11615566E+00   0.12729989E-06   0.11310337E+00   0.86906369E-01  -0.11615696E+00  -0.12610985E-06   0.50405514E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     30,    0.11629584E+01   0.11442287E+00   0.13237164E-06   0.11387255E+00   0.84906667E-01  -0.11442422E+00  -0.13105799E-06   0.50240177E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     31,    0.11620089E+01   0.11262131E+00   0.13747938E-06   0.11466790E+00   0.83025446E-01  -0.11262270E+00  -0.13602737E-06   0.50063032E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     32,    0.11621745E+01   0.11092348E+00   0.14261639E-06   0.11549005E+00   0.81252017E-01  -0.11092501E+00  -0.14101964E-06   0.49873492E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11620426E+01   0.10944885E+00   0.14778239E-06   0.11633970E+00   0.79576969E-01  -0.10945043E+00  -0.14604289E-06   0.49669676E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11615155E+01   0.10791984E+00   0.15297717E-06   0.11721758E+00   0.77991988E-01  -0.10792146E+00  -0.15108723E-06   0.49454340E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11607495E+01   0.10634699E+00   0.15820979E-06   0.11812446E+00   0.76489691E-01  -0.10634865E+00  -0.15615237E-06   0.49227597E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11608883E+01   0.10494706E+00   0.16347743E-06   0.11906113E+00   0.75063503E-01  -0.10494888E+00  -0.16123809E-06   0.48987716E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11607060E+01   0.10363779E+00   0.16877528E-06   0.12002846E+00   0.73707546E-01  -0.10363965E+00  -0.16635753E-06   0.48734951E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11602194E+01   0.10229207E+00   0.17410357E-06   0.12102732E+00   0.72416547E-01  -0.10229398E+00  -0.17150261E-06   0.47433491E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11595165E+01   0.10091672E+00   0.17947134E-06   0.12205867E+00   0.71185761E-01  -0.10091867E+00  -0.17666994E-06   0.45869143E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11596134E+01   0.99693417E-01   0.18488139E-06   0.12312350E+00   0.70010908E-01  -0.99695537E-01  -0.18185974E-06   0.44368415E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11594584E+01   0.98532333E-01   0.19032494E-06   0.12422284E+00   0.68888113E-01  -0.98534503E-01  -0.18709028E-06   0.42926990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11590634E+01   0.97345662E-01   0.19580271E-06   0.12535779E+00   0.67813860E-01  -0.97347881E-01  -0.19234970E-06   0.41540935E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11584402E+01   0.96137987E-01   0.20133150E-06   0.12652951E+00   0.66784950E-01  -0.96140255E-01  -0.19763504E-06   0.40206664E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11583886E+01   0.95018256E-01   0.20690552E-06   0.12773921E+00   0.65798469E-01  -0.95020700E-01  -0.20295240E-06   0.38920897E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11582981E+01   0.93986512E-01   0.21251878E-06   0.12898818E+00   0.64851750E-01  -0.93989009E-01  -0.20831944E-06   0.37680628E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11580145E+01   0.92936127E-01   0.21817754E-06   0.13027776E+00   0.63942353E-01  -0.92938677E-01  -0.21371746E-06   0.36483097E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11575464E+01   0.91870295E-01   0.22390264E-06   0.13160936E+00   0.63068037E-01  -0.91872897E-01  -0.21914774E-06   0.35325767E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11572171E+01   0.90809965E-01   0.22967374E-06   0.13298450E+00   0.62226742E-01  -0.90812754E-01  -0.22463866E-06   0.34206297E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11572066E+01   0.89890042E-01   0.23549267E-06   0.13440473E+00   0.61416570E-01  -0.89892887E-01  -0.23017238E-06   0.33122527E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11570381E+01   0.88956151E-01   0.24139221E-06   0.13587173E+00   0.60635768E-01  -0.88959053E-01  -0.23574577E-06   0.32072459E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11567181E+01   0.88010580E-01   0.24734980E-06   0.13738723E+00   0.59882718E-01  -0.88013538E-01  -0.24138645E-06   0.31054243E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11562527E+01   0.87055451E-01   0.25336454E-06   0.13895310E+00   0.59155917E-01  -0.87058464E-01  -0.24708544E-06   0.30066162E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11561632E+01   0.86159720E-01   0.25947098E-06   0.14057128E+00   0.58453975E-01  -0.86162935E-01  -0.25283365E-06   0.29106621E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11561055E+01   0.85325637E-01   0.26565077E-06   0.14224382E+00   0.57775599E-01  -0.85328912E-01  -0.25866369E-06   0.28174138E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11559218E+01   0.84482552E-01   0.27189928E-06   0.14397290E+00   0.57119585E-01  -0.84485888E-01  -0.26456492E-06   0.27267331E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11556165E+01   0.83632032E-01   0.27825899E-06   0.14576081E+00   0.56484812E-01  -0.83635428E-01  -0.27052720E-06   0.26384910E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11551943E+01   0.82775538E-01   0.28470457E-06   0.14760998E+00   0.55870235E-01  -0.82778993E-01  -0.27659565E-06   0.25525674E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11551958E+01   0.81984333E-01   0.29123355E-06   0.14952297E+00   0.55274877E-01  -0.81988004E-01  -0.28274424E-06   0.24688496E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11551345E+01   0.81229159E-01   0.29790225E-06   0.15150248E+00   0.54697823E-01  -0.81232895E-01  -0.28897263E-06   0.23872324E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11549707E+01   0.80468148E-01   0.30466605E-06   0.15355140E+00   0.54138218E-01  -0.80471948E-01  -0.29533470E-06   0.23076173E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11547078E+01   0.79702406E-01   0.31154576E-06   0.15567277E+00   0.53595259E-01  -0.79706271E-01  -0.30178495E-06   0.22299116E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11543493E+01   0.78932973E-01   0.31857582E-06   0.15786979E+00   0.53068193E-01  -0.78936903E-01  -0.30835493E-06   0.21540286E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11543423E+01   0.78207310E-01   0.32572015E-06   0.16014589E+00   0.52556311E-01  -0.78211470E-01  -0.31506351E-06   0.20798867E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11543022E+01   0.77523509E-01   0.33302588E-06   0.16250468E+00   0.52058948E-01  -0.77527738E-01  -0.32187992E-06   0.20074092E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11541776E+01   0.76835974E-01   0.34048726E-06   0.16495001E+00   0.51575475E-01  -0.76840272E-01  -0.32887102E-06   0.19365239E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11539710E+01   0.76145506E-01   0.34808708E-06   0.16748597E+00   0.51105303E-01  -0.76149875E-01  -0.33599855E-06   0.18671628E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11536851E+01   0.75452864E-01   0.35590589E-06   0.17011687E+00   0.50647872E-01  -0.75457302E-01  -0.34328212E-06   0.17992617E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11536053E+01   0.74767519E-01   0.36388061E-06   0.17284734E+00   0.50202656E-01  -0.74772202E-01  -0.35076289E-06   0.17327602E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11535999E+01   0.74147959E-01   0.37205915E-06   0.17568228E+00   0.49769156E-01  -0.74152717E-01  -0.35839429E-06   0.16676012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11535240E+01   0.73526117E-01   0.38045736E-06   0.17862690E+00   0.49346902E-01  -0.73530950E-01  -0.36626047E-06   0.16037307E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11533794E+01   0.72902588E-01   0.38904104E-06   0.18168677E+00   0.48935446E-01  -0.72907497E-01  -0.37431376E-06   0.15410978E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11531682E+01   0.73102326E-01   0.39791271E-06   0.18486780E+00   0.48534366E-01  -0.73121408E-01  -0.38258811E-06   0.14796541E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11529761E+01   0.75393246E-01   0.40699660E-06   0.18817632E+00   0.48143259E-01  -0.75412592E-01  -0.39111765E-06   0.14193542E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11530122E+01   0.77789499E-01   0.41635358E-06   0.19161907E+00   0.47761746E-01  -0.77809149E-01  -0.39985348E-06   0.13601546E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11529886E+01   0.80264954E-01   0.42599805E-06   0.19520324E+00   0.47389464E-01  -0.80284872E-01  -0.40891864E-06   0.13020145E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11529069E+01   0.82859669E-01   0.43589770E-06   0.19893651E+00   0.47026069E-01  -0.82879895E-01  -0.41821909E-06   0.12448950E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11527687E+01   0.85542170E-01   0.44616954E-06   0.20282710E+00   0.46671233E-01  -0.85562668E-01  -0.42784091E-06   0.11887593E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11525753E+01   0.88363739E-01   0.45672128E-06   0.20688381E+00   0.46324645E-01  -0.88384548E-01  -0.43777571E-06   0.11335724E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11525223E+01   0.91285678E-01   0.46764768E-06   0.21111601E+00   0.45986008E-01  -0.91306800E-01  -0.44802128E-06   0.10793012E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11525513E+01   0.94361593E-01   0.47893573E-06   0.21553377E+00   0.45655038E-01  -0.94382995E-01  -0.45866761E-06   0.10259142E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11525305E+01   0.97561718E-01   0.49058279E-06   0.22014785E+00   0.45331466E-01  -0.97583437E-01  -0.46962809E-06   0.97338131E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11524612E+01   0.10092413E+00   0.50269273E-06   0.22496979E+00   0.45015034E-01  -0.10094613E+00  -0.48105371E-06   0.92167422E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11523447E+01   0.10444675E+00   0.51517215E-06   0.23001191E+00   0.44705494E-01  -0.10446908E+00  -0.49285138E-06   0.87076585E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11521819E+01   0.10813584E+00   0.52816698E-06   0.23528745E+00   0.44402613E-01  -0.10815845E+00  -0.50510931E-06   0.82063048E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11521941E+01   0.11203462E+00   0.54160815E-06   0.24081055E+00   0.44106164E-01  -0.11205756E+00  -0.51784338E-06   0.77124363E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11522307E+01   0.11610976E+00   0.55555123E-06   0.24659637E+00   0.43815932E-01  -0.11613303E+00  -0.53102791E-06   0.72258202E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11522254E+01   0.12043860E+00   0.57006431E-06   0.25266112E+00   0.43531710E-01  -0.12046216E+00  -0.54480858E-06   0.67462348E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11521791E+01   0.12499154E+00   0.58506197E-06   0.25902211E+00   0.43253302E-01  -0.12501543E+00  -0.55905744E-06   0.62734691E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11520928E+01   0.12979658E+00   0.60076594E-06   0.26569786E+00   0.42980518E-01  -0.12982077E+00  -0.57397344E-06   0.58073220E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11519672E+01   0.13491747E+00   0.61701621E-06   0.27270806E+00   0.42713176E-01  -0.13494199E+00  -0.58944922E-06   0.53476022E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11519917E+01   0.14031545E+00   0.63396292E-06   0.28007369E+00   0.42451102E-01  -0.14034031E+00  -0.60558938E-06   0.48941273E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11520448E+01   0.14607972E+00   0.65160911E-06   0.28781697E+00   0.42194128E-01  -0.14610489E+00  -0.62243561E-06   0.44467235E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11520621E+01   0.15222317E+00   0.66993333E-06   0.29596138E+00   0.41942094E-01  -0.15224868E+00  -0.63993650E-06   0.40052253E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11520444E+01   0.15873548E+00   0.68913576E-06   0.30453158E+00   0.41694845E-01  -0.15876132E+00  -0.65831384E-06   0.35694748E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11519923E+01   0.16577021E+00   0.70904691E-06   0.31355335E+00   0.41452234E-01  -0.16579638E+00  -0.67738136E-06   0.31393218E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11519066E+01   0.17328452E+00   0.72992638E-06   0.32305334E+00   0.41214117E-01  -0.17331103E+00  -0.69741689E-06   0.27146226E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11519068E+01   0.18130933E+00   0.75165859E-06   0.33305883E+00   0.40980358E-01  -0.18133617E+00  -0.71828029E-06   0.22952407E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11519811E+01   0.19006734E+00   0.77435235E-06   0.34359727E+00   0.40750823E-01  -0.19009452E+00  -0.74011961E-06   0.18810458E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11520245E+01   0.19946835E+00   0.79811896E-06   0.35469569E+00   0.40525386E-01  -0.19949586E+00  -0.76299296E-06   0.14719136E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11520376E+01   0.20962236E+00   0.82283374E-06   0.36637982E+00   0.40303925E-01  -0.20965022E+00  -0.78684637E-06   0.10677257E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11520210E+01   0.22078128E+00   0.84887638E-06   0.37867294E+00   0.40086320E-01  -0.22080948E+00  -0.81197228E-06   0.66836913E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11519752E+01   0.23285731E+00   0.87595590E-06   0.39159426E+00   0.39872458E-01  -0.23288583E+00  -0.83811353E-06   0.27373620E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11519264E+01   0.24610229E+00   0.90444247E-06   0.40515682E+00   0.39662230E-01  -0.24613118E+00  -0.86573542E-06  -0.11627570E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11520239E+01   0.26075537E+00   0.93419937E-06   0.41936470E+00   0.39455529E-01  -0.26078457E+00  -0.89453095E-06  -0.50176441E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11520945E+01   0.27674674E+00   0.96540559E-06   0.43420938E+00   0.39252254E-01  -0.27677626E+00  -0.92487731E-06  -0.88282321E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11521386E+01   0.29472832E+00   0.99817106E-06   0.44966520E+00   0.39052305E-01  -0.29475821E+00  -0.95665975E-06  -0.12595410E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11521568E+01   0.31464972E+00   0.10324481E-05   0.46568357E+00   0.38855586E-01  -0.31467989E+00  -0.99008806E-06  -0.16320026E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11521494E+01   0.33693244E+00   0.10686029E-05   0.48218609E+00   0.38662007E-01  -0.33696300E+00  -0.10252397E-05  -0.20002887E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11521169E+01   0.36229216E+00   0.11063691E-05   0.49905647E+00   0.38471478E-01  -0.36232298E+00  -0.10621752E-05  -0.23644762E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11521568E+01   0.39068740E+00   0.11463526E-05   0.51613185E+00   0.38283913E-01  -0.39071861E+00  -0.11011371E-05  -0.27246382E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11522541E+01   0.42378881E+00   0.11881134E-05   0.53319463E+00   0.38099228E-01  -0.42382021E+00  -0.11420928E-05  -0.30808446E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11523281E+01   0.46133781E+00   0.12324344E-05   0.54996745E+00   0.37917344E-01  -0.46136960E+00  -0.11853750E-05  -0.34331618E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11523792E+01   0.50551243E+00   0.12788092E-05   0.56611621E+00   0.37738182E-01  -0.50554422E+00  -0.12309776E-05  -0.37816530E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11524076E+01   0.55729690E+00   0.13280566E-05   0.58126971E+00   0.37561667E-01  -0.55732894E+00  -0.12791693E-05  -0.66484726E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11524138E+01   0.61676788E+00   0.13798145E-05   0.59506867E+00   0.37387726E-01  -0.61680005E+00  -0.13301936E-05  -0.13708685E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11523980E+01   0.68550985E+00   0.14346653E-05   0.60725869E+00   0.37216289E-01  -0.68554067E+00  -0.13839706E-05  -0.28967147E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11524862E+01   0.76462408E+00   0.14927665E-05   0.61783433E+00   0.37047287E-01  -0.76465348E+00  -0.14413793E-05  -0.64744473E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11525880E+01   0.84482692E+00   0.15540379E-05   0.62721407E+00   0.36880654E-01  -0.84485337E+00  -0.15019806E-05  -0.13974043E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11526693E+01   0.89943075E+00   0.16196137E-05   0.63636857E+00   0.36716325E-01  -0.89945160E+00  -0.15664807E-05  -0.28970903E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11527304E+01   0.82068556E+00   0.16891834E-05   0.64674662E+00   0.21230282E-01  -0.82069657E+00  -0.16354323E-05  -0.57244080E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11786745E+01   0.57737348E+00   0.17631669E-05   0.22394126E+02  -0.32544075E-04  -0.57740078E+00  -0.17091162E-05  -0.11496704E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12075985E+01   0.50200973E+00   0.18423138E-05   0.15445079E+02  -0.45194620E-05  -0.50203753E+00  -0.17885902E-05  -0.97271489E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12288517E+01   0.44866796E+00   0.19285653E-05   0.14302580E+02  -0.14302680E-05  -0.44869682E+00  -0.18755366E-05  -0.86597533E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12430533E+01   0.40796033E+00   0.20662369E-05   0.13266079E+02  -0.39067683E-06  -0.40799052E+00  -0.20390053E-05  -0.78711102E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12525547E+01   0.37498225E+00   0.22504031E-05   0.12334300E+02  -0.21867828E-06  -0.37501386E+00  -0.22294164E-05  -0.72530539E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12606722E+01   0.34709351E+00   0.24371696E-05   0.11487110E+02  -0.12452808E-06  -0.34712677E+00  -0.24220258E-05  -0.67517604E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12659284E+01   0.32280205E+00   0.26229664E-05   0.10700285E+02  -0.41340253E-07  -0.32283677E+00  -0.26139331E-05  -0.63336476E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12696439E+01   0.30132678E+00   0.28055103E-05   0.99552580E+01   0.26190203E-07  -0.30136050E+00  -0.28033695E-05  -0.59767130E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12730994E+01   0.28322105E+00   0.29835363E-05   0.92396919E+01   0.76800704E-07  -0.28325648E+00  -0.29888084E-05  -0.56661554E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12747370E+01   0.26646763E+00   0.31561640E-05   0.85457762E+01   0.40691789E-07  -0.26650464E+00  -0.31688553E-05  -0.53917338E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12769729E+01   0.25118586E+00   0.33252162E-05   0.78686715E+01   0.16657215E-07  -0.25122246E+00  -0.33425856E-05  -0.51461545E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12777659E+01   0.23771421E+00   0.35018194E-05   0.72051742E+01   0.57297637E-08  -0.23775251E+00  -0.35135801E-05  -0.49240790E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
