     32,    0.11622726E+01   0.11077679E+00   0.17647822E-07   0.11263589E+00   0.81285124E-01  -0.11077722E+00  -0.17622339E-07   0.45620905E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     33,    0.11621494E+01   0.10929715E+00   0.18203516E-07   0.11350016E+00   0.79611621E-01  -0.10929760E+00  -0.18176883E-07   0.45420908E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     34,    0.11616314E+01   0.10776316E+00   0.18758313E-07   0.11439285E+00   0.78028208E-01  -0.10776361E+00  -0.18730654E-07   0.45209324E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     35,    0.11608627E+01   0.10618534E+00   0.19310931E-07   0.11531473E+00   0.76527502E-01  -0.10618581E+00  -0.19282228E-07   0.44985272E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     36,    0.11610106E+01   0.10477020E+00   0.19861338E-07   0.11626661E+00   0.75102928E-01  -0.10477071E+00  -0.19831573E-07   0.44747100E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     37,    0.11608379E+01   0.10345546E+00   0.20411237E-07   0.11724933E+00   0.73748608E-01  -0.10345598E+00  -0.20380206E-07   0.43827712E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     38,    0.11603615E+01   0.10210429E+00   0.20959899E-07   0.11826379E+00   0.72459269E-01  -0.10210482E+00  -0.20927752E-07   0.42195882E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     39,    0.11596548E+01   0.10072350E+00   0.21506571E-07   0.11931092E+00   0.71230167E-01  -0.10072405E+00  -0.21479552E-07   0.40632257E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     40,    0.11597617E+01   0.99483569E-01   0.22052379E-07   0.12039173E+00   0.70057019E-01  -0.99484162E-01  -0.22032354E-07   0.39132079E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     41,    0.11596172E+01   0.98316529E-01   0.22598413E-07   0.12150724E+00   0.68935953E-01  -0.98317134E-01  -0.22585892E-07   0.37691031E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     42,    0.11592333E+01   0.97123910E-01   0.23142869E-07   0.12265855E+00   0.67863451E-01  -0.97124528E-01  -0.23138238E-07   0.36305181E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     43,    0.11586216E+01   0.95910298E-01   0.23686910E-07   0.12384682E+00   0.66836316E-01  -0.95910929E-01  -0.23690225E-07   0.34970942E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     44,    0.11585646E+01   0.94772550E-01   0.24232324E-07   0.12507326E+00   0.65851632E-01  -0.94773230E-01  -0.24244229E-07   0.33685034E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     45,    0.11584854E+01   0.93734327E-01   0.24776782E-07   0.12633916E+00   0.64906733E-01  -0.93735021E-01  -0.24797650E-07   0.32444453E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     46,    0.11582137E+01   0.92677464E-01   0.25322324E-07   0.12764585E+00   0.63999179E-01  -0.92678173E-01  -0.25351987E-07   0.31246439E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     47,    0.11577579E+01   0.91605156E-01   0.25876744E-07   0.12899475E+00   0.63126729E-01  -0.91605879E-01  -0.25909159E-07   0.30088452E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     48,    0.11574222E+01   0.90525459E-01   0.26432700E-07   0.13038737E+00   0.62287323E-01  -0.90526233E-01  -0.26466589E-07   0.28968153E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     49,    0.11574237E+01   0.89598503E-01   0.26991927E-07   0.13182526E+00   0.61479063E-01  -0.89599293E-01  -0.27027471E-07   0.27883383E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     50,    0.11572679E+01   0.88657572E-01   0.27554201E-07   0.13331009E+00   0.60700197E-01  -0.88658377E-01  -0.27591339E-07   0.26832142E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11569610E+01   0.87704954E-01   0.28117775E-07   0.13484361E+00   0.59949104E-01  -0.87705774E-01  -0.28156691E-07   0.25812580E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565092E+01   0.86742770E-01   0.28688673E-07   0.13642766E+00   0.59224285E-01  -0.86743605E-01  -0.28729315E-07   0.24822981E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564116E+01   0.85825787E-01   0.29261880E-07   0.13806419E+00   0.58524349E-01  -0.85826678E-01  -0.29304313E-07   0.23861750E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11563672E+01   0.84984071E-01   0.29841236E-07   0.13975524E+00   0.57848001E-01  -0.84984979E-01  -0.29885654E-07   0.22927403E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11561972E+01   0.84133337E-01   0.30426895E-07   0.14150300E+00   0.57194039E-01  -0.84134261E-01  -0.30473254E-07   0.22018559E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559063E+01   0.83275151E-01   0.31017755E-07   0.14330974E+00   0.56561342E-01  -0.83276092E-01  -0.31066246E-07   0.21133929E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11554990E+01   0.82410976E-01   0.31619057E-07   0.14517789E+00   0.55948864E-01  -0.82411933E-01  -0.31669653E-07   0.20272309E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11554905E+01   0.81596641E-01   0.32225663E-07   0.14711000E+00   0.55355629E-01  -0.81597657E-01  -0.32278446E-07   0.19432574E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11554436E+01   0.80833184E-01   0.32845445E-07   0.14910878E+00   0.54780722E-01  -0.80834218E-01  -0.32900613E-07   0.18613671E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11552948E+01   0.80063865E-01   0.33472895E-07   0.15117710E+00   0.54223288E-01  -0.80064917E-01  -0.33530438E-07   0.17814613E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11550474E+01   0.79289791E-01   0.34114021E-07   0.15331798E+00   0.53682524E-01  -0.79290862E-01  -0.34174125E-07   0.17034476E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547050E+01   0.78512000E-01   0.34766562E-07   0.15553465E+00   0.53157678E-01  -0.78513089E-01  -0.34829245E-07   0.16272390E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11546863E+01   0.77761334E-01   0.35433690E-07   0.15783049E+00   0.52648040E-01  -0.77762486E-01  -0.35499124E-07   0.15527539E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11546617E+01   0.77068552E-01   0.36116061E-07   0.16020914E+00   0.52152945E-01  -0.77069724E-01  -0.36184301E-07   0.14799157E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11545532E+01   0.76372001E-01   0.36814368E-07   0.16267441E+00   0.51671765E-01  -0.76373194E-01  -0.36885562E-07   0.14086520E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11543632E+01   0.75672485E-01   0.37531846E-07   0.16523037E+00   0.51203911E-01  -0.75673697E-01  -0.37606094E-07   0.13388947E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11540945E+01   0.74970760E-01   0.38267056E-07   0.16788136E+00   0.50748823E-01  -0.74971993E-01  -0.38344477E-07   0.12705799E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540012E+01   0.74267539E-01   0.39025499E-07   0.17063196E+00   0.50305974E-01  -0.74268792E-01  -0.39106248E-07   0.12036468E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11540125E+01   0.73629252E-01   0.39803923E-07   0.17348706E+00   0.49874868E-01  -0.73630575E-01  -0.39888082E-07   0.11380384E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11539537E+01   0.72997638E-01   0.40609822E-07   0.17645186E+00   0.49455031E-01  -0.72998983E-01  -0.40697614E-07   0.10737006E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11538268E+01   0.72364294E-01   0.41438401E-07   0.17953191E+00   0.49046019E-01  -0.72365661E-01  -0.41529856E-07   0.10105824E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11536338E+01   0.73778039E-01   0.42298941E-07   0.18273311E+00   0.48647408E-01  -0.73782855E-01  -0.42394368E-07   0.94863559E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11534266E+01   0.76082317E-01   0.43185289E-07   0.18606175E+00   0.48258796E-01  -0.76087200E-01  -0.43284656E-07   0.88781436E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11534803E+01   0.78474058E-01   0.44108418E-07   0.18952455E+00   0.47879804E-01  -0.78479016E-01  -0.44212135E-07   0.82807546E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11534749E+01   0.80962798E-01   0.45060880E-07   0.19312869E+00   0.47510068E-01  -0.80967825E-01  -0.45168838E-07   0.76937786E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11534119E+01   0.83551829E-01   0.46055384E-07   0.19688180E+00   0.47149246E-01  -0.83556933E-01  -0.46168118E-07   0.71168267E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11532929E+01   0.86247508E-01   0.47083098E-07   0.20079209E+00   0.46797010E-01  -0.86252684E-01  -0.47200402E-07   0.65495301E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11531194E+01   0.89062112E-01   0.48158695E-07   0.20486830E+00   0.46453048E-01  -0.89067367E-01  -0.48281255E-07   0.59915385E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11530484E+01   0.91990823E-01   0.49271663E-07   0.20911979E+00   0.46117064E-01  -0.91996152E-01  -0.49399160E-07   0.54425196E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11530965E+01   0.95064629E-01   0.50439103E-07   0.21355657E+00   0.45788774E-01  -0.95070040E-01  -0.50572404E-07   0.49021578E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11530954E+01   0.98256834E-01   0.51648280E-07   0.21818936E+00   0.45467908E-01  -0.98262321E-01  -0.51786928E-07   0.43701531E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11530464E+01   0.10163008E+00   0.52919472E-07   0.22302963E+00   0.45154209E-01  -0.10163565E+00  -0.53064553E-07   0.38462202E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11529507E+01   0.10514155E+00   0.54236863E-07   0.22808968E+00   0.44847430E-01  -0.10514721E+00  -0.54387760E-07   0.33300882E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11528094E+01   0.10884274E+00   0.55625012E-07   0.23338267E+00   0.44547337E-01  -0.10884847E+00  -0.55783074E-07   0.28214990E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11528006E+01   0.11272853E+00   0.57064128E-07   0.23892268E+00   0.44253704E-01  -0.11273435E+00  -0.57229772E-07   0.23202073E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11528579E+01   0.11680374E+00   0.58583571E-07   0.24472479E+00   0.43966316E-01  -0.11680965E+00  -0.58756023E-07   0.18259795E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11528738E+01   0.12112914E+00   0.60161063E-07   0.25080513E+00   0.43684967E-01  -0.12113514E+00  -0.60342039E-07   0.13385934E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11528493E+01   0.12566543E+00   0.61825972E-07   0.25718094E+00   0.43409459E-01  -0.12567152E+00  -0.62014500E-07   0.85783705E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11527852E+01   0.13048092E+00   0.63558952E-07   0.26387061E+00   0.43139603E-01  -0.13048710E+00  -0.63757139E-07   0.38350893E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11526826E+01   0.13558265E+00   0.65386418E-07   0.27089376E+00   0.42875218E-01  -0.13558892E+00  -0.65593080E-07  -0.84583116E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11526834E+01   0.14095956E+00   0.67293996E-07   0.27827122E+00   0.42616129E-01  -0.14096592E+00  -0.67511710E-07  -0.54662216E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11527586E+01   0.14673254E+00   0.69302976E-07   0.28602511E+00   0.42362170E-01  -0.14673899E+00  -0.69530349E-07  -0.10027827E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11527985E+01   0.15285179E+00   0.71406549E-07   0.29417875E+00   0.42113179E-01  -0.15285834E+00  -0.71646718E-07  -0.14532309E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11528040E+01   0.15935494E+00   0.73618157E-07   0.30275667E+00   0.41869004E-01  -0.15936158E+00  -0.73869549E-07  -0.18981255E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11527758E+01   0.16637853E+00   0.75941760E-07   0.31178447E+00   0.41629495E-01  -0.16638527E+00  -0.76208177E-07  -0.23376174E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11527145E+01   0.17386231E+00   0.78379629E-07   0.32128863E+00   0.41394510E-01  -0.17386915E+00  -0.78659395E-07  -0.27718509E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11526881E+01   0.18189158E+00   0.80950344E-07   0.33129622E+00   0.41163911E-01  -0.18189853E+00  -0.81248049E-07  -0.32009634E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11527859E+01   0.19061431E+00   0.83641068E-07   0.34183450E+00   0.40937568E-01  -0.19062135E+00  -0.83955093E-07  -0.36250858E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11528534E+01   0.19997658E+00   0.86489518E-07   0.35293026E+00   0.40715353E-01  -0.19998372E+00  -0.86825376E-07  -0.40443432E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11528911E+01   0.21013053E+00   0.89463218E-07   0.36460902E+00   0.40497143E-01  -0.21013778E+00  -0.89821847E-07  -0.44588548E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11528998E+01   0.22124427E+00   0.92625191E-07   0.37689380E+00   0.40282821E-01  -0.22125161E+00  -0.93007732E-07  -0.48687342E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11528799E+01   0.23327054E+00   0.95981506E-07   0.38980357E+00   0.40072273E-01  -0.23327798E+00  -0.96338571E-07  -0.52740898E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11528319E+01   0.24650852E+00   0.99532958E-07   0.40335112E+00   0.39865388E-01  -0.24651608E+00  -0.99873104E-07  -0.56750250E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11529241E+01   0.26110266E+00   0.10326459E-06   0.41754029E+00   0.39662063E-01  -0.26111031E+00  -0.10358240E-06  -0.60716384E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11530202E+01   0.27702872E+00   0.10722813E-06   0.43236237E+00   0.39462193E-01  -0.27703646E+00  -0.10751237E-06  -0.64640240E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11530904E+01   0.29499213E+00   0.11138804E-06   0.44779151E+00   0.39265682E-01  -0.29499999E+00  -0.11165132E-06  -0.68522713E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11531352E+01   0.31483435E+00   0.11582147E-06   0.46377906E+00   0.39072433E-01  -0.31484228E+00  -0.11603259E-06  -0.72364660E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11531551E+01   0.33708907E+00   0.12047426E-06   0.48024661E+00   0.38882355E-01  -0.33709713E+00  -0.12066113E-06  -0.76166894E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11531504E+01   0.36235058E+00   0.12544610E-06   0.49707806E+00   0.38695359E-01  -0.36235871E+00  -0.12556152E-06  -0.79930192E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11531568E+01   0.39070335E+00   0.13067228E-06   0.51411089E+00   0.38511358E-01  -0.39071160E+00  -0.13075030E-06  -0.83655293E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11532809E+01   0.42367866E+00   0.13626458E-06   0.53112817E+00   0.38330271E-01  -0.42368695E+00  -0.13625369E-06  -0.87342903E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11533824E+01   0.46116159E+00   0.14216697E-06   0.54785353E+00   0.38152017E-01  -0.46117000E+00  -0.14208658E-06  -0.90993693E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11534614E+01   0.50516294E+00   0.14847898E-06   0.56395427E+00   0.37976518E-01  -0.50517133E+00  -0.14829883E-06  -0.94608303E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11535185E+01   0.55683306E+00   0.15519229E-06   0.57906107E+00   0.37803699E-01  -0.55684152E+00  -0.15487590E-06  -0.98187341E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11535539E+01   0.61615757E+00   0.16234478E-06   0.59281690E+00   0.37633487E-01  -0.61616606E+00  -0.16193322E-06  -0.14488760E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11535681E+01   0.68453075E+00   0.17004991E-06   0.60496969E+00   0.37465811E-01  -0.68453878E+00  -0.16941010E-06  -0.29252095E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11536184E+01   0.76329832E+00   0.17828426E-06   0.61551577E+00   0.37300605E-01  -0.76330589E+00  -0.17745434E-06  -0.64599998E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11537489E+01   0.84299286E+00   0.18713544E-06   0.62487362E+00   0.37137801E-01  -0.84299951E+00  -0.18607465E-06  -0.13913112E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11538595E+01   0.89688133E+00   0.19679782E-06   0.63401098E+00   0.36977335E-01  -0.89688628E+00  -0.19531513E-06  -0.28802829E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11539506E+01   0.81750422E+00   0.20733792E-06   0.64437038E+00   0.21171031E-01  -0.81750633E+00  -0.20529350E-06  -0.56846693E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11756222E+01   0.57659016E+00   0.21906878E-06   0.23000637E+02  -0.32670180E-04  -0.57659753E+00  -0.21621489E-06  -0.11425301E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12043310E+01   0.50160161E+00   0.23350169E-06   0.18703061E+02  -0.45048288E-05  -0.50160927E+00  -0.22846970E-06  -0.96673514E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12253434E+01   0.44860409E+00   0.25682282E-06   0.16826440E+02  -0.14077941E-05  -0.44861220E+00  -0.24640207E-06  -0.86065074E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12395510E+01   0.40821331E+00   0.28071120E-06   0.14603625E+02  -0.36787873E-06  -0.40822193E+00  -0.27080235E-06  -0.78231062E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12489439E+01   0.37552775E+00   0.30380698E-06   0.12765237E+02  -0.19818334E-06  -0.37553689E+00  -0.29474669E-06  -0.72093870E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12570031E+01   0.34790970E+00   0.32653575E-06   0.11641243E+02  -0.10422581E-06  -0.34791937E+00  -0.32185905E-06  -0.67116443E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12623302E+01   0.32386862E+00   0.34915243E-06   0.10807922E+02  -0.21626179E-07  -0.32387878E+00  -0.34942877E-06  -0.62963893E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12658626E+01   0.30251682E+00   0.37141431E-06   0.10034998E+02   0.44847428E-07  -0.30252746E+00  -0.37491141E-06  -0.59417215E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12694182E+01   0.28455392E+00   0.39314632E-06   0.93027586E+01   0.93899814E-07  -0.28456442E+00  -0.39705325E-06  -0.56329392E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12711554E+01   0.26802502E+00   0.41581056E-06   0.85988513E+01   0.10025908E-06  -0.26803604E+00  -0.41789888E-06  -0.53598893E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12732434E+01   0.25278437E+00   0.43858505E-06   0.79156854E+01   0.65528813E-07  -0.25279531E+00  -0.44077525E-06  -0.51153495E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12741532E+01   0.23952989E+00   0.46155841E-06   0.72484582E+01   0.44049351E-07  -0.23954139E+00  -0.46440797E-06  -0.48940370E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
