     50,    0.11573216E+01   0.88588215E-01   0.27393887E-08   0.13228908E+00   0.60715251E-01  -0.88588394E-01  -0.27433941E-08   0.25178161E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     51,    0.11570177E+01   0.87633972E-01   0.28279986E-08   0.13382729E+00   0.59964615E-01  -0.87634158E-01  -0.28320387E-08   0.24158692E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     52,    0.11565691E+01   0.86670163E-01   0.29177708E-08   0.13541608E+00   0.59240258E-01  -0.86670355E-01  -0.29220492E-08   0.23169145E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     53,    0.11564696E+01   0.85748248E-01   0.30089630E-08   0.13705738E+00   0.58540788E-01  -0.85748453E-01  -0.30133479E-08   0.22207925E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     54,    0.11564283E+01   0.84904774E-01   0.31014273E-08   0.13875326E+00   0.57864912E-01  -0.84904985E-01  -0.31058342E-08   0.21273549E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     55,    0.11562616E+01   0.84052279E-01   0.31950927E-08   0.14050587E+00   0.57211428E-01  -0.84052497E-01  -0.31995132E-08   0.20364635E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     56,    0.11559740E+01   0.83192330E-01   0.32899902E-08   0.14231751E+00   0.56579214E-01  -0.83192554E-01  -0.32947525E-08   0.19479894E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     57,    0.11555701E+01   0.82326388E-01   0.33864946E-08   0.14419059E+00   0.55967225E-01  -0.82326618E-01  -0.33912610E-08   0.18618122E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     58,    0.11555594E+01   0.81506689E-01   0.34842614E-08   0.14612767E+00   0.55374483E-01  -0.81506934E-01  -0.34890212E-08   0.17778194E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     59,    0.11555159E+01   0.80741328E-01   0.35833048E-08   0.14813146E+00   0.54800076E-01  -0.80741580E-01  -0.35882182E-08   0.16959057E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     60,    0.11553705E+01   0.79970100E-01   0.36839022E-08   0.15020482E+00   0.54243147E-01  -0.79970359E-01  -0.36890075E-08   0.16159725E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     61,    0.11551268E+01   0.79194113E-01   0.37860616E-08   0.15235077E+00   0.53702894E-01  -0.79194379E-01  -0.37911327E-08   0.15379271E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     62,    0.11547881E+01   0.78414404E-01   0.38895926E-08   0.15457254E+00   0.53178564E-01  -0.78414677E-01  -0.38946146E-08   0.14616828E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     63,    0.11547667E+01   0.77657943E-01   0.39946277E-08   0.15687351E+00   0.52669447E-01  -0.77658232E-01  -0.40000326E-08   0.13871579E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     64,    0.11547458E+01   0.76963100E-01   0.41015662E-08   0.15925731E+00   0.52174880E-01  -0.76963398E-01  -0.41068996E-08   0.13142756E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     65,    0.11546410E+01   0.76264482E-01   0.42100020E-08   0.16172775E+00   0.51694234E-01  -0.76264787E-01  -0.42152450E-08   0.12429637E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     66,    0.11544549E+01   0.75562891E-01   0.43199686E-08   0.16428892E+00   0.51226918E-01  -0.75563204E-01  -0.43256053E-08   0.11731541E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     67,    0.11541901E+01   0.74859085E-01   0.44321791E-08   0.16694512E+00   0.50772374E-01  -0.74859406E-01  -0.44376972E-08   0.11047827E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     68,    0.11540937E+01   0.74153776E-01   0.45460503E-08   0.16970094E+00   0.50330076E-01  -0.74154105E-01  -0.45514231E-08   0.10377889E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
     69,    0.11541089E+01   0.73509126E-01   0.46616233E-08   0.17256128E+00   0.49899525E-01  -0.73509473E-01  -0.46673489E-08   0.97211546E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     70,    0.11540541E+01   0.72875275E-01   0.47796824E-08   0.17553134E+00   0.49480250E-01  -0.72875630E-01  -0.47852693E-08   0.90770849E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     71,    0.11539314E+01   0.72239685E-01   0.48996485E-08   0.17861664E+00   0.49071805E-01  -0.72240049E-01  -0.49050172E-08   0.84451690E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     72,    0.11537426E+01   0.73939936E-01   0.50215279E-08   0.18182308E+00   0.48673768E-01  -0.73941150E-01  -0.50272884E-08   0.78249237E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     73,    0.11535319E+01   0.76247417E-01   0.51462895E-08   0.18515697E+00   0.48285736E-01  -0.76248661E-01  -0.51517767E-08   0.72158919E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     74,    0.11535898E+01   0.78638137E-01   0.52731556E-08   0.18862500E+00   0.47907328E-01  -0.78639420E-01  -0.52783287E-08   0.66176405E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     75,    0.11535886E+01   0.81130068E-01   0.54023645E-08   0.19223434E+00   0.47538184E-01  -0.81131383E-01  -0.54079037E-08   0.60297591E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     76,    0.11535300E+01   0.83717806E-01   0.55347040E-08   0.19599265E+00   0.47177960E-01  -0.83719161E-01  -0.55398523E-08   0.54518587E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     77,    0.11534155E+01   0.86416656E-01   0.56694408E-08   0.19990809E+00   0.46826327E-01  -0.86418044E-01  -0.56743094E-08   0.48835702E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     78,    0.11532466E+01   0.89229671E-01   0.58071704E-08   0.20398941E+00   0.46482974E-01  -0.89231101E-01  -0.58121881E-08   0.43245434E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     79,    0.11531715E+01   0.92161525E-01   0.59481870E-08   0.20824596E+00   0.46147605E-01  -0.92162989E-01  -0.59526619E-08   0.37744457E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     80,    0.11532241E+01   0.95233417E-01   0.60919521E-08   0.21268774E+00   0.45819937E-01  -0.95234925E-01  -0.60964335E-08   0.32329613E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     81,    0.11532276E+01   0.98428726E-01   0.62396343E-08   0.21732546E+00   0.45499699E-01  -0.98430268E-01  -0.62437276E-08   0.26997899E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     82,    0.11531833E+01   0.10179970E+00   0.63906339E-08   0.22217059E+00   0.45186634E-01  -0.10180129E+00  -0.63952446E-08   0.21746464E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     83,    0.11530924E+01   0.10530861E+00   0.65451388E-08   0.22723540E+00   0.44880496E-01  -0.10531025E+00  -0.65499180E-08   0.16572594E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     84,    0.11529560E+01   0.10901274E+00   0.67041423E-08   0.23253303E+00   0.44581049E-01  -0.10901441E+00  -0.67089126E-08   0.11473707E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     85,    0.11529426E+01   0.11289555E+00   0.68666625E-08   0.23807756E+00   0.44288069E-01  -0.11289727E+00  -0.68718498E-08   0.64473491E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     86,    0.11530046E+01   0.11697363E+00   0.70340938E-08   0.24388405E+00   0.44001340E-01  -0.11697538E+00  -0.70386428E-08   0.14911823E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     87,    0.11530255E+01   0.12129558E+00   0.72058749E-08   0.24996861E+00   0.43720657E-01  -0.12129738E+00  -0.72106952E-08  -0.33970188E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     88,    0.11530060E+01   0.12582804E+00   0.73823009E-08   0.25634846E+00   0.43445821E-01  -0.12582989E+00  -0.73867647E-08  -0.82193731E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
     89,    0.11529472E+01   0.13064612E+00   0.75643515E-08   0.26304196E+00   0.43176644E-01  -0.13064801E+00  -0.75682034E-08  -0.12977899E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     90,    0.11528499E+01   0.13574345E+00   0.77509221E-08   0.27006871E+00   0.42912944E-01  -0.13574539E+00  -0.77547627E-08  -0.17674521E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     91,    0.11528454E+01   0.14111605E+00   0.79442407E-08   0.27744952E+00   0.42654547E-01  -0.14111803E+00  -0.79462979E-08  -0.22311069E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     92,    0.11529256E+01   0.14689071E+00   0.81427186E-08   0.28520646E+00   0.42401286E-01  -0.14689274E+00  -0.81444264E-08  -0.26889292E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     93,    0.11529709E+01   0.15300440E+00   0.83479494E-08   0.29336283E+00   0.42153001E-01  -0.15300649E+00  -0.83476664E-08  -0.31410854E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     94,    0.11529817E+01   0.15950951E+00   0.85596484E-08   0.30194313E+00   0.41909537E-01  -0.15951163E+00  -0.85579653E-08  -0.35877342E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     95,    0.11529590E+01   0.16652671E+00   0.87781765E-08   0.31097290E+00   0.41670747E-01  -0.16652889E+00  -0.87745032E-08  -0.40290270E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     96,    0.11529034E+01   0.17400348E+00   0.90045621E-08   0.32047859E+00   0.41436487E-01  -0.17400572E+00  -0.89977833E-08  -0.44651080E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     97,    0.11528711E+01   0.18203404E+00   0.92379537E-08   0.33048722E+00   0.41206621E-01  -0.18203632E+00  -0.92289634E-08  -0.48961149E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     98,    0.11529743E+01   0.19074866E+00   0.94806614E-08   0.34102599E+00   0.40981017E-01  -0.19075101E+00  -0.94666224E-08  -0.53221789E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
     99,    0.11530474E+01   0.20010205E+00   0.97306945E-08   0.35212166E+00   0.40759548E-01  -0.20010445E+00  -0.97137627E-08  -0.57434252E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    100,    0.11530909E+01   0.21025629E+00   0.99915516E-08   0.36379966E+00   0.40542091E-01  -0.21025874E+00  -0.99681975E-08  -0.61599732E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    101,    0.11531054E+01   0.22135966E+00   0.10260416E-07   0.37608298E+00   0.40328528E-01  -0.22136218E+00  -0.10231809E-07  -0.65719368E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    102,    0.11530915E+01   0.23337450E+00   0.10541304E-07   0.38899050E+00   0.40118747E-01  -0.23337709E+00  -0.10504657E-07  -0.69794245E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    103,    0.11530497E+01   0.24661128E+00   0.10831255E-07   0.40253496E+00   0.39912637E-01  -0.24661391E+00  -0.10786384E-07  -0.73825400E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    104,    0.11531350E+01   0.26119187E+00   0.11134536E-07   0.41672014E+00   0.39710092E-01  -0.26119457E+00  -0.11082172E-07  -0.77813819E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    105,    0.11532370E+01   0.27710289E+00   0.11447950E-07   0.43153726E+00   0.39511011E-01  -0.27710566E+00  -0.11387678E-07  -0.81760447E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    106,    0.11533132E+01   0.29506265E+00   0.11776498E-07   0.44696046E+00   0.39315295E-01  -0.29506548E+00  -0.11705836E-07  -0.85666180E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    107,    0.11533643E+01   0.31488659E+00   0.12116728E-07   0.46294102E+00   0.39122849E-01  -0.31488949E+00  -0.12035438E-07  -0.89531875E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    108,    0.11533905E+01   0.33713556E+00   0.12473193E-07   0.47940055E+00   0.38933581E-01  -0.33713852E+00  -0.12378200E-07  -0.93358350E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    109,    0.11533923E+01   0.36237429E+00   0.12843939E-07   0.49622297E+00   0.38747402E-01  -0.36237733E+00  -0.12734298E-07  -0.97146382E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
    110,    0.11533912E+01   0.39071820E+00   0.13231497E-07   0.51324586E+00   0.38564227E-01  -0.39072130E+00  -0.13104035E-07  -0.10089671E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    111,    0.11535215E+01   0.42366393E+00   0.13637106E-07   0.53025243E+00   0.38383972E-01  -0.42366711E+00  -0.13489212E-07  -0.10461005E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    112,    0.11536293E+01   0.46113284E+00   0.14059999E-07   0.54696654E+00   0.38206557E-01  -0.46113608E+00  -0.13888396E-07  -0.10828707E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    113,    0.11537149E+01   0.50509251E+00   0.14504923E-07   0.56305585E+00   0.38031905E-01  -0.50509584E+00  -0.14305404E-07  -0.11192841E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    114,    0.11537786E+01   0.55673730E+00   0.14971174E-07   0.57815149E+00   0.37859941E-01  -0.55674070E+00  -0.14744082E-07  -0.11553468E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    115,    0.11538209E+01   0.61602933E+00   0.15460280E-07   0.59189701E+00   0.37690591E-01  -0.61603279E+00  -0.15232144E-07  -0.15068722E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    116,    0.11538419E+01   0.68430719E+00   0.15974995E-07   0.60404091E+00   0.37523786E-01  -0.68431065E+00  -0.15745841E-07  -0.29719832E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    117,    0.11538838E+01   0.76298847E+00   0.16518750E-07   0.61457996E+00   0.37359457E-01  -0.76299191E+00  -0.16288502E-07  -0.64977270E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    118,    0.11540210E+01   0.84255043E+00   0.17095847E-07   0.62393266E+00   0.37197538E-01  -0.84255374E+00  -0.16864296E-07  -0.13941046E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    119,    0.11541385E+01   0.89623620E+00   0.17711718E-07   0.63306604E+00   0.37037965E-01  -0.89623917E+00  -0.17478486E-07  -0.28800609E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    120,    0.11542365E+01   0.81663699E+00   0.18379532E-07   0.64342107E+00   0.21156249E-01  -0.81663916E+00  -0.21258020E-07  -0.56769304E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    121,    0.11749208E+01   0.57640595E+00   0.30692939E-07   0.23841715E+02  -0.32686473E-04  -0.57640889E+00  -0.35399871E-07  -0.11405981E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    122,    0.12035792E+01   0.50148225E+00   0.38140138E-07   0.23831380E+02  -0.45033594E-05  -0.50148508E+00  -0.44627265E-07  -0.96505665E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    123,    0.12245315E+01   0.44856197E+00   0.40675533E-07   0.20686264E+02  -0.14062292E-05  -0.44856476E+00  -0.52969147E-07  -0.85916783E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    124,    0.12387359E+01   0.40824907E+00   0.40123117E-07   0.17235410E+02  -0.36615033E-06  -0.40825186E+00  -0.58764930E-07  -0.78103409E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    125,    0.12481327E+01   0.37563740E+00   0.40616129E-07   0.14504940E+02  -0.19625225E-06  -0.37564020E+00  -0.61954615E-07  -0.71986295E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    126,    0.12561402E+01   0.34808786E+00   0.40118589E-07   0.12499919E+02  -0.10216011E-06  -0.34809068E+00  -0.64400694E-07  -0.67026697E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    127,    0.12614832E+01   0.32410985E+00   0.39696270E-07   0.11016780E+02  -0.19455944E-07  -0.32411270E+00  -0.65244399E-07  -0.62888946E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    128,    0.12649680E+01   0.30281612E+00   0.39318405E-07   0.10125050E+02   0.47075763E-07  -0.30281898E+00  -0.64100991E-07  -0.59354011E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    129,    0.12685480E+01   0.28486031E+00   0.41364390E-07   0.93671578E+01   0.96126210E-07  -0.28486308E+00  -0.62185579E-07  -0.56275249E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    130,    0.12703095E+01   0.26838729E+00   0.44135966E-07   0.86465427E+01   0.11202055E-06  -0.26839009E+00  -0.59541148E-07  -0.53551614E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    131,    0.12723602E+01   0.25315599E+00   0.45438161E-07   0.79521958E+01   0.75799173E-07  -0.25315871E+00  -0.61920117E-07  -0.51111339E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    132,    0.12732989E+01   0.23995508E+00   0.45812425E-07   0.72772707E+01   0.52810028E-07  -0.23995785E+00  -0.62665477E-07  -0.48901980E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
