    133,    0.12742476E+01   0.22744137E+00   0.37266770E-07   0.66374821E+01   0.39055103E-07  -0.22744197E+00  -0.45228582E-07  -0.46942866E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    134,    0.12745879E+01   0.21611393E+00   0.39710256E-07   0.59851223E+01   0.28866216E-07  -0.21611452E+00  -0.43683924E-07  -0.45087941E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    135,    0.12751918E+01   0.20548319E+00   0.45065890E-07   0.53443129E+01   0.21806295E-07  -0.20548378E+00  -0.44560448E-07  -0.43370392E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    136,    0.12750113E+01   0.19563061E+00   0.50638684E-07   0.47134503E+01   0.16730505E-07  -0.19563119E+00  -0.45958298E-07  -0.41771554E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    137,    0.12754007E+01   0.18642195E+00   0.54423589E-07   0.40913229E+01   0.12880224E-07  -0.18642253E+00  -0.46495761E-07  -0.40276347E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    138,    0.12750099E+01   0.17777035E+00   0.55054084E-07   0.34772048E+01   0.96992257E-08  -0.17777092E+00  -0.44824697E-07  -0.38872409E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    139,    0.12750503E+01   0.16963182E+00   0.51996676E-07   0.28704722E+01   0.67283965E-08  -0.16963239E+00  -0.42178345E-07  -0.37549418E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    140,    0.12747617E+01   0.16195882E+00   0.47766201E-07   0.22707009E+01   0.36115519E-08  -0.16195938E+00  -0.39865147E-07  -0.36298419E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    141,    0.12742381E+01   0.15465210E+00   0.43192644E-07   0.16771406E+01  -0.67923203E-08  -0.15465266E+00  -0.38822727E-07  -0.35110739E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    142,    0.12740632E+01   0.14778098E+00   0.37969982E-07   0.10879701E+01  -0.30306999E-07  -0.14778154E+00  -0.37411027E-07  -0.33975209E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    143,    0.12734596E+01   0.14114321E+00   0.30930561E-07   0.53482568E+00  -0.36139116E-07  -0.14114376E+00  -0.33143608E-07  -0.32868986E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    144,    0.12729527E+01   0.13493489E+00   0.22674912E-07  -0.15129283E-01   0.18326514E-07  -0.13493544E+00  -0.25040950E-07  -0.41748034E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    145,    0.12725376E+01   0.12885321E+00   0.22081858E-07  -0.15568114E-01  -0.15698038E-03  -0.12885375E+00  -0.21093628E-07  -0.34511404E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    146,    0.12718066E+01   0.12319859E+00   0.21456539E-07  -0.16000298E-01  -0.34382198E-02  -0.12319911E+00  -0.20561684E-07  -0.32155277E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    147,    0.12711960E+01   0.11765433E+00   0.20983532E-07  -0.16427276E-01  -0.93027778E-02  -0.11765484E+00  -0.20011429E-07  -0.31028139E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    148,    0.12706674E+01   0.11240672E+00   0.20546796E-07  -0.16848030E-01  -0.16703004E-01  -0.11240722E+00  -0.19529721E-07  -0.30319051E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    149,    0.12698993E+01   0.10731728E+00   0.20226158E-07  -0.17263150E-01  -0.24906643E-01  -0.10731777E+00  -0.19173239E-07  -0.29800063E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    150,    0.12690955E+01   0.10243430E+00   0.20063206E-07  -0.17672584E-01  -0.33350383E-01  -0.10243477E+00  -0.18833193E-07  -0.29389661E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    151,    0.12685151E+01   0.97734617E-01   0.19941241E-07  -0.18075862E-01  -0.41629169E-01  -0.97735078E-01  -0.18521686E-07  -0.29033899E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    152,    0.12677479E+01   0.93185204E-01   0.19869472E-07  -0.18474101E-01  -0.49472586E-01  -0.93185652E-01  -0.18246969E-07  -0.28719839E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    153,    0.12668067E+01   0.88824047E-01   0.19851219E-07  -0.18865574E-01  -0.56716340E-01  -0.88824478E-01  -0.18014251E-07  -0.28432719E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    154,    0.12660919E+01   0.84584118E-01   0.19886329E-07  -0.19252475E-01  -0.63274545E-01  -0.84584535E-01  -0.17846280E-07  -0.28161639E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    155,    0.12653367E+01   0.80520823E-01   0.19972657E-07  -0.19632485E-01  -0.69115937E-01  -0.80521221E-01  -0.17728935E-07  -0.27900251E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    156,    0.12644411E+01   0.76570659E-01   0.20106911E-07  -0.20007647E-01  -0.74245128E-01  -0.76571045E-01  -0.17643848E-07  -0.27646132E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    157,    0.12634138E+01   0.72772657E-01   0.20285119E-07  -0.20376823E-01  -0.78688715E-01  -0.72773025E-01  -0.17592161E-07  -0.27396993E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    158,    0.12626517E+01   0.69095214E-01   0.20502859E-07  -0.20740329E-01  -0.82485534E-01  -0.69095572E-01  -0.17757550E-07  -0.27147082E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    159,    0.12617913E+01   0.65536111E-01   0.20755373E-07  -0.21098846E-01  -0.85680110E-01  -0.65536449E-01  -0.18390970E-07  -0.26895168E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    160,    0.12608218E+01   0.62115962E-01   0.21037611E-07  -0.21450794E-01  -0.88318475E-01  -0.62116293E-01  -0.19044592E-07  -0.26640462E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    161,    0.12597493E+01   0.58792938E-01   0.21351884E-07  -0.21798208E-01  -0.90445620E-01  -0.58793265E-01  -0.19669090E-07  -0.26384049E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    162,    0.12588546E+01   0.55596769E-01   0.21699248E-07  -0.22139341E-01  -0.92104072E-01  -0.55597078E-01  -0.20259449E-07  -0.26124705E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    163,    0.12579261E+01   0.52515472E-01   0.22054257E-07  -0.22475345E-01  -0.93333188E-01  -0.52515781E-01  -0.20810353E-07  -0.25861341E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    164,    0.12569107E+01   0.49536025E-01   0.22410148E-07  -0.22806284E-01  -0.94168901E-01  -0.49536338E-01  -0.21361972E-07  -0.25594064E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    165,    0.12558130E+01   0.46661298E-01   0.22759982E-07  -0.23131013E-01  -0.94643739E-01  -0.46661619E-01  -0.21897904E-07  -0.25323046E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    166,    0.12547449E+01   0.43893701E-01   0.23096654E-07  -0.23451277E-01  -0.94787003E-01  -0.43894008E-01  -0.22383473E-07  -0.25048500E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    167,    0.12537700E+01   0.41526216E-01   0.23412910E-07  -0.23765562E-01  -0.94625011E-01  -0.41526621E-01  -0.22812557E-07  -0.24770670E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    168,    0.12527250E+01   0.41418958E-01   0.23701382E-07  -0.24074743E-01  -0.94181384E-01  -0.41419366E-01  -0.23202718E-07  -0.24490753E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    169,    0.12516136E+01   0.41321182E-01   0.23954624E-07  -0.24379352E-01  -0.93477325E-01  -0.41321603E-01  -0.23591751E-07  -0.24207937E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    170,    0.12504395E+01   0.41228300E-01   0.24195413E-07  -0.24677615E-01  -0.92531892E-01  -0.41228723E-01  -0.23912542E-07  -0.23922496E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    171,    0.12493573E+01   0.41136966E-01   0.24398913E-07  -0.24971515E-01  -0.91362248E-01  -0.41137393E-01  -0.24158735E-07  -0.23634724E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    172,    0.12482943E+01   0.41047153E-01   0.24553617E-07  -0.25260276E-01  -0.89983885E-01  -0.41047583E-01  -0.24345417E-07  -0.23344905E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    173,    0.12471775E+01   0.40958833E-01   0.24652321E-07  -0.25543490E-01  -0.88410822E-01  -0.40959266E-01  -0.24527475E-07  -0.23053317E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    174,    0.12460100E+01   0.40871975E-01   0.24687914E-07  -0.25822406E-01  -0.86655790E-01  -0.40872411E-01  -0.24623933E-07  -0.22760228E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    175,    0.12447947E+01   0.40786550E-01   0.24653432E-07  -0.26095833E-01  -0.84730380E-01  -0.40786989E-01  -0.24628780E-07  -0.22465896E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    176,    0.12436609E+01   0.40702527E-01   0.24569630E-07  -0.26364316E-01  -0.82645180E-01  -0.40702970E-01  -0.24584623E-07  -0.22170569E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    177,    0.12425460E+01   0.40773736E-01   0.24456226E-07  -0.26628574E-01  -0.80409896E-01  -0.40772557E-01  -0.24505953E-07  -0.21874485E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    178,    0.12413902E+01   0.42126204E-01   0.24261863E-07  -0.26887202E-01  -0.78033452E-01  -0.42124885E-01  -0.24326720E-07  -0.21577872E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    179,    0.12401959E+01   0.43432635E-01   0.23980515E-07  -0.27141297E-01  -0.75524079E-01  -0.43431174E-01  -0.24041732E-07  -0.21280997E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    180,    0.12389657E+01   0.44693289E-01   0.23606460E-07  -0.27391249E-01  -0.72889395E-01  -0.44691688E-01  -0.23759107E-07  -0.20984100E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    181,    0.12377686E+01   0.45908535E-01   0.23228551E-07  -0.27635627E-01  -0.70136470E-01  -0.45906792E-01  -0.23378370E-07  -0.20687265E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    182,    0.12366296E+01   0.47078826E-01   0.22761754E-07  -0.27875702E-01  -0.67271887E-01  -0.47076944E-01  -0.22885903E-07  -0.20390687E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    183,    0.12354600E+01   0.48220722E-01   0.22195402E-07  -0.28111723E-01  -0.64301791E-01  -0.48218796E-01  -0.22362804E-07  -0.20094552E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    184,    0.12342618E+01   0.49362393E-01   0.21551427E-07  -0.28342414E-01  -0.61231939E-01  -0.49360343E-01  -0.21770258E-07  -0.19799037E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    185,    0.12330370E+01   0.50458846E-01   0.20890265E-07  -0.28568857E-01  -0.58067732E-01  -0.50456676E-01  -0.21062604E-07  -0.19504310E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    186,    0.12317875E+01   0.51510820E-01   0.20125429E-07  -0.28791340E-01  -0.54814249E-01  -0.51508535E-01  -0.20321987E-07  -0.19210534E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    187,    0.12306399E+01   0.52519082E-01   0.19253587E-07  -0.29008918E-01  -0.51476285E-01  -0.52516688E-01  -0.19514872E-07  -0.18917860E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    188,    0.12294763E+01   0.53484423E-01   0.18417865E-07  -0.29222134E-01  -0.48058373E-01  -0.53481926E-01  -0.18591972E-07  -0.18626434E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    189,    0.12282919E+01   0.54407653E-01   0.20309403E-07  -0.29431491E-01  -0.44564805E-01  -0.54405058E-01  -0.19145309E-07  -0.18336393E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    190,    0.12270886E+01   0.55289593E-01   0.22233722E-07  -0.29636537E-01  -0.40999658E-01  -0.55286910E-01  -0.21112430E-07  -0.18047888E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    191,    0.12258677E+01   0.56131079E-01   0.24184229E-07  -0.29836948E-01  -0.37366809E-01  -0.56128314E-01  -0.23104029E-07  -0.17761117E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    192,    0.12246602E+01   0.56943972E-01   0.26161974E-07  -0.30033604E-01  -0.33669950E-01  -0.56941332E-01  -0.25190643E-07  -0.17476114E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    193,    0.12235182E+01   0.57757023E-01   0.28364556E-07  -0.30226524E-01  -0.29912604E-01  -0.57754330E-01  -0.27428151E-07  -0.17192991E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    194,    0.12223617E+01   0.58530298E-01   0.30582396E-07  -0.30414746E-01  -0.26098139E-01  -0.58527563E-01  -0.29685082E-07  -0.16911852E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    195,    0.12211922E+01   0.59264706E-01   0.32807490E-07  -0.30599138E-01  -0.22229776E-01  -0.59261938E-01  -0.31953326E-07  -0.16632795E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    196,    0.12200110E+01   0.59961151E-01   0.35031658E-07  -0.30779902E-01  -0.18310602E-01  -0.59958361E-01  -0.34343484E-07  -0.16355914E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    197,    0.12188193E+01   0.60620533E-01   0.37425197E-07  -0.30957003E-01  -0.14343577E-01  -0.60617733E-01  -0.36846935E-07  -0.16081297E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    198,    0.12176538E+01   0.61243747E-01   0.39867033E-07  -0.31129576E-01  -0.10331544E-01  -0.61240947E-01  -0.39346848E-07  -0.15809025E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    199,    0.12165359E+01   0.61831678E-01   0.42292125E-07  -0.31298632E-01  -0.62772350E-02  -0.61828891E-01  -0.41833878E-07  -0.15539178E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    200,    0.12154098E+01   0.62385207E-01   0.44691204E-07  -0.31464193E-01  -0.21832768E-02  -0.62382445E-01  -0.44307855E-07  -0.15271833E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    201,    0.12142765E+01   0.62905203E-01   0.47157173E-07  -0.31626281E-01   0.19478011E-02  -0.62902478E-01  -0.46992693E-07  -0.15007193E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    202,    0.12131371E+01   0.63412176E-01   0.49735049E-07  -0.31784216E-01   0.61135625E-02  -0.63409784E-01  -0.49646621E-07  -0.14745298E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    203,    0.12119925E+01   0.63906485E-01   0.52268296E-07  -0.31938635E-01   0.10311660E-01  -0.63904162E-01  -0.52259359E-07  -0.14486085E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    204,    0.12108682E+01   0.64368350E-01   0.54746872E-07  -0.32089695E-01   0.14539828E-01  -0.64366108E-01  -0.54820605E-07  -0.14229609E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    205,    0.12097925E+01   0.64798652E-01   0.57175438E-07  -0.32237417E-01   0.18795884E-01  -0.64796504E-01  -0.57469896E-07  -0.13975917E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    206,    0.12087131E+01   0.65198260E-01   0.59787848E-07  -0.32381825E-01   0.23077720E-01  -0.65196217E-01  -0.60174555E-07  -0.13725056E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    207,    0.12076310E+01   0.65568029E-01   0.62325183E-07  -0.32522380E-01   0.27383300E-01  -0.65566104E-01  -0.62806944E-07  -0.13477359E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    208,    0.12065470E+01   0.65908801E-01   0.64776969E-07  -0.32659644E-01   0.27862681E-01  -0.65907007E-01  -0.65356271E-07  -0.13232628E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    209,    0.12054618E+01   0.66221407E-01   0.67132864E-07  -0.32793709E-01   0.27789013E-01  -0.66219755E-01  -0.67848574E-07  -0.12990833E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    210,    0.12043804E+01   0.66506662E-01   0.69598677E-07  -0.32924599E-01   0.27715712E-01  -0.66505165E-01  -0.70491604E-07  -0.12752004E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    211,    0.12033590E+01   0.66765369E-01   0.72042850E-07  -0.33052336E-01   0.27642775E-01  -0.66764039E-01  -0.73029928E-07  -0.12516404E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    212,    0.12023376E+01   0.66998320E-01   0.74535701E-07  -0.33176946E-01   0.27570198E-01  -0.66997167E-01  -0.75452631E-07  -0.12284017E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    213,    0.12013168E+01   0.67224786E-01   0.76900705E-07  -0.33298378E-01   0.27497978E-01  -0.67224120E-01  -0.77749022E-07  -0.12054655E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    214,    0.12002971E+01   0.67437557E-01   0.79136652E-07  -0.33416452E-01   0.27426112E-01  -0.67437088E-01  -0.80148643E-07  -0.11828362E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    215,    0.11992790E+01   0.67625780E-01   0.81529956E-07  -0.33531514E-01   0.27354597E-01  -0.67625519E-01  -0.82476986E-07  -0.11605617E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    216,    0.11982633E+01   0.67790227E-01   0.83774105E-07  -0.33643587E-01   0.27283430E-01  -0.67790182E-01  -0.84657590E-07  -0.11385925E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    217,    0.11972838E+01   0.67931651E-01   0.85858746E-07  -0.33752695E-01   0.27212608E-01  -0.67931833E-01  -0.86680103E-07  -0.11169359E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    218,    0.11963274E+01   0.68050796E-01   0.87773879E-07  -0.33858864E-01   0.27142128E-01  -0.68051211E-01  -0.88706629E-07  -0.10956392E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    219,    0.11953738E+01   0.68148386E-01   0.89802273E-07  -0.33962119E-01   0.27071989E-01  -0.68149043E-01  -0.90712263E-07  -0.10746477E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    220,    0.11944236E+01   0.68225135E-01   0.91687025E-07  -0.34062483E-01   0.27002187E-01  -0.68226041E-01  -0.92539834E-07  -0.10539997E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    221,    0.11934773E+01   0.68281739E-01   0.93382755E-07  -0.34159983E-01   0.26932721E-01  -0.68282902E-01  -0.94179667E-07  -0.10336854E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    222,    0.11925351E+01   0.68318881E-01   0.94880230E-07  -0.34254644E-01   0.26863588E-01  -0.68320309E-01  -0.95756777E-07  -0.10136973E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
    223,    0.11915975E+01   0.68337228E-01   0.96460594E-07  -0.34346491E-01   0.26794785E-01  -0.68338926E-01  -0.97335230E-07  -0.99406286E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    224,    0.11907083E+01   0.68337437E-01   0.97884801E-07  -0.34435550E-01   0.26726312E-01  -0.68339406E-01  -0.98708316E-07  -0.97475205E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    225,    0.11898251E+01   0.68326238E-01   0.99093798E-07  -0.34521846E-01   0.26658165E-01  -0.68328699E-01  -0.99867343E-07  -0.95579730E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    226,    0.11889469E+01   0.68313443E-01   0.10007941E-06  -0.34605406E-01   0.26590344E-01  -0.68316175E-01  -0.10093937E-06  -0.93717960E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    227,    0.11880739E+01   0.68283614E-01   0.10115861E-06  -0.34686256E-01   0.26522847E-01  -0.68286619E-01  -0.10199895E-06  -0.91890149E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    228,    0.11872064E+01   0.68237371E-01   0.10203499E-06  -0.34764421E-01   0.26455671E-01  -0.68240651E-01  -0.10282993E-06  -0.90099027E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    229,    0.11863448E+01   0.68175320E-01   0.10267431E-06  -0.34839928E-01   0.26388816E-01  -0.68178876E-01  -0.10342486E-06  -0.88340912E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    230,    0.11854919E+01   0.68098051E-01   0.10311195E-06  -0.34912803E-01   0.26322279E-01  -0.68101883E-01  -0.10395992E-06  -0.86618861E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    231,    0.11846799E+01   0.68006141E-01   0.10361850E-06  -0.34983072E-01   0.26256060E-01  -0.68010249E-01  -0.10442549E-06  -0.84933365E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    232,    0.11838738E+01   0.67900153E-01   0.10387723E-06  -0.35050762E-01   0.26190157E-01  -0.67904536E-01  -0.10464414E-06  -0.83282354E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    233,    0.11830740E+01   0.67780635E-01   0.10388214E-06  -0.35115840E-01   0.26124568E-01  -0.67785291E-01  -0.10460986E-06  -0.81666306E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    234,    0.11822805E+01   0.67648122E-01   0.10379096E-06  -0.35178092E-01   0.26059293E-01  -0.67653050E-01  -0.10460166E-06  -0.80087406E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    235,    0.11814935E+01   0.67503135E-01   0.10364276E-06  -0.35237814E-01   0.25994331E-01  -0.67508330E-01  -0.10441752E-06  -0.78545333E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    236,    0.11807134E+01   0.67346181E-01   0.10323408E-06  -0.35295036E-01   0.25929680E-01  -0.67351641E-01  -0.10397368E-06  -0.77038821E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    237,    0.11799401E+01   0.67177756E-01   0.10256051E-06  -0.35349784E-01   0.25865339E-01  -0.67183475E-01  -0.10333882E-06  -0.75567985E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    238,    0.11792015E+01   0.66998339E-01   0.10195853E-06  -0.35402086E-01   0.25801308E-01  -0.67004312E-01  -0.10273386E-06  -0.74132836E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    239,    0.11784730E+01   0.66812718E-01   0.10112171E-06  -0.35451876E-01   0.25737585E-01  -0.66818959E-01  -0.10186570E-06  -0.72733281E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    240,    0.11777514E+01   0.66627863E-01   0.10001764E-06  -0.35498809E-01   0.25674170E-01  -0.66634331E-01  -0.10073095E-06  -0.71369125E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    241,    0.11770369E+01   0.66432860E-01   0.98844189E-07  -0.35543353E-01   0.25611062E-01  -0.66439548E-01  -0.99614162E-07  -0.70040080E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    242,    0.11763294E+01   0.66228157E-01   0.97573504E-07  -0.35585536E-01   0.25548260E-01  -0.66235056E-01  -0.98315728E-07  -0.68746156E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    243,    0.11756292E+01   0.66014186E-01   0.96138778E-07  -0.35625382E-01   0.25485763E-01  -0.66021288E-01  -0.96751570E-07  -0.67486987E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    244,    0.11749363E+01   0.65791368E-01   0.94504806E-07  -0.35662236E-01   0.25423571E-01  -0.65798664E-01  -0.95109561E-07  -0.66261400E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    245,    0.11742599E+01   0.65560112E-01   0.92921239E-07  -0.35696789E-01   0.25361683E-01  -0.65567592E-01  -0.93383705E-07  -0.65068811E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    246,    0.11736072E+01   0.65320815E-01   0.91079121E-07  -0.35729072E-01   0.25300099E-01  -0.65328470E-01  -0.91396203E-07  -0.63908583E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    247,    0.11729616E+01   0.65073863E-01   0.88988418E-07  -0.35758593E-01   0.25238817E-01  -0.65081680E-01  -0.89298581E-07  -0.62780033E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    248,    0.11723233E+01   0.64819629E-01   0.86989194E-07  -0.35785603E-01   0.25177839E-01  -0.64827598E-01  -0.87156724E-07  -0.61682442E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    249,    0.11716921E+01   0.64558476E-01   0.84737953E-07  -0.35810407E-01   0.25117162E-01  -0.64566585E-01  -0.84760374E-07  -0.60615064E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    250,    0.11710683E+01   0.64290755E-01   0.82265366E-07  -0.35832335E-01   0.25056787E-01  -0.64298993E-01  -0.82283919E-07  -0.59577136E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    251,    0.11704519E+01   0.64016808E-01   0.79868555E-07  -0.35851900E-01   0.24996713E-01  -0.64025161E-01  -0.79745628E-07  -0.58567879E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    252,    0.11698428E+01   0.63736965E-01   0.77229107E-07  -0.35869090E-01   0.24936940E-01  -0.63745421E-01  -0.76962868E-07  -0.57586512E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    253,    0.11692492E+01   0.63451545E-01   0.74454314E-07  -0.35883420E-01   0.24877468E-01  -0.63460090E-01  -0.74300221E-07  -0.56632256E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    254,    0.11686758E+01   0.63160859E-01   0.71685527E-07  -0.35895654E-01   0.24818296E-01  -0.63169480E-01  -0.71537908E-07  -0.55704335E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    255,    0.11681095E+01   0.62870355E-01   0.68686100E-07  -0.35904806E-01   0.24759423E-01  -0.62878823E-01  -0.68572494E-07  -0.54801985E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    256,    0.11675504E+01   0.62580396E-01   0.65691281E-07  -0.35911858E-01   0.24700851E-01  -0.62588899E-01  -0.65687493E-07  -0.53924455E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    257,    0.11669985E+01   0.62285690E-01   0.62582952E-07  -0.35915909E-01   0.24642578E-01  -0.62294216E-01  -0.62583643E-07  -0.53071011E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    258,    0.11664537E+01   0.61986521E-01   0.59332293E-07  -0.35917797E-01   0.24584604E-01  -0.61995053E-01  -0.59457623E-07  -0.52240938E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    259,    0.11659805E+01   0.61683158E-01   0.61677857E-07  -0.35916594E-01   0.24526929E-01  -0.61691684E-01  -0.60405571E-07  -0.51433539E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    260,    0.11660024E+01   0.61375866E-01   0.66478056E-07  -0.35913188E-01   0.24469552E-01  -0.61384370E-01  -0.65204849E-07  -0.50648138E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    261,    0.11660289E+01   0.61064897E-01   0.71240478E-07  -0.35906741E-01   0.24412475E-01  -0.61073365E-01  -0.69966338E-07  -0.49884793E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
    262,    0.11660511E+01   0.60750497E-01   0.75955051E-07  -0.35897813E-01   0.24355696E-01  -0.60758914E-01  -0.74731299E-07  -0.49142253E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
